"Date","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime"
"2020-01-10",15318.44,1.11,14638,16217
"2020-01-11",15318.44,0,0,0
"2020-01-12",15318.44,0,0,0
"2020-01-13",15318.44,0,0,0
"2020-01-14",15205.34,3.56,14735,52500
"2020-01-15",15205.34,0,0,0
"2020-01-16",15170.22,0.46,14628,6673
"2020-01-17",15158.92,0.18,14583,2675
"2020-01-18",15158.92,0,0,0
"2020-01-19",15158.92,0,0,0
"2020-01-20",15158.92,0,0,0
"2020-01-21",15158.92,0,0,0
"2020-01-22",15165.52,0.28,14583,4050
"2020-01-23",15170.03,1.5,14572,21865
"2020-01-24",15166.1,1.12,14590,16410
"2020-01-25",15166.1,0,0,0
"2020-01-26",15166.1,0,0,0
"2020-01-27",15096.58,2.09,14521,30365
"2020-01-28",15563.82,2.19,14740,32333
"2020-01-29",15596.52,1.4,14925,20859
"2020-01-30",15530.76,1.3,14900,19400
"2020-01-31",15494.3,0.44,14858,6594
"2020-02-01",15494.3,0,0,0
"2020-02-02",15494.3,0,0,0
"2020-02-03",15519.99,0.61,14822,9030
"2020-02-04",15744.46,1.28,15000,19207
"2020-02-05",15918.88,2.29,15252,34988
"2020-02-06",15913.05,2.92,15228,44536
"2020-02-07",15921.96,1.21,15323,18492
"2020-02-08",15921.96,1.21,15250,18492
"2020-02-09",15921.96,1.21,15250,18492
"2020-02-10",16085.96,1.2,15414,18492
"2020-02-11",16110.43,2.08,15413,32065
"2020-02-12",16358.93,2.15,15558,33424
"2020-02-13",16383.93,2.13,15712,33424
"2020-02-14",16354.72,2.49,15654,38992
"2020-02-15",16354.72,2.49,15683,38992
"2020-02-16",16354.72,2.49,15683,38992
"2020-02-17",16354.72,2.49,15683,38992
"2020-02-18",16321.55,2.78,15673,43561
"2020-02-19",16644.55,2.73,15973,43561
"2020-02-20",16478.55,2.76,15807,43561
"2020-02-21",15824.55,2.87,15153,43561
"2020-02-22",15824.55,2.87,15153,43561
"2020-02-23",15824.55,2.87,15153,43561
"2020-02-24",14357.23,3.81,13685,52142
"2020-02-25",13201.52,4.56,13646,62279
"2020-02-26",12683.12,3.25,12011,38993
"2020-02-27",11702.22,3.42,10537,36087
"2020-02-28",13821.09,3.2,10930,35003
"2020-02-29",13821.09,2.68,13053,35003
"2020-03-01",13821.09,2.68,13053,35003
"2020-03-02",15534.09,2.37,14766,35003
"2020-03-03",14660.26,1.24,13892,17179
"2020-03-04",15941.26,2.7,14298,38653
"2020-03-05",15121.46,0,14685,0
"2020-03-06",14566.6,3.19,14173,45253
"2020-03-07",14566.6,0,0,0
"2020-03-08",14566.6,0,0,0
"2020-03-09",14150.6,3,13795,41364
"2020-03-10",14150.6,0,0,0
"2020-03-11",14150.6,0,0,0
"2020-03-12",14150.6,0,0,0
"2020-03-13",14150.6,0,0,0
"2020-03-14",14150.6,0,0,0
"2020-03-15",14150.6,0,0,0
"2020-03-16",14145.6,1.88,13379,25092
"2020-03-17",14145.6,0,0,0
"2020-03-18",14145.6,0,0,0
"2020-03-19",13833.6,1.92,13066,25062
"2020-03-20",14093.75,1.08,13251,14246
"2020-03-21",14093.75,0.07,13326,892
"2020-03-22",14093.75,0.07,13326,892
"2020-03-23",14110.6,0.06,13328,839
"2020-03-24",14112.08,0.1,13335,1359
"2020-03-25",14169.88,0.2,13359,2673
"2020-03-26",14217.58,0.45,13448,6022
"2020-03-27",13987.58,0.41,13220,5460
"2020-03-28",13987.58,0.41,13220,5460
"2020-03-29",13987.58,0.42,13124,5460
"2020-03-30",14146.76,0.62,13231,8203
"2020-03-31",14143.16,0,13339,0
"2020-04-01",14156.86,1.74,13193,22998
"2020-04-02",13860.71,2.08,13395,27865
"2020-04-03",13912.9,1.28,12995,16624
"2020-04-04",13912.9,0.06,13049,758
"2020-04-05",13912.9,0.06,13049,758
"2020-04-06",14438.96,1.91,13226,25266
"2020-04-07",14189.96,3.7,13326,49320
"2020-04-08",15170.96,3.45,14307,49320
"2020-04-09",15185.46,3.22,14321,46136
"2020-04-10",15185.46,3.22,14321,46136
"2020-04-11",15185.46,3.22,14321,46136
"2020-04-12",15185.46,3.22,14321,46136
"2020-04-13",14452.35,3.55,13186,46805
"2020-04-14",15887.35,3.12,15023,46805
"2020-04-15",14209.44,3.56,13696,48734
"2020-04-16",13724.44,1.98,12791,25360
"2020-04-17",14681.44,1.84,13817,25360
"2020-04-18",14681.44,1.84,13817,25360
"2020-04-19",14681.44,1.84,13817,25360
"2020-04-20",14483.44,0.36,14024,5022
"2020-04-21",14443.24,0.44,13619,6020
"2020-04-22",14532.72,3.1,13572,42056
"2020-04-23",14691.69,4.19,13828,57894
"2020-04-24",15428.54,4.22,13869,58483
"2020-04-25",15428.54,4.02,14565,58483
"2020-04-26",15428.54,4.02,14565,58483
"2020-04-27",16724.54,3.71,15765,58483
"2020-04-28",16948.54,3.66,15989,58483
"2020-04-29",19868.54,3.09,18909,58483
"2020-04-30",18449.54,3.34,17490,58483
"2020-05-01",15909.54,3.91,14950,58483
"2020-05-02",15909.54,3.91,14950,58483
"2020-05-03",15909.54,3.91,14950,58483
"2020-05-04",16672.54,3.72,15713,58483
"2020-05-05",17114.54,3.62,16155,58483
"2020-05-06",16737.54,3.71,15778,58483
"2020-05-07",17685.54,3.5,16726,58483
"2020-05-08",19562.54,3.14,18603,58483
"2020-05-09",19562.54,3.14,18603,58483
"2020-05-10",19562.54,3.14,18603,58483
"2020-05-11",19379.54,3.17,18420,58483
"2020-05-12",17649.54,3.5,16690,58483
"2020-05-13",15948.54,3.9,14989,58483
"2020-05-14",16407.54,3.79,15448,58483
"2020-05-15",16872.54,3.68,15913,58483
"2020-05-16",16872.54,3.68,15913,58483
"2020-05-17",16872.54,3.68,15913,58483
"2020-05-18",19719.46,3.18,18229,57984
"2020-05-19",18741.46,3.26,17781,57984
"2020-05-20",20511.46,2.97,19551,57984
"2020-05-21",20077.46,3.03,19117,57984
"2020-05-22",20180.46,3.02,19220,57984
"2020-05-23",20180.46,3.02,19220,57984
"2020-05-24",20180.46,3.02,19220,57984
"2020-05-25",20180.46,3.02,19220,57984
"2020-05-26",21327.46,2.85,20367,57984
"2020-05-27",22603.46,2.69,21547,57984
"2020-05-28",21343.46,2.86,20287,57984
"2020-05-29",21445.46,2.84,20389,57984
"2020-05-30",21445.46,2.84,20389,57984
"2020-05-31",21445.46,2.84,20389,57984
"2020-06-01",22119.46,2.75,21063,57984
"2020-06-02",22945.46,2.65,21889,57984
"2020-06-03",22945.46,2.65,21889,57984
"2020-06-04",22945.46,2.65,21889,57984
"2020-06-05",22945.46,2.65,21889,57984
"2020-06-06",22945.46,2.65,21889,57984
"2020-06-07",22945.46,2.65,21889,57984
"2020-06-08",22945.46,2.65,21889,57984
"2020-06-09",22945.46,2.65,21889,57984
"2020-06-10",22945.46,2.65,21889,57984
"2020-06-11",22945.46,2.65,21889,57984
"2020-06-12",21441.46,2.84,20385,57984
"2020-06-13",21441.46,2.84,20385,57984
"2020-06-14",21441.46,2.84,20385,57984
"2020-06-15",20153.84,1.84,20377,37392
