"Date","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime"
"2017-11-19",50479.25,0.6,50314,30426
"2017-11-20",50509.4,0.43,50314,21741
"2017-11-21",50509.4,0,0,0
"2017-11-22",50509.4,0,0,0
"2017-11-23",50509.4,0,0,0
"2017-11-24",50509.4,0,0,0
"2017-11-25",50509.4,0,0,0
"2017-11-26",50509.4,0,0,0
"2017-11-27",50509.4,0,0,0
"2017-11-28",50509.4,0,0,0
"2017-11-29",50509.4,0,0,0
"2017-11-30",50509.4,0,0,0
"2017-12-01",50573.45,0.5,50338,25260
"2017-12-02",50573.45,0.5,50408,25260
"2017-12-03",50573.45,0.5,50408,25260
"2017-12-04",50507.5,0.82,50343,41080
"2017-12-05",50543.55,1.26,50229,63420
"2017-12-06",50667.55,1.26,50503,63420
"2017-12-07",50789.55,1.25,50625,63420
"2017-12-08",50823.55,1.25,50659,63420
"2017-12-09",50823.55,1.25,50659,63420
"2017-12-10",50823.55,1.25,50659,63420
"2017-12-11",50867.8,1.42,50659,72115
"2017-12-12",50966.85,0.56,50789,28625
"2017-12-13",51059.95,2.12,50802,107575
"2017-12-14",51044.05,2.45,50867,124537
"2017-12-15",51218.05,2.44,51020,124537
"2017-12-16",51218.05,2.05,51020,104607
"2017-12-17",51218.05,1.88,51020,95912
"2017-12-18",51313.05,1.88,51115,95912
"2017-12-19",51243.15,1.19,51115,60722
"2017-12-20",51291.25,1.1,51045,56002
"2017-12-21",51422.25,1.09,51224,56002
"2017-12-22",51430.3,0.66,51223,33592
"2017-12-23",51430.3,0.66,51232,33592
"2017-12-24",51430.3,0.66,51232,33592
"2017-12-25",51430.3,0.66,51232,33592
"2017-12-26",51420.35,1.08,51224,55384
"2017-12-27",51479.9,0.83,51287,42562
"2017-12-28",51448.9,0.83,51251,42562
"2017-12-29",51501.95,1.33,51304,68412
"2017-12-30",51501.95,1.33,51304,68412
"2017-12-31",51506.95,1.33,51309,68412
"2018-01-01",51506.95,1.33,51309,68412
"2018-01-02",51764,1,51525,51782
"2018-01-03",51840.6,0.92,51566,47642
"2018-01-04",51870.65,0.74,51643,38352
"2018-01-05",51905.65,0.74,51708,38352
"2018-01-06",51905.65,0.74,51708,38352
"2018-01-07",51905.65,0.74,51708,38352
"2018-01-08",51962.7,0.32,51708,16560
"2018-01-09",51955.75,0.66,51765,33946
"2018-01-10",51958.3,1.91,51758,98746
"2018-01-11",52054.3,1.9,51856,98746
"2018-01-12",51787.3,1.92,51556,98746
"2018-01-13",51787.3,2.16,51556,111568
"2018-01-14",51787.3,1.92,51556,98746
"2018-01-15",51874.3,1.91,51643,98746
"2018-01-16",51814.35,1.58,51657,81360
"2018-01-17",51861.35,1.58,51630,81360
"2018-01-18",51951,2.34,51720,120795
"2018-01-19",52088,2.33,51857,120795
"2018-01-20",52088,2.33,51857,120795
"2018-01-21",52088,2.33,51857,120795
"2018-01-22",52294.05,2.02,51857,104873
"2018-01-23",52352.65,0.77,52063,40073
"2018-01-24",52355.25,0.93,52122,48462
"2018-01-25",52279.25,0.93,52048,48462
"2018-01-26",52256.25,0.93,52025,48462
"2018-01-27",52256.25,0.63,52025,33012
"2018-01-28",52256.25,0.63,52025,33012
"2018-01-29",52044.25,0.64,51813,33012
"2018-01-30",51684.25,0.64,51453,33012
"2018-01-31",51763.25,0.64,51532,33012
"2018-02-01",51987.25,0.64,51756,33012
"2018-02-02",51657.25,0.49,51426,24949
"2018-02-03",51657.25,0.49,51426,24949
"2018-02-04",51657.25,0.49,51426,24949
"2018-02-05",51297.85,0.6,51277,30675
"2018-02-06",50983.85,0.6,50753,30675
"2018-02-07",51231.85,0.6,51001,30675
"2018-02-08",50192.85,0.61,49962,30675
"2018-02-09",50449.45,0.5,49962,24949
"2018-02-10",50449.45,0.5,50218,24949
"2018-02-11",50449.45,0.5,50218,24949
"2018-02-12",51181.45,0.49,50917,24949
"2018-02-13",51506.45,0.49,51242,24949
"2018-02-14",52489.05,0.35,51242,17786
"2018-02-15",52616.05,0,52225,0
"2018-02-16",52616.05,0,0,0
"2018-02-17",52616.05,0,0,0
"2018-02-18",52616.05,0,0,0
"2018-02-19",52616.05,0,0,0
"2018-02-20",52616.05,0,0,0
"2018-02-21",52616.05,0,0,0
"2018-02-22",52616.05,0,0,0
"2018-02-23",52616.05,0,0,0
"2018-02-24",52616.05,0,0,0
"2018-02-25",52616.05,0,0,0
"2018-02-26",52616.05,0,0,0
"2018-02-27",52616.05,0,0,0
"2018-02-28",52616.05,0,0,0
"2018-03-01",52616.05,0,0,0
"2018-03-02",52616.05,0,0,0
"2018-03-03",52616.05,0,0,0
"2018-03-04",52616.05,0,0,0
"2018-03-05",52616.05,0,0,0
"2018-03-06",52616.05,0,0,0
"2018-03-07",52616.05,0,0,0
"2018-03-08",52616.05,0,0,0
"2018-03-09",52616.05,0,0,0
"2018-03-10",52616.05,0,0,0
"2018-03-11",52616.05,0,0,0
"2018-03-12",52616.05,0,0,0
"2018-03-13",52616.05,0,0,0
"2018-03-14",52581.25,0.94,52316,49024
"2018-03-15",52621.25,0.94,52324,49024
"2018-03-16",52641.25,0.94,52344,49024
"2018-03-17",52641.25,0.94,52344,49024
"2018-03-18",52641.25,0.94,52344,49024
"2018-03-19",52493.25,0.94,52196,49024
"2018-03-20",52569.25,0.94,52272,49024
"2018-03-21",52609.25,0.94,52312,49024
"2018-03-22",52401.25,0.94,52104,49024
"2018-03-23",52237.25,0.94,51940,49024
"2018-03-24",52237.25,0.94,51940,49024
"2018-03-25",52237.25,0.94,51940,49024
"2018-03-26",52425.25,0.94,52128,49024
"2018-03-27",52403.85,1.33,52128,69354
"2018-03-28",52271.85,1.33,51975,69354
"2018-03-29",52531.85,1.33,52235,69354
"2018-03-30",52595.85,1.33,52299,69354
"2018-03-31",52595.85,1.33,52299,69354
"2018-04-01",52595.85,1.33,52299,69354
"2018-04-02",52011.85,1.34,51715,69354
"2018-04-03",52471.85,1.33,52175,69354
"2018-04-04",52539.85,1.33,52243,69354
"2018-04-05",52733.05,0.39,52424,20330
"2018-04-06",52761.65,0.71,52435,37160
"2018-04-07",52761.65,0.71,52465,37160
"2018-04-08",52761.65,0.71,52465,37160
"2018-04-09",52731.65,0.71,52435,37160
"2018-04-10",52852.25,0.32,52435,16830
"2018-04-11",52852.25,0.32,52555,16830
"2018-04-12",52980.85,0,52555,0
"2018-04-13",52980.85,0,0,0
"2018-04-14",52980.85,0,0,0
"2018-04-15",52980.85,0,0,0
"2018-04-16",52980.85,0,0,0
"2018-04-17",52980.85,0,0,0
"2018-04-18",53004.65,1.3,52647,68618
"2018-04-19",52569.25,1.66,52239,86488
"2018-04-20",52509.85,1.76,52296,91958
"2018-04-21",52509.85,1.76,52180,91958
"2018-04-22",52509.85,1.76,52180,91958
"2018-04-23",52297.85,1.77,51968,91958
"2018-04-24",51853.85,1.78,51524,91958
"2018-04-25",51579.85,1.79,51250,91958
"2018-04-26",52793.85,1.75,52464,91958
"2018-04-27",53052.45,1.64,52616,86488
"2018-04-28",53052.45,1.64,52722,86488
"2018-04-29",53052.45,1.64,52722,86488
"2018-04-30",53233.65,0.85,52722,44732
"2018-05-01",53227.65,0.85,52898,44732
"2018-05-02",53263.65,0.85,52934,44732
"2018-05-03",53322.25,0.34,52946,17870
"2018-05-04",53342.85,0,53007,0
"2018-05-05",53342.85,0,0,0
"2018-05-06",53342.85,0,0,0
"2018-05-07",53342.85,0,0,0
"2018-05-08",53342.85,0,0,0
"2018-05-09",53342.85,0,0,0
"2018-05-10",53342.85,0,0,0
"2018-05-11",53342.85,0,0,0
"2018-05-12",53342.85,0,0,0
"2018-05-13",53342.85,0,0,0
"2018-05-14",53342.85,0,0,0
"2018-05-15",53342.85,0,0,0
"2018-05-16",53342.85,0,0,0
"2018-05-17",53342.85,0,0,0
"2018-05-18",53342.85,0,0,0
"2018-05-19",53342.85,0,0,0
"2018-05-20",53342.85,0,0,0
"2018-05-21",53342.85,0,0,0
"2018-05-22",53342.85,0,0,0
"2018-05-23",53342.85,0,0,0
"2018-05-24",53497.25,2.35,52974,124368
"2018-05-25",53589.25,2.34,53226,124368
"2018-05-26",53589.25,2.34,53226,124368
"2018-05-27",53589.25,2.34,53226,124368
"2018-05-28",53625.25,2.34,53262,124368
"2018-05-29",53349.25,2.35,52986,124368
"2018-05-30",53690.45,1.21,53275,64688
"2018-05-31",53623.65,1.8,53327,96056
"2018-06-01",53811.65,1.8,53449,96056
"2018-06-02",53811.65,1.8,53449,96056
"2018-06-03",53811.65,1.8,53449,96056
"2018-06-04",53911.65,1.79,53549,96056
"2018-06-05",53943.35,2.56,53549,137031
"2018-06-06",53971.35,1.35,53608,72343
"2018-06-07",53905.35,1.35,53542,72343
"2018-06-08",53947.35,1.35,53584,72343
"2018-06-09",53947.35,1.35,53584,72343
"2018-06-10",53947.35,1.35,53584,72343
"2018-06-11",54003.35,1.35,53607,72343
"2018-06-12",54066.55,0.76,53662,40975
"2018-06-13",54071.55,0.76,53676,40975
"2018-06-14",54118.05,0,53676,0
"2018-06-15",54118.05,0,0,0
"2018-06-16",54118.05,0,0,0
"2018-06-17",54118.05,0,0,0
"2018-06-18",54118.05,0,0,0
"2018-06-19",54118.05,0,0,0
"2018-06-20",54118.05,0,0,0
"2018-06-21",54118.05,0,0,0
"2018-06-22",54118.05,0,0,0
"2018-06-23",54118.05,0,0,0
"2018-06-24",54118.05,0,0,0
"2018-06-25",54114.55,0.91,53719,49035
"2018-06-26",54174.55,0.91,53779,49035
"2018-06-27",54154.55,0.91,53759,49035
"2018-06-28",54034.55,0.91,53639,49035
"2018-06-29",54164.55,0.91,53769,49035
"2018-06-30",54164.55,0.91,53769,49035
"2018-07-01",54164.55,0.91,53769,49035
"2018-07-02",54074.55,0.91,53679,49035
"2018-07-03",54179.55,0.91,53784,49035
"2018-07-04",54179.55,0.91,53784,49035
"2018-07-05",54179.55,0.91,53784,49035
"2018-07-06",54314.55,0.91,53919,49035
"2018-07-07",54314.55,0.91,53919,49035
"2018-07-08",54314.55,0.91,53919,49035
"2018-07-09",54331.05,0,53919,0
"2018-07-10",54331.05,0,0,0
"2018-07-11",54357.55,1.23,53932,66465
"2018-07-12",54442.55,1.23,54014,66465
"2018-07-13",54500.75,1.64,54061,88557
"2018-07-14",54500.75,1.64,54072,88557
"2018-07-15",54500.75,1.64,54072,88557
"2018-07-16",54528.75,1.64,54100,88557
"2018-07-17",54573.45,2.12,54100,114447
"2018-07-18",54579.45,0.77,54144,41747
"2018-07-19",54565.45,0.77,54136,41747
"2018-07-20",54532.45,0.77,54103,41747
"2018-07-21",54532.45,0.7,54103,37815
"2018-07-22",54532.45,0.7,54103,37815
"2018-07-23",54569.45,0.7,54140,37815
"2018-07-24",54570.45,0.7,54141,37815
"2018-07-25",54616.45,0.7,54187,37815
"2018-07-26",54621.45,0.7,54192,37815
"2018-07-27",54609.45,0.7,54180,37815
"2018-07-28",54609.45,0.7,54180,37815
"2018-07-29",54609.45,0.7,54180,37815
"2018-07-30",54562.45,0.7,54133,37815
"2018-07-31",54586.45,0.7,54157,37815
"2018-08-01",54550.45,0.7,54121,37815
"2018-08-02",54700.05,0.22,54121,11925
"2018-08-03",54701.05,0.22,54272,11925
"2018-08-04",54702.05,0,54272,0
"2018-08-05",54702.05,0,0,0
"2018-08-06",54702.05,0,0,0
"2018-08-07",54702.05,0,0,0
"2018-08-08",54702.05,0,0,0
"2018-08-09",54702.05,0,0,0
"2018-08-10",54702.05,0,0,0
"2018-08-11",54702.05,0,0,0
"2018-08-12",54702.05,0,0,0
"2018-08-13",54702.05,0,0,0
"2018-08-14",54748.55,1.01,54237,54625
"2018-08-15",54678.55,1.01,54217,54625
"2018-08-16",54718.55,1.01,54257,54625
"2018-08-17",54168.55,1.02,53707,54625
"2018-08-18",54168.55,1.02,53707,54625
"2018-08-19",54168.55,1.02,53707,54625
"2018-08-20",54048.55,1.02,53587,54625
"2018-08-21",54648.55,1.01,54187,54625
"2018-08-22",54730.35,1.4,54327,76039
"2018-08-23",54939.85,0.39,54268,21414
"2018-08-24",54855.85,0.39,54394,21414
"2018-08-25",54855.85,0.39,54394,21414
"2018-08-26",54855.85,0.39,54394,21414
"2018-08-27",54611.05,1.92,54149,103974
"2018-08-28",54726.85,1.52,54149,82560
"2018-08-29",54686.85,1.52,54225,82560
"2018-08-30",54506.85,1.53,54045,82560
"2018-08-31",54306.85,1.53,53845,82560
"2018-09-01",54306.85,1.53,53845,82560
"2018-09-02",54306.85,1.53,53845,82560
"2018-09-03",54338.85,1.53,53877,82560
"2018-09-04",54346.85,1.53,53885,82560
"2018-09-05",54338.85,1.53,53877,82560
"2018-09-06",54559.45,2.03,53877,109424
"2018-09-07",54643.45,2.02,54181,109424
"2018-09-08",54643.45,2.02,54181,109424
"2018-09-09",54643.45,2.02,54181,109424
"2018-09-10",54831.45,2.01,54336,109424
"2018-09-11",54987.45,2.01,54492,109424
"2018-09-12",55141.45,2,54646,109424
"2018-09-13",55225.45,2,54730,109424
"2018-09-14",55206.05,1.51,54730,82560
"2018-09-15",55206.05,1.51,54711,82560
"2018-09-16",55206.05,1.51,54711,82560
"2018-09-17",55190.05,1.51,54695,82560
"2018-09-18",55239.85,2.67,54695,146200
"2018-09-19",55322.05,2.9,54745,158781
"2018-09-20",55391.05,1.39,54896,76221
"2018-09-21",55369.05,1.39,54874,76221
"2018-09-22",55369.05,0.96,54874,52541
"2018-09-23",55369.05,0.23,54874,12581
"2018-09-24",55419.05,0.23,54924,12581
"2018-09-25",55438.05,0.23,54943,12581
"2018-09-26",55484.85,1.37,54943,75479
"2018-09-27",55538.85,1.37,55044,75479
"2018-09-28",55546.85,1.37,55052,75479
"2018-09-29",55553.85,0.23,55052,12581
"2018-09-30",55553.85,0,0,0
"2018-10-01",55553.85,0,0,0
"2018-10-02",55553.85,0,0,0
"2018-10-03",55553.85,0,0,0
"2018-10-04",55553.85,0,0,0
"2018-10-05",55553.85,0,0,0
"2018-10-06",55553.85,0,0,0
"2018-10-07",55553.85,0,0,0
"2018-10-08",55553.85,0,0,0
"2018-10-09",55553.85,0,0,0
"2018-10-10",54665.35,1.66,54137,89915
"2018-10-11",52935.35,1.72,52407,89915
"2018-10-12",53210.35,1.71,52682,89915
"2018-10-13",55635.35,0,52682,0
"2018-10-14",55635.35,0,0,0
"2018-10-15",55635.35,0,0,0
"2018-10-16",55635.35,0,0,0
"2018-10-17",55635.35,0,0,0
"2018-10-18",55635.35,0,0,0
"2018-10-19",55635.35,0,0,0
"2018-10-20",55635.35,0,0,0
"2018-10-21",55635.35,0,0,0
"2018-10-22",55635.35,0,0,0
"2018-10-23",55635.35,0,0,0
"2018-10-24",55635.35,0,0,0
"2018-10-25",55635.35,0,0,0
"2018-10-26",55635.35,0,0,0
"2018-10-27",55635.35,0,0,0
"2018-10-28",55635.35,0,0,0
"2018-10-29",55635.35,0,0,0
"2018-10-30",55635.35,0,0,0
"2018-10-31",55635.35,0,0,0
"2018-11-01",55635.35,0,0,0
"2018-11-02",55499.85,3.22,55042,177135
"2018-11-03",55499.85,3.22,54972,177135
"2018-11-04",55499.85,3.22,54972,177135
"2018-11-05",55699.85,3.21,55172,177135
"2018-11-06",55799.85,3.2,55272,177135
"2018-11-07",55949.85,3.2,55422,177135
"2018-11-08",55999.85,3.2,55439,177135
"2018-11-09",55954.85,3.2,55394,177135
"2018-11-10",56014.85,0.9,55394,49885
"2018-11-11",56014.85,0,0,0
"2018-11-12",56237.85,2.07,55447,114890
"2018-11-13",56280.85,0,55700,0
"2018-11-14",56351.65,1.37,55713,76404
"2018-11-15",56357.65,1.37,55797,76404
"2018-11-16",56369.65,1.37,55809,76404
"2018-11-17",56375.65,0,55809,0
"2018-11-18",56375.65,0,0,0
"2018-11-19",56375.65,0,0,0
"2018-11-20",56375.65,0,0,0
"2018-11-21",56375.65,0,0,0
"2018-11-22",56375.65,0,0,0
"2018-11-23",56338.65,2.15,55808,119790
"2018-11-24",56338.65,2.15,55778,119790
"2018-11-25",56338.65,2.15,55778,119790
"2018-11-26",56538.65,2.14,55978,119790
"2018-11-27",56533.65,0,55978,0
"2018-11-28",56533.65,0,0,0
"2018-11-29",56533.65,0,0,0
"2018-11-30",56533.65,0,0,0
"2018-12-01",56533.65,0,0,0
"2018-12-02",56533.65,0,0,0
"2018-12-03",56533.65,0,0,0
"2018-12-04",56533.65,0,0,0
"2018-12-05",56533.65,0,0,0
"2018-12-06",56533.45,1.55,55968,86873
"2018-12-07",56593.45,1.55,56032,86873
"2018-12-08",56593.45,1.55,56032,86873
"2018-12-09",56593.45,1.55,56032,86873
"2018-12-10",56616.25,0.67,56032,37440
"2018-12-11",56616.25,0,0,0
"2018-12-12",57019.25,2.76,56015,154540
"2018-12-13",57029.25,2.74,56435,154540
"2018-12-14",57075.35,4.47,56435,252337
"2018-12-15",57075.35,1.73,56481,97797
"2018-12-16",57075.35,1.73,56481,97797
"2018-12-17",57099.35,1.73,56505,97797
"2018-12-18",57113.35,1.73,56519,97797
"2018-12-19",57240.75,5.93,56524,335110
"2018-12-20",57136.35,5.26,56647,297745
"2018-12-21",57264.45,0,56542,0
"2018-12-22",57264.45,0,0,0
"2018-12-23",57264.45,0,0,0
"2018-12-24",57264.45,0,0,0
"2018-12-25",57264.45,0,0,0
"2018-12-26",57264.45,0,0,0
"2018-12-27",57264.45,0,0,0
"2018-12-28",57264.45,0,0,0
"2018-12-29",57264.45,0,0,0
"2018-12-30",57264.45,0,0,0
"2018-12-31",57264.45,0,0,0
"2019-01-01",57264.45,0,0,0
"2019-01-02",57264.45,0,0,0
"2019-01-03",57264.45,0,0,0
"2019-01-04",57264.45,0,0,0
"2019-01-05",57264.45,0,0,0
"2019-01-06",57264.45,0,0,0
"2019-01-07",57264.45,0,0,0
"2019-01-08",57264.45,0,0,0
"2019-01-09",57264.45,0,0,0
"2019-01-10",57264.45,0,0,0
"2019-01-11",57264.45,0,0,0
"2019-01-12",57264.45,0,0,0
"2019-01-13",57264.45,0,0,0
"2019-01-14",57264.45,0,0,0
"2019-01-15",57290.85,2.75,56632,155880
"2019-01-16",57241.25,4.59,56614,259740
"2019-01-17",57329.25,4.58,56702,259740
"2019-01-18",56441.25,4.65,55814,259740
"2019-01-19",56441.25,1.86,55814,103860
"2019-01-20",56441.25,1.86,55814,103860
"2019-01-21",56401.25,1.86,55774,103860
"2019-01-22",57177.25,1.84,56550,103860
"2019-01-23",56873.25,1.85,56246,103860
"2019-01-24",57459.65,0,56825,0
"2019-01-25",57459.65,0,0,0
"2019-01-26",57459.65,0,0,0
"2019-01-27",57459.65,0,0,0
"2019-01-28",57459.65,0,0,0
"2019-01-29",57459.65,0,0,0
"2019-01-30",57409.25,3.24,56782,183741
"2019-01-31",57119.25,3.25,56492,183741
"2019-02-01",57556.25,2,56905,113972
"2019-02-02",57562.25,0,56929,0
"2019-02-03",57562.25,0,0,0
"2019-02-04",57562.25,0,0,0
"2019-02-05",57562.25,0,0,0
"2019-02-06",57562.25,0,0,0
"2019-02-07",57565.25,3.16,56895,179790
"2019-02-08",57595.25,3.16,56935,179790
"2019-02-09",57595.25,3.16,56935,179790
"2019-02-10",57595.25,3.16,56935,179790
"2019-02-11",57648.25,4.3,56935,244580
"2019-02-12",57728.25,4.29,57068,244580
"2019-02-13",57775.25,1.14,57068,64790
"2019-02-14",57775.25,1.13,57115,64790
"2019-02-15",57795.25,1.13,57135,64790
"2019-02-16",57795.25,1.13,57135,64790
"2019-02-17",57795.25,1.13,57135,64790
"2019-02-18",57795.25,1.13,57135,64790
"2019-02-19",57875.25,1.13,57215,64790
"2019-02-20",57885.25,1.13,57225,64790
"2019-02-21",57885.25,1.13,57225,64790
"2019-02-22",57885.25,1.13,57225,64790
"2019-02-23",57895.25,0,57225,0
"2019-02-24",57895.25,0,0,0
"2019-02-25",57878.25,1.18,57228,67470
"2019-02-26",57920.75,4.29,57208,245157
"2019-02-27",57105.75,4.34,56446,245157
"2019-02-28",56255.75,4.41,55596,245157
"2019-03-01",57933.75,2.82,57249,161620
"2019-03-02",57933.75,0.87,57274,49875
"2019-03-03",57933.75,0.87,57274,49875
"2019-03-04",57958.75,0.87,57299,49875
"2019-03-05",57978.75,0.87,57319,49875
"2019-03-06",57975.25,0,57315,0
"2019-03-07",57931.25,2.92,57301,167070
"2019-03-08",58001.25,2.92,57308,167070
"2019-03-09",58001.25,2.92,57308,167070
"2019-03-10",58001.25,2.92,57308,167070
"2019-03-11",58304.25,1.34,57531,77300
"2019-03-12",58307.25,0,57614,0
"2019-03-13",58307.25,0,0,0
"2019-03-14",58291.25,1.86,57607,107310
"2019-03-15",58271.25,1.86,57578,107310
"2019-03-16",58271.25,1.86,57578,107310
"2019-03-17",58271.25,1.86,57578,107310
"2019-03-18",58301.25,1.86,57608,107310
"2019-03-19",58431.25,1.86,57738,107310
"2019-03-20",56929.65,5.32,57738,306990
"2019-03-21",56960.25,0.95,56237,53655
"2019-03-22",56906.15,2.1,56253,117855
"2019-03-23",56906.15,2.1,56213,117855
"2019-03-24",56906.15,2.1,56213,117855
"2019-03-25",56957.65,1.12,56260,62920
"2019-03-26",56957.65,1.12,56265,62920
"2019-03-27",56957.65,1.12,56265,62920
"2019-03-28",56957.65,1.12,56265,62920
"2019-03-29",57029.65,1.12,56337,62920
"2019-03-30",57077.65,0,56337,0
"2019-03-31",57077.65,0,0,0
"2019-04-01",57077.65,0,0,0
"2019-04-02",57077.65,0,0,0
"2019-04-03",57077.65,0,0,0
"2019-04-04",57015.15,0.7,56381,39344
"2019-04-05",57015.15,0.7,56322,39344
"2019-04-06",57015.15,0.7,56322,39344
"2019-04-07",57015.15,0.7,56322,39344
"2019-04-08",56985.65,0,56322,0
"2019-04-09",56985.65,0,0,0
"2019-04-10",56970.55,0.46,56258,25840
"2019-04-11",56982.55,0.46,56257,25840
"2019-04-12",57042.05,2,56257,112655
"2019-04-13",57042.05,0.46,56316,25840
"2019-04-14",57042.05,0.46,56316,25840
"2019-04-15",57054.05,0.46,56328,25840
"2019-04-16",57063.05,0.46,56337,25840
"2019-04-17",57072.05,0.46,56346,25840
"2019-04-18",57072.05,0.46,56346,25840
"2019-04-19",57075.05,0,56346,0
"2019-04-20",57075.05,0,0,0
"2019-04-21",57075.05,0,0,0
"2019-04-22",57075.05,0,0,0
"2019-04-23",57158.05,1.46,56342,82210
"2019-04-24",57081.05,3.71,56432,209330
"2019-04-25",56821.05,3.73,56095,209330
"2019-04-26",56001.05,3.79,55275,209330
