"Date","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime"
"2018-08-11",10000,0,0,0
"2018-08-12",10000,0,0,0
"2018-08-13",10000,0,0,0
"2018-08-14",10000,0,0,0
"2018-08-15",10000,0,0,0
"2018-08-16",10000,0,0,0
"2018-08-17",9993,1.13,9770,11000
"2018-08-18",9993,1.13,9770,11000
"2018-08-19",9993,1.13,9770,11000
"2018-08-20",10103,1.11,9880,11000
"2018-08-21",10143,1.11,9920,11000
"2018-08-22",10156,2.05,9920,20290
"2018-08-23",10206,2.03,9983,20290
"2018-08-24",10016,2.07,9793,20290
"2018-08-25",10016,2.07,9793,20290
"2018-08-26",10016,2.07,9793,20290
"2018-08-27",10156,2.04,9933,20290
"2018-08-28",10198.1,1.95,9933,19361
"2018-08-29",10208.1,1.1,9985,11000
"2018-08-30",10238.1,1.1,10015,11000
"2018-08-31",10198.1,1.1,9975,11000
"2018-09-01",10198.1,1.1,9975,11000
"2018-09-02",10198.1,1.1,9975,11000
"2018-09-03",10218.1,1.1,9995,11000
"2018-09-04",10068.1,1.12,9845,11000
"2018-09-05",10041.1,3.38,9818,33150
"2018-09-06",8343.2,3.13,8120,25450
"2018-09-07",8094.2,3.23,7871,25450
"2018-09-08",8091.2,3.67,7871,28900
"2018-09-09",8091.2,3.67,7871,28900
"2018-09-10",8570.2,2.81,7871,22150
"2018-09-11",8970.2,2.6,8524,22150
"2018-09-12",8520.2,2.74,8074,22150
"2018-09-13",8970.2,2.6,8524,22150
"2018-09-14",7370.2,3.2,6924,22150
"2018-09-15",7370.2,3.2,6924,22150
"2018-09-16",7370.2,3.2,6924,22150
"2018-09-17",6370.2,3.74,5924,22150
"2018-09-18",6670.2,3.56,6224,22150
"2018-09-19",7070.2,3.34,6624,22150
"2018-09-20",6770.2,3.5,6324,22150
"2018-09-21",6470.2,3.68,6024,22150
"2018-09-22",5887.7,8.27,5442,45000
"2018-09-23",5887.7,8.27,5442,45000
"2018-09-24",5435.2,0,5439,0
"2018-09-25",5435.2,0,0,0
"2018-09-26",5435.2,0,0,0
"2018-09-27",5435.2,0,0,0
"2018-09-28",5435.2,0,0,0
"2018-09-29",5435.2,0,0,0
"2018-09-30",5435.2,0,0,0
"2018-10-01",5435.2,0,0,0
"2018-10-02",5435.2,0,0,0
"2018-10-03",5435.2,0,0,0
"2018-10-04",5435.2,0,0,0
"2018-10-05",5435.2,0,0,0
"2018-10-06",5435.2,0,0,0
"2018-10-07",5435.2,0,0,0
"2018-10-08",5435.2,0,0,0
"2018-10-09",5435.2,0,0,0
"2018-10-10",5435.2,0,0,0
"2018-10-11",5435.2,0,0,0
"2018-10-12",5435.2,0,0,0
"2018-10-13",5435.2,0,0,0
"2018-10-14",5435.2,0,0,0
"2018-10-15",5435.2,0,0,0
"2018-10-16",5435.2,0,0,0
"2018-10-17",5435.2,0,0,0
"2018-10-18",5435.2,0,0,0
"2018-10-19",5435.2,0,0,0
"2018-10-20",5435.2,0,0,0
"2018-10-21",5435.2,0,0,0
"2018-10-22",5435.2,0,0,0
"2018-10-23",5435.2,0,0,0
"2018-10-24",5435.2,0,0,0
"2018-10-25",5435.2,0,0,0
"2018-10-26",5435.2,0,0,0
"2018-10-27",5435.2,0,0,0
"2018-10-28",5435.2,0,0,0
"2018-10-29",5435.2,0,0,0
"2018-10-30",5435.2,0,0,0
"2018-10-31",5435.2,0,0,0
"2018-11-01",5435.2,0,0,0
"2018-11-02",5435.2,0,0,0
"2018-11-03",5435.2,0,0,0
"2018-11-04",5435.2,0,0,0
"2018-11-05",5435.2,0,0,0
"2018-11-06",5435.2,0,0,0
"2018-11-07",5435.2,0,0,0
"2018-11-08",5435.2,0,0,0
"2018-11-09",5435.2,0,0,0
"2018-11-10",5435.2,0,0,0
"2018-11-11",5435.2,0,0,0
"2018-11-12",5435.2,0,0,0
"2018-11-13",5435.2,0,0,0
"2018-11-14",5435.2,0,0,0
"2018-11-15",5435.2,0,0,0
"2018-11-16",5435.2,0,0,0
"2018-11-17",5435.2,0,0,0
"2018-11-18",5435.2,0,0,0
"2018-11-19",5435.2,0,0,0
"2018-11-20",5435.2,0,0,0
"2018-11-21",5435.2,0,0,0
"2018-11-22",5435.2,0,0,0
