"Date","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime"
"2017-03-16",5554.86,0,0,0
"2017-03-17",6070.42,3.24,5297,17180
"2017-03-18",6070.42,0,0,0
"2017-03-19",6070.42,0,0,0
"2017-03-20",5762.58,2.9,5814,16858
"2017-03-21",5821.06,3.14,5498,17262
"2017-03-22",5821.06,0,0,0
"2017-03-23",5821.06,0,0,0
"2017-03-24",5821.06,0,0,0
"2017-03-25",5821.06,0,0,0
"2017-03-26",5821.06,0,0,0
"2017-03-27",5653.14,3.08,5556,17098
"2017-03-28",6052.98,3.26,5396,17564
"2017-03-29",6052.98,0,0,0
"2017-03-30",6052.98,0,0,0
"2017-03-31",6196.1,2.96,5786,17111
"2017-04-01",6196.1,0,0,0
"2017-04-02",6196.1,0,0,0
"2017-04-03",6450.32,3.09,5928,18311
"2017-04-04",6463.4,2.94,6192,18224
"2017-04-05",6463.4,0,0,0
"2017-04-06",6463.4,0,0,0
"2017-04-07",6860.06,2.97,6214,18437
"2017-04-08",6860.06,0,0,0
"2017-04-09",6860.06,0,0,0
"2017-04-10",7031,3.04,6591,20010
"2017-04-11",7219.18,2.96,6763,19986
"2017-04-12",7219.18,0,0,0
"2017-04-13",7219.18,0,0,0
"2017-04-14",7219.18,0,0,0
"2017-04-15",7219.18,0,0,0
"2017-04-16",7219.18,0,0,0
"2017-04-17",6797.38,3.12,6866,21403
"2017-04-18",6530.7,3.33,6456,21490
"2017-04-19",6530.7,0,0,0
"2017-04-20",6530.7,0,0,0
"2017-04-21",6414.12,3.41,6174,21035
"2017-04-22",6414.12,0,0,0
"2017-04-23",6414.12,0,0,0
"2017-04-24",6400.08,3.47,6074,21081
"2017-04-25",5840.06,3.42,6040,20679
"2017-04-26",5840.06,0,0,0
"2017-04-27",5840.06,0,0,0
"2017-04-28",6241.02,3.83,5476,20953
"2017-04-29",6241.02,0,0,0
"2017-04-30",6241.02,0,0,0
"2017-05-01",6617.02,3.56,5907,21006
"2017-05-02",6703.38,3.4,6276,21345
"2017-05-03",6703.38,0,0,0
"2017-05-04",6703.38,0,0,0
"2017-05-05",6477.38,3.28,6369,20898
"2017-05-06",6477.38,0,0,0
"2017-05-07",6477.38,0,0,0
"2017-05-08",6566.04,3.05,6144,18756
"2017-05-09",6393.74,3.04,6233,18944
"2017-05-10",6393.74,0,0,0
"2017-05-11",6393.74,0,0,0
"2017-05-12",6434.92,3.1,6055,18772
"2017-05-13",6434.92,0,0,0
"2017-05-14",6434.92,0,0,0
"2017-05-15",6794.12,3.1,6101,18936
"2017-05-16",6738.38,2.99,6377,19043
"2017-05-17",6738.38,0,0,0
"2017-05-18",6738.38,0,0,0
"2017-05-19",6610.66,3.02,6317,19081
"2017-05-20",6610.66,0,0,0
"2017-05-21",6610.66,0,0,0
"2017-05-22",6714.94,3.08,6189,19051
"2017-05-23",6339.42,3.02,6293,19022
"2017-05-24",6339.42,0,0,0
"2017-05-25",6339.42,0,0,0
"2017-05-26",6105.32,3.23,5917,19106
"2017-05-27",6105.32,0,0,0
"2017-05-28",6105.32,0,0,0
"2017-05-29",6105.32,0,0,0
"2017-05-30",6131.74,3.33,5683,18897
"2017-05-31",6131.74,0,0,0
"2017-06-01",6131.74,0,0,0
"2017-06-02",6177.28,3.31,5709,18922
"2017-06-03",6177.28,0,0,0
"2017-06-04",6177.28,0,0,0
"2017-06-05",6177.28,0,0,0
"2017-06-06",6866.32,3.3,5755,19001
"2017-06-07",6866.32,0,0,0
"2017-06-08",6866.32,0,0,0
"2017-06-09",6830.42,3.08,6449,19865
"2017-06-10",6830.42,0,0,0
"2017-06-11",6830.42,0,0,0
"2017-06-12",6257.54,3.1,6414,19898
"2017-06-13",6732.58,3.43,5836,20031
"2017-06-14",6732.58,0,0,0
"2017-06-15",6732.58,0,0,0
"2017-06-16",6621.62,3.24,6233,20168
"2017-06-17",6621.62,0,0,0
"2017-06-18",6621.62,0,0,0
"2017-06-19",6585.72,3.26,6122,19950
"2017-06-20",6617.82,3.27,6086,19930
"2017-06-21",6617.82,0,0,0
"2017-06-22",6617.82,0,0,0
"2017-06-23",6706.04,3.28,6113,20045
"2017-06-24",6706.04,0,0,0
"2017-06-25",6706.04,0,0,0
"2017-06-26",6883.94,3.25,6201,20150
"2017-06-27",7054.74,3.15,6384,20113
"2017-06-28",7054.74,0,0,0
"2017-06-29",7054.74,0,0,0
"2017-06-30",7103.38,3.09,6549,20212
"2017-07-01",7103.38,0,0,0
"2017-07-02",7103.38,0,0,0
"2017-07-03",7346.4,3.05,6603,20146
"2017-07-04",7346.4,0,0,0
"2017-07-05",7346.4,0,0,0
"2017-07-06",7346.4,0,0,0
"2017-07-07",7346.4,0,0,0
"2017-07-08",7346.4,0,0,0
"2017-07-09",7346.4,0,0,0
"2017-07-10",6970.6,3.09,6847,21190
"2017-07-11",6882.64,3.26,6471,21102
"2017-07-12",6882.64,0,0,0
"2017-07-13",6882.64,0,0,0
"2017-07-14",6866.26,3.34,6376,21305
"2017-07-15",6866.26,0,0,0
"2017-07-16",6866.26,0,0,0
"2017-07-17",6866.26,0,0,0
"2017-07-18",6931.08,3.37,6283,21173
"2017-07-19",6931.08,0,0,0
"2017-07-20",6931.08,0,0,0
"2017-07-21",6931.08,0,0,0
"2017-07-22",6931.08,0,0,0
"2017-07-23",6931.08,0,0,0
"2017-07-24",7344.88,3.32,6348,21057
"2017-07-25",7223.56,3.15,6756,21253
"2017-07-26",7223.56,0,0,0
"2017-07-27",7223.56,0,0,0
"2017-07-28",7522.72,3.16,6643,20965
"2017-07-29",7522.72,0,0,0
"2017-07-30",7522.72,0,0,0
"2017-07-31",7489.42,3.03,6939,21038
"2017-08-01",7182.16,3.02,6906,20876
"2017-08-02",7182.16,0,0,0
"2017-08-03",7182.16,0,0,0
"2017-08-04",7475.04,3.14,6599,20727
"2017-08-05",7475.04,0,0,0
"2017-08-06",7475.04,0,0,0
"2017-08-07",7427.5,3.04,6886,20906
"2017-08-08",7427.5,0,0,0
"2017-08-09",7427.5,0,0,0
"2017-08-10",7427.5,0,0,0
"2017-08-11",7427.5,0,0,0
"2017-08-12",7427.5,0,0,0
"2017-08-13",7427.5,0,0,0
"2017-08-14",7356.66,3.1,6756,20945
"2017-08-15",7322.56,3.11,6691,20822
"2017-08-16",7322.56,0,0,0
"2017-08-17",7322.56,0,0,0
"2017-08-18",7146.08,3.15,6651,20948
"2017-08-19",7146.08,0,0,0
"2017-08-20",7146.08,0,0,0
"2017-08-21",7324.46,3.22,6474,20837
"2017-08-22",7267.98,3.12,6653,20768
"2017-08-23",7267.98,0,0,0
"2017-08-24",7267.98,0,0,0
"2017-08-25",7238.68,3.15,6597,20805
"2017-08-26",7238.68,0,0,0
"2017-08-27",7238.68,0,0,0
"2017-08-28",7238.68,0,0,0
"2017-08-29",7238.68,0,0,0
"2017-08-30",7238.68,0,0,0
"2017-08-31",7238.68,0,0,0
"2017-09-01",7129.66,3.18,6569,20877
"2017-09-02",7129.66,0,0,0
"2017-09-03",7129.66,0,0,0
"2017-09-04",7129.66,0,0,0
"2017-09-05",7557.72,3.24,6460,20912
"2017-09-06",7557.72,0,0,0
"2017-09-07",7557.72,0,0,0
"2017-09-08",7875.32,3.07,6890,21134
"2017-09-09",7875.32,0,0,0
"2017-09-10",7875.32,0,0,0
"2017-09-11",7750.72,3.13,7211,22562
"2017-09-12",8009.88,3.2,7080,22644
"2017-09-13",8009.88,0,0,0
"2017-09-14",8009.88,0,0,0
"2017-09-15",8009.88,0,0,0
"2017-09-16",8009.88,0,0,0
"2017-09-17",8009.88,0,0,0
"2017-09-18",8009.88,0,0,0
"2017-09-19",8009.88,0,0,0
"2017-09-20",8009.88,0,0,0
"2017-09-21",8009.88,0,0,0
"2017-09-22",8009.88,0,0,0
"2017-09-23",8009.88,0,0,0
"2017-09-24",8009.88,0,0,0
"2017-09-25",7561.08,3.14,7260,22777
"2017-09-26",7377.28,3.32,6806,22581
"2017-09-27",7377.28,0,0,0
"2017-09-28",7377.28,0,0,0
"2017-09-29",7587.52,3.42,6628,22646
"2017-09-30",7587.52,0,0,0
"2017-10-01",7587.52,0,0,0
"2017-10-02",7508.86,3.33,6838,22759
"2017-10-03",7718.48,3.36,6753,22691
"2017-10-04",7718.48,0,0,0
"2017-10-05",7718.48,0,0,0
"2017-10-06",8178.12,3.27,6963,22798
"2017-10-07",8178.12,0,0,0
"2017-10-08",8178.12,0,0,0
"2017-10-09",8064.12,3.07,7428,22784
"2017-10-10",8431.04,3.1,7314,22656
"2017-10-11",8431.04,0,0,0
"2017-10-12",8431.04,0,0,0
"2017-10-13",8600.98,3.02,7598,22950
"2017-10-14",8600.98,0,0,0
"2017-10-15",8600.98,0,0,0
"2017-10-16",8190.08,2.95,7763,22894
"2017-10-17",8044.34,3.1,7357,22811
"2017-10-18",8044.34,0,0,0
"2017-10-19",8044.34,0,0,0
"2017-10-20",8205.64,3.16,7212,22757
"2017-10-21",8205.64,0,0,0
"2017-10-22",8205.64,0,0,0
"2017-10-23",8178.04,3.1,7376,22901
"2017-10-24",8335.48,3.11,7345,22817
"2017-10-25",8335.48,0,0,0
"2017-10-26",8335.48,0,0,0
"2017-10-27",8335.48,0,0,0
"2017-10-28",8335.48,0,0,0
"2017-10-29",8335.48,0,0,0
"2017-10-30",8335.48,0,0,0
"2017-10-31",8335.48,0,0,0
"2017-11-01",8335.48,0,0,0
"2017-11-02",8335.48,0,0,0
"2017-11-03",7873.66,3.14,7496,23539
"2017-11-04",7873.66,0,0,0
"2017-11-05",7873.66,0,0,0
"2017-11-06",7409.22,3.31,7041,23318
"2017-11-07",7480.66,3.54,6577,23270
"2017-11-08",7480.66,0,0,0
"2017-11-09",7480.66,0,0,0
"2017-11-10",7157.88,3.51,6641,23296
"2017-11-11",7157.88,0,0,0
"2017-11-12",7157.88,0,0,0
"2017-11-13",6912.88,3.7,6235,23085
"2017-11-14",6834.88,3.85,5995,23108
"2017-11-15",6834.88,0,0,0
"2017-11-16",6834.88,0,0,0
"2017-11-17",7048.88,3.9,5917,23103
"2017-11-18",7048.88,0,0,0
"2017-11-19",7048.88,0,0,0
"2017-11-20",7233.46,3.76,6133,23036
"2017-11-21",7270.46,3.68,6315,23228
"2017-11-22",7270.46,0,0,0
"2017-11-23",7270.46,0,0,0
"2017-11-24",7415.96,3.61,6355,22958
"2017-11-25",7415.96,0,0,0
"2017-11-26",7415.96,0,0,0
"2017-11-27",7334.14,3.59,6493,23288
"2017-11-28",7162.32,3.6,6411,23111
"2017-11-29",7162.32,0,0,0
"2017-11-30",7162.32,0,0,0
"2017-12-01",6778.96,3.73,6247,23314
"2017-12-02",6778.96,0,0,0
"2017-12-03",6778.96,0,0,0
"2017-12-04",6579.96,3.95,5861,23123
"2017-12-05",6759.74,4.08,5665,23110
"2017-12-06",6759.74,0,0,0
"2017-12-07",6759.74,0,0,0
"2017-12-08",6923.74,3.96,5842,23120
"2017-12-09",6923.74,0,0,0
"2017-12-10",6923.74,0,0,0
"2017-12-11",6881.74,3.85,6006,23123
"2017-12-12",6731.68,3.95,5884,23249
"2017-12-13",6731.68,0,0,0
"2017-12-14",6731.68,0,0,0
"2017-12-15",6953.3,3.99,5733,22848
"2017-12-16",6953.3,0,0,0
"2017-12-17",6953.3,0,0,0
"2017-12-18",7088.3,3.89,5952,23145
"2017-12-19",7114.3,3.82,6087,23234
"2017-12-20",7114.3,0,0,0
"2017-12-21",7114.3,0,0,0
"2017-12-22",7295.96,3.79,6109,23145
"2017-12-23",7295.96,0,0,0
"2017-12-24",7295.96,0,0,0
"2017-12-25",7295.96,0,0,0
"2017-12-26",7295.96,0,0,0
"2017-12-27",7295.96,0,0,0
"2017-12-28",7295.96,0,0,0
"2017-12-29",7295.96,0,0,0
"2017-12-30",7295.96,0,0,0
"2017-12-31",7295.96,0,0,0
"2018-01-01",7295.96,0,0,0
"2018-01-02",7295.96,0,0,0
"2018-01-03",7295.96,0,0,0
"2018-01-04",7295.96,0,0,0
"2018-01-05",7295.96,0,0,0
"2018-01-06",7295.96,0,0,0
"2018-01-07",7295.96,0,0,0
"2018-01-08",7569.84,3.72,6297,23405
"2018-01-09",7709.92,3.56,6571,23389
"2018-01-10",7709.92,0,0,0
"2018-01-11",7709.92,0,0,0
"2018-01-12",8127.12,3.54,6622,23430
"2018-01-13",8127.12,0,0,0
"2018-01-14",8127.12,0,0,0
"2018-01-15",8127.12,0,0,0
"2018-01-16",8436.86,3.35,7040,23591
"2018-01-17",8436.86,0,0,0
"2018-01-18",8436.86,0,0,0
"2018-01-19",8446.6,3.24,7355,23800
"2018-01-20",8446.6,0,0,0
"2018-01-21",8446.6,0,0,0
"2018-01-22",8389.84,3.22,7359,23718
"2018-01-23",8170.68,3.21,7308,23482
"2018-01-24",8170.68,0,0,0
"2018-01-25",8170.68,0,0,0
"2018-01-26",8152.34,3.32,7088,23527
"2018-01-27",8152.34,0,0,0
"2018-01-28",8152.34,0,0,0
"2018-01-29",8739.08,3.35,7073,23668
"2018-01-30",8195.72,3.11,7651,23784
"2018-01-31",8195.72,0,0,0
"2018-02-01",8195.72,0,0,0
"2018-02-02",8734.8,3.34,7114,23748
"2018-02-03",8734.8,0,0,0
"2018-02-04",8734.8,0,0,0
"2018-02-05",8511.8,3.13,7651,23948
"2018-02-06",8400.8,3.15,7428,23394
"2018-02-07",8400.8,0,0,0
"2018-02-08",8400.8,0,0,0
"2018-02-09",9037.3,3.22,7319,23539
"2018-02-10",9037.3,0,0,0
"2018-02-11",9037.3,0,0,0
"2018-02-12",9037.3,0,0,0
"2018-02-13",8943.64,3.02,7873,23748
"2018-02-14",8943.64,0,0,0
"2018-02-15",8943.64,0,0,0
"2018-02-16",9384.58,3.05,7779,23762
"2018-02-17",9384.58,0,0,0
"2018-02-18",9384.58,0,0,0
"2018-02-19",9384.58,0,0,0
"2018-02-20",8980.58,2.89,8218,23727
"2018-02-21",8980.58,0,0,0
"2018-02-22",8980.58,0,0,0
"2018-02-23",8801.9,3.04,7816,23734
"2018-02-24",8801.9,0,0,0
"2018-02-25",8801.9,0,0,0
"2018-02-26",8621.06,3.11,7637,23737
"2018-02-27",9080.26,3.16,7456,23533
"2018-02-28",9080.26,0,0,0
"2018-03-01",9080.26,0,0,0
"2018-03-02",8766.26,3.02,7918,23887
"2018-03-03",8766.26,0,0,0
"2018-03-04",8766.26,0,0,0
"2018-03-05",8660.58,3.1,7602,23597
"2018-03-06",8836.58,3.16,7494,23712
"2018-03-07",8836.58,0,0,0
"2018-03-08",8836.58,0,0,0
"2018-03-09",8928.58,3.09,7670,23707
"2018-03-10",8928.58,0,0,0
"2018-03-11",8928.58,0,0,0
"2018-03-12",9173.58,3.07,7767,23842
"2018-03-13",9051.58,3.01,7924,23868
"2018-03-14",9051.58,0,0,0
"2018-03-15",9051.58,0,0,0
"2018-03-16",9071.9,3.04,7807,23718
"2018-03-17",9071.9,0,0,0
"2018-03-18",9071.9,0,0,0
"2018-03-19",8884.24,3.04,7827,23784
"2018-03-20",8884.24,0,0,0
"2018-03-21",8884.24,0,0,0
"2018-03-22",8884.24,0,0,0
"2018-03-23",8907.24,3.13,7634,23925
"2018-03-24",8907.24,0,0,0
"2018-03-25",8907.24,0,0,0
"2018-03-26",8864.24,3.11,7657,23846
"2018-03-27",8883.24,3.13,7616,23859
"2018-03-28",8883.24,0,0,0
"2018-03-29",8883.24,0,0,0
"2018-03-30",8883.24,0,0,0
"2018-03-31",8883.24,0,0,0
"2018-04-01",8883.24,0,0,0
"2018-04-02",8861.24,3.11,7638,23772
"2018-04-03",9032.32,3.12,7613,23783
"2018-04-04",9032.32,0,0,0
"2018-04-05",9032.32,0,0,0
"2018-04-06",9033.32,3.07,7787,23895
"2018-04-07",9033.32,0,0,0
"2018-04-08",9033.32,0,0,0
"2018-04-09",9051.32,3.06,7788,23812
"2018-04-10",9051.32,0,0,0
"2018-04-11",9051.32,0,0,0
"2018-04-12",9051.32,0,0,0
"2018-04-13",9195.32,3.19,7718,24653
"2018-04-14",9195.32,0,0,0
"2018-04-15",9195.32,0,0,0
"2018-04-16",9024.32,3.16,7862,24844
"2018-04-17",9211.32,3.21,7691,24709
"2018-04-18",9211.32,0,0,0
"2018-04-19",9211.32,0,0,0
"2018-04-20",9293.82,3.14,7880,24759
"2018-04-21",9293.82,0,0,0
"2018-04-22",9293.82,0,0,0
"2018-04-23",9470.48,3.11,7962,24784
"2018-04-24",9579.48,3.05,8137,24856
"2018-04-25",9579.48,0,0,0
"2018-04-26",9579.48,0,0,0
"2018-04-27",9438.48,3.02,8251,24893
"2018-04-28",9438.48,0,0,0
"2018-04-29",9438.48,0,0,0
"2018-04-30",9456.26,3.08,8110,24966
"2018-05-01",9247.12,3.06,8125,24831
"2018-05-02",9247.12,0,0,0
"2018-05-03",9247.12,0,0,0
"2018-05-04",9074.7,3.13,7919,24824
"2018-05-05",9074.7,0,0,0
"2018-05-06",9074.7,0,0,0
"2018-05-07",9015.28,3.2,7747,24757
"2018-05-08",8702.9,3.23,7684,24828
"2018-05-09",8702.9,0,0,0
"2018-05-10",8702.9,0,0,0
"2018-05-11",8923.22,3.34,7375,24625
"2018-05-12",8923.22,0,0,0
"2018-05-13",8923.22,0,0,0
"2018-05-14",8680.22,3.29,7507,24725
"2018-05-15",8676.96,3.37,7266,24514
"2018-05-16",8676.96,0,0,0
"2018-05-17",8676.96,0,0,0
"2018-05-18",8471.76,3.38,7263,24557
"2018-05-19",8471.76,0,0,0
"2018-05-20",8471.76,0,0,0
"2018-05-21",8547.76,3.5,7056,24665
"2018-05-22",8265.76,3.46,7132,24665
"2018-05-23",8265.76,0,0,0
"2018-05-24",8265.76,0,0,0
"2018-05-25",8498.36,3.6,6851,24659
"2018-05-26",8498.36,0,0,0
"2018-05-27",8498.36,0,0,0
"2018-05-28",8498.36,0,0,0
"2018-05-29",8403.2,3.45,7084,24425
"2018-05-30",8403.2,0,0,0
"2018-05-31",8403.2,0,0,0
"2018-06-01",8452.2,3.51,6987,24550
"2018-06-02",8452.2,0,0,0
"2018-06-03",8452.2,0,0,0
"2018-06-04",8257.2,3.49,7036,24556
"2018-06-05",8334.2,3.58,6841,24482
"2018-06-06",8334.2,0,0,0
"2018-06-07",8334.2,0,0,0
"2018-06-08",8360.9,3.57,6920,24715
"2018-06-09",8360.9,0,0,0
"2018-06-10",8360.9,0,0,0
"2018-06-11",8230.64,3.58,6864,24562
"2018-06-12",8230.64,0,0,0
"2018-06-13",8230.64,0,0,0
"2018-06-14",8230.64,0,0,0
"2018-06-15",8263.72,3.25,6734,21900
"2018-06-16",8263.72,0,0,0
"2018-06-17",8263.72,0,0,0
"2018-06-18",8301.72,3.27,6765,22119
"2018-06-19",8324.72,3.26,6803,22160
"2018-06-20",8324.72,0,0,0
"2018-06-21",8324.72,0,0,0
"2018-06-22",8467.72,3.24,6826,22145
"2018-06-23",8467.72,0,0,0
"2018-06-24",8467.72,0,0,0
"2018-06-25",8467.72,0,0,0
"2018-06-26",8576.72,3.25,6969,22668
"2018-06-27",8576.72,0,0,0
"2018-06-28",8576.72,0,0,0
"2018-06-29",8245.84,3.21,7080,22719
"2018-06-30",8245.84,0,0,0
"2018-07-01",8245.84,0,0,0
"2018-07-02",8247.92,3.38,6749,22794
"2018-07-03",8247.92,0,0,0
"2018-07-04",8247.92,0,0,0
"2018-07-05",8247.92,0,0,0
"2018-07-06",8316.92,3.39,6749,22845
"2018-07-07",8316.92,0,0,0
"2018-07-08",8316.92,0,0,0
"2018-07-09",8069.92,3.35,6818,22846
"2018-07-10",8069.92,0,0,0
"2018-07-11",8069.92,0,0,0
"2018-07-12",8069.92,0,0,0
"2018-07-13",8013.92,3.5,6488,22694
"2018-07-14",8013.92,0,0,0
"2018-07-15",8013.92,0,0,0
"2018-07-16",8048.98,3.55,6434,22831
"2018-07-17",7975.18,3.47,6469,22470
"2018-07-18",7975.18,0,0,0
"2018-07-19",7975.18,0,0,0
"2018-07-20",7858.18,3.56,6393,22777
"2018-07-21",7858.18,0,0,0
"2018-07-22",7858.18,0,0,0
"2018-07-23",7858.18,0,0,0
"2018-07-24",7932.18,3.63,6276,22782
"2018-07-25",7932.18,0,0,0
"2018-07-26",7932.18,0,0,0
"2018-07-27",7797.18,3.57,6350,22664
"2018-07-28",7797.18,0,0,0
"2018-07-29",7797.18,0,0,0
"2018-07-30",7932.38,3.65,6217,22688
"2018-07-31",7620.68,NA,NA,NA
"2018-08-01",7620.68,NA,NA,NA
"2018-08-02",7620.68,NA,NA,NA
"2018-08-03",7620.68,NA,NA,NA
"2018-08-04",7620.68,NA,NA,NA
"2018-08-05",7620.68,NA,NA,NA
