"Date","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime"
"2018-04-19",49941,1.41,49855,70158
"2018-04-20",49521,1.42,49389,70158
"2018-04-21",49521,1.42,49389,70158
"2018-04-22",49521,1.42,49389,70158
"2018-04-23",49701,1.42,49569,70158
"2018-04-24",48895,1.44,48763,70158
"2018-04-25",48771,1.44,48639,70158
"2018-04-26",49547,1.42,49415,70158
"2018-04-27",49919,1.41,49787,70158
"2018-04-28",49919,1.41,49787,70158
"2018-04-29",49919,1.41,49787,70158
"2018-04-30",49907,1.41,49775,70158
"2018-05-01",50073,1.4,49941,70158
"2018-05-02",50223,1.4,50091,70158
"2018-05-03",49979,1.41,49847,70158
"2018-05-04",50547,1.39,50415,70158
"2018-05-05",50547,1.39,50415,70158
"2018-05-06",50547,1.39,50415,70158
"2018-05-07",50525.6,1.43,50319,71804
"2018-05-08",50570.6,1.42,50439,71804
"2018-05-09",51086.6,1.41,50955,71804
"2018-05-10",51640.1,1.45,50954,73862
"2018-05-11",51984.1,1.42,51852,73862
"2018-05-12",51984.1,1.42,51852,73862
"2018-05-13",51984.1,1.42,51852,73862
"2018-05-14",52298.1,1.42,52166,73862
"2018-05-15",51596.1,1.44,51464,73862
"2018-05-16",52111.1,1.42,51979,73862
"2018-05-17",52348.1,1.41,52216,73862
"2018-05-18",52205.1,1.42,52073,73862
"2018-05-19",52205.1,1.42,51941,73862
"2018-05-20",52205.1,1.42,51941,73862
"2018-05-21",52617.1,1.41,52353,73862
"2018-05-22",52402.1,1.42,52138,73862
"2018-05-23",52791.1,1.32,52134,68898
"2018-05-24",52883.1,1.31,52619,68898
"2018-05-25",52725.1,1.31,52461,68898
"2018-05-26",52725.1,1.31,52461,68898
"2018-05-27",52725.1,1.31,52461,68898
"2018-05-28",52725.1,1.31,52461,68898
"2018-05-29",51014.1,1.36,50750,68898
"2018-05-30",51995.1,1.33,51731,68898
"2018-05-31",51947.1,1.33,51683,68898
"2018-06-01",52632.1,1.32,52368,68898
"2018-06-02",52632.1,1.32,52368,68898
"2018-06-03",52632.1,1.32,52368,68898
"2018-06-04",52974.1,1.31,52710,68898
"2018-06-05",53174.1,1.3,52910,68898
"2018-06-06",53830.1,1.29,53566,68898
"2018-06-07",53539.1,1.29,53275,68898
"2018-06-08",53622.1,1.29,53358,68898
"2018-06-09",53622.1,1.29,53358,68898
"2018-06-10",53622.1,1.29,53358,68898
"2018-06-11",53739.1,1.32,53388,70532
"2018-06-12",53858.1,1.32,53594,70532
"2018-06-13",53658.1,1.32,53394,70532
"2018-06-14",54131.1,1.31,53867,70532
"2018-06-15",54011.1,1.31,53747,70532
