"Date","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime"
"2016-06-20",25000,0,0,0
"2016-06-21",25000,0,0,0
"2016-06-22",25000,0,0,0
"2016-06-23",25000,0,0,0
"2016-06-24",25000,0,0,0
"2016-06-25",25000,0,0,0
"2016-06-26",25000,0,0,0
"2016-06-27",25000,0,0,0
"2016-06-28",25000,0,0,0
"2016-06-29",25000,0,0,0
"2016-06-30",25000,0,0,0
"2016-07-01",25000,0,0,0
"2016-07-02",25000,0,0,0
"2016-07-03",25000,0,0,0
"2016-07-04",25000,0,0,0
"2016-07-05",25000,0,0,0
"2016-07-06",25000,0,0,0
"2016-07-07",25000,0,0,0
"2016-07-08",25000,0,0,0
"2016-07-09",25000,0,0,0
"2016-07-10",25000,0,0,0
"2016-07-11",25000,0,0,0
"2016-07-12",25000,0,0,0
"2016-07-13",25000,0,0,0
"2016-07-14",25000,0,0,0
"2016-07-15",25000,0,0,0
"2016-07-16",25000,0,0,0
"2016-07-17",25000,0,0,0
"2016-07-18",24766.65,7.89,24484,193186
"2016-07-19",24201.65,8.08,23919,193186
"2016-07-20",23442.4,15.99,23159,370401
"2016-07-21",22689.4,16.53,22406,370401
"2016-07-22",21749.4,17.26,21466,370401
"2016-07-23",20928.4,23.83,20614,491241
"2016-07-24",20928.4,17.04,20645,351855
"2016-07-25",19984.4,17.86,19701,351855
"2016-07-26",20144.4,17.72,19861,351855
"2016-07-27",19776.4,18.05,19493,351855
"2016-07-28",20176.4,17.69,19893,351855
"2016-07-29",20736.4,17.2,20453,351855
"2016-07-30",57482.4,18.11,20434,370000
"2016-07-31",57482.4,6.47,57199,370000
"2016-08-01",55724.4,6.16,56353,347200
"2016-08-02",55724.4,0,0,0
"2016-08-03",55724.4,0,0,0
"2016-08-04",55724.4,0,0,0
"2016-08-05",55724.4,0,0,0
"2016-08-06",55724.4,0,0,0
"2016-08-07",55724.4,0,0,0
"2016-08-08",55724.4,0,0,0
"2016-08-09",55724.4,0,0,0
"2016-08-10",55724.4,0,0,0
"2016-08-11",55724.4,0,0,0
"2016-08-12",54763.7,0.5,54198,26988
"2016-08-13",54737.7,0,54198,0
"2016-08-14",54737.7,0,0,0
"2016-08-15",54737.7,0,0,0
"2016-08-16",54737.7,0,0,0
"2016-08-17",54737.7,0,0,0
"2016-08-18",54737.7,0,0,0
"2016-08-19",54737.7,0,0,0
"2016-08-20",54737.7,0,0,0
"2016-08-21",54737.7,0,0,0
"2016-08-22",54737.7,0,0,0
"2016-08-23",54737.7,0,0,0
"2016-08-24",54581.9,2.66,54147,143924
"2016-08-25",54537.9,2.55,53972,137632
"2016-08-26",54845.9,2.54,54280,137632
"2016-08-27",54845.9,2.54,54280,137632
"2016-08-28",54845.9,2.54,54280,137632
"2016-08-29",56299,0,54985,0
"2016-08-30",56299,0,0,0
"2016-08-31",56299,0,0,0
"2016-09-01",56299,0,0,0
"2016-09-02",56299,0,0,0
"2016-09-03",56299,0,0,0
"2016-09-04",56299,0,0,0
"2016-09-05",56299,0,0,0
"2016-09-06",56299,0,0,0
"2016-09-07",56299,0,0,0
"2016-09-08",56299,0,0,0
"2016-09-09",56299,0,0,0
"2016-09-10",56299,0,0,0
"2016-09-11",56299,0,0,0
"2016-09-12",56299,0,0,0
"2016-09-13",56299,0,0,0
"2016-09-14",56299,0,0,0
"2016-09-15",56299,0,0,0
"2016-09-16",56299,0,0,0
"2016-09-17",56299,0,0,0
"2016-09-18",56299,0,0,0
"2016-09-19",56299,0,0,0
"2016-09-20",56299,0,0,0
"2016-09-21",56299,0,0,0
"2016-09-22",56299,0,0,0
"2016-09-23",56299,0,0,0
"2016-09-24",56299,0,0,0
"2016-09-25",56299,0,0,0
"2016-09-26",56299,0,0,0
"2016-09-27",56299,0,0,0
"2016-09-28",56299,0,0,0
"2016-09-29",56299,0,0,0
"2016-09-30",56299,0,0,0
"2016-10-01",56299,0,0,0
"2016-10-02",56299,0,0,0
"2016-10-03",56299,0,0,0
"2016-10-04",56299,0,0,0
"2016-10-05",56299,0,0,0
"2016-10-06",56299,0,0,0
"2016-10-07",56299,0,0,0
"2016-10-08",56299,0,0,0
"2016-10-09",56299,0,0,0
"2016-10-10",56299,0,0,0
"2016-10-11",56299,0,0,0
"2016-10-12",56299,0,0,0
"2016-10-13",56299,0,0,0
"2016-10-14",56299,0,0,0
"2016-10-15",56299,0,0,0
"2016-10-16",56299,0,0,0
"2016-10-17",56299,0,0,0
"2016-10-18",56299,0,0,0
"2016-10-19",56299,0,0,0
"2016-10-20",56299,0,0,0
"2016-10-21",56299,0,0,0
"2016-10-22",56299,0,0,0
"2016-10-23",56299,0,0,0
"2016-10-24",56299,0,0,0
"2016-10-25",56299,0,0,0
"2016-10-26",56299,0,0,0
"2016-10-27",56299,0,0,0
"2016-10-28",56299,0,0,0
"2016-10-29",56299,0,0,0
"2016-10-30",56299,0,0,0
"2016-10-31",56299,0,0,0
"2016-11-01",56299,0,0,0
"2016-11-02",56299,0,0,0
"2016-11-03",56299,0,0,0
"2016-11-04",56299,0,0,0
"2016-11-05",56299,0,0,0
"2016-11-06",56299,0,0,0
"2016-11-07",56299,0,0,0
"2016-11-08",56299,0,0,0
"2016-11-09",56299,0,0,0
"2016-11-10",56299,0,0,0
"2016-11-11",56299,0,0,0
"2016-11-12",56299,0,0,0
"2016-11-13",56299,0,0,0
"2016-11-14",56299,0,0,0
"2016-11-15",56299,0,0,0
"2016-11-16",56299,0,0,0
