"Date","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime"
"2018-03-19",46579.4,2.68,46076,123552
"2018-03-20",46688.4,2.67,46260,123552
"2018-03-21",46688.4,0,0,0
"2018-03-22",46688.4,0,0,0
"2018-03-23",47456.4,5.34,46303,247104
"2018-03-24",47456.4,0,0,0
"2018-03-25",47456.4,0,0,0
"2018-03-26",47456.4,0,0,0
"2018-03-27",47649.4,2.62,47121,123552
"2018-03-28",47649.4,0,0,0
"2018-03-29",47808.4,2.61,47330,123552
"2018-03-30",47808.4,0,0,0
"2018-03-31",47808.4,0,0,0
"2018-04-01",48092.4,2.6,47489,123552
"2018-04-02",48092.4,0,0,0
"2018-04-03",48092.4,0,0,0
"2018-04-04",48092.4,0,0,0
"2018-04-05",48092.4,0,0,0
"2018-04-06",48092.4,0,0,0
"2018-04-07",48092.4,0,0,0
"2018-04-08",48092.4,0,0,0
"2018-04-09",48757.4,2.57,48079,123552
"2018-04-10",49233.4,2.53,48930,123552
"2018-04-11",49350.4,0,47872,0
"2018-04-12",49350.4,0,0,0
"2018-04-13",49350.4,0,0,0
"2018-04-14",49350.4,0,0,0
"2018-04-15",49350.4,0,0,0
"2018-04-16",49350.4,0,0,0
"2018-04-17",49659.4,2.53,48930,123552
"2018-04-18",49659.4,0,0,0
"2018-04-19",49659.4,0,0,0
"2018-04-20",49659.4,0,0,0
"2018-04-21",49659.4,0,0,0
"2018-04-22",49659.4,0,0,0
"2018-04-23",49659.4,0,0,0
"2018-04-24",49659.4,0,0,0
"2018-04-25",49659.4,0,0,0
"2018-04-26",49659.4,0,0,0
"2018-04-27",49659.4,0,0,0
"2018-04-28",49659.4,0,0,0
"2018-04-29",49659.4,0,0,0
"2018-04-30",49659.4,0,0,0
"2018-05-01",49659.4,0,0,0
"2018-05-02",49659.4,0,0,0
"2018-05-03",49659.4,0,0,0
"2018-05-04",49659.4,0,0,0
"2018-05-05",49659.4,0,0,0
"2018-05-06",49659.4,0,0,0
"2018-05-07",49659.4,0,0,0
"2018-05-08",49659.4,0,0,0
"2018-05-09",49659.4,0,0,0
"2018-05-10",49659.4,0,0,0
"2018-05-11",49659.4,0,0,0
"2018-05-12",49659.4,0,0,0
"2018-05-13",49659.4,0,0,0
"2018-05-14",49659.4,0,0,0
"2018-05-15",49659.4,0,0,0
"2018-05-16",49659.4,0,0,0
"2018-05-17",49659.4,0,0,0
"2018-05-18",49659.4,0,0,0
"2018-05-19",49659.4,0,0,0
"2018-05-20",49659.4,0,0,0
"2018-05-21",49659.4,0,0,0
"2018-05-22",49659.4,0,0,0
"2018-05-23",49659.4,0,0,0
"2018-05-24",49659.4,0,0,0
"2018-05-25",49659.4,0,0,0
"2018-05-26",49659.4,0,0,0
"2018-05-27",49659.4,0,0,0
"2018-05-28",49659.4,0,0,0
"2018-05-29",49659.4,0,0,0
"2018-05-30",49659.4,0,0,0
"2018-05-31",49659.4,0,0,0
"2018-06-01",49659.4,0,0,0
"2018-06-02",49659.4,0,0,0
"2018-06-03",49659.4,0,0,0
"2018-06-04",49659.4,0,0,0
"2018-06-05",49659.4,0,0,0
"2018-06-06",49659.4,0,0,0
"2018-06-07",49659.4,0,0,0
"2018-06-08",49659.4,0,0,0
"2018-06-09",49659.4,0,0,0
"2018-06-10",49659.4,0,0,0
"2018-06-11",49659.4,0,0,0
"2018-06-12",49659.4,0,0,0
"2018-06-13",49659.4,0,0,0
"2018-06-14",49659.4,0,0,0
"2018-06-15",50128.4,5.02,49248,247104
"2018-06-16",50128.4,2.49,49522,123552
"2018-06-17",50070.4,0,49039,0
"2018-06-18",50070.4,0,0,0
"2018-06-19",50070.4,0,0,0
"2018-06-20",50296.4,2.49,49615,123552
"2018-06-21",50296.4,0,0,0
"2018-06-22",50296.4,0,0,0
"2018-06-23",50296.4,0,0,0
"2018-06-24",50438.4,1.24,49682,61776
"2018-06-25",50438.4,0,0,0
"2018-06-26",50438.4,0,0,0
"2018-06-27",50438.4,0,0,0
"2018-06-28",50438.4,0,0,0
"2018-06-29",50438.4,0,0,0
"2018-06-30",50438.4,0,0,0
"2018-07-01",50438.4,0,0,0
"2018-07-02",50879.4,10.23,48323,494208
"2018-07-03",50879.4,0,0,0
"2018-07-04",50879.4,0,0,0
"2018-07-05",50879.4,0,0,0
"2018-07-06",51009.4,1.23,50273,61776
"2018-07-07",51009.4,0,0,0
"2018-07-08",51005.4,1.23,50399,61776
"2018-07-09",50449.4,2.48,49843,123552
"2018-07-10",51641.4,0,49785,0
"2018-07-11",51641.4,0,0,0
"2018-07-12",51641.4,0,0,0
"2018-07-13",51641.4,0,0,0
"2018-07-14",51641.4,0,0,0
"2018-07-15",51641.4,0,0,0
"2018-07-16",51641.4,0,0,0
"2018-07-17",51641.4,0,0,0
"2018-07-18",51641.4,0,0,0
"2018-07-19",51641.4,0,0,0
"2018-07-20",51641.4,0,0,0
"2018-07-21",51641.4,0,0,0
"2018-07-22",51641.4,0,0,0
"2018-07-23",51641.4,0,0,0
"2018-07-24",51683.4,1.21,50926,61776
"2018-07-25",51683.4,0,0,0
"2018-07-26",51805.4,2.42,50998,123552
"2018-07-27",51805.4,0,0,0
"2018-07-28",51805.4,0,0,0
"2018-07-29",51805.4,0,0,0
"2018-07-30",51805.4,0,0,0
"2018-07-31",51805.4,0,0,0
"2018-08-01",51851.4,2.42,51057,123552
"2018-08-02",49952.4,3.76,49245,185328
"2018-08-03",47814.4,3.93,47107,185328
"2018-08-04",47814.4,3.93,47107,185328
"2018-08-05",47852.4,3.93,47145,185328
"2018-08-06",46239.4,4.07,45532,185328
"2018-08-07",44889.4,4.19,44182,185328
"2018-08-08",45527.4,4.13,44820,185328
"2018-08-09",46539.4,4.04,45832,185328
"2018-08-10",48999.4,3.87,47842,185328
"2018-08-11",48999.4,2.56,48292,123552
"2018-08-12",50070.4,1.28,48288,61776
"2018-08-13",50300.4,2.51,49130,123552
"2018-08-14",50429.4,1.25,49585,61776
"2018-08-15",51548.4,4.91,50365,247104
"2018-08-16",51591.4,5.02,49221,247104
"2018-08-17",51591.4,0,0,0
"2018-08-18",51591.4,0,0,0
"2018-08-19",51591.4,0,0,0
"2018-08-20",51591.4,0,0,0
"2018-08-21",51591.4,0,0,0
"2018-08-22",51630.4,2.43,50922,123552
"2018-08-23",51630.4,0,0,0
"2018-08-24",51630.4,0,0,0
"2018-08-25",51630.4,0,0,0
"2018-08-26",51630.4,0,0,0
"2018-08-27",51101.4,1.23,50293,61776
"2018-08-28",50963.4,1.23,50155,61776
"2018-08-29",50572.4,2.48,49764,123552
"2018-08-30",51631.4,2.47,50035,123552
"2018-08-31",51631.4,0,0,0
"2018-09-01",51631.4,0,0,0
"2018-09-02",51631.4,0,0,0
"2018-09-03",51631.4,0,0,0
"2018-09-04",51631.4,0,0,0
"2018-09-05",51910.4,1.22,50815,61776
"2018-09-06",52165.4,1.21,51094,61776
"2018-09-07",52274.4,2.42,51128,123552
"2018-09-08",52274.4,0,0,0
"2018-09-09",52274.4,0,0,0
"2018-09-10",52291.4,1.2,51458,61776
"2018-09-11",52283.4,1.2,51475,61776
"2018-09-12",52283.4,0,0,0
"2018-09-13",52392.4,2.4,51459,123552
"2018-09-14",52392.4,0,0,0
"2018-09-15",52392.4,0,0,0
"2018-09-16",52392.4,0,0,0
"2018-09-17",52392.4,0,0,0
"2018-09-18",52772.4,2.4,51451,123552
"2018-09-19",52852.4,1.19,51855,61776
"2018-09-20",52665.4,2.39,51756,123552
"2018-09-21",52983.4,3.61,51374,185328
"2018-09-22",52983.4,0,0,0
"2018-09-23",52983.4,0,0,0
"2018-09-24",52983.4,0,0,0
"2018-09-25",53097.4,2.37,52050,123552
"2018-09-26",53631.4,2.27,52267,118496
"2018-09-27",53949.4,2.25,52705,118496
"2018-09-28",53949.4,0,0,0
"2018-09-29",53949.4,0,0,0
"2018-09-30",53949.4,0,0,0
"2018-10-01",53949.4,0,0,0
"2018-10-02",53949.4,0,0,0
"2018-10-03",54158.4,1.17,53024,61776
"2018-10-04",54262.4,1.16,53241,61776
"2018-10-05",54621.4,1.16,53337,61776
"2018-10-06",54621.4,0,0,0
"2018-10-07",54621.4,0,0,0
"2018-10-08",54805.4,2.3,53684,123552
"2018-10-09",54947.4,1.15,53888,61776
"2018-10-10",39207.4,8.07,38298,308880
"2018-10-11",47220.4,6.67,46311,308880
"2018-10-12",49845.4,6.31,48936,308880
"2018-10-13",49845.4,6.31,48936,308880
"2018-10-14",47783.4,6.6,46773,308880
"2018-10-15",50523.4,6.35,48638,308880
"2018-10-16",47732.4,6.61,46722,308880
"2018-10-17",54547.4,5.96,51787,308880
"2018-10-18",54547.4,0,0,0
"2018-10-19",54547.4,0,0,0
"2018-10-20",54547.4,0,0,0
"2018-10-21",54547.4,0,0,0
"2018-10-22",54543.4,1.15,53533,61776
"2018-10-23",54782.4,3.55,52235,185328
"2018-10-24",52692.4,2.39,51682,123552
"2018-10-25",55484.4,4.82,51236,247104
"2018-10-26",56680.4,2.23,55395,123552
"2018-10-27",56680.4,0,0,0
"2018-10-28",56680.4,0,0,0
"2018-10-29",56680.4,0,0,0
"2018-10-30",56680.4,0,0,0
"2018-10-31",56680.4,0,0,0
"2018-11-01",56822.4,1.11,55662,61776
"2018-11-02",56869.4,2.21,55809,123552
"2018-11-03",56869.4,0,0,0
"2018-11-04",56869.4,0,0,0
"2018-11-05",56869.4,0,0,0
"2018-11-06",56869.4,0,0,0
"2018-11-07",53920.4,5.84,52910,308880
"2018-11-08",57006.4,2.21,55846,123552
"2018-11-09",57006.4,0,0,0
"2018-11-10",57006.4,0,0,0
"2018-11-11",57006.4,0,0,0
"2018-11-12",53124.4,4.75,52013,247104
"2018-11-13",51124.4,4.94,50013,247104
"2018-11-14",44166.4,8.63,42955,370656
"2018-11-15",55116.4,6.86,54005,370656
"2018-11-16",57294.4,7.43,49858,370656
"2018-11-17",57294.4,0,0,0
"2018-11-18",57294.4,0,0,0
"2018-11-19",54261.4,2.32,53150,123552
"2018-11-20",49594.4,3.82,48483,185328
"2018-11-21",50978.4,2.48,49867,123552
"2018-11-22",49678.4,2.54,48567,123552
"2018-11-23",48603.4,2.6,47492,123552
"2018-11-24",48603.4,2.6,47492,123552
"2018-11-25",49503.4,2.55,48392,123552
"2018-11-26",52378.4,2.41,51267,123552
"2018-11-27",54228.4,2.33,53117,123552
"2018-11-28",58253.4,6.48,57217,370656
"2018-11-29",58909.4,2.14,57710,123552
"2018-11-30",57651.4,2.19,56540,123552
"2018-12-01",57651.4,2.19,56540,123552
"2018-12-02",53801.4,2.34,52690,123552
"2018-12-03",58078.4,5.91,52267,308880
"2018-12-04",52696.4,4.79,51585,247104
"2018-12-05",45996.4,5.51,44885,247104
"2018-12-06",48696.4,5.19,47585,247104
"2018-12-07",37546.4,6.78,36435,247104
"2018-12-08",37546.4,6.78,36435,247104
"2018-12-09",34096.4,7.49,32985,247104
"2018-12-10",37855.4,9.89,37469,370656
"2018-12-11",44011.4,7.17,43050,308880
"2018-12-12",43203.4,4.41,41991,185328
"2018-12-13",37565.4,5.1,36353,185328
"2018-12-14",33078.4,5.82,31866,185328
"2018-12-15",33078.4,5.82,31866,185328
"2018-12-16",35215.4,5.45,34003,185328
"2018-12-17",27390.4,7.08,26178,185328
"2018-12-18",25003.4,7.79,23791,185328
"2018-12-19",19653.4,10.05,18441,185328
"2018-12-20",15365.4,13.09,14153,185328
"2018-12-21",8711.4,16.48,7499,123552
"2018-12-22",8711.4,16.48,7499,123552
"2018-12-23",7886.4,18.51,6674,123552
"2018-12-24",4453.4,0,3241,0
