"Date","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime"
"2019-06-03",50213.5,0.36,49957,18000
"2019-06-04",50291,0.38,50178,18912
"2019-06-05",50475,0.19,50250,9456
"2019-06-06",50475,0,0,0
"2019-06-07",50416.5,0.37,50440,18720
"2019-06-08",50416.5,0.37,50384,18720
"2019-06-09",50416.5,0.37,50384,18720
"2019-06-10",50616.5,0.19,50376,9360
"2019-06-11",50616.5,0,0,0
"2019-06-12",50630,0.36,50581,18208
"2019-06-13",50987.5,0.36,50759,18272
"2019-06-14",51189,0.37,50944,18608
"2019-06-15",51189,0,0,0
"2019-06-16",51189,0,0,0
"2019-06-17",51074.5,0.37,51154,19136
"2019-06-18",51291,0.37,51201,19065
"2019-06-19",51528.5,0.37,51240,19065
"2019-06-20",51687.5,0.18,51480,9408
"2019-06-21",51729,0.37,51652,18868
"2019-06-22",51729,0.36,51696,18868
"2019-06-23",51729,0.36,51696,18868
"2019-06-24",51115.5,0.37,51796,19022
"2019-06-25",50786,0,51080,0
"2019-06-26",50821.5,0.37,50743,18634
"2019-06-27",50882,0.36,50786,18449
"2019-06-28",51056.5,0.36,50839,18421
"2019-06-29",51056.5,0.18,51024,9210
"2019-06-30",51056.5,0.18,51024,9210
"2019-07-01",50902.5,0,51020,0
"2019-07-02",50932,0.36,50867,18080
"2019-07-03",51096,0.18,50714,9040
"2019-07-04",51096,0,0,0
"2019-07-05",51096,0,0,0
"2019-07-06",51096,0,0,0
"2019-07-07",51096,0,0,0
"2019-07-08",51211.5,0.38,51028,19242
"2019-07-09",51161.5,0.19,51138,9621
"2019-07-10",51161.5,0,0,0
"2019-07-11",51161.5,0,0,0
"2019-07-12",51161.5,0,0,0
"2019-07-13",51161.5,0,0,0
"2019-07-14",51161.5,0,0,0
"2019-07-15",51147,0.37,51093,18852
"2019-07-16",51187,0.18,51073,9426
"2019-07-17",51187,0,0,0
"2019-07-18",51394.5,0.36,51111,18465
"2019-07-19",51427,0.35,51318,18158
"2019-07-20",51427,0,0,0
"2019-07-21",51427,0,0,0
"2019-07-22",51427,0,0,0
"2019-07-23",51567.5,0.35,51351,17903
"2019-07-24",51567.5,0,0,0
"2019-07-25",51495,0.36,51499,18527
"2019-07-26",51755,0.18,51573,9263
"2019-07-27",51755,0,0,0
"2019-07-28",51755,0,0,0
"2019-07-29",51755,0,0,0
"2019-07-30",51755,0,0,0
"2019-07-31",51676.5,0.37,51687,18972
"2019-08-01",51820.5,0.18,51603,9486
"2019-08-02",51820.5,0,0,0
"2019-08-03",51820.5,0,0,0
"2019-08-04",51820.5,0,0,0
"2019-08-05",51820.5,0,0,0
"2019-08-06",51942,0.34,51715,17445
"2019-08-07",51815,0,51839,0
"2019-08-08",52052.5,0.34,51706,17706
"2019-08-09",52210,0.34,51943,17432
"2019-08-10",52210,0,0,0
"2019-08-11",52210,0,0,0
"2019-08-12",52242,1.69,52049,88165
"2019-08-13",51863.5,1.38,51765,71344
"2019-08-14",51722,0.32,51456,16364
"2019-08-15",52153,1.38,51706,71239
"2019-08-16",52103.5,0.32,52026,16406
"2019-08-17",52103.5,0.32,52005,16406
"2019-08-18",52103.5,0.32,52005,16406
"2019-08-19",52356.5,1.71,52207,89274
"2019-08-20",51802.5,1.73,51704,89371
"2019-08-21",53005,1.73,51672,89175
"2019-08-22",53192.5,1.38,52896,72787
"2019-08-23",52841,1.38,52742,72940
"2019-08-24",52841,1.38,52742,72940
"2019-08-25",52841,1.38,52742,72940
"2019-08-26",53329,1.37,53230,72940
"2019-08-27",53728,1.71,53574,91704
"2019-08-28",54097.5,1.54,53611,82735
"2019-08-29",54411,1.71,54097,92728
"2019-08-30",54542.5,1.72,54249,93119
"2019-08-31",54542.5,0,0,0
"2019-09-01",54542.5,0,0,0
"2019-09-02",54542.5,0,0,0
"2019-09-03",54731,1.36,54400,74231
"2019-09-04",54936.5,1.37,54589,75042
"2019-09-05",54416,1.74,54284,94435
"2019-09-06",54851.5,1.75,54248,94726
"2019-09-07",54851.5,0,0,0
"2019-09-08",54851.5,0,0,0
"2019-09-09",54988,1.36,54709,74658
"2019-09-10",54940,0.18,54848,10060
"2019-09-11",54126.5,1.75,54526,95518
"2019-09-12",54154,0.39,53984,20862
"2019-09-13",54135.5,1.41,53768,75716
"2019-09-14",54135.5,0,0,0
"2019-09-15",54135.5,0,0,0
"2019-09-16",54069,0.38,54001,20656
"2019-09-17",53117,0.38,53188,20004
"2019-09-18",52518.5,0,52463,0
"2019-09-19",52817.5,1.43,52479,75257
"2019-09-20",52890.5,1.44,52847,75962
"2019-09-21",52890.5,0.72,52759,38074
"2019-09-22",52890.5,0.72,52759,38074
"2019-09-23",52849.5,1.83,52282,95596
"2019-09-24",52229.5,1.48,52065,77057
"2019-09-25",51801,1.5,51669,77258
"2019-09-26",52094.5,1.87,51883,97093
"2019-09-27",51905,1.89,51960,97983
"2019-09-28",51905,1.89,51773,97983
"2019-09-29",51905,1.89,51773,97983
"2019-09-30",50600.5,1.53,50469,77258
"2019-10-01",50406.5,0.45,50156,22513
"2019-10-02",50280,0.44,50239,22120
"2019-10-03",51171,1.96,50098,98120
"2019-10-04",51171,0,0,0
"2019-10-05",51171,0,0,0
"2019-10-06",51171,0,0,0
"2019-10-07",51171,0,0,0
"2019-10-08",51518.5,1.93,51026,98496
"2019-10-09",51304.5,1.92,51240,98312
"2019-10-10",51259.5,1.92,51079,98248
"2019-10-11",50933,1.51,51084,76952
"2019-10-12",50933,0,0,0
"2019-10-13",50933,0,0,0
"2019-10-14",51068,1.49,50959,76048
"2019-10-15",51277.5,1.49,51169,76056
"2019-10-16",51381.5,1.48,51217,76056
"2019-10-17",51352.5,1.92,51076,98080
"2019-10-18",51822.5,1.17,51172,60064
"2019-10-19",51822.5,0,0,0
"2019-10-20",51822.5,0,0,0
"2019-10-21",51801.5,1.91,51621,98480
"2019-10-22",52171,1.9,51802,98608
"2019-10-23",51491,1.48,51326,76128
"2019-10-24",51577,1.95,51272,99952
"2019-10-25",51879,1.93,51602,99800
"2019-10-26",51879,1.19,51714,61672
"2019-10-27",51879,1.19,51714,61672
"2019-10-28",51284.5,1.93,51552,99536
"2019-10-29",51645,1.93,51096,98360
"2019-10-30",52508,1.44,52111,75256
"2019-10-31",52508,0,0,0
"2019-11-01",52577.5,1.44,52343,75240
"2019-11-02",52577.5,0,0,0
"2019-11-03",52577.5,0,0,0
"2019-11-04",52928.5,1.44,52363,75248
"2019-11-05",52722,1.42,52484,74560
"2019-11-06",52554,1.42,52356,74560
"2019-11-07",53387.5,1.4,52698,73748
"2019-11-08",53499.5,1.35,53172,71738
"2019-11-09",53499.5,0.45,53302,23958
"2019-11-10",53499.5,0.45,53302,23958
"2019-11-11",53683.5,0.22,53294,11979
"2019-11-12",53669,1.77,53475,94567
"2019-11-13",53038.5,0.46,53461,24595
"2019-11-14",53004,1.34,52838,70568
"2019-11-15",52868.5,1.83,52519,95871
"2019-11-16",52868.5,1.82,52671,95871
"2019-11-17",52868.5,1.82,52671,95871
"2019-11-18",53233,1.81,53041,95849
"2019-11-19",52478.5,0,53033,0
"2019-11-20",52540,1.33,52278,69768
"2019-11-21",52477.5,1.52,52324,79604
"2019-11-22",52392.5,1.72,52315,89736
"2019-11-23",52392.5,1.72,52195,89736
"2019-11-24",52392.5,1.72,52195,89736
"2019-11-25",52078,1.52,52184,79500
"2019-11-26",52255.5,0.4,51870,20696
"2019-11-27",52454.5,1.36,52045,70568
"2019-11-28",52454.5,1.36,52257,70872
"2019-11-29",52598.5,0.68,52249,35436
"2019-11-30",52598.5,0,0,0
"2019-12-01",52598.5,0,0,0
"2019-12-02",52483,1.73,52252,90448
"2019-12-03",53351,1.54,52236,80296
"2019-12-04",53196.5,1.34,53118,71008
"2019-12-05",53283.5,1.34,53185,71136
"2019-12-06",53265,0.39,53050,20912
"2019-12-07",53265,0.39,53034,20912
"2019-12-08",53265,0.39,53034,20912
"2019-12-09",53672,1.75,53229,92992
"2019-12-10",53360.5,1.76,53026,93064
"2019-12-11",52880.5,1.08,53122,57412
"2019-12-12",53558,1.76,53063,93392
"2019-12-13",53650,0.67,53319,35816
"2019-12-14",53650,0,0,0
"2019-12-15",53650,0,0,0
"2019-12-16",53650,0,0,0
"2019-12-17",53650,0,0,0
"2019-12-18",53867.5,1.36,53409,72384
"2019-12-19",54287,1.35,53621,72421
"2019-12-20",54482.5,1.33,54046,72084
"2019-12-21",54482.5,0,0,0
"2019-12-22",54482.5,0,0,0
"2019-12-23",54918,1.34,54220,72519
"2019-12-24",54918,0,0,0
"2019-12-25",54918,0,0,0
"2019-12-26",54990.5,1.32,54677,72255
"2019-12-27",54990.5,0,0,0
"2019-12-28",54990.5,0,0,0
"2019-12-29",54990.5,0,0,0
"2019-12-30",55476,1.32,54917,72624
"2019-12-31",55611,0.66,55204,36270
"2020-01-01",55611,0,0,0
"2020-01-02",55640.5,1.31,55345,72240
"2020-01-03",56197.5,1.31,55348,72512
"2020-01-04",56197.5,0,0,0
"2020-01-05",56197.5,0,0,0
"2020-01-06",56475.5,0.4,55913,22343
"2020-01-07",56894,1.7,56180,95575
"2020-01-08",56868.5,1.27,56830,72096
"2020-01-09",56900,1.67,56378,94048
"2020-01-10",56505.5,0,56634,0
"2020-01-11",56505.5,0,0,0
"2020-01-12",56505.5,0,0,0
"2020-01-13",56125.5,1.68,55862,93874
"2020-01-14",56773.5,1.03,56022,57469
"2020-01-15",56908.5,0.37,56497,21064
"2020-01-16",56849,1.32,56617,74512
"2020-01-17",56625.5,1.7,56362,96048
"2020-01-18",56625.5,0.38,56362,21392
"2020-01-19",56625.5,0.38,56362,21392
"2020-01-20",56625.5,0.38,56362,21392
"2020-01-21",56171.5,1.32,56713,74976
"2020-01-22",56006.5,1.75,55743,97568
"2020-01-23",56588,1.75,55960,97704
"2020-01-24",56388,0.38,56124,21224
"2020-01-25",56388,0.38,56124,21224
"2020-01-26",56388,0.38,56124,21224
"2020-01-27",56209.5,1.75,55938,98144
"2020-01-28",56890,1.07,55922,59684
"2020-01-29",57227.5,1.36,56851,77440
"2020-01-30",56430.5,1.35,56926,77128
"2020-01-31",56931.5,1.39,56113,78088
"2020-02-01",56931.5,0,0,0
"2020-02-02",56931.5,0,0,0
"2020-02-03",56722,1.76,56425,99185
"2020-02-04",57420.5,1.75,56825,99249
"2020-02-05",57034,0.38,56737,21305
"2020-02-06",57625,1.36,57140,77656
"2020-02-07",56922.5,1.37,56626,77688
"2020-02-08",56922.5,1.37,56626,77688
"2020-02-09",56922.5,1.37,56626,77688
"2020-02-10",57180.5,1.74,56604,98496
"2020-02-11",57240.5,0.86,56872,48888
"2020-02-12",57240.5,0,0,0
"2020-02-13",57081.5,1.41,56785,79884
"2020-02-14",56641,1.85,56036,103770
"2020-02-15",56641,0.4,56344,22586
"2020-02-16",56641,0.4,56344,22586
"2020-02-17",56641,0.4,56344,22586
"2020-02-18",56970.5,0.39,56554,22128
"2020-02-19",57137.5,1.83,56537,103576
"2020-02-20",57177.5,0.2,56833,11088
"2020-02-21",56999,0.4,56878,22712
"2020-02-22",56999,0.4,56702,22712
"2020-02-23",56999,0.4,56702,22712
"2020-02-24",57108.5,0.39,57292,22376
"2020-02-25",55951,1.42,56452,80016
"2020-02-26",56578,1.43,55641,79808
"2020-02-27",57038,0.7,56361,39648
"2020-02-28",57038,0,0,0
"2020-02-29",57038,0,0,0
"2020-03-01",57038,0,0,0
"2020-03-02",57038,0,0,0
"2020-03-03",55977,1.37,56695,77752
"2020-03-04",51145,1.5,50815,76240
"2020-03-05",52198.5,1.78,51869,92184
"2020-03-06",52492,1.47,51866,76240
"2020-03-07",52492,1.46,52162,76240
"2020-03-08",52492,1.46,52162,76240
"2020-03-09",56529.5,0,55368,0
"2020-03-10",56747,NA,NA,NA
"2020-03-11",57001.5,NA,NA,NA
