"Date","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime"
"2016-05-12",36356.36,0,0,0
"2016-05-13",36356.36,0,0,0
"2016-05-14",36270.36,0,0,0
"2016-05-15",36270.36,0,0,0
"2016-05-16",36270.36,0,0,0
"2016-05-17",36270.36,0,0,0
"2016-05-18",36247.36,0,0,0
"2016-05-19",36401.4,7.21,35398,255300
"2016-05-20",36934.44,7.28,35552,258940
"2016-05-21",36934.44,0,0,0
"2016-05-22",36934.44,0,0,0
"2016-05-23",36938.44,0,0,0
"2016-05-24",36938.44,0,0,0
"2016-05-25",36938.44,0,0,0
"2016-05-26",36938.44,0,0,0
"2016-05-27",36818.44,0,0,0
"2016-05-28",36818.44,0,0,0
"2016-05-29",36818.44,0,0,0
"2016-05-30",36818.44,0,0,0
"2016-05-31",36818.44,0,0,0
"2016-06-01",36818.44,0,0,0
"2016-06-02",36818.44,0,0,0
"2016-06-03",36818.44,0,0,0
"2016-06-04",36818.44,0,0,0
"2016-06-05",36818.44,0,0,0
"2016-06-06",36818.44,0,0,0
"2016-06-07",37097.44,0,0,0
"2016-06-08",37097.44,0,0,0
"2016-06-09",37097.44,0,0,0
"2016-06-10",37097.44,0,0,0
"2016-06-11",37097.44,0,0,0
"2016-06-12",36973.44,0,0,0
"2016-06-13",36973.44,0,0,0
"2016-06-14",36973.44,0,0,0
"2016-06-15",36973.44,0,0,0
"2016-06-16",36994.44,0,0,0
"2016-06-17",36994.44,0,0,0
"2016-06-18",36994.44,0,0,0
"2016-06-19",37000.44,0,0,0
"2016-06-20",37000.44,0,0,0
"2016-06-21",37000.44,0,0,0
"2016-06-22",37000.44,0,0,0
"2016-06-23",37088.44,0,0,0
"2016-06-24",37088.44,0,0,0
"2016-06-25",37088.44,0,0,0
"2016-06-26",37088.44,0,0,0
"2016-06-27",36738.44,0,0,0
"2016-06-28",36738.44,0,0,0
"2016-06-29",36738.44,0,0,0
"2016-06-30",36738.44,0,0,0
"2016-07-01",36812.44,0,0,0
"2016-07-02",36812.44,0,0,0
"2016-07-03",36812.44,0,0,0
"2016-07-04",36856.44,0,0,0
"2016-07-05",36856.44,0,0,0
"2016-07-06",36856.44,0,0,0
"2016-07-07",36856.44,0,0,0
"2016-07-08",36743.44,0,0,0
"2016-07-09",36743.44,0,0,0
"2016-07-10",36743.44,0,0,0
"2016-07-11",36743.44,0,0,0
"2016-07-12",36793.44,0,0,0
"2016-07-13",36793.44,0,0,0
"2016-07-14",36793.44,0,0,0
"2016-07-15",36793.44,0,0,0
"2016-07-16",36721.44,0,0,0
"2016-07-17",36721.44,0,0,0
"2016-07-18",36721.44,0,0,0
"2016-07-19",36721.44,0,0,0
"2016-07-20",36675.44,0,0,0
"2016-07-21",36675.44,0,0,0
"2016-07-22",36675.44,0,0,0
"2016-07-23",36675.44,0,0,0
"2016-07-24",36675.44,0,0,0
"2016-07-25",36675.44,0,0,0
"2016-07-26",36675.44,0,0,0
"2016-07-27",36771.44,0,0,0
"2016-07-28",36771.44,0,0,0
"2016-07-29",36771.44,0,0,0
"2016-07-30",36771.44,0,0,0
"2016-07-31",36879.44,0,0,0
"2016-08-01",36879.44,0,0,0
"2016-08-02",36879.44,0,0,0
"2016-08-03",36879.44,0,0,0
"2016-08-04",36837.44,0,0,0
"2016-08-05",36837.44,0,0,0
"2016-08-06",36837.44,0,0,0
"2016-08-07",36837.44,0,0,0
"2016-08-08",36781.44,0,0,0
"2016-08-09",36781.44,0,0,0
"2016-08-10",36781.44,0,0,0
"2016-08-11",36781.44,0,0,0
"2016-08-12",36911.44,0,0,0
"2016-08-13",36911.44,0,0,0
"2016-08-14",36911.44,0,0,0
"2016-08-15",36911.44,0,0,0
"2016-08-16",36995.44,0,0,0
"2016-08-17",36995.44,0,0,0
"2016-08-18",36995.44,0,0,0
"2016-08-19",37054.44,0,0,0
"2016-08-20",37054.44,0,0,0
"2016-08-21",37054.44,0,0,0
"2016-08-22",37054.44,0,0,0
"2016-08-23",37070.44,0,0,0
"2016-08-24",37070.44,0,0,0
"2016-08-25",37070.44,0,0,0
"2016-08-26",37070.44,0,0,0
"2016-08-27",36908.44,0,0,0
"2016-08-28",36908.44,0,0,0
"2016-08-29",36908.44,0,0,0
"2016-08-30",36908.44,0,0,0
"2016-08-31",36869.44,0,0,0
"2016-09-01",36913.44,0,0,0
"2016-09-02",36861.44,0,0,0
"2016-09-03",36861.44,0,0,0
"2016-09-04",36868.44,0,0,0
"2016-09-05",36858.44,0,0,0
"2016-09-06",36970.44,0,0,0
"2016-09-07",36962.44,0,0,0
"2016-09-08",36962.44,0,0,0
"2016-09-09",36962.44,0,0,0
"2016-09-10",36962.44,0,0,0
"2016-09-11",36950.44,0,0,0
"2016-09-12",36950.44,0,0,0
"2016-09-13",36950.44,0,0,0
"2016-09-14",36950.44,0,0,0
"2016-09-15",36967.44,0,0,0
"2016-09-16",36967.44,0,0,0
"2016-09-17",36967.44,0,0,0
"2016-09-18",36967.44,0,0,0
"2016-09-19",36892.44,0,0,0
"2016-09-20",36892.44,0,0,0
"2016-09-21",36892.44,0,0,0
"2016-09-22",36892.44,0,0,0
"2016-09-23",36892.44,0,0,0
"2016-09-24",36892.44,0,0,0
"2016-09-25",36892.44,0,0,0
"2016-09-26",36892.44,0,0,0
"2016-09-27",36892.44,0,0,0
"2016-09-28",36927.44,0,0,0
"2016-09-29",36927.44,0,0,0
"2016-09-30",36927.44,0,0,0
"2016-10-01",36927.44,0,0,0
"2016-10-02",36955.44,0,0,0
"2016-10-03",36955.44,0,0,0
"2016-10-04",36955.44,0,0,0
"2016-10-05",36955.44,0,0,0
"2016-10-06",36839.44,0,0,0
"2016-10-07",36839.44,0,0,0
"2016-10-08",36839.44,0,0,0
"2016-10-09",36839.44,0,0,0
"2016-10-10",36839.44,0,0,0
"2016-10-11",36777.44,0,0,0
"2016-10-12",36777.44,0,0,0
"2016-10-13",36777.44,0,0,0
"2016-10-14",36777.44,0,0,0
"2016-10-15",36655.44,0,0,0
"2016-10-16",36655.44,0,0,0
"2016-10-17",36655.44,0,0,0
"2016-10-18",36655.44,0,0,0
"2016-10-19",36655.44,0,0,0
"2016-10-20",36616.44,0,0,0
"2016-10-21",36616.44,0,0,0
"2016-10-22",36616.44,0,0,0
"2016-10-23",36616.44,0,0,0
"2016-10-24",36545.44,0,0,0
"2016-10-25",36560.44,0,0,0
"2016-10-26",36574.44,0,0,0
"2016-10-27",36577.44,0,0,0
"2016-10-28",37034.48,7.29,34313,249989
"2016-10-29",37034.48,0,0,0
"2016-10-30",37034.48,0,0,0
"2016-10-31",37034.48,0,0,0
"2016-11-01",37034.48,0,0,0
"2016-11-02",37034.48,0,0,0
"2016-11-03",36079.52,7.33,34474,252778
"2016-11-04",35982.56,7.54,33519,252778
"2016-11-05",35982.56,0,0,0
"2016-11-06",35982.56,0,0,0
"2016-11-07",37265.6,7.48,33436,249989
"2016-11-08",39826.64,7.24,34705,251317
"2016-11-09",42478.68,6.66,37266,248337
"2016-11-10",40423.72,6.22,39918,248337
"2016-11-11",40693.76,6.55,37863,247902
"2016-11-12",40693.76,0,0,0
"2016-11-13",40693.76,0,0,0
"2016-11-14",40975.8,6.48,38133,247085
"2016-11-15",39567.84,6.36,38415,244412
"2016-11-16",41091.88,6.59,37007,244009
"2016-11-17",41732.92,6.32,38531,243360
"2016-11-18",41732.92,0,0,0
"2016-11-19",41732.92,0,0,0
"2016-11-20",41732.92,0,0,0
"2016-11-21",40815.96,6.17,39186,241908
"2016-11-22",40855,6.32,38255,241908
"2016-11-23",41850.04,6.32,38294,241908
"2016-11-24",42867.08,6.11,39289,240121
"2016-11-25",43145.12,5.98,40306,240938
"2016-11-26",43145.12,0,0,0
"2016-11-27",43145.12,0,0,0
"2016-11-28",43369.16,5.96,40598,241908
"2016-11-29",41280.2,5.97,40525,241908
"2016-11-30",40922.24,6.29,38436,241908
"2016-12-01",41625.28,6.31,38078,240121
"2016-12-02",43571.32,6.26,38781,242661
"2016-12-03",43571.32,0,0,0
"2016-12-04",43571.32,0,0,0
"2016-12-05",43571.32,0,0,0
"2016-12-06",45797.36,6.02,40727,245022
"2016-12-07",46895.4,5.65,42953,242661
"2016-12-08",46895.4,0,0,0
"2016-12-09",46895.4,0,0,0
"2016-12-10",46895.4,0,0,0
"2016-12-11",46895.4,0,0,0
"2016-12-12",46895.4,0,0,0
"2016-12-13",46895.4,0,0,0
"2016-12-14",46934.44,5.49,44051,241842
"2016-12-15",46934.44,0,0,0
"2016-12-16",46934.44,0,0,0
"2016-12-17",46934.44,0,0,0
"2016-12-18",46934.44,0,0,0
"2016-12-19",46934.44,0,0,0
"2016-12-20",46934.44,0,0,0
"2016-12-21",46934.44,0,0,0
"2016-12-22",46934.44,0,0,0
"2016-12-23",46934.44,0,0,0
"2016-12-24",46934.44,0,0,0
"2016-12-25",46934.44,0,0,0
"2016-12-26",46934.44,0,0,0
"2016-12-27",46934.44,0,0,0
"2016-12-28",46934.44,0,0,0
"2016-12-29",46934.44,0,0,0
"2016-12-30",46934.44,0,0,0
"2016-12-31",46934.44,0,0,0
"2017-01-01",46934.44,0,0,0
"2017-01-02",46934.44,0,0,0
"2017-01-03",46934.44,0,0,0
"2017-01-04",46934.44,0,0,0
"2017-01-05",46934.44,0,0,0
"2017-01-06",46934.44,0,0,0
"2017-01-07",46934.44,0,0,0
"2017-01-08",46934.44,0,0,0
"2017-01-09",46934.44,0,0,0
"2017-01-10",46934.44,0,0,0
"2017-01-11",46934.44,0,0,0
"2017-01-12",46934.44,0,0,0
"2017-01-13",46934.44,0,0,0
"2017-01-14",46934.44,0,0,0
"2017-01-15",46934.44,0,0,0
"2017-01-16",46934.44,0,0,0
"2017-01-17",46934.44,0,0,0
"2017-01-18",46934.44,0,0,0
"2017-01-19",46934.44,0,0,0
"2017-01-20",46934.44,0,0,0
"2017-01-21",46934.44,0,0,0
"2017-01-22",46934.44,0,0,0
"2017-01-23",46934.44,0,0,0
"2017-01-24",46934.44,0,0,0
"2017-01-25",46934.44,0,0,0
"2017-01-26",46934.44,0,0,0
"2017-01-27",46934.44,0,0,0
"2017-01-28",46934.44,0,0,0
"2017-01-29",46934.44,0,0,0
"2017-01-30",46934.44,0,0,0
"2017-01-31",46934.44,0,0,0
"2017-02-01",46934.44,0,0,0
"2017-02-02",46934.44,0,0,0
"2017-02-03",46934.44,0,0,0
"2017-02-04",46934.44,0,0,0
"2017-02-05",46934.44,0,0,0
"2017-02-06",46934.44,0,0,0
"2017-02-07",46934.44,0,0,0
"2017-02-08",46934.44,0,0,0
"2017-02-09",46934.44,0,0,0
"2017-02-10",46934.44,0,0,0
"2017-02-11",46934.44,0,0,0
"2017-02-12",46934.44,0,0,0
"2017-02-13",46934.44,0,0,0
"2017-02-14",46934.44,0,0,0
"2017-02-15",46934.44,0,0,0
"2017-02-16",46934.44,0,0,0
"2017-02-17",46934.44,0,0,0
"2017-02-18",46934.44,0,0,0
"2017-02-19",46934.44,0,0,0
"2017-02-20",46934.44,0,0,0
"2017-02-21",46934.44,0,0,0
"2017-02-22",46934.44,0,0,0
"2017-02-23",46934.44,0,0,0
"2017-02-24",46934.44,0,0,0
"2017-02-25",46934.44,0,0,0
"2017-02-26",46934.44,0,0,0
"2017-02-27",46934.44,0,0,0
"2017-02-28",46933.48,5.59,43241,241512
"2017-03-01",48858.64,5.57,43133,240330
"2017-03-02",48858.64,0,0,0
"2017-03-03",48632.68,5.32,45166,240082
"2017-03-04",48632.68,0,0,0
"2017-03-05",48632.68,0,0,0
"2017-03-06",48632.68,0,0,0
"2017-03-07",48632.68,0,0,0
"2017-03-08",49580.72,5.34,44940,240082
"2017-03-09",50424.76,5.23,45888,240082
"2017-03-10",51378.8,5.15,46732,240888
"2017-03-11",51378.8,0,0,0
"2017-03-12",51378.8,0,0,0
"2017-03-13",52324.84,5.05,47700,240888
"2017-03-14",52443.88,4.96,48632,241400
"2017-03-15",52443.88,0,0,0
"2017-03-16",52443.88,0,0,0
"2017-03-17",52443.88,0,0,0
"2017-03-18",52443.88,0,0,0
"2017-03-19",52443.88,0,0,0
"2017-03-20",52443.88,0,0,0
"2017-03-21",52443.92,4.95,48751,241400
"2017-03-22",53253.96,5.01,48751,244312
"2017-03-23",54427,4.96,49561,245789
"2017-03-24",53616.04,4.82,50734,244478
"2017-03-25",53616.04,0,0,0
"2017-03-26",53616.04,0,0,0
"2017-03-27",53888.08,4.9,49923,244478
"2017-03-28",54892.12,4.9,50195,245789
"2017-03-29",54555.16,4.83,50916,245789
"2017-03-30",54655.2,4.86,50579,245789
"2017-03-31",54655.2,0,0,0
"2017-04-01",54655.2,0,0,0
"2017-04-02",54655.2,0,0,0
"2017-04-03",55579.24,4.79,50693,242600
"2017-04-04",55579.24,0,0,0
"2017-04-05",54952.28,4.7,51603,242600
"2017-04-06",54952.28,0,0,0
"2017-04-07",56809.32,4.76,50976,242600
"2017-04-08",56809.32,0,0,0
"2017-04-09",56809.32,0,0,0
"2017-04-10",56809.32,0,0,0
"2017-04-11",56809.32,0,0,0
"2017-04-12",56809.32,0,0,0
"2017-04-13",56809.32,0,0,0
"2017-04-14",56809.32,0,0,0
"2017-04-15",56809.32,0,0,0
"2017-04-16",56809.32,0,0,0
"2017-04-17",56809.32,0,0,0
"2017-04-18",56473.34,4.65,52511,244253
"2017-04-19",58065.4,4.58,53241,243827
"2017-04-20",55256.44,4.52,54089,244253
"2017-04-21",56264.48,4.76,51280,244253
"2017-04-22",56264.48,0,0,0
"2017-04-23",56264.48,0,0,0
"2017-04-24",50893.52,4.67,52289,244253
"2017-04-25",48480.64,5.45,45399,247342
"2017-04-26",48670.68,5.59,44505,248728
"2017-04-27",48439.72,5.53,44695,247342
"2017-04-28",48037.76,5.6,44181,247342
"2017-04-29",48037.76,0,0,0
"2017-04-30",48037.76,0,0,0
"2017-05-01",48037.76,0,0,0
"2017-05-02",46827.78,5.81,42583,247342
"2017-05-03",46491.78,5.89,42247,248728
"2017-05-04",44325.82,6.28,39889,250370
"2017-05-05",49467.82,5.53,45223,250014
"2017-05-06",49467.82,5.53,45223,250014
"2017-05-07",49467.82,5.53,45223,250014
"2017-05-08",46167.82,5.97,41923,250370
"2017-05-09",47097.82,5.84,42853,250370
"2017-05-10",47831.82,5.74,43587,250370
"2017-05-11",46985.82,5.86,42741,250370
"2017-05-12",48041.82,5.71,43797,250014
"2017-05-13",48041.82,5.71,43797,250014
"2017-05-14",48041.82,5.71,43797,250014
"2017-05-15",48637.82,5.64,44393,250370
"2017-05-16",48613.82,5.69,44369,252284
"2017-05-17",41859.82,6.71,37615,252284
"2017-05-18",43175.82,6.48,38931,252284
"2017-05-19",43811.82,6.38,39567,252284
"2017-05-20",43811.82,6.38,39567,252284
"2017-05-21",43811.82,6.38,39567,252284
"2017-05-22",43838.82,6.37,39594,252284
"2017-05-23",44874.82,6.21,40630,252284
"2017-05-24",44021.82,6.42,39777,255346
"2017-05-25",43432.82,6.52,39188,255346
"2017-05-26",42763.82,6.63,38519,255346
"2017-05-27",42763.82,6.68,38236,255346
"2017-05-28",42765.82,6.68,38238,255346
"2017-05-29",43646.82,6.53,39119,255346
"2017-05-30",42470.82,6.73,37943,255346
"2017-05-31",43978.82,6.47,39451,255346
"2017-06-01",45647.82,6.21,41120,255212
"2017-06-02",50154.82,5.59,45627,255212
"2017-06-03",50154.82,5.59,45627,255212
"2017-06-04",50148.82,5.59,45621,255212
"2017-06-05",50148.82,5.59,45621,255212
"2017-06-06",44964.82,6.34,40437,256186
"2017-06-07",45751.82,6.23,41224,256694
"2017-06-08",46639.82,6.06,42112,255212
"2017-06-09",47897.82,5.91,43370,256186
"2017-06-10",47897.82,5.91,43370,256186
"2017-06-11",47902.82,5.91,43375,256186
"2017-06-12",45910.82,6.19,41383,256186
"2017-06-13",48856.82,NA,NA,NA
"2017-06-14",49492.82,NA,NA,NA
"2017-06-15",45708.82,NA,NA,NA
"2017-06-16",46549.82,NA,NA,NA
