"Date","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime"
"2018-03-21",11047.94,2.57,10784,27760
"2018-03-22",10479.94,2.72,10216,27760
"2018-03-23",9887.94,2.88,9624,27760
"2018-03-24",9887.94,2.88,9624,27760
"2018-03-25",9887.94,2.88,9624,27760
"2018-03-26",10500.94,2.75,10105,27760
"2018-03-27",10079.94,2.87,9684,27760
"2018-03-28",10021.94,2.88,9626,27760
"2018-03-29",10339.94,2.79,9944,27760
"2018-03-30",10339.94,2.79,9944,27760
"2018-03-31",10339.94,2.79,9944,27760
"2018-04-01",10339.94,2.79,9944,27760
"2018-04-02",9801.94,2.95,9406,27760
"2018-04-03",10077.94,2.87,9682,27760
"2018-04-04",10341.94,2.79,9946,27760
"2018-04-05",10500.94,2.75,10105,27760
"2018-04-06",9974.94,2.9,9579,27760
"2018-04-07",9974.94,2.9,9579,27760
"2018-04-08",9974.94,2.9,9579,27760
"2018-04-09",10063.94,2.87,9668,27760
"2018-04-10",10424.94,2.77,10029,27760
"2018-04-11",10307.94,2.8,9912,27760
"2018-04-12",10492.94,2.75,10097,27760
"2018-04-13",10044.64,7.49,10100,75656
"2018-04-14",10044.64,1.44,9649,13880
"2018-04-15",10044.64,1.44,9649,13880
"2018-04-16",10644.64,7.85,9641,75656
"2018-04-17",10936.49,7.84,10541,82596
"2018-04-18",10949.49,1.97,10553,20820
"2018-04-19",10430.49,7.88,10480,82596
"2018-04-20",9054.49,8.24,10026,82596
"2018-04-21",9054.49,2.4,8658,20820
"2018-04-22",9054.49,2.4,8658,20820
"2018-04-23",9052.49,2.41,8656,20820
"2018-04-24",8810.49,2.51,8282,20820
"2018-04-25",8849.49,2.5,8321,20820
"2018-04-26",9027.49,2.45,8499,20820
"2018-04-27",9037.49,2.45,8509,20820
"2018-04-28",9037.49,2.45,8509,20820
"2018-04-29",9037.49,2.45,8509,20820
"2018-04-30",8896.49,2.49,8368,20820
"2018-05-01",8928.49,2.48,8400,20820
"2018-05-02",8804.49,2.52,8276,20820
"2018-05-03",8781.04,0,8179,0
"2018-05-04",8781.04,0,0,0
"2018-05-05",8781.04,0,0,0
"2018-05-06",8781.04,0,0,0
"2018-05-07",8781.04,0,0,0
"2018-05-08",8781.04,0,0,0
"2018-05-09",8781.04,0,0,0
"2018-05-10",8781.04,0,0,0
"2018-05-11",8781.04,0,0,0
"2018-05-12",8781.04,0,0,0
"2018-05-13",8781.04,0,0,0
"2018-05-14",8798.04,7.49,8245,61776
"2018-05-15",8798.04,0,0,0
"2018-05-16",8798.04,0,0,0
"2018-05-17",8798.04,0,0,0
"2018-05-18",8798.04,0,0,0
"2018-05-19",8798.04,0,0,0
"2018-05-20",8798.04,0,0,0
"2018-05-21",8798.04,0,0,0
"2018-05-22",8798.04,0,0,0
"2018-05-23",8798.04,0,0,0
"2018-05-24",8798.04,0,0,0
"2018-05-25",8798.04,0,0,0
"2018-05-26",8798.04,0,0,0
"2018-05-27",8798.04,0,0,0
"2018-05-28",8798.04,0,0,0
"2018-05-29",8798.04,0,0,0
"2018-05-30",8798.04,0,0,0
"2018-05-31",8798.04,0,0,0
"2018-06-01",8798.04,0,0,0
"2018-06-02",8798.04,0,0,0
"2018-06-03",8798.04,0,0,0
"2018-06-04",8798.04,0,0,0
"2018-06-05",8798.04,0,0,0
"2018-06-06",8798.04,0,0,0
"2018-06-07",8798.04,0,0,0
"2018-06-08",8798.04,0,0,0
"2018-06-09",8798.04,0,0,0
"2018-06-10",8798.04,0,0,0
"2018-06-11",8798.04,0,0,0
"2018-06-12",8798.04,0,0,0
"2018-06-13",8798.04,0,0,0
"2018-06-14",8798.04,0,0,0
"2018-06-15",8798.04,0,0,0
"2018-06-16",8798.04,0,0,0
"2018-06-17",8798.04,0,0,0
"2018-06-18",8798.04,0,0,0
"2018-06-19",8798.04,0,0,0
"2018-06-20",8798.04,0,0,0
"2018-06-21",8798.04,0,0,0
"2018-06-22",8798.04,0,0,0
"2018-06-23",8798.04,0,0,0
"2018-06-24",8798.04,0,0,0
"2018-06-25",8798.04,0,0,0
"2018-06-26",8798.04,0,0,0
"2018-06-27",8798.04,0,0,0
"2018-06-28",9215.04,7.72,7998,61776
"2018-06-29",9215.04,0,0,0
"2018-06-30",9215.04,0,0,0
"2018-07-01",9215.04,0,0,0
"2018-07-02",9215.04,0,0,0
"2018-07-03",9215.04,0,0,0
"2018-07-04",9215.04,0,0,0
"2018-07-05",9215.04,0,0,0
"2018-07-06",9215.04,0,0,0
"2018-07-07",9215.04,0,0,0
"2018-07-08",9215.04,0,0,0
"2018-07-09",9215.04,0,0,0
"2018-07-10",9215.04,0,0,0
"2018-07-11",9215.04,0,0,0
"2018-07-12",9215.04,0,0,0
"2018-07-13",9215.04,0,0,0
"2018-07-14",9215.04,0,0,0
"2018-07-15",9215.04,0,0,0
"2018-07-16",9215.04,0,0,0
"2018-07-17",9215.04,0,0,0
"2018-07-18",9215.04,0,0,0
"2018-07-19",9215.04,0,0,0
"2018-07-20",9215.04,0,0,0
"2018-07-21",9215.04,0,0,0
"2018-07-22",9215.04,0,0,0
"2018-07-23",9215.04,0,0,0
"2018-07-24",9215.04,0,0,0
"2018-07-25",9215.04,0,0,0
"2018-07-26",9215.04,0,0,0
"2018-07-27",8486.04,8.17,7562,61776
"2018-07-28",8661.04,7.98,7737,61776
"2018-07-29",8111.04,8.6,7187,61776
"2018-07-30",7886.04,8.87,6962,61776
"2018-07-31",8599.04,8.05,7675,61776
"2018-08-01",8074.04,8.64,7150,61776
"2018-08-02",9074.04,7.58,8150,61776
"2018-08-03",9420.04,0,8283,0
"2018-08-04",9420.04,0,0,0
"2018-08-05",9420.04,0,0,0
"2018-08-06",9365.04,8.68,8441,73272
"2018-08-07",9021.04,7.63,8097,61776
"2018-08-08",9346.04,7.34,8422,61776
"2018-08-09",9521.04,7.19,8597,61776
"2018-08-10",9733.04,7.46,9081,67760
"2018-08-11",9733.04,0,0,0
"2018-08-12",9733.04,0,0,0
"2018-08-13",9733.04,0,0,0
"2018-08-14",9733.04,0,0,0
"2018-08-15",9733.04,0,0,0
"2018-08-16",9829.04,7.02,8805,61776
"2018-08-17",9813.04,0,8905,0
"2018-08-18",9813.04,0,0,0
"2018-08-19",9813.04,0,0,0
"2018-08-20",9880.04,6.96,8881,61776
"2018-08-21",10022.04,6.9,8948,61776
"2018-08-22",10198.04,6.81,9074,61776
"2018-08-23",10290.04,6.76,9134,61776
"2018-08-24",10211.04,6.7,9218,61776
"2018-08-25",10211.04,0,0,0
"2018-08-26",10211.04,0,0,0
"2018-08-27",9974.04,6.93,8918,61776
"2018-08-28",10145.04,0,9039,0
"2018-08-29",10250.04,6.8,9081,61776
"2018-08-30",10440.04,0.63,9190,5786
"2018-08-31",10440.04,0,0,0
"2018-09-01",10440.04,0,0,0
"2018-09-02",10440.04,0,0,0
"2018-09-03",10440.04,0,0,0
"2018-09-04",10098.04,6.83,9042,61776
"2018-09-05",10487.04,0.78,9471,7400
"2018-09-06",10679.04,6.56,9423,61776
"2018-09-07",10679.04,0,0,0
"2018-09-08",10679.04,0,0,0
"2018-09-09",10679.04,0,0,0
"2018-09-10",10813.04,6.43,9607,61776
"2018-09-11",10822.04,6.34,9741,61776
"2018-09-12",10822.04,0,0,0
"2018-09-13",10822.04,0,0,0
"2018-09-14",10825.54,6.95,9873,68651
"2018-09-15",10825.54,0.7,9770,6875
"2018-09-16",10825.54,0.7,9770,6875
"2018-09-17",11003.54,1.47,9893,14545
"2018-09-18",10960.54,1.47,9905,14545
"2018-09-19",10490.54,1.54,9435,14545
"2018-09-20",10248.54,1.58,9193,14545
"2018-09-21",10278.54,1.6,9091,14545
"2018-09-22",10278.54,1.6,9091,14545
"2018-09-23",10278.54,1.6,9091,14545
"2018-09-24",10263.54,1.6,9076,14545
"2018-09-25",10365.54,1.58,9178,14545
"2018-09-26",10508.54,1.56,9321,14545
"2018-09-27",10250.54,1.6,9063,14545
"2018-09-28",10255.54,1.6,9068,14545
"2018-09-29",10255.54,1.6,9068,14545
"2018-09-30",10255.54,1.6,9068,14545
"2018-10-01",10103.54,1.63,8916,14545
"2018-10-02",10105.54,1.63,8918,14545
"2018-10-03",10013.54,1.65,8826,14545
"2018-10-04",11056.04,0,9628,0
"2018-10-05",11435.04,6.27,9860,61776
"2018-10-06",11435.04,0,0,0
"2018-10-07",11435.04,0,0,0
"2018-10-08",11435.04,0,0,0
"2018-10-09",11435.04,0,0,0
"2018-10-10",11752.04,6.03,10239,61776
"2018-10-11",11752.04,0,0,0
"2018-10-12",11752.04,0,0,0
"2018-10-13",11752.04,0,0,0
"2018-10-14",11752.04,0,0,0
"2018-10-15",12103.04,5.86,10540,61776
"2018-10-16",10949.04,6.33,9761,61776
"2018-10-17",12520.04,0,10295,0
"2018-10-18",12520.04,0,0,0
"2018-10-19",12757.54,7.07,11320,79992
"2018-10-20",12757.54,0,0,0
"2018-10-21",12757.54,0,0,0
"2018-10-22",12440.29,5.41,11427,61776
"2018-10-23",14139.04,0,11118,0
"2018-10-24",14139.04,0,0,0
"2018-10-25",14139.04,0,0,0
"2018-10-26",14139.04,0,0,0
"2018-10-27",14139.04,0,0,0
"2018-10-28",14139.04,0,0,0
"2018-10-29",14139.04,0,0,0
"2018-10-30",14139.04,0,0,0
"2018-10-31",14139.04,0,0,0
"2018-11-01",14139.04,0,0,0
"2018-11-02",14139.04,0,0,0
"2018-11-03",14139.04,0,0,0
"2018-11-04",14139.04,0,0,0
"2018-11-05",14139.04,0,0,0
"2018-11-06",14139.04,0,0,0
"2018-11-07",14139.04,0,0,0
"2018-11-08",14823.04,4.83,12803,61776
"2018-11-09",14867.04,5.76,13443,77496
"2018-11-10",14867.04,0,0,0
"2018-11-11",14867.04,0,0,0
"2018-11-12",14867.04,0,0,0
"2018-11-13",14867.04,0,0,0
"2018-11-14",15095.04,5.96,13535,80672
"2018-11-15",15095.04,0,0,0
"2018-11-16",14929.04,5.83,13694,79856
"2018-11-17",14929.04,0.66,13609,9040
"2018-11-18",14929.04,0.66,13609,9040
"2018-11-19",15677.44,5.78,13661,79028
"2018-11-20",15693.64,5.73,14346,82193
"2018-11-21",15693.64,0,0,0
"2018-11-22",15693.64,0,0,0
"2018-11-23",15693.64,0,0,0
"2018-11-24",15693.64,0,0,0
"2018-11-25",15693.64,0,0,0
"2018-11-26",15920.24,4.87,14391,70024
"2018-11-27",15920.24,0,0,0
"2018-11-28",15920.24,0,0,0
"2018-11-29",15920.24,0,0,0
"2018-11-30",15266.24,4.47,13814,61776
"2018-12-01",15266.24,4.47,13814,61776
"2018-12-02",13316.24,5.21,11864,61776
"2018-12-03",14204.24,4.84,12752,61776
"2018-12-04",14592.24,9.13,14928,136360
"2018-12-05",12655.24,5.51,11203,61776
"2018-12-06",13367.24,5.18,11915,61776
"2018-12-07",10830.24,6.59,9378,61776
"2018-12-08",10830.24,6.59,9378,61776
"2018-12-09",10142.24,7.11,8690,61776
"2018-12-10",10630.24,6.73,9178,61776
"2018-12-11",11417.24,6.2,9965,61776
"2018-12-12",12547.24,11.58,10670,123552
"2018-12-13",11372.24,6.23,9920,61776
"2018-12-14",9197.24,7.98,7745,61776
"2018-12-15",9197.24,7.98,7745,61776
"2018-12-16",9659.24,7.53,8207,61776
"2018-12-17",7172.24,10.8,5720,61776
"2018-12-18",6622.24,NA,NA,NA
"2018-12-19",3956.24,NA,NA,NA
"2018-12-20",2931.24,NA,NA,NA
"2018-12-21",594.24,NA,NA,NA
