"Date","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime"
"2018-12-09",126172,3.36,124906,419072
"2018-12-10",127728,3.96,125808,497728
"2018-12-11",129568,3.82,128941,492616
"2018-12-12",127586,3.48,129530,450904
"2018-12-13",126300,3.5,128216,449056
"2018-12-14",125584,1.39,125986,174608
"2018-12-15",125584,1.39,125546,174608
"2018-12-16",125597,1.39,125559,174608
"2018-12-17",126032,1.39,125994,174608
"2018-12-18",126069,1.39,126031,174608
"2018-12-19",125682,1.39,125644,174608
"2018-12-20",126890,0.67,126052,84992
"2018-12-21",126890,0.67,126852,84992
"2018-12-22",126890,0.67,126852,84992
"2018-12-23",126890,0.67,126852,84992
"2018-12-24",126874,0,126836,0
"2018-12-25",126874,0,0,0
"2018-12-26",126874,0,0,0
"2018-12-27",125966,0.5,126836,63152
"2018-12-28",125316,0.5,125278,63152
"2018-12-29",125316,0.5,125278,63152
"2018-12-30",125541,0.5,125503,63152
"2018-12-31",124728,0,125503,0
"2019-01-01",124720,0.39,124690,48288
"2019-01-02",122812,0,123814,0
"2019-01-03",122812,0,0,0
"2019-01-04",122812,0,0,0
"2019-01-05",122812,0,0,0
"2019-01-06",122812,0,0,0
"2019-01-07",122812,0,0,0
"2019-01-08",122812,0,0,0
"2019-01-09",122812,0,0,0
"2019-01-10",122812,0,0,0
"2019-01-11",122812,0,0,0
"2019-01-12",122812,0,0,0
"2019-01-13",122812,0,0,0
"2019-01-14",122812,0,0,0
"2019-01-15",122812,0,0,0
"2019-01-16",122812,0,0,0
"2019-01-17",122812,0,0,0
"2019-01-18",122812,0,0,0
"2019-01-19",122812,0,0,0
"2019-01-20",122812,0,0,0
"2019-01-21",122812,0,0,0
"2019-01-22",122812,0,0,0
"2019-01-23",122812,0,0,0
"2019-01-24",122812,0,0,0
"2019-01-25",122812,0,0,0
"2019-01-26",122812,0,0,0
"2019-01-27",122812,0,0,0
"2019-01-28",122812,0,0,0
"2019-01-29",122812,0,0,0
"2019-01-30",122812,0,0,0
"2019-01-31",122812,0,0,0
"2019-02-01",122812,0,0,0
"2019-02-02",122812,0,0,0
"2019-02-03",122812,0,0,0
"2019-02-04",122812,0,0,0
"2019-02-05",122812,0,0,0
"2019-02-06",122812,0,0,0
"2019-02-07",122812,0,0,0
"2019-02-08",122812,0,0,0
"2019-02-09",122812,0,0,0
"2019-02-10",122812,0,0,0
"2019-02-11",122812,0,0,0
"2019-02-12",122812,0,0,0
"2019-02-13",122812,0,0,0
"2019-02-14",122812,0,0,0
"2019-02-15",122812,0,0,0
"2019-02-16",122812,0,0,0
"2019-02-17",122812,0,0,0
"2019-02-18",122812,0,0,0
"2019-02-19",122812,0,0,0
"2019-02-20",122812,0,0,0
"2019-02-21",122812,0,0,0
"2019-02-22",122812,0,0,0
"2019-02-23",122812,0,0,0
"2019-02-24",122812,0,0,0
"2019-02-25",122812,0,0,0
"2019-02-26",122812,0,0,0
"2019-02-27",122812,0,0,0
"2019-02-28",122812,0,0,0
"2019-03-01",122812,0,0,0
"2019-03-02",122812,0,0,0
"2019-03-03",122812,0,0,0
"2019-03-04",122812,0,0,0
"2019-03-05",122812,0,0,0
"2019-03-06",122812,0,0,0
"2019-03-07",122812,0,0,0
"2019-03-08",122812,0,0,0
"2019-03-09",122812,0,0,0
"2019-03-10",122812,0,0,0
"2019-03-11",122812,0,0,0
"2019-03-12",122812,0,0,0
"2019-03-13",122812,0,0,0
"2019-03-14",122812,0,0,0
"2019-03-15",122812,0,0,0
"2019-03-16",122812,0,0,0
"2019-03-17",122812,0,0,0
"2019-03-18",122812,0,0,0
"2019-03-19",122812,0,0,0
"2019-03-20",122812,0,0,0
"2019-03-21",122812,0,0,0
"2019-03-22",122812,0,0,0
"2019-03-23",122812,0,0,0
"2019-03-24",122812,0,0,0
"2019-03-25",122812,0,0,0
"2019-03-26",122812,0,0,0
"2019-03-27",122812,0,0,0
"2019-03-28",122812,0,0,0
"2019-03-29",122812,0,0,0
"2019-03-30",122812,0,0,0
"2019-03-31",122812,0,0,0
"2019-04-01",122812,0,0,0
"2019-04-02",122812,0,0,0
"2019-04-03",122812,0,0,0
"2019-04-04",122812,0,0,0
"2019-04-05",122812,0,0,0
"2019-04-06",122812,0,0,0
"2019-04-07",122812,0,0,0
"2019-04-08",122812,0,0,0
"2019-04-09",122812,0,0,0
"2019-04-10",122812,0,0,0
"2019-04-11",122812,0,0,0
"2019-04-12",122812,0,0,0
"2019-04-13",122812,0,0,0
"2019-04-14",122812,0,0,0
"2019-04-15",122812,0,0,0
"2019-04-16",122812,0,0,0
"2019-04-17",122812,0,0,0
"2019-04-18",122812,0,0,0
"2019-04-19",122812,0,0,0
"2019-04-20",122812,0,0,0
"2019-04-21",122812,0,0,0
"2019-04-22",122812,0,0,0
"2019-04-23",122812,0,0,0
"2019-04-24",122812,0,0,0
"2019-04-25",122812,0,0,0
"2019-04-26",122812,0,0,0
"2019-04-27",122812,0,0,0
"2019-04-28",122812,0,0,0
"2019-04-29",122812,0,0,0
"2019-04-30",122812,0,0,0
"2019-05-01",122812,0,0,0
"2019-05-02",122812,0,0,0
"2019-05-03",122812,0,0,0
"2019-05-04",122812,0,0,0
"2019-05-05",122812,0,0,0
"2019-05-06",122812,0,0,0
"2019-05-07",122812,0,0,0
"2019-05-08",122812,0,0,0
"2019-05-09",122812,0,0,0
"2019-05-10",122812,0,0,0
"2019-05-11",122812,0,0,0
"2019-05-12",122812,0,0,0
"2019-05-13",122812,0,0,0
"2019-05-14",122812,0,0,0
"2019-05-15",122812,0,0,0
"2019-05-16",122812,0,0,0
"2019-05-17",122812,0,0,0
"2019-05-18",122812,0,0,0
"2019-05-19",122812,0,0,0
"2019-05-20",122812,0,0,0
"2019-05-21",122812,0,0,0
"2019-05-22",122812,0,0,0
"2019-05-23",122812,0,0,0
"2019-05-24",122812,0,0,0
"2019-05-25",122812,0,0,0
"2019-05-26",122812,0,0,0
"2019-05-27",122812,0,0,0
"2019-05-28",122812,0,0,0
"2019-05-29",122812,0,0,0
"2019-05-30",122812,0,0,0
"2019-05-31",122812,0,0,0
"2019-06-01",122812,0,0,0
"2019-06-02",122812,0,0,0
"2019-06-03",122812,0,0,0
"2019-06-04",122812,0,0,0
"2019-06-05",122812,0,0,0
"2019-06-06",122812,0,0,0
"2019-06-07",122812,0,0,0
"2019-06-08",122812,0,0,0
"2019-06-09",122812,0,0,0
"2019-06-10",122812,0,0,0
"2019-06-11",122812,0,0,0
"2019-06-12",122812,0,0,0
"2019-06-13",122812,0,0,0
"2019-06-14",122812,0,0,0
"2019-06-15",122812,0,0,0
"2019-06-16",122812,0,0,0
"2019-06-17",122812,0,0,0
"2019-06-18",122812,0,0,0
"2019-06-19",122812,0,0,0
"2019-06-20",122812,0,0,0
"2019-06-21",122812,0,0,0
"2019-06-22",122812,0,0,0
"2019-06-23",122812,0,0,0
"2019-06-24",122812,0,0,0
"2019-06-25",122812,0,0,0
"2019-06-26",122812,0,0,0
"2019-06-27",122812,0,0,0
"2019-06-28",122812,0,0,0
"2019-06-29",122812,0,0,0
"2019-06-30",122812,0,0,0
"2019-07-01",122812,0,0,0
"2019-07-02",122812,0,0,0
"2019-07-03",122812,0,0,0
"2019-07-04",122812,0,0,0
"2019-07-05",122812,0,0,0
"2019-07-06",122812,0,0,0
"2019-07-07",122812,0,0,0
"2019-07-08",122812,0,0,0
"2019-07-09",122812,0,0,0
"2019-07-10",122812,0,0,0
"2019-07-11",122812,0,0,0
"2019-07-12",122812,0,0,0
"2019-07-13",122812,0,0,0
"2019-07-14",122812,0,0,0
"2019-07-15",122812,0,0,0
"2019-07-16",122812,0,0,0
"2019-07-17",122812,0,0,0
"2019-07-18",122812,0,0,0
"2019-07-19",122812,0,0,0
"2019-07-20",122812,0,0,0
"2019-07-21",122812,0,0,0
"2019-07-22",122812,0,0,0
"2019-07-23",122812,0,0,0
"2019-07-24",122812,0,0,0
"2019-07-25",122812,0,0,0
"2019-07-26",122812,0,0,0
"2019-07-27",122812,0,0,0
"2019-07-28",122812,0,0,0
"2019-07-29",122812,0,0,0
"2019-07-30",122812,0,0,0
"2019-07-31",122812,0,0,0
"2019-08-01",122812,0,0,0
"2019-08-02",122812,0,0,0
"2019-08-03",122812,0,0,0
"2019-08-04",122812,0,0,0
"2019-08-05",122812,0,0,0
"2019-08-06",122812,0,0,0
"2019-08-07",122812,0,0,0
"2019-08-08",122812,0,0,0
"2019-08-09",122812,0,0,0
"2019-08-10",122812,0,0,0
"2019-08-11",122812,0,0,0
"2019-08-12",122812,0,0,0
"2019-08-13",122812,0,0,0
"2019-08-14",122812,0,0,0
"2019-08-15",122812,0,0,0
"2019-08-16",122812,0,0,0
"2019-08-17",122812,0,0,0
"2019-08-18",122812,0,0,0
"2019-08-19",122812,0,0,0
"2019-08-20",122812,0,0,0
"2019-08-21",122812,0,0,0
"2019-08-22",122812,0,0,0
"2019-08-23",122812,0,0,0
"2019-08-24",122812,0,0,0
"2019-08-25",122812,0,0,0
"2019-08-26",122812,0,0,0
"2019-08-27",122812,0,0,0
"2019-08-28",122812,0,0,0
"2019-08-29",122812,0,0,0
"2019-08-30",122812,0,0,0
"2019-08-31",122812,0,0,0
"2019-09-01",122812,0,0,0
"2019-09-02",122812,0,0,0
"2019-09-03",122812,0,0,0
"2019-09-04",122812,0,0,0
"2019-09-05",122812,0,0,0
"2019-09-06",122812,0,0,0
"2019-09-07",122812,0,0,0
"2019-09-08",122812,0,0,0
"2019-09-09",122812,0,0,0
"2019-09-10",122812,0,0,0
"2019-09-11",122812,0,0,0
"2019-09-12",122812,0,0,0
"2019-09-13",122812,0,0,0
"2019-09-14",122812,0,0,0
"2019-09-15",122812,0,0,0
"2019-09-16",122812,0,0,0
"2019-09-17",122812,0,0,0
"2019-09-18",122812,0,0,0
"2019-09-19",122812,0,0,0
"2019-09-20",122812,0,0,0
"2019-09-21",122812,0,0,0
"2019-09-22",122812,0,0,0
"2019-09-23",122812,0,0,0
"2019-09-24",122812,0,0,0
"2019-09-25",122812,0,0,0
"2019-09-26",122812,0,0,0
"2019-09-27",122812,0,0,0
"2019-09-28",122812,0,0,0
"2019-09-29",122812,0,0,0
"2019-09-30",122812,0,0,0
"2019-10-01",122812,0,0,0
"2019-10-02",122812,0,0,0
"2019-10-03",122812,0,0,0
"2019-10-04",122812,0,0,0
"2019-10-05",122812,0,0,0
"2019-10-06",122812,0,0,0
"2019-10-07",122812,0,0,0
"2019-10-08",122812,0,0,0
"2019-10-09",122812,0,0,0
"2019-10-10",122812,0,0,0
"2019-10-11",122812,0,0,0
"2019-10-12",122812,0,0,0
"2019-10-13",122812,0,0,0
"2019-10-14",122812,0,0,0
"2019-10-15",122812,0,0,0
"2019-10-16",122812,0,0,0
"2019-10-17",122812,0,0,0
"2019-10-18",122812,0,0,0
"2019-10-19",122812,0,0,0
"2019-10-20",122812,0,0,0
"2019-10-21",122812,0,0,0
"2019-10-22",122812,0,0,0
"2019-10-23",122812,0,0,0
"2019-10-24",122812,0,0,0
"2019-10-25",122812,0,0,0
"2019-10-26",122812,0,0,0
"2019-10-27",122812,0,0,0
"2019-10-28",122812,0,0,0
"2019-10-29",122812,0,0,0
"2019-10-30",122812,0,0,0
"2019-10-31",122812,0,0,0
"2019-11-01",122812,0,0,0
"2019-11-02",122812,0,0,0
"2019-11-03",122812,0,0,0
"2019-11-04",122812,0,0,0
"2019-11-05",122812,0,0,0
"2019-11-06",122812,0,0,0
"2019-11-07",122812,0,0,0
"2019-11-08",122812,0,0,0
"2019-11-09",122812,0,0,0
"2019-11-10",122812,0,0,0
"2019-11-11",122812,0,0,0
"2019-11-12",122812,0,0,0
"2019-11-13",122812,0,0,0
"2019-11-14",122812,0,0,0
"2019-11-15",122812,0,0,0
"2019-11-16",122812,0,0,0
"2019-11-17",122812,0,0,0
"2019-11-18",122812,0,0,0
"2019-11-19",122812,0,0,0
"2019-11-20",122812,0,0,0
"2019-11-21",122812,0,0,0
"2019-11-22",122812,0,0,0
"2019-11-23",122812,0,0,0
"2019-11-24",122812,0,0,0
"2019-11-25",122812,0,0,0
"2019-11-26",122812,0,0,0
"2019-11-27",122812,0,0,0
"2019-11-28",122812,0,0,0
"2019-11-29",122812,0,0,0
"2019-11-30",122812,0,0,0
"2019-12-01",122812,0,0,0
"2019-12-02",122812,0,0,0
"2019-12-03",122812,0,0,0
"2019-12-04",122812,0,0,0
"2019-12-05",122812,0,0,0
"2019-12-06",122812,0,0,0
"2019-12-07",122812,0,0,0
"2019-12-08",122812,0,0,0
"2019-12-09",122812,0,0,0
"2019-12-10",122812,0,0,0
"2019-12-11",122812,0,0,0
"2019-12-12",122812,0,0,0
"2019-12-13",122812,0,0,0
"2019-12-14",122812,0,0,0
"2019-12-15",122812,0,0,0
"2019-12-16",122812,0,0,0
"2019-12-17",122812,0,0,0
"2019-12-18",122812,0,0,0
"2019-12-19",122812,0,0,0
"2019-12-20",122812,0,0,0
"2019-12-21",122812,0,0,0
"2019-12-22",122812,0,0,0
"2019-12-23",122812,0,0,0
"2019-12-24",122812,0,0,0
"2019-12-25",122812,0,0,0
"2019-12-26",122812,0,0,0
"2019-12-27",122812,0,0,0
"2019-12-28",122812,0,0,0
"2019-12-29",122812,0,0,0
"2019-12-30",122812,0,0,0
"2019-12-31",122812,0,0,0
"2020-01-01",122812,0,0,0
"2020-01-02",122812,0,0,0
"2020-01-03",122812,0,0,0
"2020-01-04",122812,0,0,0
"2020-01-05",122812,0,0,0
"2020-01-06",122812,0,0,0
"2020-01-07",122812,0,0,0
"2020-01-08",122812,0,0,0
"2020-01-09",122812,0,0,0
"2020-01-10",122812,0,0,0
"2020-01-11",122812,0,0,0
"2020-01-12",122812,0,0,0
"2020-01-13",122812,0,0,0
"2020-01-14",122812,0,0,0
