"Date","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime"
"2011-11-11",24510,NA,NA,NA
"2011-11-12",24510,NA,NA,NA
"2011-11-13",24510,NA,NA,NA
"2011-11-14",24510,NA,NA,NA
"2011-11-15",24510,NA,NA,NA
"2011-11-16",24510,NA,NA,NA
"2011-11-17",24510,NA,NA,NA
"2011-11-18",24510,NA,NA,NA
"2011-11-19",24510,NA,NA,NA
"2011-11-20",24510,NA,NA,NA
"2011-11-21",24510,NA,NA,NA
"2011-11-22",24510,NA,NA,NA
"2011-11-23",24510,NA,NA,NA
"2011-11-24",24510,NA,NA,NA
"2011-11-25",24510,NA,NA,NA
"2011-11-26",24510,NA,NA,NA
"2011-11-27",24510,NA,NA,NA
"2011-11-28",24510,NA,NA,NA
"2011-11-29",24510,NA,NA,NA
"2011-11-30",24863.12,NA,NA,NA
"2011-12-01",24863.12,NA,NA,NA
"2011-12-02",24863.12,NA,NA,NA
"2011-12-03",24863.12,NA,NA,NA
"2011-12-04",24863.12,NA,NA,NA
"2011-12-05",24863.12,NA,NA,NA
"2011-12-06",24381.14,NA,NA,NA
"2011-12-07",24051.14,NA,NA,NA
"2011-12-08",24236.14,NA,NA,NA
"2011-12-09",24596.14,NA,NA,NA
"2011-12-10",24171.14,NA,NA,NA
"2011-12-11",24171.14,NA,NA,NA
"2011-12-12",24606.14,NA,NA,NA
"2011-12-13",24806.14,NA,NA,NA
"2011-12-14",26104.16,NA,NA,NA
"2011-12-15",26104.16,NA,NA,NA
"2011-12-16",26104.16,NA,NA,NA
"2011-12-17",26104.16,NA,NA,NA
"2011-12-18",26104.16,NA,NA,NA
"2011-12-19",26104.16,NA,NA,NA
"2011-12-20",26104.16,NA,NA,NA
"2011-12-21",26104.16,NA,NA,NA
"2011-12-22",25767.18,NA,NA,NA
"2011-12-23",25687.18,NA,NA,NA
"2011-12-24",25737.18,NA,NA,NA
"2011-12-25",25737.18,NA,NA,NA
"2011-12-26",25597.18,NA,NA,NA
"2011-12-27",25577.18,NA,NA,NA
"2011-12-28",25997.18,NA,NA,NA
"2011-12-29",25686.34,NA,NA,NA
"2011-12-30",25802.38,NA,NA,NA
"2011-12-31",25912.38,NA,NA,NA
"2012-01-01",25912.38,NA,NA,NA
"2012-01-02",25277.38,NA,NA,NA
"2012-01-03",25242.48,NA,NA,NA
"2012-01-04",25718.48,NA,NA,NA
"2012-01-05",26869.56,NA,NA,NA
"2012-01-06",28074.92,NA,NA,NA
"2012-01-07",28744.92,NA,NA,NA
"2012-01-08",28744.92,NA,NA,NA
"2012-01-09",28744.92,NA,NA,NA
"2012-01-10",29119.08,NA,NA,NA
"2012-01-11",28504.24,NA,NA,NA
"2012-01-12",28462.36,NA,NA,NA
"2012-01-13",28784.44,NA,NA,NA
"2012-01-14",28784.44,NA,NA,NA
"2012-01-15",28784.44,NA,NA,NA
"2012-01-16",28784.44,NA,NA,NA
"2012-01-17",28302.82,NA,NA,NA
"2012-01-18",27666.02,NA,NA,NA
"2012-01-19",28496.02,NA,NA,NA
"2012-01-20",28296.02,NA,NA,NA
"2012-01-21",28408.02,NA,NA,NA
"2012-01-22",28408.02,NA,NA,NA
"2012-01-23",28408.02,NA,NA,NA
"2012-01-24",29851.04,NA,NA,NA
"2012-01-25",29770.2,NA,NA,NA
"2012-01-26",30302.04,NA,NA,NA
"2012-01-27",31359.28,NA,NA,NA
"2012-01-28",31359.28,NA,NA,NA
"2012-01-29",31359.28,NA,NA,NA
"2012-01-30",31345.32,NA,NA,NA
"2012-01-31",31068.4,NA,NA,NA
"2012-02-01",28049.64,NA,NA,NA
"2012-02-02",31888.24,NA,NA,NA
"2012-02-03",34428.56,NA,NA,NA
"2012-02-04",34428.56,NA,NA,NA
"2012-02-05",34428.56,NA,NA,NA
