"Date","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime"
"2019-12-30",50000,0,0,0
"2019-12-31",50012.3,0.97,49895,48557
"2020-01-01",50012.3,0.97,49929,48557
"2020-01-02",49780.3,0.98,49697,48557
"2020-01-03",49905.3,0.97,49822,48557
"2020-01-04",49905.3,0.97,49822,48557
"2020-01-05",49905.3,0.97,49822,48557
"2020-01-06",49968.3,0.97,49885,48557
"2020-01-07",49990.3,0.97,49907,48557
"2020-01-08",49849.3,0.98,49766,48557
"2020-01-09",49724.3,0.98,49641,48557
"2020-01-10",49917.3,0.97,49834,48557
"2020-01-11",49917.3,0.97,49834,48557
"2020-01-12",49917.3,0.97,49834,48557
"2020-01-13",50012.3,0.97,49929,48557
"2020-01-14",49959.3,0.97,49876,48557
"2020-01-15",50324.3,0.97,50241,48557
"2020-01-16",50481.3,0.96,50398,48557
"2020-01-17",50532.3,0.96,50449,48557
"2020-01-18",50532.3,0.96,50449,48557
"2020-01-19",50532.3,0.96,50449,48557
"2020-01-20",50532.3,0.96,50449,48557
"2020-01-21",50531.3,0.96,50448,48557
"2020-01-22",50516.3,0.96,50433,48557
"2020-01-23",50618.3,0.96,50535,48557
"2020-01-24",50766.3,0.96,50683,48557
"2020-01-25",50766.3,0.96,50683,48557
"2020-01-26",50766.3,0.96,50683,48557
"2020-01-27",50707.3,0.96,50624,48557
"2020-01-28",50422.3,0.96,50339,48557
"2020-01-29",50429.3,0.96,50346,48557
"2020-01-30",50661.3,0.96,50495,48557
"2020-01-31",50562.3,0.96,50396,48557
"2020-02-01",50562.3,0.96,50396,48557
"2020-02-02",50562.3,0.96,50396,48557
"2020-02-03",50458.3,0.97,50292,48557
"2020-02-04",50424.3,0.97,50258,48557
"2020-02-05",50526.3,0.96,50360,48557
"2020-02-06",50611.3,0.96,50445,48557
"2020-02-07",50452.3,0.97,50286,48557
"2020-02-08",50452.3,0.97,50286,48557
"2020-02-09",50452.3,0.97,50286,48557
"2020-02-10",50615.3,0.96,50449,48557
"2020-02-11",50708.3,0.96,50542,48557
"2020-02-12",50716.3,0.96,50550,48557
"2020-02-13",51002.3,0.96,50836,48557
"2020-02-14",51169.3,0.95,51003,48557
"2020-02-15",51169.3,0.95,51003,48557
"2020-02-16",51169.3,0.95,51003,48557
"2020-02-17",51169.3,0.95,51003,48557
"2020-02-18",51523.3,0.95,51357,48557
"2020-02-19",51434.3,0.95,51268,48557
"2020-02-20",51570.3,0.94,51404,48557
"2020-02-21",51646.3,0.94,51480,48557
"2020-02-22",51646.3,0.94,51480,48557
"2020-02-23",51646.3,0.94,51480,48557
"2020-02-24",51477.3,0.95,51311,48557
"2020-02-25",50428.35,1.37,50576,69087
"2020-02-26",49941.35,1.39,49775,69087
"2020-02-27",47253.35,1.47,47087,69087
"2020-02-28",45642.35,1.52,45393,69087
"2020-02-29",45642.35,1.52,45393,69087
"2020-03-01",45642.35,1.52,45393,69087
"2020-03-02",48052.35,1.45,47803,69087
"2020-03-03",48227.7,1.4,47903,67186
"2020-03-04",50773.7,1.33,50525,67186
"2020-03-05",49114.7,1.37,48866,67186
"2020-03-06",48170.7,1.4,47922,67186
"2020-03-07",48170.7,1.4,47922,67186
"2020-03-08",48170.7,1.4,47922,67186
"2020-03-09",43780.7,1.54,43532,67186
"2020-03-10",45778.7,1.48,45530,67186
"2020-03-11",42967.7,1.57,42719,67186
"2020-03-12",37574.7,1.8,37326,67186
"2020-03-13",40515.7,1.67,40267,67186
"2020-03-14",40515.7,1.67,40267,67186
"2020-03-15",40515.7,1.67,40267,67186
"2020-03-16",33632.7,2.01,33384,67186
"2020-03-17",36260.7,1.87,36012,67186
"2020-03-18",33372.7,2.03,33124,67186
"2020-03-19",33059.7,2.05,32811,67186
"2020-03-20",31255.7,2.17,31007,67186
"2020-03-21",31255.7,2.17,31007,67186
"2020-03-22",31255.7,2.17,31007,67186
"2020-03-23",30377.7,2.23,30129,67186
"2020-03-24",34025.7,1.99,33777,67186
"2020-03-25",34910.7,1.94,34662,67186
"2020-03-26",37476.7,1.8,37228,67186
"2020-03-27",36640.7,1.85,36392,67186
"2020-03-28",36640.7,1.85,36392,67186
"2020-03-29",36640.7,1.85,36392,67186
"2020-03-30",37746.7,1.8,37415,67186
"2020-03-31",37414.2,1.15,37085,42572
"2020-04-01",37074.2,NA,NA,NA
"2020-04-02",37319.2,NA,NA,NA
"2020-04-03",37117.2,NA,NA,NA
"2020-04-04",37117.2,NA,NA,NA
"2020-04-05",37117.2,NA,NA,NA
"2020-04-06",37538.2,NA,NA,NA
"2020-04-07",37497.2,NA,NA,NA
"2020-04-08",37925.2,NA,NA,NA
"2020-04-09",38835.2,NA,NA,NA
"2020-04-10",38835.2,NA,NA,NA
"2020-04-11",38835.2,NA,NA,NA
"2020-04-12",38835.2,NA,NA,NA
"2020-04-13",38350.2,NA,NA,NA
"2020-04-14",38679.2,NA,NA,NA
"2020-04-15",38251.2,NA,NA,NA
"2020-04-16",38119.2,NA,NA,NA
"2020-04-17",38056.2,NA,NA,NA
"2020-04-18",38056.2,NA,NA,NA
"2020-04-19",38056.2,NA,NA,NA
"2020-04-20",37729.2,NA,NA,NA
"2020-04-21",37617.2,NA,NA,NA
"2020-04-22",37796.2,NA,NA,NA
"2020-04-23",37677.2,NA,NA,NA
"2020-04-24",37573.2,NA,NA,NA
"2020-04-25",37573.2,NA,NA,NA
"2020-04-26",37573.2,NA,NA,NA
"2020-04-27",37725.2,NA,NA,NA
"2020-04-28",37828.2,NA,NA,NA
"2020-04-29",37666.2,NA,NA,NA
"2020-04-30",37307.2,NA,NA,NA
"2020-05-01",37122.2,NA,NA,NA
"2020-05-02",37122.2,NA,NA,NA
"2020-05-03",37122.2,NA,NA,NA
"2020-05-04",37014.2,NA,NA,NA
"2020-05-05",37111.2,NA,NA,NA
"2020-05-06",36774.2,NA,NA,NA
"2020-05-07",36958.2,NA,NA,NA
"2020-05-08",37214.2,NA,NA,NA
