"Date","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime"
"2018-07-26",276618.78,1.12,276091,308096
"2018-07-27",270673.78,1.14,270146,308096
"2018-07-28",270673.78,1.14,270146,308096
"2018-07-29",270673.78,1.14,270146,308096
"2018-07-30",263443.78,1.17,262916,308096
"2018-07-31",270218.78,1.14,269691,308096
"2018-08-01",272478.78,1.13,271951,308096
"2018-08-02",274813.78,1.12,274286,308096
"2018-08-03",278348.78,1.11,277821,308096
"2018-08-04",278348.78,1.11,277821,308096
"2018-08-05",278348.78,1.11,277821,308096
"2018-08-06",286328.78,1.08,285801,308096
"2018-08-07",290843.78,1.06,290316,308096
"2018-08-08",294763.78,1.05,294236,308096
"2018-08-09",291673.78,1.06,291146,308096
"2018-08-10",281213.78,1.1,280686,308096
"2018-08-11",281213.78,1.1,280686,308096
"2018-08-12",281213.78,1.1,280686,308096
"2018-08-13",268261.28,0,272323,0
"2018-08-14",268261.28,0,0,0
"2018-08-15",264425.96,1.18,248583,292626
"2018-08-16",277088.46,0,263895,0
"2018-08-17",288510.96,1.05,276558,291467
"2018-08-18",288510.96,1.01,287851,291467
"2018-08-19",288510.96,1.01,287851,291467
"2018-08-20",294038.46,0,292043,0
"2018-08-21",294038.46,0,0,0
"2018-08-22",294038.46,0,0,0
"2018-08-23",294038.46,0,0,0
"2018-08-24",294038.46,0,0,0
"2018-08-25",294038.46,0,0,0
"2018-08-26",294038.46,0,0,0
"2018-08-27",294038.46,0,0,0
"2018-08-28",294038.46,0,0,0
"2018-08-29",294038.46,0,0,0
"2018-08-30",294038.46,0,0,0
"2018-08-31",298495.96,0.62,293376,182148
"2018-09-01",298495.96,0.61,297836,182148
"2018-09-02",298495.96,0.61,297836,182148
"2018-09-03",298495.96,0.61,297836,182148
"2018-09-04",297645.96,0.61,296986,182148
"2018-09-05",296055.96,0.62,295396,182148
"2018-09-06",290670.96,0.63,290011,182148
"2018-09-07",287555.96,0.63,286896,182148
"2018-09-08",287555.96,0.63,286896,182148
"2018-09-09",287555.96,0.63,286896,182148
"2018-09-10",292685.96,0.62,292026,182148
"2018-09-11",298163.46,0.77,295693,227685
"2018-09-12",301138.46,0.76,300478,227685
"2018-09-13",307863.46,0.74,307203,227685
"2018-09-14",309389.39,1.09,308554,335049
"2018-09-15",309389.39,1.09,308729,335049
"2018-09-16",309389.39,1.09,308729,335049
"2018-09-17",308999.39,1.09,308207,335049
"2018-09-18",306497.54,1.23,307661,377180
"2018-09-19",314432.54,1.2,313641,377180
"2018-09-20",317997.54,1.19,317206,377180
"2018-09-21",317995.04,1.12,319588,359124
"2018-09-22",317950.04,0.82,317203,261057
"2018-09-23",317950.04,0.71,317158,225702
"2018-09-24",317992.41,0.69,317150,219684
"2018-09-25",316137.41,0.65,315345,204637
"2018-09-26",317582.17,0.77,318290,243823
"2018-09-27",317307.17,0.77,316515,243823
"2018-09-28",316814.43,0.12,315837,39186
"2018-09-29",316814.43,0,0,0
"2018-09-30",316814.43,0,0,0
"2018-10-01",317901.93,0.6,316020,190852
"2018-10-02",317541.93,0.6,316750,190852
"2018-10-03",317893.22,0.66,318826,209402
"2018-10-04",307452.01,0.6,317101,190852
"2018-10-05",307452.01,0,0,0
"2018-10-06",307452.01,0,0,0
"2018-10-07",307452.01,0,0,0
"2018-10-08",307452.01,0,0,0
"2018-10-09",307452.01,0,0,0
"2018-10-10",307452.01,0,0,0
"2018-10-11",307452.01,0,0,0
"2018-10-12",307452.01,0,0,0
"2018-10-13",307452.01,0,0,0
"2018-10-14",307452.01,0,0,0
"2018-10-15",307452.01,0,0,0
"2018-10-16",307452.01,0,0,0
"2018-10-17",307452.01,0,0,0
"2018-10-18",307452.01,0,0,0
"2018-10-19",307452.01,0,0,0
"2018-10-20",307452.01,0,0,0
"2018-10-21",307452.01,0,0,0
"2018-10-22",307452.01,0,0,0
"2018-10-23",307452.01,0,0,0
"2018-10-24",307452.01,0,0,0
"2018-10-25",307452.01,0,0,0
"2018-10-26",307452.01,0,0,0
"2018-10-27",307452.01,0,0,0
"2018-10-28",307452.01,0,0,0
"2018-10-29",307452.01,0,0,0
"2018-10-30",307452.01,0,0,0
"2018-10-31",307452.01,0,0,0
"2018-11-01",307452.01,0,0,0
"2018-11-02",307452.01,0,0,0
"2018-11-03",307452.01,0,0,0
"2018-11-04",307452.01,0,0,0
"2018-11-05",307452.01,0,0,0
"2018-11-06",307452.01,0,0,0
"2018-11-07",309799.51,0.96,306526,295485
"2018-11-08",311599.51,0.95,310676,295485
"2018-11-09",303139.51,0.98,302216,295485
"2018-11-10",303139.51,0.98,302216,295485
"2018-11-11",303139.51,0.98,302216,295485
"2018-11-12",277757.01,0,282868,0
"2018-11-13",277757.01,0,0,0
"2018-11-14",277757.01,0,0,0
"2018-11-15",277757.01,0,0,0
"2018-11-16",277757.01,0,0,0
"2018-11-17",277757.01,0,0,0
"2018-11-18",277757.01,0,0,0
"2018-11-19",275724.51,0.13,276699,35300
"2018-11-20",273639.51,0.13,272584,35300
"2018-11-21",274452.01,1.95,273396,532043
"2018-11-22",274452.01,1.95,273396,532043
"2018-11-23",271732.01,1.97,270676,532043
"2018-11-24",271732.01,1.97,270676,532043
"2018-11-25",271732.01,1.97,270676,532043
"2018-11-26",303447.01,1.76,302391,532043
"2018-11-27",313262.01,1.7,312206,532043
"2018-11-28",329272.01,1.62,328216,532043
"2018-11-29",318852.01,1.67,317796,532043
"2018-11-30",333802.01,1.6,332746,532043
"2018-12-01",333802.01,1.6,332746,532043
"2018-12-02",333802.01,1.6,332746,532043
"2018-12-03",363852.01,1.47,362796,532043
"2018-12-04",321699.01,1.48,337388,500336
"2018-12-05",321699.01,0,0,0
"2018-12-06",321699.01,0,0,0
"2018-12-07",321699.01,0,0,0
"2018-12-08",321699.01,0,0,0
"2018-12-09",321699.01,0,0,0
"2018-12-10",321699.01,0,0,0
"2018-12-11",321699.01,0,0,0
"2018-12-12",321699.01,0,0,0
"2018-12-13",321699.01,0,0,0
"2018-12-14",321699.01,0,0,0
"2018-12-15",321699.01,0,0,0
"2018-12-16",321699.01,0,0,0
"2018-12-17",321699.01,0,0,0
"2018-12-18",321699.01,0,0,0
"2018-12-19",321699.01,0,0,0
"2018-12-20",321699.01,0,0,0
"2018-12-21",321699.01,0,0,0
"2018-12-22",321699.01,0,0,0
"2018-12-23",321699.01,0,0,0
"2018-12-24",321699.01,0,0,0
"2018-12-25",321699.01,0,0,0
"2018-12-26",321699.01,0,0,0
"2018-12-27",321699.01,0,0,0
"2018-12-28",321699.01,0,0,0
"2018-12-29",321699.01,0,0,0
"2018-12-30",321699.01,0,0,0
"2018-12-31",321699.01,0,0,0
"2019-01-01",321699.01,0,0,0
"2019-01-02",321699.01,0,0,0
"2019-01-03",321699.01,0,0,0
"2019-01-04",321699.01,0,0,0
"2019-01-05",321699.01,0,0,0
"2019-01-06",321699.01,0,0,0
"2019-01-07",321699.01,0,0,0
"2019-01-08",321699.01,0,0,0
"2019-01-09",321699.01,0,0,0
"2019-01-10",321699.01,0,0,0
"2019-01-11",321699.01,0,0,0
"2019-01-12",321699.01,0,0,0
"2019-01-13",321699.01,0,0,0
"2019-01-14",321699.01,0,0,0
"2019-01-15",322851.51,1.94,320377,622710
"2019-01-16",327469.01,0,321529,0
"2019-01-17",327469.01,0,0,0
"2019-01-18",327469.01,0,0,0
"2019-01-19",327469.01,0,0,0
"2019-01-20",327469.01,0,0,0
"2019-01-21",327469.01,0,0,0
"2019-01-22",327469.01,0,0,0
"2019-01-23",327469.01,0,0,0
"2019-01-24",327469.01,0,0,0
"2019-01-25",327469.01,0,0,0
"2019-01-26",327469.01,0,0,0
"2019-01-27",327469.01,0,0,0
"2019-01-28",327469.01,0,0,0
"2019-01-29",327469.01,0,0,0
"2019-01-30",327469.01,0,0,0
"2019-01-31",327469.01,0,0,0
"2019-02-01",327469.01,0,0,0
"2019-02-02",327469.01,0,0,0
"2019-02-03",327469.01,0,0,0
"2019-02-04",327469.01,0,0,0
"2019-02-05",327469.01,0,0,0
"2019-02-06",327469.01,0,0,0
"2019-02-07",327469.01,0,0,0
"2019-02-08",327469.01,0,0,0
"2019-02-09",327469.01,0,0,0
"2019-02-10",327469.01,0,0,0
"2019-02-11",327469.01,0,0,0
"2019-02-12",327469.01,0,0,0
"2019-02-13",327469.01,0,0,0
"2019-02-14",327469.01,0,0,0
"2019-02-15",327469.01,0,0,0
"2019-02-16",327469.01,0,0,0
"2019-02-17",327469.01,0,0,0
"2019-02-18",327469.01,0,0,0
"2019-02-19",327469.01,0,0,0
"2019-02-20",327626.51,0.75,326015,244924
"2019-02-21",324426.51,0.76,322975,244924
"2019-02-22",333786.51,0.74,332335,244924
"2019-02-23",333786.51,0.74,332335,244924
"2019-02-24",333786.51,0.74,332335,244924
"2019-02-25",329496.51,0.75,328045,244924
"2019-02-26",327466.51,0.75,326015,244924
"2019-02-27",327236.51,0.75,325785,244924
"2019-02-28",327391.51,0.75,325940,244924
"2019-03-01",338546.51,0.73,337095,244924
"2019-03-02",338546.51,0.73,337095,244924
"2019-03-03",338546.51,0.73,337095,244924
"2019-03-04",332851.51,0.74,331400,244924
"2019-03-05",331446.51,0.74,329995,244924
"2019-03-06",324346.51,0.76,322895,244924
"2019-03-07",314911.51,0.78,313460,244924
"2019-03-08",313196.51,0.79,311745,244924
"2019-03-09",313196.51,0.79,311745,244924
"2019-03-10",313196.51,0.79,311745,244924
"2019-03-11",332071.51,0.74,330620,244924
"2019-03-12",338856.51,0.73,337405,244924
"2019-03-13",341351.51,0.72,339900,244924
"2019-03-14",345176.51,0.71,343725,244924
"2019-03-15",349386.51,0.7,347803,244924
"2019-03-16",349386.51,0.7,347803,244924
"2019-03-17",349386.51,0.7,347803,244924
"2019-03-18",348841.51,0.71,347258,244924
"2019-03-19",347356.51,0.71,345773,244924
"2019-03-20",344941.51,0.71,343358,244924
"2019-03-21",347906.51,0.71,346323,244924
"2019-03-22",322166.51,0.76,320583,244924
"2019-03-23",322166.51,0.76,320583,244924
"2019-03-24",322166.51,0.76,320583,244924
"2019-03-25",320916.51,0.77,319333,244924
"2019-03-26",335111.51,0.73,333528,244924
"2019-03-27",331526.51,0.74,329943,244924
"2019-03-28",336906.51,0.73,335323,244924
"2019-03-29",344161.51,0.71,342578,244924
"2019-03-30",344161.51,0.71,342578,244924
"2019-03-31",344161.51,0.71,342578,244924
"2019-04-01",348216.51,0.71,346633,244924
"2019-04-02",348841.51,0.71,347258,244924
"2019-04-03",347281.51,0.71,345698,244924
"2019-04-04",349541.51,0.7,347958,244924
"2019-04-05",353986.51,0.7,352403,244924
"2019-04-06",353986.51,0.7,352403,244924
"2019-04-07",353986.51,0.7,352403,244924
"2019-04-08",355001.51,0.69,353418,244924
"2019-04-09",347281.51,0.71,345698,244924
"2019-04-10",353596.51,0.7,352013,244924
"2019-04-11",357886.51,0.69,356303,244924
"2019-04-12",367561.51,0.67,365978,244924
"2019-04-13",367561.51,0.67,365978,244924
"2019-04-14",367561.51,0.67,365978,244924
"2019-04-15",370211.51,0.66,368496,244924
"2019-04-16",371753.11,0.68,368487,251764
"2019-04-17",371129.71,0.71,368229,259828
"2019-04-18",371574.71,0.7,369859,259828
"2019-04-19",373589.71,0.66,369859,244924
"2019-04-20",373589.71,0.66,371874,244924
"2019-04-21",373589.71,0.66,371874,244924
"2019-04-22",375384.71,0.66,373669,244924
"2019-04-23",377789.59,0.69,376309,258856
"2019-04-24",372999.59,0.7,371284,258856
"2019-04-25",368763.59,0.85,367048,312442
"2019-04-26",373878.59,0.84,372163,312442
"2019-04-27",375431.09,0.87,372163,323692
"2019-04-28",375431.09,0.71,373715,263764
"2019-04-29",372156.09,0.71,370440,263764
"2019-04-30",372318.57,0.72,369428,266263
"2019-05-01",364520.17,0.87,362804,314071
"2019-05-02",360822.59,0.86,362804,311572
"2019-05-03",363305.09,0.88,359107,315302
"2019-05-04",363305.09,0.87,361589,315302
"2019-05-05",363305.09,0.87,361589,315302
"2019-05-06",362620.09,0.87,360904,315302
"2019-05-07",328677.59,0.31,326962,100094
"2019-05-08",328402.59,0.31,326687,100094
"2019-05-09",328760.79,0.52,326710,169778
"2019-05-10",329182.39,0.6,327211,197870
"2019-05-11",329182.39,0.5,327466,164054
"2019-05-12",329182.39,0.31,327466,100094
"2019-05-13",329612.39,0.31,327896,100094
"2019-05-14",329612.39,0.31,327896,100094
"2019-05-15",329612.39,0.31,327764,100094
"2019-05-16",329612.39,0.31,327764,100094
"2019-05-17",327368.47,0.87,327755,284714
"2019-05-18",327553.47,0.68,325520,220709
"2019-05-19",327553.47,0.37,325705,120614
"2019-05-20",328710.97,1.06,325703,345091
"2019-05-21",346755.97,1,344908,345091
"2019-05-22",349970.97,0.99,348123,345091
"2019-05-23",327720.97,1.06,325873,345091
"2019-05-24",327720.97,1.06,325873,345091
"2019-05-25",327720.97,1.06,325873,345091
"2019-05-26",327720.97,1.06,325873,345091
"2019-05-27",327720.97,1.06,325873,345091
"2019-05-28",326248.47,0,325873,0
"2019-05-29",326248.47,0,0,0
"2019-05-30",326248.47,0,0,0
"2019-05-31",326248.47,0,0,0
"2019-06-01",326248.47,0,0,0
"2019-06-02",326248.47,0,0,0
"2019-06-03",326248.47,0,0,0
"2019-06-04",326252.47,0,0,0
"2019-06-05",329109.97,0.97,324402,315920
"2019-06-06",335819.97,0.95,333972,315920
"2019-06-07",333509.97,0.95,331662,315920
"2019-06-08",333509.97,0.95,331662,315920
"2019-06-09",333509.97,0.95,331662,315920
"2019-06-10",335709.97,0.95,333862,315920
"2019-06-11",335159.97,0.95,333312,315920
"2019-06-12",336589.97,0.94,334742,315920
"2019-06-13",338459.97,0.94,336480,315920
"2019-06-14",341649.97,0.93,339670,315920
"2019-06-15",341649.97,0.93,339670,315920
"2019-06-16",341649.97,0.93,339670,315920
"2019-06-17",344839.97,0.92,342860,315920
"2019-06-18",348934.47,0.95,342849,326720
"2019-06-19",357004.47,0.91,346954,315920
"2019-06-20",356124.47,0.89,354144,315920
"2019-06-21",349414.47,0.91,347434,315920
"2019-06-22",349414.47,0.91,347434,315920
"2019-06-23",349414.47,0.91,347434,315920
"2019-06-24",352054.47,0.9,350074,315920
"2019-06-25",344684.47,0.92,342704,315920
"2019-06-26",346994.47,0.92,345014,315920
"2019-06-27",351614.47,0.9,349634,315920
"2019-06-28",356234.47,0.89,354254,315920
"2019-06-29",356234.47,0.89,354254,315920
"2019-06-30",356234.47,0.89,354254,315920
"2019-07-01",372074.47,0.85,370094,315920
"2019-07-02",382084.47,0.83,380104,315920
"2019-07-03",383624.47,0.83,381644,315920
"2019-07-04",383624.47,0.83,381644,315920
"2019-07-05",382854.47,0.83,380874,315920
"2019-07-06",382854.47,0.83,380874,315920
"2019-07-07",382854.47,0.83,380874,315920
"2019-07-08",375704.47,0.85,373724,315920
"2019-07-09",374934.47,0.85,372954,315920
"2019-07-10",383074.47,0.83,381094,315920
"2019-07-11",387364.47,0.82,385384,315920
"2019-07-12",391434.47,0.81,389454,315920
"2019-07-13",391434.47,0.81,389454,315920
"2019-07-14",391434.47,0.81,389322,315920
"2019-07-15",392424.47,0.81,390312,315920
"2019-07-16",391654.47,0.81,389542,315920
"2019-07-17",385274.47,0.82,383162,315920
"2019-07-18",387969.47,0.82,385857,315920
"2019-07-19",385054.47,0.82,382942,315920
"2019-07-20",385054.47,0.82,382942,315920
"2019-07-21",385054.47,0.82,382942,315920
"2019-07-22",390224.47,0.81,388112,315920
"2019-07-23",398254.47,0.8,396142,315920
"2019-07-24",405294.47,0.78,403182,315920
"2019-07-25",398034.47,0.8,395922,315920
"2019-07-26",404194.47,0.79,402082,315920
"2019-07-27",404194.47,0.79,402082,315920
"2019-07-28",404194.47,0.79,402082,315920
"2019-07-29",402104.47,0.79,399992,315920
"2019-07-30",396494.47,0.8,394382,315920
"2019-07-31",382744.47,0.83,380632,315920
"2019-08-01",362284.47,0.88,360172,315920
"2019-08-02",359974.47,0.88,357862,315920
"2019-08-03",359974.47,0.88,357862,315920
"2019-08-04",359974.47,0.88,357862,315920
"2019-08-05",319934.47,0.99,317822,315920
"2019-08-06",339954.47,0.94,337842,315920
"2019-08-07",325840.97,0,337840,0
"2019-08-08",325840.97,0,0,0
"2019-08-09",325840.97,0,0,0
"2019-08-10",325840.97,0,0,0
"2019-08-11",325840.97,0,0,0
"2019-08-12",325840.97,0,0,0
"2019-08-13",325840.97,0,0,0
"2019-08-14",325840.97,0,0,0
"2019-08-15",325840.97,0,0,0
"2019-08-16",326608.47,0.96,323594,309100
"2019-08-17",326608.47,0.95,324364,309100
"2019-08-18",326608.47,0.95,324364,309100
"2019-08-19",349158.47,0.89,346914,309100
"2019-08-20",342338.47,0.91,340094,309100
"2019-08-21",356638.47,0.87,354394,309100
"2019-08-22",351688.47,0.88,349444,309100
"2019-08-23",316378.47,0.98,314134,309100
"2019-08-24",316378.47,0.98,314134,309100
"2019-08-25",316378.47,0.98,314134,309100
"2019-08-26",325838.47,0.96,323594,309100
"2019-08-27",319568.47,0.97,317324,309100
"2019-08-28",326718.47,0.95,324474,309100
"2019-08-29",339588.47,0.92,337344,309100
"2019-08-30",336068.47,0.93,333824,309100
"2019-08-31",337938.47,0.92,335694,309100
"2019-09-01",337938.47,0.92,335694,309100
"2019-09-02",337938.47,0.92,335694,309100
"2019-09-03",324848.47,0.96,322604,309100
"2019-09-04",343988.47,0.9,341744,309100
"2019-09-05",354768.47,0.88,352524,309100
"2019-09-06",363018.47,0.86,360774,309100
"2019-09-07",363018.47,0.86,360774,309100
"2019-09-08",363018.47,0.86,360774,309100
"2019-09-09",365658.47,0.85,363414,309100
"2019-09-10",366538.47,0.85,364294,309100
"2019-09-11",370718.47,0.84,368342,309100
"2019-09-12",376988.47,0.83,374612,309100
"2019-09-13",381058.47,0.82,378682,309100
"2019-09-14",381058.47,0.82,378682,309100
"2019-09-15",381058.47,0.82,378682,309100
"2019-09-16",377318.47,0.82,374942,309100
"2019-09-17",378528.47,0.82,376152,309100
"2019-09-18",386778.47,0.8,384402,309100
"2019-09-19",391288.47,0.79,388912,309100
"2019-09-20",378748.47,0.82,376372,309100
"2019-09-21",378748.47,0.82,376372,309100
"2019-09-22",378748.47,0.82,376372,309100
"2019-09-23",380948.47,0.82,378572,309100
"2019-09-24",369178.47,0.84,366802,309100
"2019-09-25",375228.47,0.83,372852,309100
"2019-09-26",373028.47,0.83,370652,309100
"2019-09-27",365878.47,0.85,363502,309100
"2019-09-28",365878.47,0.85,363502,309100
"2019-09-29",365878.47,0.85,363502,309100
"2019-09-30",373798.47,0.83,371422,309100
"2019-10-01",362248.47,0.86,359872,309100
"2019-10-02",349155.97,0,359870,0
"2019-10-03",349155.97,0,0,0
"2019-10-04",349155.97,0,0,0
"2019-10-05",349155.97,0,0,0
"2019-10-06",349155.97,0,0,0
"2019-10-07",349155.97,0,0,0
"2019-10-08",349155.97,0,0,0
"2019-10-09",349155.97,0,0,0
"2019-10-10",349155.97,0,0,0
"2019-10-11",350656.97,0.87,346925,300893
"2019-10-12",350656.97,0.86,348149,300893
"2019-10-13",350656.97,0.86,348149,300893
"2019-10-14",360406.97,0.84,357899,300893
"2019-10-15",369004.47,0.78,357896,277748
"2019-10-16",370924.47,0.75,368416,277748
"2019-10-17",372484.47,0.75,369976,277748
"2019-10-18",373084.47,0.75,370576,277748
"2019-10-19",373084.47,0.75,370576,277748
"2019-10-20",373084.47,0.75,370576,277748
"2019-10-21",379804.47,0.74,377296,277748
"2019-10-22",375844.47,0.74,373336,277748
"2019-10-23",378964.47,0.74,376456,277748
"2019-10-24",382444.47,0.73,379936,277748
"2019-10-25",390484.47,0.72,387976,277748
"2019-10-26",390484.47,0.72,387976,277748
"2019-10-27",390484.47,0.72,387976,277748
"2019-10-28",388204.47,0.72,385696,277748
"2019-10-29",388444.47,0.72,385936,277748
"2019-10-30",394324.47,0.71,391816,277748
"2019-10-31",390964.47,0.72,388456,277748
"2019-11-01",401524.47,0.7,399016,277748
"2019-11-02",401524.47,0.7,399016,277748
"2019-11-03",401524.47,0.7,399016,277748
"2019-11-04",401164.47,0.7,398656,277748
"2019-11-05",396484.47,0.7,393976,277748
"2019-11-06",397324.47,0.7,394816,277748
"2019-11-07",399484.47,0.7,396976,277748
"2019-11-08",404284.47,0.69,401776,277748
"2019-11-09",404284.47,0.69,401776,277748
"2019-11-10",404284.47,0.69,401776,277748
"2019-11-11",405124.47,0.69,402484,277748
"2019-11-12",407764.47,0.69,405124,277748
"2019-11-13",406204.47,0.69,403564,277748
"2019-11-14",409804.47,0.68,407164,277748
"2019-11-15",418849.97,0,413642,0
"2019-11-16",418849.97,0,0,0
"2019-11-17",418849.97,0,0,0
"2019-11-18",418849.97,0,0,0
"2019-11-19",418849.97,0,0,0
"2019-11-20",418849.97,0,0,0
"2019-11-21",418849.97,0,0,0
"2019-11-22",418849.97,0,0,0
"2019-11-23",418849.97,0,0,0
"2019-11-24",418849.97,0,0,0
"2019-11-25",418849.97,0,0,0
"2019-11-26",418849.97,0,0,0
"2019-11-27",418849.97,0,0,0
"2019-11-28",418849.97,0,0,0
"2019-11-29",418849.97,0,0,0
"2019-11-30",418849.97,0,0,0
"2019-12-01",418849.97,0,0,0
"2019-12-02",418849.97,0,0,0
"2019-12-03",423710.47,0.89,416482,372600
"2019-12-04",440710.47,0.85,438070,372600
"2019-12-05",445310.47,0.84,442670,372600
"2019-12-06",457310.47,0.82,454670,372600
"2019-12-07",457310.47,0.82,454670,372600
"2019-12-08",457310.47,0.82,454670,372600
"2019-12-09",439910.47,0.85,437270,372600
"2019-12-10",443307.97,0,439536,0
"2019-12-11",443307.97,0,0,0
"2019-12-12",443307.97,0,0,0
"2019-12-13",443307.97,0,0,0
"2019-12-14",443307.97,0,0,0
"2019-12-15",443307.97,0,0,0
"2019-12-16",443307.97,0,0,0
"2019-12-17",443307.97,0,0,0
"2019-12-18",443307.97,0,0,0
"2019-12-19",449852.97,1.03,440281,452400
"2019-12-20",444452.97,1.02,441681,452400
"2019-12-21",444452.97,1.02,441681,452400
"2019-12-22",444452.97,1.02,441681,452400
"2019-12-23",442952.97,1.03,440181,452400
"2019-12-24",446852.97,1.02,444081,452400
"2019-12-25",446852.97,1.02,444081,452400
"2019-12-26",447930.47,1.12,446178,497640
"2019-12-27",437700.47,1.14,434928,497640
"2019-12-28",437700.47,1.14,434928,497640
"2019-12-29",437700.47,1.14,434928,497640
"2019-12-30",420213.47,1.15,414606,475126
"2019-12-31",440378.47,1.09,437606,475126
"2020-01-01",440378.47,1.09,437606,475126
"2020-01-02",459597.47,1.04,456825,475126
"2020-01-03",435022.47,1.1,432250,475126
"2020-01-04",435022.47,1.1,432250,475126
"2020-01-05",435022.47,1.1,432250,475126
"2020-01-06",441638.47,1.08,438866,475126
"2020-01-07",443843.47,1.08,441071,475126
"2020-01-08",450460.47,1.06,447688,475126
"2020-01-09",469994.47,1.02,467090,475126
"2020-01-10",471885.47,1.01,468981,475126
"2020-01-11",471885.47,1.01,468981,475126
"2020-01-12",471885.47,1.01,468981,475126
"2020-01-13",483404.97,1.1,474335,520366
"2020-01-14",486855.97,1.08,483952,520366
"2020-01-15",488241.97,1.07,485338,518858
