"Date","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime"
"2019-07-21",9848.5,14.84,9546,141632
"2019-07-22",9848.5,14.84,9546,141632
"2019-07-23",9848.5,14.84,9546,141632
"2019-07-24",9848.5,14.84,9546,141632
"2019-07-25",9848.5,14.84,9546,141632
"2019-07-26",9848.5,14.84,9546,141632
"2019-07-27",9848.5,14.84,9546,141632
"2019-07-28",9848.5,14.84,9546,141632
"2019-07-29",9848.5,14.84,9546,141632
"2019-07-30",9848.5,14.84,9546,141632
"2019-07-31",9848.5,14.84,9546,141632
"2019-08-01",9848.5,14.84,9546,141632
"2019-08-02",9848.5,14.84,9546,141632
"2019-08-03",9848.5,14.84,9546,141632
"2019-08-04",9848.5,14.84,9546,141632
"2019-08-05",9848.5,14.84,9546,141632
"2019-08-06",9848.5,14.84,9546,141632
"2019-08-07",9848.5,14.84,9546,141632
"2019-08-08",9848.5,14.84,9546,141632
"2019-08-09",9848.5,14.84,9546,141632
"2019-08-10",9848.5,14.84,9546,141632
"2019-08-11",9848.5,14.84,9546,141632
"2019-08-12",9848.5,14.84,9546,141632
"2019-08-13",11846.5,12.34,11475,141632
"2019-08-14",11846.5,12.34,11475,141632
"2019-08-15",11846.5,12.34,11475,141632
"2019-08-16",11846.5,12.34,11475,141632
"2019-08-17",11846.5,12.34,11475,141632
"2019-08-18",11846.5,12.34,11475,141632
"2019-08-19",11846.5,12.34,11475,141632
"2019-08-20",11846.5,12.34,11475,141632
"2019-08-21",11846.5,12.34,11475,141632
"2019-08-22",14109.5,10.36,13676,141632
"2019-08-23",14109.5,10.36,13676,141632
"2019-08-24",14109.5,10.36,13676,141632
"2019-08-25",14109.5,10.36,13676,141632
"2019-08-26",14109.5,10.36,13676,141632
"2019-08-27",14109.5,10.36,13676,141632
"2019-08-28",14109.5,10.36,13676,141632
"2019-08-29",14109.5,10.36,13676,141632
"2019-08-30",14109.5,10.36,13676,141632
"2019-08-31",14109.5,10.36,13676,141632
"2019-09-01",14109.5,10.36,13676,141632
"2019-09-02",14109.5,10.36,13676,141632
"2019-09-03",14109.5,10.36,13676,141632
"2019-09-04",14109.5,10.36,13676,141632
"2019-09-05",14109.5,10.36,13676,141632
"2019-09-06",14109.5,10.36,13676,141632
"2019-09-07",14109.5,10.36,13676,141632
"2019-09-08",14109.5,10.36,13676,141632
"2019-09-09",14109.5,10.36,13676,141632
"2019-09-10",14109.5,10.36,13676,141632
"2019-09-11",17292.5,8.43,16797,141632
"2019-09-12",17292.5,8.43,16797,141632
"2019-09-13",17292.5,8.43,16797,141632
"2019-09-14",17292.5,8.43,16797,141632
"2019-09-15",17292.5,8.43,16797,141632
"2019-09-16",17292.5,8.43,16797,141632
"2019-09-17",17292.5,8.43,16797,141632
"2019-09-18",17292.5,8.43,16797,141632
"2019-09-19",17292.5,8.43,16797,141632
"2019-09-20",17292.5,8.43,16797,141632
"2019-09-21",17288.5,9.84,16797,165332
"2019-09-22",17288.5,9.84,16797,165332
"2019-09-23",17288.5,9.84,16797,165332
"2019-09-24",17288.5,9.84,16797,165332
"2019-09-25",17288.5,9.84,16797,165332
"2019-09-26",17288.5,9.84,16797,165332
"2019-09-27",17288.5,9.84,16797,165332
"2019-09-28",17288.5,9.84,16797,165332
"2019-09-29",17288.5,9.84,16797,165332
"2019-09-30",17288.5,9.84,16797,165332
"2019-10-01",15318.5,11.2,14761,165332
"2019-10-02",15318.5,11.2,14761,165332
"2019-10-03",15318.5,11.2,14761,165332
"2019-10-04",15318.5,11.2,14761,165332
"2019-10-05",15318.5,11.2,14761,165332
"2019-10-06",15318.5,11.2,14761,165332
"2019-10-07",15318.5,11.2,14761,165332
"2019-10-08",15318.5,11.2,14761,165332
"2019-10-09",15318.5,11.2,14761,165332
"2019-10-10",15318.5,11.2,14761,165332
"2019-10-11",15318.5,11.2,14761,165332
"2019-10-12",15318.5,11.2,14761,165332
"2019-10-13",15318.5,11.2,14761,165332
"2019-10-14",15318.5,11.2,14761,165332
"2019-10-15",15318.5,NA,NA,NA
"2019-10-16",15318.5,NA,NA,NA
"2019-10-17",15318.5,NA,NA,NA
"2019-10-18",15318.5,NA,NA,NA
"2019-10-19",15790.5,NA,NA,NA
