"Date","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime"
"2017-03-07",135464.6,0.98,134541,131551
"2017-03-08",134587.8,2,133800,267648
"2017-03-09",133159.8,0,133596,0
"2017-03-10",132931.8,0.99,132008,130207
"2017-03-11",132931.8,0.99,132008,130207
"2017-03-12",132931.8,0.99,132008,130207
"2017-03-13",135914.8,0.96,134991,130207
"2017-03-14",133197.8,0.98,132274,130207
"2017-03-15",138308.8,0.95,137385,130207
"2017-03-16",140968.8,0.93,140045,130207
"2017-03-17",142735.8,0.92,141812,130207
"2017-03-18",142735.8,0.92,141812,130207
"2017-03-19",142735.8,0.92,141812,130207
"2017-03-20",142393.8,0.92,141470,130207
"2017-03-21",136969.8,2,136046,271656
"2017-03-22",135352.8,0,136970,0
"2017-03-23",135352.8,0,0,0
"2017-03-24",130740.2,1,134390,134540
"2017-03-25",130740.2,0,0,0
"2017-03-26",130740.2,0,0,0
"2017-03-27",129823.5,1.03,128768,132901
"2017-03-28",136948.5,0.98,135893,132901
"2017-03-29",137621.5,0.97,136566,132901
"2017-03-30",137116.5,0.98,136061,132901
"2017-03-31",134386.5,1,133331,132901
"2017-04-01",134386.5,1,133331,132901
"2017-04-02",134386.5,1,133331,132901
"2017-04-03",130646.8,0,131779,0
"2017-04-04",130734.2,1,129573,129325
"2017-04-05",128422.6,2.05,126135,258412
"2017-04-06",124033.6,0,127290,0
"2017-04-07",124033.6,0,0,0
"2017-04-08",124033.6,0,0,0
"2017-04-09",124033.6,0,0,0
"2017-04-10",124033.6,0,0,0
"2017-04-11",124033.6,0,0,0
"2017-04-12",124033.6,0,0,0
"2017-04-13",124033.6,0,0,0
"2017-04-14",124033.6,0,0,0
"2017-04-15",124033.6,0,0,0
"2017-04-16",124033.6,0,0,0
"2017-04-17",124728.8,1,122959,123065
"2017-04-18",125574.8,0.99,124519,123065
"2017-04-19",122585.8,1.01,121530,123065
"2017-04-20",125762.8,0.99,124707,123065
"2017-04-21",125518.8,0.99,124463,123065
"2017-04-22",125518.8,0.99,124463,123065
"2017-04-23",125518.8,0.99,124463,123065
"2017-04-24",135407,0,124312,0
"2017-04-25",135834.2,0.99,134201,133108
"2017-04-26",134642.2,1,133454,133108
"2017-04-27",135941.2,0.99,134753,133108
"2017-04-28",135941.2,0.99,134753,133108
"2017-04-29",135941.2,0.99,134753,133108
"2017-04-30",135941.2,0.99,134753,133108
"2017-05-01",141192.2,0.95,140004,133108
"2017-05-02",140299.2,0.47,139710,65806
"2017-05-03",139436.4,0,138257,0
"2017-05-04",139436.4,0,0,0
"2017-05-05",139436.4,0,0,0
"2017-05-06",139436.4,0,0,0
"2017-05-07",139436.4,0,0,0
"2017-05-08",139436.4,0,0,0
"2017-05-09",139436.4,0,0,0
"2017-05-10",139436.4,0,0,0
"2017-05-11",139436.4,0,0,0
"2017-05-12",139436.4,0,0,0
"2017-05-13",139436.4,0,0,0
"2017-05-14",139436.4,0,0,0
"2017-05-15",139436.4,0,0,0
"2017-05-16",139436.4,0,0,0
"2017-05-17",139436.4,0,0,0
"2017-05-18",139436.4,0,0,0
"2017-05-19",139436.4,0,0,0
"2017-05-20",139436.4,0,0,0
"2017-05-21",139436.4,0,0,0
"2017-05-22",139436.4,0,0,0
"2017-05-23",139436.4,0,0,0
"2017-05-24",139436.4,0,0,0
"2017-05-25",139436.4,0,0,0
"2017-05-26",139436.4,0,0,0
"2017-05-27",139436.4,0,0,0
"2017-05-28",139436.4,0,0,0
"2017-05-29",139436.4,0,0,0
"2017-05-30",139436.4,0,0,0
"2017-05-31",139436.4,0,0,0
"2017-06-01",139436.4,0,0,0
"2017-06-02",139436.4,0,0,0
"2017-06-03",139436.4,0,0,0
"2017-06-04",139436.4,0,0,0
"2017-06-05",139436.4,0,0,0
"2017-06-06",139436.4,0,0,0
"2017-06-07",139436.4,0,0,0
"2017-06-08",139230.9,1,138114,137972
"2017-06-09",135409.4,0,136100,0
"2017-06-10",135409.4,0,0,0
"2017-06-11",135409.4,0,0,0
"2017-06-12",134104.9,1.04,132785,137764
"2017-06-13",130864.9,1.01,129561,130793
"2017-06-14",131436.9,1.01,130117,130793
"2017-06-15",129878.9,1.02,128559,130793
"2017-06-16",129415.4,0,128556,0
"2017-06-17",129415.4,0,0,0
"2017-06-18",129415.4,0,0,0
"2017-06-19",128992.9,1,128093,127755
"2017-06-20",125722.9,1.03,124403,127755
"2017-06-21",126847.9,1.02,125528,127755
"2017-06-22",128122.9,1.01,126671,127755
"2017-06-23",129457.9,1,128006,127755
"2017-06-24",129457.9,1,128006,127755
"2017-06-25",129457.9,1,128006,127755
"2017-06-26",132202.9,0.98,130751,127755
"2017-06-27",132395.4,0,131033,0
"2017-06-28",132395.4,0,0,0
"2017-06-29",132395.4,0,0,0
"2017-06-30",132395.4,0,0,0
"2017-07-01",132395.4,0,0,0
"2017-07-02",132395.4,0,0,0
"2017-07-03",132395.4,0,0,0
"2017-07-04",132395.4,0,0,0
"2017-07-05",132395.4,0,0,0
"2017-07-06",132395.4,0,0,0
"2017-07-07",132395.4,0,0,0
"2017-07-08",132395.4,0,0,0
"2017-07-09",132395.4,0,0,0
"2017-07-10",133267.9,1,130941,130937
"2017-07-11",133950.9,0.99,132499,130937
"2017-07-12",137591.9,0.96,136140,130937
"2017-07-13",139086.9,0.95,137635,130937
"2017-07-14",141678.9,0.93,140227,130937
"2017-07-15",141678.9,0.93,140227,130937
"2017-07-16",141678.9,0.93,140227,130937
"2017-07-17",145382.9,0.91,143931,130937
"2017-07-18",147004.9,0.9,145553,130937
"2017-07-19",148721.9,0.89,147270,130937
"2017-07-20",150073.9,0.88,148622,130937
"2017-07-21",151313.9,0.87,149862,130937
"2017-07-22",151313.9,0.87,149862,130937
"2017-07-23",151313.9,0.87,149730,130937
"2017-07-24",154000.9,0.86,152417,130937
"2017-07-25",154332.4,0,153050,0
"2017-07-26",154332.4,0,0,0
"2017-07-27",154332.4,0,0,0
"2017-07-28",154332.4,0,0,0
"2017-07-29",154332.4,0,0,0
"2017-07-30",154332.4,0,0,0
"2017-07-31",154332.4,0,0,0
"2017-08-01",154332.4,0,0,0
"2017-08-02",154332.4,0,0,0
"2017-08-03",154332.4,0,0,0
"2017-08-04",154332.4,0,0,0
"2017-08-05",154332.4,0,0,0
"2017-08-06",154332.4,0,0,0
"2017-08-07",154332.4,0,0,0
"2017-08-08",154332.4,0,0,0
"2017-08-09",154332.4,0,0,0
"2017-08-10",154332.4,0,0,0
"2017-08-11",154332.4,0,0,0
"2017-08-12",154332.4,0,0,0
"2017-08-13",154332.4,0,0,0
"2017-08-14",160247.9,1,152746,152842
"2017-08-15",161305.9,0.96,159722,152842
"2017-08-16",162061.9,0.95,160478,152842
"2017-08-17",136622.9,1.13,135039,152842
"2017-08-18",141139.9,1.1,139556,152842
"2017-08-19",141139.9,1.1,139556,152842
"2017-08-20",141139.9,1.1,139556,152842
"2017-08-21",147206.9,1.05,145491,152842
"2017-08-22",157166.9,0.98,155451,152842
"2017-08-23",149944.4,0,155448,0
"2017-08-24",149944.4,0,0,0
"2017-08-25",150047.4,0.99,148223,146070
"2017-08-26",150047.4,0,0,0
"2017-08-27",150047.4,0,0,0
"2017-08-28",149299.4,1,148326,147612
"2017-08-29",149299.4,0,0,0
"2017-08-30",148988.4,1,147578,147150
"2017-08-31",152041.9,0.99,147603,146333
"2017-09-01",152209.4,0.48,151343,72758
"2017-09-02",152209.4,0.48,150493,72758
"2017-09-03",152209.4,0.48,150493,72758
"2017-09-04",152209.4,0.48,150493,72758
"2017-09-05",152331.9,1.42,150486,213426
"2017-09-06",152477.4,0.99,150613,149721
"2017-09-07",153102.4,0.99,151386,149721
"2017-09-08",152940.9,1.94,151379,293280
"2017-09-09",152940.9,0,0,0
"2017-09-10",152940.9,0,0,0
"2017-09-11",153988.9,0.5,151225,74871
"2017-09-12",155397.9,0.99,152268,151337
"2017-09-13",158649.9,1,153677,153884
"2017-09-14",158584.9,1.95,156929,305760
"2017-09-15",160353.9,0.95,156864,149683
"2017-09-16",160353.9,0,0,0
"2017-09-17",160353.9,0,0,0
"2017-09-18",165098.9,1,158633,158305
"2017-09-19",164211.9,0.99,163378,162188
"2017-09-20",158613.9,0.98,162491,159800
"2017-09-21",157684.9,1.01,156761,157618
"2017-09-22",153521.9,1.97,155832,306636
"2017-09-23",153521.9,0,0,0
"2017-09-24",153521.9,0,0,0
"2017-09-25",150236.9,0.98,151669,148624
"2017-09-26",150945.4,0.99,148386,147493
"2017-09-27",151877.4,0.98,150029,147493
"2017-09-28",154058.4,0.97,152210,147493
"2017-09-29",157025.9,0,153677,0
"2017-09-30",157025.9,0,0,0
"2017-10-01",157025.9,0,0,0
"2017-10-02",157025.9,0,0,0
"2017-10-03",157025.9,0,0,0
"2017-10-04",157025.9,0,0,0
"2017-10-05",157025.9,0,0,0
"2017-10-06",157025.9,0,0,0
"2017-10-07",157025.9,0,0,0
"2017-10-08",157025.9,0,0,0
"2017-10-09",157025.9,0,0,0
"2017-10-10",157025.9,0,0,0
"2017-10-11",157025.9,0,0,0
"2017-10-12",157025.9,0,0,0
"2017-10-13",157025.9,0,0,0
"2017-10-14",157025.9,0,0,0
"2017-10-15",157025.9,0,0,0
"2017-10-16",157025.9,0,0,0
"2017-10-17",157025.9,0,0,0
"2017-10-18",157025.9,0,0,0
"2017-10-19",157025.9,0,0,0
"2017-10-20",157077.4,0.65,155175,101358
"2017-10-21",157077.4,0.65,155097,101358
"2017-10-22",157077.4,0.65,155097,101358
"2017-10-23",153945.4,0.67,151965,101358
"2017-10-24",152352.4,1.97,150372,295658
"2017-10-25",162005.9,0.91,160026,146168
"2017-10-26",159428.4,0,160023,0
"2017-10-27",164112.9,1,157446,156877
"2017-10-28",164112.9,0.97,162133,156877
"2017-10-29",164112.9,0.97,162133,156877
"2017-10-30",162856.9,0.98,160877,156877
"2017-10-31",165776.9,0.96,163797,156877
"2017-11-01",164769.9,0.96,162790,156877
"2017-11-02",166506.9,0.95,164527,156877
"2017-11-03",166754.9,0.95,164775,156877
"2017-11-04",166754.9,0.95,164775,156877
"2017-11-05",166754.9,0.95,164775,156877
"2017-11-06",168433.9,0.94,166454,156877
"2017-11-07",167616.9,0.95,165637,156877
"2017-11-08",167251.9,0.95,165272,156877
"2017-11-09",165178.9,0.96,163199,156877
"2017-11-10",161440.9,0.98,159461,156877
"2017-11-11",161440.9,0.98,159461,156877
"2017-11-12",161440.9,0.98,159461,156877
"2017-11-13",159123.4,0,159458,0
"2017-11-14",159123.4,0,0,0
"2017-11-15",159123.4,0,0,0
"2017-11-16",157536.9,1.01,155557,156974
"2017-11-17",160114.9,0.99,158135,156974
"2017-11-18",160114.9,0.99,158135,156974
"2017-11-19",160114.9,0.99,158135,156974
"2017-11-20",164996.9,0.96,162885,156974
"2017-11-21",171058.9,0.93,168947,156974
"2017-11-22",172671.9,0.92,170560,156974
"2017-11-23",172671.9,0.92,170560,156974
"2017-11-24",173204.9,0.92,171093,156974
"2017-11-25",173204.9,0.92,171093,156974
"2017-11-26",173204.9,0.92,171093,156974
"2017-11-27",173751.9,0.91,171640,156974
"2017-11-28",176069.9,0.9,173958,156974
"2017-11-29",172210.9,0.92,170099,156974
"2017-11-30",171893.9,0.92,169782,156974
"2017-12-01",165958.4,0,169779,0
"2017-12-02",165958.4,0,0,0
"2017-12-03",165958.4,0,0,0
"2017-12-04",165958.4,0,0,0
"2017-12-05",165958.4,0,0,0
"2017-12-06",165983.9,0.5,163844,81354
"2017-12-07",168503.9,0.49,166392,81354
"2017-12-08",172278.4,0.98,166389,162708
"2017-12-09",172278.4,0.96,170166,162708
"2017-12-10",172278.4,0.96,170166,162708
"2017-12-11",178368.4,0.92,176256,162708
"2017-12-12",177822.4,0.93,175710,162708
"2017-12-13",178204.9,0.46,176226,81354
"2017-12-14",178862.9,0.46,176751,81354
"2017-12-15",181109.4,0.89,177924,159221
"2017-12-16",181109.4,0.89,178997,159221
"2017-12-17",181109.4,0.89,178997,159221
"2017-12-18",184644.4,0.87,182532,159221
"2017-12-19",184055.4,0.88,181811,159221
"2017-12-20",184041.4,0.88,181797,159221
"2017-12-21",185808.4,0.87,183564,159221
"2017-12-22",184699.4,0.87,182455,159221
"2017-12-23",184699.4,0.87,182455,159221
"2017-12-24",184699.4,0.87,182455,159221
"2017-12-25",184699.4,0.87,182455,159221
"2017-12-26",184016.9,0.43,182453,77867
"2017-12-27",181434.4,0.86,179190,154573
"2017-12-28",185078.4,0.85,182834,154573
"2017-12-29",181979.4,0.86,179735,154573
"2017-12-30",181979.4,0.86,179735,154573
"2017-12-31",181979.4,0.86,179735,154573
"2018-01-01",181979.4,0.86,179735,154573
"2018-01-02",187521.9,1.59,185278,294037
"2018-01-03",195946.9,1.52,193703,294037
"2018-01-04",196275.9,1.52,194032,294037
"2018-01-05",196553.9,1.51,194310,294037
"2018-01-06",196553.9,1.51,194310,294037
"2018-01-07",196553.9,1.51,194310,294037
"2018-01-08",201107.9,1.48,198864,294037
"2018-01-09",197160.9,1.51,194917,294037
"2018-01-10",197808.4,0.73,194914,142951
"2018-01-11",198518.9,1.13,195562,220818
"2018-01-12",198043.9,1.13,195800,220818
"2018-01-13",198043.9,1.13,195800,220818
"2018-01-14",198043.9,1.13,195800,220818
"2018-01-15",198043.9,1.13,195800,220818
"2018-01-16",188788.4,0,195797,0
"2018-01-17",188788.4,0,0,0
"2018-01-18",188788.4,0,0,0
"2018-01-19",188788.4,0,0,0
"2018-01-20",188788.4,0,0,0
"2018-01-21",188788.4,0,0,0
"2018-01-22",190657.9,1,186410,186238
"2018-01-23",186913.9,1.01,184538,186238
"2018-01-24",183803.4,0.25,184535,45843
"2018-01-25",183486.4,0.25,181110,45843
"2018-01-26",183204.4,0.25,180828,45843
"2018-01-27",183204.4,0.25,180828,45843
"2018-01-28",183204.4,0.25,180828,45843
"2018-01-29",180494.4,0.26,178118,45843
"2018-01-30",179419.4,0.26,177043,45843
"2018-01-31",175994.4,1.14,177038,201997
"2018-02-01",171818.9,1.02,169443,172328
"2018-02-02",162001.4,0,159248,0
"2018-02-03",162001.4,0,0,0
"2018-02-04",162001.4,0,0,0
"2018-02-05",162001.4,0,0,0
"2018-02-06",162001.4,0,0,0
"2018-02-07",162001.4,0,0,0
"2018-02-08",162001.4,0,0,0
"2018-02-09",162001.4,0,0,0
"2018-02-10",162001.4,0,0,0
"2018-02-11",162001.4,0,0,0
"2018-02-12",162001.4,0,0,0
"2018-02-13",162001.4,0,0,0
"2018-02-14",162001.4,0,0,0
"2018-02-15",162001.4,0,0,0
"2018-02-16",162001.4,0,0,0
"2018-02-17",162001.4,0,0,0
"2018-02-18",162001.4,0,0,0
"2018-02-19",162001.4,0,0,0
"2018-02-20",162001.4,0,0,0
"2018-02-21",162001.4,0,0,0
"2018-02-22",162001.4,0,0,0
"2018-02-23",162001.4,0,0,0
"2018-02-24",162001.4,0,0,0
"2018-02-25",162001.4,0,0,0
"2018-02-26",162001.4,0,0,0
"2018-02-27",162001.4,0,0,0
"2018-02-28",162001.4,0,0,0
"2018-03-01",162001.4,0,0,0
"2018-03-02",162001.4,0,0,0
"2018-03-03",162001.4,0,0,0
"2018-03-04",162001.4,0,0,0
"2018-03-05",162001.4,0,0,0
"2018-03-06",162001.4,0,0,0
"2018-03-07",162001.4,0,0,0
"2018-03-08",162001.4,0,0,0
"2018-03-09",162001.4,0,0,0
"2018-03-10",162001.4,0,0,0
"2018-03-11",162001.4,0,0,0
"2018-03-12",162001.4,0,0,0
"2018-03-13",162001.4,0,0,0
"2018-03-14",162001.4,0,0,0
"2018-03-15",162001.4,0,0,0
"2018-03-16",162001.4,0,0,0
"2018-03-17",162001.4,0,0,0
"2018-03-18",162001.4,0,0,0
"2018-03-19",162001.4,0,0,0
"2018-03-20",162001.4,0,0,0
"2018-03-21",162001.4,0,0,0
"2018-03-22",162001.4,0,0,0
"2018-03-23",162001.4,0,0,0
"2018-03-24",162001.4,0,0,0
"2018-03-25",162001.4,0,0,0
"2018-03-26",162001.4,0,0,0
"2018-03-27",162001.4,0,0,0
"2018-03-28",162001.4,0,0,0
"2018-03-29",162001.4,0,0,0
"2018-03-30",162001.4,0,0,0
"2018-03-31",162001.4,0,0,0
"2018-04-01",162001.4,0,0,0
"2018-04-02",162001.4,0,0,0
"2018-04-03",162001.4,0,0,0
"2018-04-04",162001.4,0,0,0
"2018-04-05",162001.4,0,0,0
"2018-04-06",162001.4,0,0,0
"2018-04-07",162001.4,0,0,0
"2018-04-08",162001.4,0,0,0
"2018-04-09",162001.4,0,0,0
"2018-04-10",162001.4,0,0,0
"2018-04-11",162001.4,0,0,0
"2018-04-12",162001.4,0,0,0
"2018-04-13",162001.4,0,0,0
"2018-04-14",162001.4,0,0,0
"2018-04-15",162001.4,0,0,0
"2018-04-16",162001.4,0,0,0
"2018-04-17",162001.4,0,0,0
"2018-04-18",162001.4,0,0,0
"2018-04-19",162001.4,0,0,0
"2018-04-20",162001.4,0,0,0
"2018-04-21",162001.4,0,0,0
"2018-04-22",162001.4,0,0,0
"2018-04-23",162001.4,0,0,0
"2018-04-24",162001.4,0,0,0
"2018-04-25",162001.4,0,0,0
"2018-04-26",162001.4,0,0,0
"2018-04-27",162001.4,0,0,0
"2018-04-28",162001.4,0,0,0
"2018-04-29",162001.4,0,0,0
"2018-04-30",162001.4,0,0,0
"2018-05-01",162001.4,0,0,0
"2018-05-02",162001.4,0,0,0
"2018-05-03",162001.4,0,0,0
"2018-05-04",162001.4,0,0,0
"2018-05-05",162001.4,0,0,0
"2018-05-06",162001.4,0,0,0
"2018-05-07",162001.4,0,0,0
"2018-05-08",162001.4,0,0,0
"2018-05-09",162001.4,0,0,0
"2018-05-10",162001.4,0,0,0
"2018-05-11",162001.4,0,0,0
"2018-05-12",162001.4,0,0,0
"2018-05-13",162001.4,0,0,0
"2018-05-14",162001.4,0,0,0
"2018-05-15",162001.4,0,0,0
"2018-05-16",162001.4,0,0,0
"2018-05-17",162001.4,0,0,0
"2018-05-18",162001.4,0,0,0
"2018-05-19",162001.4,0,0,0
"2018-05-20",162001.4,0,0,0
"2018-05-21",162001.4,0,0,0
"2018-05-22",162001.4,0,0,0
"2018-05-23",162001.4,0,0,0
"2018-05-24",162001.4,0,0,0
"2018-05-25",162001.4,0,0,0
"2018-05-26",162001.4,0,0,0
"2018-05-27",162001.4,0,0,0
"2018-05-28",162001.4,0,0,0
"2018-05-29",162001.4,0,0,0
"2018-05-30",162001.4,0,0,0
"2018-05-31",162001.4,0,0,0
"2018-06-01",162001.4,0,0,0
"2018-06-02",162001.4,0,0,0
"2018-06-03",162001.4,0,0,0
"2018-06-04",162001.4,0,0,0
"2018-06-05",162001.4,0,0,0
"2018-06-06",162001.4,0,0,0
"2018-06-07",162001.4,0,0,0
"2018-06-08",162001.4,0,0,0
"2018-06-09",162001.4,0,0,0
"2018-06-10",162001.4,0,0,0
"2018-06-11",162001.4,0,0,0
"2018-06-12",162001.4,0,0,0
"2018-06-13",162001.4,0,0,0
"2018-06-14",162001.4,0,0,0
"2018-06-15",162001.4,0,0,0
"2018-06-16",162001.4,0,0,0
