"Date","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime"
"2019-12-31",24469.6,2.83,23814,67309
"2020-01-01",24469.6,2.83,23814,67309
"2020-01-02",25054.6,2.76,24399,67309
"2020-01-03",25187.6,2.74,24532,67309
"2020-01-04",25187.6,2.74,24532,67309
"2020-01-05",25187.6,2.74,24532,67309
"2020-01-06",25193.6,2.74,24538,67309
"2020-01-07",24968.6,2.77,24313,67309
"2020-01-08",24963.6,2.77,24308,67309
"2020-01-09",25255.6,2.74,24600,67309
"2020-01-10",25373.6,2.72,24718,67309
"2020-01-11",25373.6,2.72,24718,67309
"2020-01-12",25373.6,2.72,24718,67309
"2020-01-13",25512.6,2.71,24857,67309
"2020-01-14",25601.6,2.7,24946,67309
"2020-01-15",25855.6,2.67,25200,67309
"2020-01-16",26017.6,2.65,25362,67309
"2020-01-17",25955.6,2.66,25300,67309
"2020-01-18",25955.6,2.66,25300,67309
"2020-01-19",25955.6,2.66,25300,67309
"2020-01-20",25955.6,2.67,25218,67309
"2020-01-21",26132.6,2.65,25395,67309
"2020-01-22",26233.6,2.64,25496,67309
"2020-01-23",26449.6,2.62,25712,67309
"2020-01-24",26358.6,2.63,25621,67309
"2020-01-25",26358.6,2.63,25621,67309
"2020-01-26",26358.6,2.63,25621,67309
"2020-01-27",26281.47,2.82,25543,71934
"2020-01-28",25769.47,2.87,25031,71934
"2020-01-29",26388.47,2.8,25650,71934
"2020-01-30",26452.47,2.8,25714,71934
"2020-01-31",27005.47,2.74,26267,71934
"2020-02-01",27005.47,2.74,26267,71934
"2020-02-02",27005.47,2.74,26267,71934
"2020-02-03",26940.47,2.75,26202,71934
"2020-02-04",26046.97,2.84,25263,71800
"2020-02-05",26158.97,2.82,25421,71800
"2020-02-06",26417.97,2.8,25680,71800
"2020-02-07",26516.97,2.79,25779,71800
"2020-02-08",26516.97,2.79,25779,71800
"2020-02-09",26516.97,2.79,25779,71800
"2020-02-10",26888.97,2.75,26151,71800
"2020-02-11",26812.97,2.75,26075,71800
"2020-02-12",26904.97,2.74,26167,71800
"2020-02-13",26969.97,2.74,26232,71800
"2020-02-14",27153.97,2.72,26416,71800
"2020-02-15",27153.97,2.72,26416,71800
"2020-02-16",27153.97,2.72,26416,71800
"2020-02-17",27153.97,2.72,26416,71800
"2020-02-18",27207.97,2.72,26388,71800
"2020-02-19",27409.97,2.7,26590,71800
"2020-02-20",27475.97,2.69,26656,71800
"2020-02-21",27301.97,2.71,26482,71800
"2020-02-22",27301.97,2.71,26482,71800
"2020-02-23",27301.97,2.71,26482,71800
"2020-02-24",26498.97,2.8,25679,71800
"2020-02-25",25564.38,2.68,24744,66210
"2020-02-26",25555.38,2.68,24735,66210
"2020-02-27",27298.38,2.5,26478,66210
"2020-02-28",29691.74,2.84,28013,79526
"2020-02-29",29691.74,2.75,28872,79526
"2020-03-01",29691.74,2.75,28872,79526
"2020-03-02",31142.74,2.62,30323,79526
"2020-03-03",30839.74,2.65,30020,79526
"2020-03-04",31900.74,2.56,31081,79526
"2020-03-05",31719.03,3.08,30665,94362
"2020-03-06",33462.03,2.85,32642,92949
"2020-03-07",33462.03,2.85,32642,92949
"2020-03-08",33462.03,2.85,32642,92949
"2020-03-09",34410.03,2.77,33590,92949
"2020-03-10",30747.03,3.11,29927,92949
"2020-03-11",28936.03,3.31,28116,92949
"2020-03-12",28948.48,4.68,28128,131778
"2020-03-13",24994.81,9.91,25967,257222
"2020-03-14",24994.81,9.36,24175,226259
"2020-03-15",24994.81,9.36,24175,226259
"2020-03-16",22341.31,10.57,24175,255514
"2020-03-17",25494.31,1.46,24404,35621
"2020-03-18",20329.81,1.97,18879,37212
"2020-03-19",20276.81,1.92,19375,37212
"2020-03-20",19718.81,2.47,18873,46569
"2020-03-21",19718.81,2.47,18817,46569
"2020-03-22",19718.81,2.47,18817,46569
"2020-03-23",21633.81,2.81,20969,59013
"2020-03-24",25931.31,3.93,25651,100824
"2020-03-25",24764.31,2.92,23862,69714
"2020-03-26",21542.31,3.38,20640,69714
"2020-03-27",23690.31,3.06,22788,69714
"2020-03-28",23690.31,3.06,22788,69714
"2020-03-29",23690.31,3.06,22788,69714
"2020-03-30",22186.81,3.28,22077,72393
"2020-03-31",23396.81,3.03,22495,68162
"2020-04-01",26927.76,2.83,25355,71842
"2020-04-02",26045.21,3.03,25143,76107
"2020-04-03",26999.21,2.67,26097,69714
"2020-04-04",26999.21,2.67,26097,69714
"2020-04-05",26999.21,2.67,26097,69714
"2020-04-06",22200.21,3.27,21298,69714
"2020-04-07",21985.71,2.92,21296,62286
"2020-04-08",19808.71,3.2,18907,60429
"2020-04-09",18301.01,3.11,17399,54115
"2020-04-10",18301.01,3.11,17399,54115
"2020-04-11",18301.01,3.11,17399,54115
"2020-04-12",18301.01,3.11,17399,54115
"2020-04-13",18973.41,3.12,18071,56344
"2020-04-14",16578.01,3.26,15676,51144
"2020-04-15",18322.01,2.94,17420,51144
"2020-04-16",17938.01,3,17036,51144
"2020-04-17",15874.01,3.42,14972,51144
"2020-04-18",15874.01,3.42,14972,51144
"2020-04-19",15874.01,3.43,14890,51144
"2020-04-20",17330.01,3.13,16346,51144
"2020-04-21",8480.51,NA,NA,NA
"2020-04-22",6807.01,NA,NA,NA
