"Date","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime"
"2020-06-17",50082.48,0,0,0
"2020-06-18",50082.48,0,0,0
"2020-06-19",50082.48,0,0,0
"2020-06-20",50082.48,0,0,0
"2020-06-21",50082.48,0,0,0
"2020-06-22",50082.48,0,0,0
"2020-06-23",50082.48,0,0,0
"2020-06-24",50082.48,0,0,0
"2020-06-25",50082.48,0,0,0
"2020-06-26",50082.48,0,0,0
"2020-06-27",50082.48,0,0,0
"2020-06-28",50082.48,0,0,0
"2020-06-29",50082.48,0,0,0
"2020-06-30",50082.48,0,0,0
"2020-07-01",50082.48,0,0,0
"2020-07-02",50082.48,0,0,0
"2020-07-03",50082.48,0,0,0
"2020-07-04",50082.48,0,0,0
"2020-07-05",50082.48,0,0,0
"2020-07-06",50082.48,0,0,0
"2020-07-07",50082.48,0,0,0
"2020-07-08",50082.48,0,0,0
"2020-07-09",50082.48,0,0,0
"2020-07-10",50082.48,0,0,0
"2020-07-11",50082.48,0,0,0
"2020-07-12",50082.48,0,0,0
"2020-07-13",50082.48,0,0,0
"2020-07-14",50082.48,0,0,0
"2020-07-15",50082.48,0,0,0
"2020-07-16",50082.48,0,0,0
"2020-07-17",50082.48,0,0,0
"2020-07-18",50082.48,0,0,0
"2020-07-19",50082.48,0,0,0
"2020-07-20",50082.48,0,0,0
"2020-07-21",50082.48,0,0,0
"2020-07-22",50082.48,0,0,0
"2020-07-23",50082.48,0,0,0
"2020-07-24",50082.48,0,0,0
"2020-07-25",50082.48,0,0,0
"2020-07-26",50082.48,0,0,0
"2020-07-27",50082.48,0,0,0
"2020-07-28",50082.48,0,0,0
"2020-07-29",50082.48,0,0,0
"2020-07-30",50082.48,0,0,0
"2020-07-31",50082.48,0,0,0
"2020-08-01",50082.48,0,0,0
"2020-08-02",50082.48,0,0,0
"2020-08-03",50082.48,0,0,0
"2020-08-04",50082.48,0,0,0
"2020-08-05",50082.48,0,0,0
"2020-08-06",50082.48,0,0,0
"2020-08-07",50082.48,0,0,0
"2020-08-08",50082.48,0,0,0
"2020-08-09",50082.48,0,0,0
"2020-08-10",50082.48,0,0,0
"2020-08-11",50082.48,0,0,0
"2020-08-12",50082.48,0,0,0
"2020-08-13",50082.48,0,0,0
"2020-08-14",50082.48,0,0,0
"2020-08-15",50082.48,0,0,0
"2020-08-16",50082.48,0,0,0
"2020-08-17",50082.48,0,0,0
"2020-08-18",50082.48,0,0,0
"2020-08-19",50082.48,0,0,0
"2020-08-20",50082.48,0,0,0
"2020-08-21",50082.48,0,0,0
"2020-08-22",50082.48,0,0,0
"2020-08-23",50082.48,0,0,0
"2020-08-24",50082.48,0,0,0
"2020-08-25",50082.48,0,0,0
"2020-08-26",50082.48,0,0,0
"2020-08-27",50082.48,0,0,0
"2020-08-28",50082.48,0,0,0
"2020-08-29",50082.48,0,0,0
"2020-08-30",50082.48,0,0,0
"2020-08-31",50041.64,0.08,49135,3953
"2020-09-01",50041.64,0,0,0
"2020-09-02",50041.64,0,0,0
"2020-09-03",50041.64,0,0,0
"2020-09-04",50041.64,0,0,0
"2020-09-05",50041.64,0,0,0
"2020-09-06",50041.64,0,0,0
"2020-09-07",50041.64,0,0,0
"2020-09-08",50041.64,0,0,0
"2020-09-09",50041.64,0,0,0
"2020-09-10",50041.64,0,0,0
"2020-09-11",50041.64,0,0,0
"2020-09-12",50041.64,0,0,0
"2020-09-13",50041.64,0,0,0
"2020-09-14",50041.64,0,0,0
"2020-09-15",50041.64,0,0,0
"2020-09-16",50041.64,0,0,0
"2020-09-17",50041.64,0,0,0
"2020-09-18",50041.64,0,0,0
"2020-09-19",50041.64,0,0,0
"2020-09-20",50041.64,0,0,0
"2020-09-21",50041.64,0,0,0
"2020-09-22",50041.64,0,0,0
"2020-09-23",50041.64,0,0,0
"2020-09-24",50041.64,0,0,0
"2020-09-25",50041.64,0,0,0
"2020-09-26",50041.64,0,0,0
"2020-09-27",50041.64,0,0,0
"2020-09-28",50041.64,0,0,0
"2020-09-29",50041.64,0,0,0
"2020-09-30",50041.64,0,0,0
"2020-10-01",50041.64,0,0,0
"2020-10-02",50041.64,0,0,0
"2020-10-03",50041.64,0,0,0
"2020-10-04",50041.64,0,0,0
"2020-10-05",50041.64,0,0,0
"2020-10-06",50041.64,0,0,0
"2020-10-07",50041.64,0,0,0
"2020-10-08",50041.64,0,0,0
"2020-10-09",50041.64,0,0,0
"2020-10-10",50041.64,0,0,0
"2020-10-11",50041.64,0,0,0
"2020-10-12",50041.64,0,0,0
"2020-10-13",50041.64,0,0,0
"2020-10-14",50041.64,0,0,0
"2020-10-15",50041.64,0,0,0
"2020-10-16",50041.64,0,0,0
"2020-10-17",50041.64,0,0,0
"2020-10-18",50041.64,0,0,0
"2020-10-19",50041.64,0,0,0
"2020-10-20",50041.64,0,0,0
"2020-10-21",50041.64,0,0,0
"2020-10-22",50041.64,0,0,0
"2020-10-23",50041.64,0,0,0
"2020-10-24",50041.64,0,0,0
"2020-10-25",50041.64,0,0,0
"2020-10-26",50041.64,0,0,0
"2020-10-27",50041.64,0,0,0
"2020-10-28",50041.64,0,0,0
"2020-10-29",50041.64,0,0,0
"2020-10-30",50041.64,0,0,0
"2020-10-31",50041.64,0,0,0
