"Date","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime"
"2019-03-14",49594.1,1.58,49102,77740
"2019-03-15",51972.1,1.51,51480,77740
"2019-03-16",51972.1,1.51,51480,77740
"2019-03-17",51972.1,1.51,51480,77740
"2019-03-18",51972.1,1.51,51480,77740
"2019-03-19",51972.1,1.51,51480,77740
"2019-03-20",51972.1,1.51,51480,77740
"2019-03-21",53230.1,1.48,52656,77740
"2019-03-22",53230.1,1.48,52656,77740
"2019-03-23",53230.1,1.48,52656,77740
"2019-03-24",53230.1,1.48,52656,77740
"2019-03-25",53230.1,1.48,52656,77740
"2019-03-26",53230.1,1.48,52656,77740
"2019-03-27",53230.1,1.48,52656,77740
"2019-03-28",53307.1,1.47,52733,77740
"2019-03-29",53307.1,1.47,52733,77740
"2019-03-30",53307.1,1.47,52733,77740
"2019-03-31",53307.1,1.47,52733,77740
"2019-04-01",53307.1,1.47,52733,77740
"2019-04-02",53307.1,1.47,52733,77740
"2019-04-03",53307.1,1.47,52733,77740
"2019-04-04",54725.1,1.44,54151,77740
"2019-04-05",54725.1,1.44,54151,77740
"2019-04-06",54725.1,1.44,54151,77740
"2019-04-07",54725.1,1.44,54151,77740
"2019-04-08",54725.1,1.44,54151,77740
"2019-04-09",54725.1,1.44,54151,77740
"2019-04-10",54725.1,1.44,54151,77740
"2019-04-11",55044.1,1.43,54470,77740
"2019-04-12",55044.1,1.43,54470,77740
"2019-04-13",55044.1,1.43,54470,77740
"2019-04-14",55044.1,1.43,54470,77740
"2019-04-15",55044.1,1.43,54470,77740
"2019-04-16",55044.1,1.43,54470,77740
"2019-04-17",56584.1,1.39,55928,77740
"2019-04-18",56584.1,1.39,55928,77740
"2019-04-19",56584.1,1.39,55928,77740
"2019-04-20",56584.1,1.39,55928,77740
"2019-04-21",56584.1,1.39,55928,77740
"2019-04-22",56584.1,1.39,55928,77740
"2019-04-23",56584.1,1.39,55928,77740
"2019-04-24",56695.1,1.39,56039,77740
"2019-04-25",56695.1,1.39,56039,77740
"2019-04-26",56695.1,1.39,56039,77740
"2019-04-27",56695.1,1.39,56039,77740
"2019-04-28",56695.1,1.39,56039,77740
"2019-04-29",56695.1,1.39,56039,77740
"2019-04-30",57827.1,1.36,57171,77740
"2019-05-01",57827.1,1.36,57171,77740
"2019-05-02",57827.1,1.36,57171,77740
"2019-05-03",57827.1,1.36,57171,77740
"2019-05-04",57827.1,1.36,57171,77740
"2019-05-05",57827.1,1.36,57171,77740
"2019-05-06",57827.1,1.36,57171,77740
"2019-05-07",54919.1,1.43,54263,77740
"2019-05-08",54919.1,1.43,54263,77740
"2019-05-09",54919.1,1.43,54263,77740
"2019-05-10",54919.1,1.43,54263,77740
"2019-05-11",54919.1,1.43,54263,77740
"2019-05-12",54919.1,1.43,54263,77740
"2019-05-13",54919.1,1.43,54263,77740
"2019-05-14",54919.1,1.43,54263,77740
"2019-05-15",54919.1,1.43,54263,77740
"2019-05-16",54919.1,1.43,54263,77740
"2019-05-17",54919.1,1.43,54263,77740
"2019-05-18",54919.1,1.43,54263,77740
"2019-05-19",54919.1,1.43,54263,77740
"2019-05-20",54919.1,1.43,54263,77740
"2019-05-21",54919.1,1.43,54263,77740
"2019-05-22",54919.1,1.43,54263,77740
"2019-05-23",54919.1,1.43,54263,77740
"2019-05-24",54919.1,1.43,54263,77740
"2019-05-25",54919.1,1.43,54263,77740
"2019-05-26",54919.1,1.43,54263,77740
"2019-05-27",54919.1,1.43,54263,77740
"2019-05-28",54919.1,1.43,54263,77740
"2019-05-29",54919.1,1.43,54263,77740
"2019-05-30",54919.1,1.43,54263,77740
"2019-05-31",54919.1,1.43,54263,77740
"2019-06-01",54919.1,1.43,54263,77740
"2019-06-02",54919.1,1.43,54263,77740
"2019-06-03",54919.1,1.43,54263,77740
"2019-06-04",54919.1,1.43,54263,77740
"2019-06-05",54919.1,1.43,54263,77740
"2019-06-06",54919.1,1.43,54263,77740
"2019-06-07",54919.1,1.43,54263,77740
"2019-06-08",58945.1,1.34,58207,77740
"2019-06-09",58945.1,1.34,58207,77740
"2019-06-10",58945.1,1.34,58207,77740
"2019-06-11",58945.1,1.34,58207,77740
"2019-06-12",58945.1,1.34,58207,77740
"2019-06-13",58945.1,1.34,58207,77740
"2019-06-14",58945.1,1.34,58207,77740
"2019-06-15",58945.1,1.34,58207,77740
"2019-06-16",58748.1,1.34,57928,77740
"2019-06-17",58748.1,1.34,57928,77740
"2019-06-18",58748.1,1.34,57928,77740
"2019-06-19",58748.1,1.34,57928,77740
"2019-06-20",58748.1,1.34,57928,77740
"2019-06-21",58748.1,1.34,57928,77740
"2019-06-22",58748.1,1.34,57928,77740
"2019-06-23",58748.1,1.34,57928,77740
"2019-06-24",58748.1,1.34,57928,77740
"2019-06-25",59682.1,1.32,58862,77740
"2019-06-26",59682.1,1.32,58862,77740
"2019-06-27",59682.1,1.32,58862,77740
"2019-06-28",59682.1,1.32,58862,77740
"2019-06-29",59682.1,1.32,58862,77740
"2019-06-30",59682.1,1.32,58862,77740
"2019-07-01",59682.1,1.32,58862,77740
"2019-07-02",59682.1,1.32,58862,77740
"2019-07-03",60806.1,1.3,59986,77740
"2019-07-04",60806.1,1.3,59986,77740
"2019-07-05",60806.1,1.3,59986,77740
"2019-07-06",60806.1,1.3,59986,77740
"2019-07-07",60806.1,1.3,59986,77740
"2019-07-08",60806.1,1.3,59986,77740
"2019-07-09",60806.1,1.3,59986,77740
"2019-07-10",60806.1,1.3,59986,77740
"2019-07-11",60806.1,1.3,59986,77740
"2019-07-12",60806.1,1.3,59986,77740
"2019-07-13",60806.1,1.3,59986,77740
"2019-07-14",60806.1,1.3,59986,77740
"2019-07-15",60806.1,1.3,59986,77740
"2019-07-16",60806.1,1.3,59986,77740
"2019-07-17",60806.1,1.3,59986,77740
"2019-07-18",60806.1,1.3,59986,77740
"2019-07-19",60806.1,1.3,59986,77740
"2019-07-20",60806.1,1.3,59986,77740
"2019-07-21",60806.1,1.3,59986,77740
"2019-07-22",60806.1,1.3,59986,77740
"2019-07-23",60806.1,1.3,59986,77740
"2019-07-24",60806.1,1.3,59986,77740
"2019-07-25",60806.1,1.3,59986,77740
"2019-07-26",60806.1,1.3,59986,77740
"2019-07-27",60806.1,1.3,59986,77740
"2019-07-28",60806.1,1.3,59986,77740
"2019-07-29",60806.1,1.3,59986,77740
"2019-07-30",60806.1,1.3,59986,77740
"2019-07-31",60806.1,1.3,59986,77740
"2019-08-01",60806.1,1.3,59986,77740
"2019-08-02",60806.1,1.3,59986,77740
"2019-08-03",60806.1,1.3,59986,77740
"2019-08-04",60806.1,1.3,59986,77740
"2019-08-05",60806.1,1.3,59986,77740
"2019-08-06",60806.1,1.3,59986,77740
"2019-08-07",60806.1,1.3,59986,77740
"2019-08-08",60806.1,1.3,59986,77740
"2019-08-09",60806.1,1.3,59986,77740
"2019-08-10",60806.1,1.3,59986,77740
"2019-08-11",62775.1,1.26,61873,77740
"2019-08-12",62775.1,1.26,61873,77740
"2019-08-13",62775.1,1.26,61873,77740
"2019-08-14",62775.1,1.26,61873,77740
"2019-08-15",62775.1,1.26,61873,77740
"2019-08-16",62775.1,1.26,61873,77740
"2019-08-17",62775.1,1.26,61873,77740
"2019-08-18",62775.1,1.26,61873,77740
"2019-08-19",62775.1,1.26,61873,77740
"2019-08-20",62775.1,1.26,61873,77740
"2019-08-21",63407.1,1.25,62423,77740
"2019-08-22",63407.1,1.25,62423,77740
"2019-08-23",63407.1,1.25,62423,77740
"2019-08-24",63407.1,1.25,62423,77740
"2019-08-25",63407.1,1.25,62423,77740
"2019-08-26",63407.1,1.25,62423,77740
"2019-08-27",63407.1,1.25,62423,77740
"2019-08-28",63407.1,1.25,62423,77740
"2019-08-29",63407.1,1.25,62423,77740
"2019-08-30",65166.1,1.21,64182,77740
"2019-08-31",65166.1,1.21,64182,77740
"2019-09-01",65166.1,1.21,64182,77740
"2019-09-02",65166.1,1.21,64182,77740
"2019-09-03",65166.1,1.21,64182,77740
"2019-09-04",65166.1,1.21,64182,77740
"2019-09-05",65166.1,1.21,64182,77740
"2019-09-06",65166.1,1.21,64182,77740
"2019-09-07",65166.1,1.21,64182,77740
"2019-09-08",65166.1,1.21,64182,77740
"2019-09-09",65421.1,1.21,64437,77740
"2019-09-10",65421.1,1.21,64437,77740
"2019-09-11",65421.1,1.21,64437,77740
"2019-09-12",65421.1,1.21,64437,77740
"2019-09-13",65421.1,1.21,64437,77740
"2019-09-14",65421.1,1.21,64437,77740
"2019-09-15",65421.1,1.21,64437,77740
"2019-09-16",65421.1,1.21,64437,77740
"2019-09-17",65421.1,1.21,64437,77740
"2019-09-18",65421.1,1.21,64437,77740
"2019-09-19",62770.1,1.26,61704,77740
"2019-09-20",62770.1,1.26,61704,77740
"2019-09-21",62770.1,1.26,61704,77740
"2019-09-22",62770.1,1.26,61704,77740
"2019-09-23",62770.1,1.26,61704,77740
"2019-09-24",62770.1,1.26,61704,77740
"2019-09-25",62770.1,1.26,61704,77740
"2019-09-26",62770.1,1.26,61704,77740
"2019-09-27",62770.1,1.26,61704,77740
"2019-09-28",62770.1,1.26,61704,77740
"2019-09-29",63327.1,1.25,62261,77740
"2019-09-30",63327.1,1.25,62261,77740
"2019-10-01",63327.1,1.25,62261,77740
"2019-10-02",63327.1,1.25,62261,77740
"2019-10-03",63327.1,1.25,62261,77740
"2019-10-04",63327.1,1.25,62261,77740
"2019-10-05",63327.1,1.25,62261,77740
"2019-10-06",63327.1,1.25,62261,77740
"2019-10-07",63327.1,1.25,62261,77740
"2019-10-08",63327.1,1.25,62261,77740
"2019-10-09",63327.1,1.25,62261,77740
"2019-10-10",64299.1,1.23,63233,77740
"2019-10-11",64299.1,1.23,63233,77740
"2019-10-12",64299.1,1.23,63233,77740
"2019-10-13",64299.1,1.23,63233,77740
"2019-10-14",64299.1,1.23,63233,77740
"2019-10-15",64299.1,1.23,63233,77740
"2019-10-16",64299.1,1.23,63233,77740
"2019-10-17",64299.1,1.23,63233,77740
"2019-10-18",64299.1,1.23,63233,77740
"2019-10-19",64299.1,1.23,63233,77740
"2019-10-20",64406.1,1.23,63258,77740
"2019-10-21",64406.1,1.23,63258,77740
"2019-10-22",64406.1,1.23,63258,77740
"2019-10-23",64406.1,1.23,63258,77740
"2019-10-24",64406.1,1.23,63258,77740
"2019-10-25",64406.1,1.23,63258,77740
"2019-10-26",64406.1,1.23,63258,77740
"2019-10-27",64406.1,1.23,63258,77740
"2019-10-28",64406.1,1.23,63258,77740
"2019-10-29",64406.1,1.23,63258,77740
"2019-10-30",64406.1,1.23,63258,77740
"2019-10-31",62985.1,1.26,61837,77740
"2019-11-01",62985.1,1.26,61837,77740
"2019-11-02",62985.1,1.26,61837,77740
"2019-11-03",62946.1,1.26,61798,77740
"2019-11-04",63461.6,0.93,61798,57180
