"Date","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime"
"2020-07-13",49566.78,1.99,49237,98058
"2020-07-14",49398.78,2,49069,98058
"2020-07-15",48894.78,2.02,48565,98058
"2020-07-16",48588.78,2.03,48259,98058
"2020-07-17",48646.78,2.03,48317,98058
"2020-07-18",48646.78,2.03,48317,98058
"2020-07-19",48646.78,2.03,48317,98058
"2020-07-20",50004.78,1.97,49675,98058
"2020-07-21",49752.78,1.98,49423,98058
"2020-07-22",50457.78,1.96,50128,98058
"2020-07-23",49978.78,1.98,49649,98058
"2020-07-24",49566.78,1.99,49237,98058
"2020-07-25",49566.78,1.99,49237,98058
"2020-07-26",49566.78,1.99,49237,98058
"2020-07-27",49843.78,1.98,49514,98058
"2020-07-28",50062.78,1.97,49733,98058
"2020-07-29",50668.78,1.95,50339,98058
"2020-07-30",51340.78,1.92,51011,98058
"2020-07-31",52522.78,1.88,52193,98058
"2020-08-01",52522.78,1.88,52193,98058
"2020-08-02",52522.78,1.88,52193,98058
"2020-08-03",53161.78,1.86,52832,98058
"2020-08-04",54482.78,1.81,54153,98058
"2020-08-05",54052.78,1.83,53723,98058
"2020-08-06",55355.78,1.78,55026,98058
"2020-08-07",53749.78,1.84,53420,98058
"2020-08-08",53749.78,1.84,53420,98058
"2020-08-09",53749.78,1.84,53420,98058
"2020-08-10",52982.15,2.99,52619,157415
"2020-08-11",49482.15,3.2,49119,157415
"2020-08-12",50216.97,1.73,49858,86360
"2020-08-13",50216.97,0,0,0
"2020-08-14",50216.97,0,0,0
"2020-08-15",50216.97,0,0,0
"2020-08-16",50216.97,0,0,0
"2020-08-17",50216.97,0,0,0
"2020-08-18",50216.97,0,0,0
"2020-08-19",50203.19,0.15,49853,7449
"2020-08-20",50271.19,0.15,49908,7449
"2020-08-21",50210.19,0.15,49847,7449
"2020-08-22",50210.19,0.15,49847,7449
"2020-08-23",50210.19,0.15,49847,7449
"2020-08-24",49755.89,2.84,49393,140332
"2020-08-25",49552.89,2.85,49190,140332
"2020-08-26",50545.89,2.8,50183,140332
"2020-08-27",49407.89,2.86,49045,140332
"2020-08-28",49937.89,2.83,49575,140332
"2020-08-29",49937.89,2.83,49575,140332
"2020-08-30",49937.89,2.83,49575,140332
"2020-08-31",50652.89,2.79,50290,140332
"2020-09-01",52375.89,2.7,52013,140332
"2020-09-02",53266.89,2.65,52904,140332
"2020-09-03",49947.89,2.83,49585,140332
"2020-09-04",47995.89,2.95,47633,140332
"2020-09-05",47995.89,2.95,47633,140332
"2020-09-06",47995.89,2.95,47633,140332
"2020-09-07",47995.89,2.95,47633,140332
"2020-09-08",46182.89,3.06,45787,140332
"2020-09-09",47422.89,2.98,47027,140332
"2020-09-10",46742.89,3.03,46347,140332
"2020-09-11",46445.89,3.05,46050,140332
"2020-09-12",46445.89,3.05,46050,140332
"2020-09-13",46445.89,3.05,46050,140332
"2020-09-14",47298.89,2.99,46903,140332
"2020-09-15",47610.89,2.97,47215,140332
"2020-09-16",46758.89,3.03,46363,140332
"2020-09-17",46449.89,3.05,46054,140332
"2020-09-18",45502.89,3.11,45107,140332
"2020-09-19",45502.89,3.11,45107,140332
"2020-09-20",45502.89,3.11,45107,140332
"2020-09-21",45980.89,3.08,45585,140332
"2020-09-22",46845.82,3.03,45583,138276
"2020-09-23",45335.82,2.84,44940,127739
"2020-09-24",45805.82,2.81,45410,127739
"2020-09-25",46737.82,2.76,46342,127739
"2020-09-26",46737.82,2.76,46342,127739
"2020-09-27",46737.82,2.76,46342,127739
"2020-09-28",47528.82,2.71,47133,127739
"2020-09-29",47523.82,2.71,47128,127739
"2020-09-30",47247.82,2.73,46852,127739
"2020-10-01",48192.82,2.67,47797,127739
"2020-10-02",46586.82,2.77,46191,127739
"2020-10-03",46586.82,2.77,46191,127739
"2020-10-04",46586.82,2.77,46191,127739
"2020-10-05",46363.82,2.78,45968,127739
"2020-10-06",45700.82,2.82,45305,127739
"2020-10-07",46163.82,2.79,45768,127739
"2020-10-08",46639.82,2.76,46211,127739
"2020-10-09",47522.82,2.71,47094,127739
"2020-10-10",47522.82,2.71,47094,127739
"2020-10-11",47522.82,2.71,47094,127739
"2020-10-12",49278.82,2.61,48850,127739
"2020-10-13",50164.47,2.47,48842,120768
"2020-10-14",50298.46,2.25,49734,111858
"2020-10-15",50522.88,2.64,49861,131870
"2020-10-16",50335.88,1.06,49907,52994
"2020-10-17",50335.88,1.06,49907,52994
"2020-10-18",50335.88,1.06,49907,52994
"2020-10-19",50312.26,1.08,49907,53884
"2020-10-20",50228.26,1.08,49799,53884
"2020-10-21",50156.57,1,49717,49898
"2020-10-22",49927.57,1,49709,49898
"2020-10-23",50290.78,2.3,49755,114624
"2020-10-24",50290.78,2.3,49862,114624
"2020-10-25",50290.78,2.3,49862,114624
"2020-10-26",51187.78,2.26,50759,114624
"2020-10-27",52098.16,2.91,50759,147540
"2020-10-28",51038.69,2.63,51669,135869
"2020-10-29",50215.97,2.39,50610,121176
"2020-10-30",49358.97,2.44,48930,119412
"2020-10-31",49358.97,2.44,48930,119412
"2020-11-01",49358.97,2.44,48930,119412
"2020-11-02",50064.97,2.41,49636,119412
"2020-11-03",49635.21,2.31,49636,114670
"2020-11-04",50996.21,2.16,49086,106244
"2020-11-05",51469.56,1.5,50567,75943
"2020-11-06",51450.66,1.73,51041,88285
"2020-11-07",51450.66,1.73,50989,88285
"2020-11-08",51450.66,1.73,50989,88285
"2020-11-09",50166.31,1.93,50989,98311
"2020-11-10",49912.82,2.09,49279,102996
"2020-11-11",50337.72,2.18,49451,107906
"2020-11-12",51076.78,2.12,49876,105674
"2020-11-13",51344.07,1.84,50615,93265
"2020-11-14",51344.07,1.72,50882,87450
"2020-11-15",51344.07,1.72,50882,87450
"2020-11-16",51582.39,1.73,50882,87791
"2020-11-17",51757.19,1.72,51120,87703
"2020-11-18",51825.44,1.84,51295,94247
"2020-11-19",52083.87,2.11,51706,109353
