"Date","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime"
"2019-06-21",9664,0,0,0
"2019-06-22",9664,0,0,0
"2019-06-23",9664,0,0,0
"2019-06-24",9664,0,0,0
"2019-06-25",9664,0,0,0
"2019-06-26",9030,5.48,7210,39496
"2019-06-27",9030,5.48,7210,39496
"2019-06-28",9030,5.62,7028,39496
"2019-06-29",9030,5.62,7028,39496
"2019-06-30",9030,5.62,7028,39496
"2019-07-01",8386,12.37,6384,78992
"2019-07-02",4016,39.22,2014,78992
"2019-07-03",5826,20.66,3824,78992
"2019-07-04",5566,22.16,3564,78992
"2019-07-05",7626,14.05,5624,78992
"2019-07-06",7626,14.05,5624,78992
"2019-07-07",7626,14.05,5624,78992
"2019-07-08",8276,12.59,6274,78992
"2019-07-09",8126,12.9,6124,78992
"2019-07-10",5356,23.55,3354,78992
"2019-07-11",6616,17.12,4614,78992
"2019-07-12",7148,17,4646,78992
"2019-07-13",7148,15.35,5146,78992
"2019-07-14",54518,1.5,52516,78992
"2019-07-15",54208,1.51,52206,78992
"2019-07-16",53338,1.54,51336,78992
"2019-07-17",55184,0.77,51322,39496
"2019-07-18",55184,0.74,53182,39496
"2019-07-19",55184,0.74,53182,39496
"2019-07-20",55184,0.74,53182,39496
"2019-07-21",55184,0.74,53182,39496
"2019-07-22",55184,0.74,53182,39496
"2019-07-23",55184,0.74,53182,39496
"2019-07-24",55184,0.74,53182,39496
"2019-07-25",55184,0.74,53182,39496
"2019-07-26",55243,1.25,53178,66496
"2019-07-27",55243,1.25,53241,66496
"2019-07-28",55212,1.25,53028,66496
"2019-07-29",55149,1.26,52965,66496
"2019-07-30",54993,1.26,52809,66496
"2019-07-31",55805,1.24,53621,66496
"2019-08-01",55981,1.23,53984,66496
"2019-08-02",55192,1.24,53789,66496
"2019-08-03",55192,0.75,53008,39496
"2019-08-04",55192,0.75,53008,39496
"2019-08-05",55192,0.75,53008,39496
"2019-08-06",55192,0.75,53008,39496
"2019-08-07",55192,0.75,53008,39496
"2019-08-08",55192,0.75,53008,39496
"2019-08-09",55192,0.75,53008,39496
"2019-08-10",55192,0.75,53008,39496
"2019-08-11",55192,0.75,53008,39496
"2019-08-12",55192,0.75,53008,39496
"2019-08-13",55192,0.75,53008,39496
"2019-08-14",55192,0.75,53008,39496
"2019-08-15",55192,0.75,53008,39496
"2019-08-16",55192,0.75,53008,39496
"2019-08-17",55192,0.75,53008,39496
"2019-08-18",55192,0.75,53008,39496
"2019-08-19",55192,0.75,53008,39496
"2019-08-20",55192,0.75,53008,39496
"2019-08-21",55192,0.75,53008,39496
"2019-08-22",55192,0.75,53008,39496
"2019-08-23",55192,0.75,53008,39496
"2019-08-24",55192,0.75,53008,39496
"2019-08-25",55192,0.75,53008,39496
"2019-08-26",56263,2.64,53272,140768
"2019-08-27",58673,2.5,56307,140768
"2019-08-28",58761,2.5,56395,140768
"2019-08-29",57921,2.53,55555,140768
"2019-08-30",56656,2.59,54290,140768
"2019-08-31",56481,2.6,54115,140768
"2019-09-01",56816,2.59,54450,140768
"2019-09-02",56286,2.61,53920,140768
"2019-09-03",60674,1.82,58232,105992
"2019-09-04",60144,2.9,57778,167768
"2019-09-05",61153,2.44,57778,140768
"2019-09-06",61249,0,58933,0
"2019-09-07",61249,0,0,0
"2019-09-08",61249,0,0,0
"2019-09-09",61249,0,0,0
"2019-09-10",61249,0,0,0
"2019-09-11",61249,0,0,0
"2019-09-12",61249,0,0,0
"2019-09-13",61249,0,0,0
"2019-09-14",61249,0,0,0
"2019-09-15",61249,0,0,0
"2019-09-16",61249,0,0,0
"2019-09-17",61144,1.64,58632,96104
"2019-09-18",61190,1.17,59178,69104
"2019-09-19",61355,0.5,58989,29608
"2019-09-20",61180,0.5,58814,29608
"2019-09-21",61180,0.5,58814,29608
"2019-09-22",61170,0.5,58804,29608
"2019-09-23",61166,0,58804,0
"2019-09-24",60765,1.15,58399,67173
"2019-09-25",60288,1.24,57813,71858
"2019-09-26",60660,3.14,58231,183116
"2019-09-27",61253,1.08,57947,62504
"2019-09-28",61253,1.06,58705,62504
"2019-09-29",61373,2.45,58591,143504
"2019-09-30",61475,1.95,58472,113897
"2019-10-01",61445,0.96,58927,56608
"2019-10-02",61223,1.42,58696,83400
"2019-10-03",60603,0.04,58391,2400
"2019-10-04",60587,0.04,58039,2400
"2019-10-05",60587,0.04,58039,2400
"2019-10-06",60584,0.04,58036,2400
"2019-10-07",60551,0.04,58003,2400
"2019-10-08",60710,1.07,57912,61776
"2019-10-09",61692,0.04,59145,2400
"2019-10-10",61906,0.04,59358,2400
"2019-10-11",62108,0.04,59560,2400
"2019-10-12",62108,0.04,59560,2400
"2019-10-13",62105,0.04,59557,2400
"2019-10-14",62048,0.08,59498,4800
"2019-10-15",62072,0.04,59512,2422
"2019-10-16",62033,0.08,59486,4800
"2019-10-17",61963,1.11,59391,65814
"2019-10-18",61865,0.03,59364,1646
"2019-10-19",61865,0.03,59317,1646
"2019-10-20",61880,0.07,59320,4046
"2019-10-21",61815,0.61,59277,36056
"2019-10-22",61890,1.41,59294,83429
"2019-10-23",60810,2.82,58262,164429
"2019-10-24",61218,2.03,58770,119444
"2019-10-25",62004,3.17,58631,185941
"2019-10-26",62004,3.14,59274,185941
"2019-10-27",62056,3.13,59326,185941
"2019-10-28",58928,4.4,56287,247721
"2019-10-29",58298,2.23,56964,127231
"2019-10-30",58262,0,55557,0
"2019-10-31",58145,2.06,55415,114080
"2019-11-01",57207,1.35,55397,74584
"2019-11-02",57207,0,0,0
"2019-11-03",57207,0,0,0
"2019-11-04",57207,0,0,0
"2019-11-05",57013,1.49,54473,81000
"2019-11-06",57329,0,54969,0
"2019-11-07",57761,1.8,54071,97480
"2019-11-08",57732,0,55031,0
"2019-11-09",57732,0,0,0
"2019-11-10",57732,0,0,0
"2019-11-11",57698,0.3,54998,16480
"2019-11-12",57826,1.51,55060,83400
"2019-11-13",58054,1.31,55324,72456
"2019-11-14",57760,1.01,55490,55976
"2019-11-15",57554,0.72,54814,39496
"2019-11-16",57554,0.72,54824,39496
"2019-11-17",57128,1.45,54642,78992
"2019-11-18",57536,0.3,54836,16480
"2019-11-19",57146,1.79,54576,97480
"2019-11-20",56558,2.94,54488,159992
"2019-11-21",56544,1.51,53814,81000
"2019-11-22",56070,0,53820,0
"2019-11-23",56070,0,0,0
"2019-11-24",56070,0.12,53157,6427
"2019-11-25",56155,1.65,53143,87427
"2019-11-26",55835,3.11,52647,163629
"2019-11-27",55837,0.03,52925,1626
"2019-11-28",55842,0.03,52930,1625
"2019-11-29",55858,0.03,52946,1622
"2019-11-30",55858,0.03,52946,1622
"2019-12-01",55857,0,52946,0
"2019-12-02",55857,0,0,0
"2019-12-03",55857,0,0,0
"2019-12-04",55862,0.21,52945,11090
"2019-12-05",55745,0.21,52833,11115
"2019-12-06",55731,0.21,52819,11103
"2019-12-07",55731,0.21,52819,11103
"2019-12-08",55694,0.21,52782,11103
"2019-12-09",55688,0.29,52780,15225
"2019-12-10",55909,0.29,52997,15234
"2019-12-11",55653,0.29,52741,15254
"2019-12-12",56249,0.26,53340,13720
"2019-12-13",56418,0.18,53337,9600
"2019-12-14",56418,0,0,0
"2019-12-15",56418,0,0,0
"2019-12-16",56418,0,0,0
"2019-12-17",56418,0,0,0
"2019-12-18",56418,0,0,0
"2019-12-19",56418,0,0,0
"2019-12-20",56418,0,0,0
"2019-12-21",56418,0,0,0
"2019-12-22",56418,0,0,0
"2019-12-23",56418,0,0,0
"2019-12-24",56418,0,0,0
"2019-12-25",56418,0,0,0
"2019-12-26",56418,0,0,0
"2019-12-27",56418,0,0,0
"2019-12-28",56418,0,0,0
"2019-12-29",56418,0,0,0
"2019-12-30",56381.3,0.1,53323,5587
"2019-12-31",56392.26,0.13,53287,6767
"2020-01-01",56392.26,0.13,53298,6767
"2020-01-02",56448.94,0.15,53295,7815
"2020-01-03",56358.34,0.1,53354,5383
"2020-01-04",56358.34,0.05,53264,2470
"2020-01-05",56358.34,0.05,53264,2470
"2020-01-06",56347.34,0.05,53253,2470
"2020-01-07",56367.38,0.13,53252,7172
"2020-01-08",56241.1,0.19,53273,10175
"2020-01-09",56257.76,0.19,53147,10188
"2020-01-10",56270.42,0.19,53178,9928
"2020-01-11",56270.42,0.19,53176,9929
"2020-01-12",56270.42,0.19,53176,9929
"2020-01-13",56257.42,0.19,53163,9929
"2020-01-14",56268.27,0.25,53163,13452
"2020-01-15",56212.5,0.23,53174,12162
"2020-01-16",56243.66,0.15,53118,8128
"2020-01-17",56243.66,0,0,0
"2020-01-18",56243.66,0,0,0
"2020-01-19",56243.66,0,0,0
"2020-01-20",56243.66,0,0,0
"2020-01-21",56243.66,0,0,0
"2020-01-22",56202.66,2.97,53150,157662
"2020-01-23",55790.66,0.69,53128,36456
"2020-01-24",55713.66,0.58,52425,30616
"2020-01-25",55713.66,0.58,52438,30616
"2020-01-26",55728.66,0.58,52453,30616
"2020-01-27",55332.66,1.39,52057,72268
"2020-01-28",55083.66,1.72,51808,89170
"2020-01-29",54706.66,1.73,51431,89157
"2020-01-30",54401.66,1.75,51126,89251
"2020-01-31",55386.66,1.72,52111,89378
"2020-02-01",55385.66,1.8,52111,93765
"2020-02-02",55385.66,1.8,52111,93765
"2020-02-03",55537.66,1.24,52111,64512
"2020-02-04",55623.31,0.13,52262,6705
"2020-02-05",55593.01,0.15,52347,7837
"2020-02-06",55621.74,0.13,52317,6710
"2020-02-07",55611.74,0.1,52336,4979
"2020-02-08",55611.74,0.1,52336,4979
"2020-02-09",55611.74,0.1,52336,4979
"2020-02-10",55541.74,0.1,52266,4979
"2020-02-11",55557.74,NA,NA,NA
"2020-02-12",55620.74,NA,NA,NA
"2020-02-13",55614.74,NA,NA,NA
