"Date","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime"
"2020-06-27",113789.31,2.5,111791,279016
"2020-06-28",114591.31,2.97,112690,334416
"2020-06-29",116409.31,3.73,112649,420024
"2020-06-30",123680.31,3.72,113297,421920
"2020-07-01",127937.31,2.71,122130,331200
"2020-07-02",128651.31,2.15,126320,271200
"2020-07-03",128224.31,2.15,125893,271200
"2020-07-04",128224.31,2.15,125893,271200
"2020-07-05",129904.31,2.13,127573,271200
"2020-07-06",129872.31,2.59,127573,330416
"2020-07-07",130177.31,2.58,127846,330416
"2020-07-08",134217.31,2.51,131886,330416
"2020-07-09",128467.31,2.62,126136,330416
"2020-07-10",129565.31,2.6,127234,330416
"2020-07-11",129565.31,2.6,127234,330416
"2020-07-12",131363.31,2.56,129032,330416
"2020-07-13",129519.96,2.12,129582,274416
"2020-07-14",130404.96,1.9,128074,243008
"2020-07-15",131959.96,1.87,129629,243008
"2020-07-16",131666.96,1.63,129748,211008
"2020-07-17",133018.96,1.61,130688,211008
"2020-07-18",133018.96,1.61,130688,211008
"2020-07-19",132426.96,1.62,130096,211008
"2020-07-20",133515.96,2.25,129405,291008
"2020-07-21",136039.96,1.36,132887,180208
"2020-07-22",134580.96,1.63,132250,215288
"2020-07-23",133387.96,1.64,131057,215288
"2020-07-24",133504.96,1.04,130336,135288
"2020-07-25",133504.96,1.03,131174,135288
"2020-07-26",132829.96,1.04,130499,135288
"2020-07-27",129232.96,0.72,126902,91800
"2020-07-28",129772.96,0.72,127442,91800
"2020-07-29",130786.96,1.36,128456,174280
"2020-07-30",131709.96,1.35,129046,174280
"2020-07-31",134723.96,1.34,129722,174280
"2020-08-01",134723.96,1.32,132060,174280
"2020-08-02",135313.96,1.31,132650,174280
"2020-08-03",136003.96,1,132327,131800
"2020-08-04",135711.96,0.61,133340,80992
"2020-08-05",136341.96,0.61,133678,80992
"2020-08-06",136051.96,0.61,133388,80992
"2020-08-07",133605.96,0.31,131332,40992
"2020-08-08",133605.96,0,0,0
"2020-08-09",133605.96,0,0,0
"2020-08-10",133605.96,0,0,0
"2020-08-11",133605.96,0,0,0
"2020-08-12",135537.96,0.85,130906,110976
"2020-08-13",133752.96,0.85,131089,110976
"2020-08-14",133331.96,0.99,131484,129784
"2020-08-15",133331.96,0.99,130668,129784
"2020-08-16",135080.96,0.98,132417,129784
"2020-08-17",135577.96,0.98,132914,129784
"2020-08-18",136652.96,1.51,134037,202216
"2020-08-19",135617.96,1.14,132954,151240
"2020-08-20",135186.96,0.6,132108,78808
"2020-08-21",135246.96,0.45,132583,60000
"2020-08-22",135246.96,0.45,132583,60000
"2020-08-23",135321.96,0.45,132658,60000
"2020-08-24",137634.96,0,133951,0
"2020-08-25",137634.96,0,0,0
"2020-08-26",135600.96,0.46,134947,61488
"2020-08-27",134891.96,0.14,132933,18808
"2020-08-28",133935.96,0.66,131272,86008
"2020-08-29",133935.96,0.66,131272,86008
"2020-08-30",134065.96,0.66,131069,86008
"2020-08-31",134802.96,0.65,131806,86008
"2020-09-01",134303.96,1.04,131307,136408
"2020-09-02",134645.96,0.53,130999,69208
"2020-09-03",135869.96,0,131633,0
"2020-09-04",135869.96,0,0,0
"2020-09-05",135869.96,0,0,0
"2020-09-06",135869.96,0,0,0
"2020-09-07",135869.96,0,0,0
"2020-09-08",135869.96,0,0,0
"2020-09-09",135869.96,0,0,0
"2020-09-10",134399.61,1.18,131416,154744
"2020-09-11",132832.61,0.81,130243,105808
"2020-09-12",132832.61,0.81,129836,105808
"2020-09-13",135134.61,0.8,132138,105808
"2020-09-14",138609.61,0.78,135613,105808
"2020-09-15",141727.61,1.1,135666,149296
"2020-09-16",136317.61,1.12,133321,149296
"2020-09-17",138875.61,1.5,133369,200104
"2020-09-18",141463.61,1.09,137552,149296
"2020-09-19",141463.61,1.08,138467,149296
"2020-09-20",142558.61,1.07,139562,149296
"2020-09-21",136242.26,0.88,138755,122296
"2020-09-22",133575.26,0.46,131103,60000
"2020-09-23",133095.26,0.46,130098,60000
"2020-09-24",132648.26,0,130191,0
"2020-09-25",132648.26,0,0,0
"2020-09-26",132648.26,0,0,0
"2020-09-27",132648.26,0,0,0
"2020-09-28",132648.26,0,0,0
"2020-09-29",132411.26,0.39,129306,50808
"2020-09-30",136724.26,0.38,133394,50808
"2020-10-01",134624.26,0.39,131294,50808
"2020-10-02",135106.26,2.37,131439,311736
"2020-10-03",135106.26,2.37,131776,311736
"2020-10-04",134187.26,2.38,130857,311736
"2020-10-05",132570.26,1.11,130683,145536
"2020-10-06",133272.26,3.54,129942,459992
"2020-10-07",130856.81,3.76,129629,487600
"2020-10-08",126693.81,2.91,123364,359320
"2020-10-09",125138.36,1.95,123398,240888
"2020-10-10",125138.36,0.84,121808,102480
"2020-10-11",125138.36,0.84,121808,102480
"2020-10-12",121968.36,0,121788,0
"2020-10-13",122419.91,1.17,118628,138408
"2020-10-14",122162.91,1.16,118833,138408
"2020-10-15",122514.91,1.16,119185,138408
"2020-10-16",122835.91,1.16,119506,138408
"2020-10-17",122835.91,1.16,119506,138408
"2020-10-18",122903.91,1.16,119574,138408
"2020-10-19",121336.91,1.17,118007,138408
"2020-10-20",118585.91,0.24,117119,27608
"2020-10-21",119012.91,0.24,115683,27608
"2020-10-22",119670.91,0.24,116341,27608
"2020-10-23",119908.91,0.24,116579,27608
"2020-10-24",119908.91,0.24,116579,27608
"2020-10-25",120174.91,0.24,116845,27608
"2020-10-26",119453.91,0.24,116124,27608
"2020-10-27",119537.91,0.24,116208,27608
"2020-10-28",121511.91,0.23,117849,27608
"2020-10-29",121742.91,0.23,118080,27608
"2020-10-30",121609.91,0.23,117947,27608
"2020-10-31",121609.91,0.23,117947,27608
"2020-11-01",121322.91,0.23,117660,27608
"2020-11-02",120657.91,0.24,116995,27608
"2020-11-03",120125.91,0.24,116463,27608
"2020-11-04",119691.91,0.24,116029,27608
"2020-11-05",118681.46,0,115154,0
"2020-11-06",118681.46,0,0,0
"2020-11-07",118681.46,0,0,0
"2020-11-08",118681.46,0,0,0
"2020-11-09",118681.46,0,0,0
"2020-11-10",118681.46,0,0,0
"2020-11-11",118681.46,0,0,0
"2020-11-12",119569.46,0.38,115018,43488
"2020-11-13",115117.46,0,115156,0
"2020-11-14",115117.46,0,0,0
"2020-11-15",115117.46,0,0,0
"2020-11-16",115117.46,0,0,0
"2020-11-17",115117.46,0,0,0
"2020-11-18",115117.46,0,0,0
