"Date","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime"
"2015-01-14",25142.15,0.2,24815,4956
"2015-01-15",24989.15,0.2,24806,4956
"2015-01-16",25083.15,0.2,24900,4956
"2015-01-17",25083.15,0.2,24900,4956
"2015-01-18",25083.15,0.2,24900,4956
"2015-01-19",25083.15,0.2,24900,4956
"2015-01-20",25128.15,0.2,24945,4956
"2015-01-21",25362.15,0.2,25179,4956
"2015-01-22",25714.15,0.19,25531,4956
"2015-01-23",25559.15,0.2,25376,4956
"2015-01-24",25559.15,0.2,25376,4956
"2015-01-25",25559.15,0.2,25376,4956
"2015-01-26",25813.15,0.19,25630,4956
"2015-01-27",25537.15,0.2,25354,4956
"2015-01-28",25061.15,0.2,24878,4956
"2015-01-29",25477.8,0.45,24876,11252
"2015-01-30",24280.8,0.47,24098,11252
"2015-01-31",24280.8,0.47,24098,11252
"2015-02-01",24280.8,0.47,24098,11252
"2015-02-02",25411.2,1.53,24088,36970
"2015-02-03",27108.2,1.37,26925,36970
"2015-02-04",26046.2,1.43,25863,36970
"2015-02-05",27315.2,1.36,27132,36970
"2015-02-06",25687.2,1.45,25504,36970
"2015-02-07",25687.2,1.45,25504,36970
"2015-02-08",25687.2,1.45,25504,36970
"2015-02-09",25521.2,1.46,25338,36970
"2015-02-10",26888.2,1.38,26705,36970
"2015-02-11",26681.2,1.4,26498,36970
"2015-02-12",28992.2,1.28,28809,36970
"2015-02-13",29482.2,1.27,29116,36970
"2015-02-14",29482.2,1.27,29116,36970
"2015-02-15",29482.2,1.27,29116,36970
"2015-02-16",29482.2,1.27,29116,36970
"2015-02-17",29358.2,1.28,28992,36970
"2015-02-18",29689.2,1.26,29323,36970
"2015-02-19",30579.2,1.22,30213,36970
"2015-02-20",32083.2,1.17,31717,36970
"2015-02-21",32083.2,1.17,31717,36970
"2015-02-22",32083.2,1.17,31717,36970
"2015-02-23",31883.2,1.17,31517,36970
"2015-02-24",33650.2,1.11,33284,36970
"2015-02-25",33346.2,1.12,32980,36970
"2015-02-26",33877.2,1.1,33511,36970
"2015-02-27",34105.2,1.1,33739,36970
"2015-02-28",34105.2,1.1,33739,36970
"2015-03-01",34105.2,1.1,33739,36970
"2015-03-02",35623.2,1.05,35257,36970
"2015-03-03",34574.2,1.08,34208,36970
"2015-03-04",34685.2,1.08,34319,36970
"2015-03-05",35264.2,1.06,34898,36970
"2015-03-06",33194.2,1.13,32828,36970
"2015-03-07",33194.2,1.13,32828,36970
"2015-03-08",33194.2,1.13,32828,36970
"2015-03-09",33774.2,1.11,33408,36970
"2015-03-10",32380.2,1.15,32014,36970
"2015-03-11",31317.2,1.19,30951,36970
"2015-03-12",33801.2,1.11,33435,36970
"2015-03-13",32780.2,1.14,32414,36970
"2015-03-14",32780.2,1.14,32414,36970
"2015-03-15",32780.2,1.15,32231,36970
"2015-03-16",33774.2,1.11,33225,36970
"2015-03-17",34022.2,1.1,33473,36970
"2015-03-18",35996.2,1.04,35447,36970
"2015-03-19",35513.2,1.06,34964,36970
"2015-03-20",35513.2,1.06,34964,36970
"2015-03-21",35513.2,1.06,34964,36970
"2015-03-22",36699.2,1.02,36150,36970
"2015-03-23",37555.2,1,37006,36970
"2015-03-24",37734.2,0.99,37185,36970
"2015-03-25",35526.2,1.06,34977,36970
"2015-03-26",35954.2,1.04,35405,36970
"2015-03-27",36479.2,1.03,35930,36970
"2015-03-28",36479.2,1.03,35930,36970
"2015-03-29",36479.2,1.03,35930,36970
"2015-03-30",37941.2,0.99,37392,36970
"2015-03-31",36713.2,1.02,36164,36970
"2015-04-01",36741.2,1.02,36192,36970
"2015-04-02",37693.2,1,37144,36970
"2015-04-03",37693.2,1,37144,36970
"2015-04-04",37693.2,1,37144,36970
"2015-04-05",37693.2,1,37144,36970
"2015-04-06",38714.2,0.97,38165,36970
"2015-04-07",38887.2,0.96,38338,36970
"2015-04-08",39846.2,0.94,39297,36970
"2015-04-09",41612.2,0.9,41063,36970
"2015-04-10",43958.2,0.85,43409,36970
"2015-04-11",43958.2,0.85,43409,36970
"2015-04-12",43958.2,0.85,43409,36970
"2015-04-13",42371.4,0,42153,0
"2015-04-14",42371.4,0,0,0
"2015-04-15",42371.4,0,0,0
"2015-04-16",42371.4,0,0,0
"2015-04-17",42371.4,0,0,0
"2015-04-18",42371.4,0,0,0
"2015-04-19",42371.4,0,0,0
"2015-04-20",42371.4,0,0,0
"2015-04-21",42371.4,0,0,0
"2015-04-22",42323.9,1.79,41592,74250
"2015-04-23",42573.9,1.77,41842,74250
"2015-04-24",42573.9,1.77,41842,74250
"2015-04-25",42573.9,1.77,41842,74250
