"Date","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime"
"2019-03-08",27563.68,3.42,26075,89100
"2019-03-09",27563.68,0,0,0
"2019-03-10",27563.68,0,0,0
"2019-03-11",27671.48,1.64,27095,44550
"2019-03-12",27822.28,1.25,27143,33977
"2019-03-13",27813.08,0,27356,0
"2019-03-14",27929.08,4.97,27325,135907
"2019-03-15",27716.68,2.88,27263,78527
"2019-03-16",27716.68,0,0,0
"2019-03-17",27716.68,0,0,0
"2019-03-18",27645.88,1.27,26837,33977
"2019-03-19",27825.48,1.26,26920,33977
"2019-03-20",27368.08,1.25,27122,33977
"2019-03-21",27771.28,1.27,26660,33977
"2019-03-22",27771.28,0,0,0
"2019-03-23",27771.28,0,0,0
"2019-03-24",27771.28,0,0,0
"2019-03-25",27459.88,1.27,26761,33977
"2019-03-26",28212.48,1.23,27602,33977
"2019-03-27",28087.48,1.62,27433,44550
"2019-03-28",28087.48,0,0,0
"2019-03-29",28087.48,0,0,0
"2019-03-30",28087.48,0,0,0
"2019-03-31",28087.48,0,0,0
"2019-04-01",27868.68,2.42,27380,66299
"2019-04-02",27313.68,1.28,26615,33977
"2019-04-03",27916.28,1.27,26819,33977
"2019-04-04",27916.28,0,0,0
"2019-04-05",27916.28,0,0,0
"2019-04-06",27916.28,0,0,0
"2019-04-07",27916.28,0,0,0
"2019-04-08",27916.28,0,0,0
"2019-04-09",27916.28,0,0,0
"2019-04-10",27852.48,1.25,27208,33977
"2019-04-11",27802.28,1.25,27151,33977
"2019-04-12",27418.08,1.27,26842,33977
"2019-04-13",27418.08,1.27,26719,33977
"2019-04-14",27418.08,1.27,26719,33977
"2019-04-15",26966.68,1.29,26268,33977
"2019-04-16",27725.68,1.29,26268,33977
"2019-04-17",28099.28,1.26,27022,33977
"2019-04-18",28176.88,1.25,27163,33977
"2019-04-19",28176.88,0,0,0
"2019-04-20",28176.88,0,0,0
"2019-04-21",28176.88,0,0,0
"2019-04-22",28176.88,0,0,0
"2019-04-23",28176.88,0,0,0
"2019-04-24",28176.88,0,0,0
"2019-04-25",28176.88,0,0,0
"2019-04-26",28176.88,0,0,0
"2019-04-27",28176.88,0,0,0
"2019-04-28",28176.88,0,0,0
"2019-04-29",28176.88,0,0,0
"2019-04-30",28176.88,0,0,0
"2019-05-01",28176.88,0,0,0
"2019-05-02",28176.88,0,0,0
"2019-05-03",28176.88,0,0,0
"2019-05-04",28176.88,0,0,0
"2019-05-05",28176.88,0,0,0
"2019-05-06",28176.88,0,0,0
"2019-05-07",28176.88,0,0,0
"2019-05-08",28176.88,0,0,0
"2019-05-09",28176.88,0,0,0
"2019-05-10",28176.88,0,0,0
"2019-05-11",28176.88,0,0,0
"2019-05-12",28176.88,0,0,0
"2019-05-13",28176.88,0,0,0
"2019-05-14",28176.88,0,0,0
"2019-05-15",28176.88,0,0,0
"2019-05-16",28176.88,0,0,0
"2019-05-17",28176.88,0,0,0
"2019-05-18",28176.88,0,0,0
"2019-05-19",28176.88,0,0,0
"2019-05-20",28176.88,0,0,0
"2019-05-21",28176.88,0,0,0
"2019-05-22",28176.88,0,0,0
"2019-05-23",28176.88,0,0,0
"2019-05-24",28176.88,0,0,0
"2019-05-25",28176.88,0,0,0
"2019-05-26",28176.88,0,0,0
"2019-05-27",28176.88,0,0,0
"2019-05-28",28176.88,0,0,0
"2019-05-29",28176.88,0,0,0
"2019-05-30",28176.88,0,0,0
"2019-05-31",28176.88,0,0,0
"2019-06-01",28176.88,0,0,0
"2019-06-02",28176.88,0,0,0
"2019-06-03",28176.88,0,0,0
"2019-06-04",28176.88,0,0,0
"2019-06-05",28408.68,1.26,27010,33977
"2019-06-06",28972.68,1.22,27808,33977
"2019-06-07",29756.68,1.19,28592,33977
"2019-06-08",29756.68,1.19,28592,33977
"2019-06-09",30215.48,0,28589,0
"2019-06-10",29999.28,1.18,28834,33977
"2019-06-11",30208.28,1.19,28487,33977
"2019-06-12",30248.48,1.17,29034,33977
"2019-06-13",29764.68,1.18,28683,33977
"2019-06-14",29499.88,1.2,28425,33977
"2019-06-15",29499.88,0,0,0
"2019-06-16",29499.88,0,0,0
"2019-06-17",29198.28,1.22,27800,33977
"2019-06-18",29602.68,1.23,27586,33977
"2019-06-19",29795.88,3.63,28109,101930
"2019-06-20",29724.68,2.4,28361,67954
"2019-06-21",29501.08,1.21,28103,33977
"2019-06-22",29501.08,1.21,28103,33977
"2019-06-23",29721.08,1.2,28323,33977
"2019-06-24",29434.68,1.21,28037,33977
"2019-06-25",30127.28,3.81,27749,105750
"2019-06-26",28963.48,2.41,27609,66563
"2019-06-27",28060.88,2.49,26782,66563
"2019-06-28",26924.88,3.73,26608,99150
"2019-06-29",26924.88,0,0,0
"2019-06-30",26924.88,0,0,0
"2019-07-01",26626.68,2.66,24997,66563
"2019-07-02",27279.28,0,26027,0
"2019-07-03",28093.48,2.57,25872,66563
"2019-07-04",28093.48,0,0,0
"2019-07-05",28701.68,2.49,26687,66563
"2019-07-06",28701.68,0,0,0
"2019-07-07",28701.68,0,0,0
"2019-07-08",28701.68,0,0,0
"2019-07-09",28701.68,0,0,0
"2019-07-10",28701.68,0,0,0
"2019-07-11",28701.68,0,0,0
"2019-07-12",28701.68,0,0,0
"2019-07-13",28701.68,0,0,0
"2019-07-14",28701.68,0,0,0
"2019-07-15",28701.68,0,0,0
"2019-07-16",28411.48,1.27,26780,33977
"2019-07-17",27178.28,2.66,25547,67954
"2019-07-18",28406.48,2.64,25717,67954
"2019-07-19",31539.88,5.09,26162,133126
"2019-07-20",31539.88,4.45,29909,133126
"2019-07-21",30970.08,3.36,29900,100540
"2019-07-22",31491.28,2.22,29330,65173
"2019-07-23",31951.08,2.2,29682,65173
"2019-07-24",33042.28,2.15,30311,65173
"2019-07-25",34722.48,2.09,31111,65173
"2019-07-26",34817.08,0,33091,0
"2019-07-27",34817.08,0,0,0
"2019-07-28",34817.08,0,0,0
"2019-07-29",34817.08,0,0,0
"2019-07-30",34817.08,0,0,0
"2019-07-31",35924.28,1.96,33177,65173
"2019-08-01",35924.28,0,0,0
"2019-08-02",36777.88,0.95,34289,32586
"2019-08-03",36777.88,0,0,0
"2019-08-04",36777.88,0,0,0
"2019-08-05",35198.08,1.98,33567,66563
"2019-08-06",37049.68,0.92,35609,32586
"2019-08-07",37731.48,0.92,35416,32586
"2019-08-08",38252.28,0.9,36148,32586
"2019-08-09",38208.08,0,36583,0
"2019-08-10",38208.08,0,0,0
"2019-08-11",38208.08,0,0,0
"2019-08-12",37765.08,0.92,35491,32586
"2019-08-13",37926.28,1.81,35993,65173
"2019-08-14",38487.68,1.77,36857,65173
"2019-08-15",38212.08,1.82,35808,65173
"2019-08-16",39790.08,2.6,37585,97759
"2019-08-17",39790.08,1.72,37926,65173
"2019-08-18",40796.08,1.67,38932,65173
"2019-08-19",40958.28,0.84,39000,32586
"2019-08-20",41420.28,0.82,39556,32586
"2019-08-21",41292.08,0,39521,0
"2019-08-22",39411.48,1.74,37547,65173
"2019-08-23",43843.68,1.66,39375,65173
"2019-08-24",43843.68,0,0,0
"2019-08-25",43843.68,0,0,0
"2019-08-26",43842.28,0.78,41975,32586
"2019-08-27",44320.08,1.54,42456,65173
"2019-08-28",44882.48,0.76,43018,32586
"2019-08-29",45033.48,0.76,43120,32586
"2019-08-30",45712.08,0.75,43165,32586
"2019-08-31",45712.08,0,0,0
"2019-09-01",45712.08,0,0,0
"2019-09-02",46281.68,0.74,43844,32586
"2019-09-03",45840.48,0.74,43976,32586
"2019-09-04",47103.08,0.74,43908,32586
"2019-09-05",47037.88,0,45152,0
"2019-09-06",47037.88,0,0,0
"2019-09-07",47037.88,0,0,0
"2019-09-08",47037.88,0,0,0
"2019-09-09",47283.88,0.72,45163,32586
"2019-09-10",47993.68,0,45770,0
"2019-09-11",48169.48,0.71,46116,32586
"2019-09-12",48169.48,0,0,0
"2019-09-13",48539.68,0.7,46297,32586
"2019-09-14",48539.68,0,0,0
"2019-09-15",48539.68,0,0,0
"2019-09-16",48277.28,0.7,46438,32586
"2019-09-17",48278.08,0.71,46178,32586
"2019-09-18",48332.68,0.71,46161,32586
"2019-09-19",47902.68,0.71,45919,32586
"2019-09-20",48414.88,0.71,45806,32586
"2019-09-21",48414.88,0,0,0
"2019-09-22",48414.88,0,0,0
"2019-09-23",47709.28,1.43,45612,65173
"2019-09-24",48034.48,0.71,45658,32586
"2019-09-25",48325.48,1.43,45484,65173
"2019-09-26",48566.48,1.41,46375,65173
"2019-09-27",48829.48,2.89,45153,130346
"2019-09-28",48829.48,0,0,0
"2019-09-29",48829.48,0,0,0
"2019-09-30",49343.68,1.4,46675,65173
"2019-10-01",49225.28,1.38,47220,65173
"2019-10-02",48918.48,0.69,47097,32586
"2019-10-03",48928.28,1.4,46406,65173
"2019-10-04",49376.88,1.4,46526,65173
"2019-10-05",49376.88,0,0,0
"2019-10-06",49376.88,0,0,0
"2019-10-07",48506.28,1.39,46741,65173
"2019-10-08",51009.68,1.4,46534,65173
"2019-10-09",49528.68,1.25,47351,59248
"2019-10-10",50601.68,2.47,47942,118496
"2019-10-11",48788.68,2.48,47807,118496
"2019-10-12",48788.68,0,0,0
"2019-10-13",48788.68,0,0,0
"2019-10-14",47292.68,2.56,46299,118496
"2019-10-15",47501.68,2.7,43916,118496
"2019-10-16",46237.68,2.73,43480,118496
"2019-10-17",46078.68,2.74,43300,118496
"2019-10-18",47819.68,2.62,45142,118496
"2019-10-19",47819.68,0,0,0
"2019-10-20",47819.68,0,0,0
"2019-10-21",45480.68,2.61,45351,118496
"2019-10-22",47804.68,2.68,44166,118496
"2019-10-23",48946.68,2.61,45445,118496
"2019-10-24",50645.68,2.55,46407,118496
"2019-10-25",46893.68,2.66,44564,118496
"2019-10-26",46893.68,2.66,44564,118496
"2019-10-27",46043.68,2.71,43714,118496
"2019-10-28",45681.74,1.49,43729,65168
"2019-10-29",46172.74,1.36,43586,59248
"2019-10-30",46760.74,1.38,43089,59248
"2019-10-31",47634.74,1.34,44351,59248
"2019-11-01",47558.74,1.31,45249,59248
"2019-11-02",47558.74,0,0,0
"2019-11-03",47558.74,0,0,0
"2019-11-04",46930.74,1.33,44601,59248
"2019-11-05",47478.74,1.33,44580,59248
"2019-11-06",47946.74,1.3,45627,59248
"2019-11-07",48684.74,2.62,45291,118496
"2019-11-08",46297.74,1.35,43968,59248
"2019-11-09",46297.74,1.35,43968,59248
"2019-11-10",46772.74,1.33,44443,59248
"2019-11-11",47243.74,1.33,44614,59248
"2019-11-12",47730.74,1.32,44874,59248
"2019-11-13",46806.74,1.34,44352,59248
"2019-11-14",45077.74,1.39,42515,59248
"2019-11-15",44144.74,2.81,42128,118496
"2019-11-16",44144.74,0,0,0
"2019-11-17",44144.74,0,0,0
"2019-11-18",43220.74,1.46,40625,59248
"2019-11-19",43476.74,1.46,40618,59248
"2019-11-20",42792.74,1.5,39531,59248
"2019-11-21",42052.74,2.94,40259,118496
"2019-11-22",42272.74,1.49,39710,59248
"2019-11-23",42272.74,1.49,39710,59248
"2019-11-24",41797.74,1.51,39235,59248
"2019-11-25",41766.74,3.02,39269,118496
"2019-11-26",41711.74,1.52,38925,59248
"2019-11-27",42201.74,3.03,39140,118496
"2019-11-28",42460.74,1.49,39635,59248
"2019-11-29",42636.74,2.97,39845,118496
"2019-11-30",42636.74,2.96,40074,118496
"2019-12-01",41496.74,3.04,38934,118496
"2019-12-02",43946.74,3.07,38544,118496
"2019-12-03",44917.74,2.87,41312,118496
"2019-12-04",44917.74,0,0,0
"2019-12-05",42125.74,3,39563,118496
"2019-12-06",42534.74,2.99,39677,118496
"2019-12-07",42534.74,0,0,0
"2019-12-08",42534.74,0,0,0
"2019-12-09",41050.74,3.16,37529,118496
"2019-12-10",43487.74,3.08,38424,118496
"2019-12-11",43503.74,2.94,40241,118496
"2019-12-12",44237.74,5.87,40381,236992
"2019-12-13",44133.74,4.39,40451,177744
"2019-12-14",44133.74,0,0,0
"2019-12-15",44133.74,0,0,0
"2019-12-16",44140.74,2.87,41345,118496
"2019-12-17",44321.74,2.86,41401,118496
"2019-12-18",44360.74,2.86,41452,118496
"2019-12-19",44457.74,2.91,40692,118496
"2019-12-20",45835.74,6.92,42815,296240
"2019-12-21",45835.74,0,0,0
"2019-12-22",45835.74,0,0,0
"2019-12-23",46309.74,2.75,43024,118496
"2019-12-24",46434.94,2.72,43495,118400
"2019-12-25",46434.94,0,0,0
"2019-12-26",46434.94,0,0,0
"2019-12-27",46259.74,2.75,43114,118400
"2019-12-28",46259.74,0,0,0
"2019-12-29",46259.74,0,0,0
"2019-12-30",49068.94,2.73,43445,118400
"2019-12-31",49068.94,0,0,0
"2020-01-01",49068.94,0,0,0
"2020-01-02",49068.94,0,0,0
"2020-01-03",47084.74,5.6,42260,236800
"2020-01-04",47084.74,0,0,0
"2020-01-05",47084.74,0,0,0
"2020-01-06",49787.64,5.36,44166,236800
"2020-01-07",49909.34,5.04,46980,236800
"2020-01-08",55863.34,5.08,46582,236800
"2020-01-09",54143.64,4.62,51309,236800
"2020-01-10",52343.94,5.07,46699,236800
"2020-01-11",52343.94,0,0,0
"2020-01-12",52343.94,0,0,0
"2020-01-13",54629.34,4.73,50016,236800
"2020-01-14",56813.74,4.6,51516,236800
"2020-01-15",57810.77,4.53,52285,236800
"2020-01-16",59105,2.14,55321,118400
"2020-01-17",59870.9,4.21,56232,236800
"2020-01-18",59870.9,0,0,0
"2020-01-19",59870.9,0,0,0
"2020-01-20",59886.2,0.52,56837,29600
"2020-01-21",59004.76,4.36,54298,236800
"2020-01-22",57922.46,9.24,51260,473600
"2020-01-23",45276.4,10.18,46507,473600
"2020-01-24",47382.8,10.31,40193,414400
"2020-01-25",47382.8,0,0,0
"2020-01-26",47382.8,0,0,0
"2020-01-27",48676.6,7.8,45527,355200
"2020-01-28",53151.8,5.2,45535,236800
"2020-01-29",56427.8,9.55,49593,473600
"2020-01-30",48903.4,10.88,43516,473600
"2020-01-31",50861,5.15,46015,236800
"2020-02-01",50861,0,0,0
"2020-02-02",50861,0,0,0
"2020-02-03",49742.4,7.43,47832,355200
"2020-02-04",49742.4,0,0,0
"2020-02-05",49742.4,0,0,0
"2020-02-06",49742.4,0,0,0
"2020-02-07",49742.4,0,0,0
"2020-02-08",49742.4,0,0,0
"2020-02-09",49742.4,0,0,0
"2020-02-10",49742.4,0,0,0
"2020-02-11",49742.4,0,0,0
"2020-02-12",49742.4,0,0,0
"2020-02-13",49742.4,0,0,0
"2020-02-14",49742.4,0,0,0
"2020-02-15",49742.4,0,0,0
"2020-02-16",49742.4,0,0,0
"2020-02-17",49742.4,0,0,0
"2020-02-18",49742.4,0,0,0
"2020-02-19",49742.4,0,0,0
"2020-02-20",49742.4,0,0,0
"2020-02-21",49742.4,0,0,0
"2020-02-22",49742.4,0,0,0
"2020-02-23",49742.4,0,0,0
"2020-02-24",49742.4,0,0,0
"2020-02-25",49742.4,0,0,0
"2020-02-26",49742.4,0,0,0
"2020-02-27",49742.4,0,0,0
"2020-02-28",49742.4,0,0,0
"2020-02-29",49742.4,0,0,0
"2020-03-01",49742.4,0,0,0
"2020-03-02",49742.4,0,0,0
"2020-03-03",49742.4,0,0,0
"2020-03-04",49742.4,0,0,0
"2020-03-05",49742.4,0,0,0
"2020-03-06",49742.4,0,0,0
"2020-03-07",49742.4,0,0,0
"2020-03-08",49742.4,0,0,0
"2020-03-09",49742.4,0,0,0
"2020-03-10",49742.4,0,0,0
"2020-03-11",49742.4,0,0,0
"2020-03-12",49742.4,0,0,0
"2020-03-13",49742.4,0,0,0
"2020-03-14",49742.4,0,0,0
"2020-03-15",49742.4,0,0,0
"2020-03-16",49742.4,0,0,0
"2020-03-17",49742.4,0,0,0
"2020-03-18",49742.4,0,0,0
"2020-03-19",49742.4,0,0,0
"2020-03-20",49742.4,0,0,0
"2020-03-21",49742.4,0,0,0
"2020-03-22",49742.4,0,0,0
"2020-03-23",49742.4,0,0,0
"2020-03-24",49742.4,0,0,0
"2020-03-25",49742.4,0,0,0
"2020-03-26",49742.4,0,0,0
"2020-03-27",49742.4,0,0,0
"2020-03-28",49742.4,0,0,0
"2020-03-29",49742.4,0,0,0
"2020-03-30",49742.4,0,0,0
"2020-03-31",49742.4,0,0,0
"2020-04-01",49742.4,0,0,0
"2020-04-02",49742.4,0,0,0
"2020-04-03",49742.4,0,0,0
"2020-04-04",49742.4,0,0,0
"2020-04-05",49742.4,0,0,0
"2020-04-06",49742.4,0,0,0
"2020-04-07",49742.4,0,0,0
"2020-04-08",49742.4,0,0,0
"2020-04-09",49742.4,0,0,0
"2020-04-10",49742.4,0,0,0
"2020-04-11",49742.4,0,0,0
"2020-04-12",49742.4,0,0,0
"2020-04-13",49742.4,0,0,0
"2020-04-14",49742.4,0,0,0
"2020-04-15",49742.4,0,0,0
"2020-04-16",49742.4,0,0,0
"2020-04-17",49742.4,0,0,0
"2020-04-18",49742.4,0,0,0
"2020-04-19",49742.4,0,0,0
"2020-04-20",49742.4,0,0,0
"2020-04-21",49742.4,0,0,0
"2020-04-22",49742.4,0,0,0
"2020-04-23",49742.4,0,0,0
"2020-04-24",49742.4,0,0,0
"2020-04-25",49742.4,0,0,0
"2020-04-26",49742.4,0,0,0
"2020-04-27",49742.4,0,0,0
"2020-04-28",49742.4,0,0,0
"2020-04-29",49742.4,0,0,0
"2020-04-30",49742.4,0,0,0
"2020-05-01",49742.4,0.25,47832,11840
"2020-05-02",49742.4,0.25,47832,11840
"2020-05-03",49742.4,0.25,47832,11840
"2020-05-04",49742.4,0.25,47832,11840
"2020-05-05",49742.4,0.25,47832,11840
"2020-05-06",49742.4,0.25,47832,11840
"2020-05-07",49742.4,0.25,47832,11840
"2020-05-08",49742.4,0.25,47832,11840
"2020-05-09",49742.4,0.25,47832,11840
"2020-05-10",49742.4,0.25,47832,11840
"2020-05-11",49742.4,0.25,47832,11840
"2020-05-12",49742.4,0.25,47832,11840
"2020-05-13",49742.4,0.25,47832,11840
"2020-05-14",49742.4,0.25,47832,11840
"2020-05-15",49742.4,0.25,47832,11840
"2020-05-16",49742.4,0.25,47832,11840
"2020-05-17",49742.4,0.25,47832,11840
"2020-05-18",49742.4,0.25,47832,11840
"2020-05-19",49742.4,0.25,47832,11840
"2020-05-20",49742.4,0.25,47832,11840
"2020-05-21",49742.4,0.25,47832,11840
"2020-05-22",49742.4,0.25,47832,11840
"2020-05-23",49742.4,0.25,47832,11840
"2020-05-24",49742.4,0.25,47832,11840
"2020-05-25",49742.4,0.25,47832,11840
"2020-05-26",49742.4,0.25,47832,11840
"2020-05-27",49742.4,0.25,47832,11840
"2020-05-28",49742.4,0.25,47832,11840
"2020-05-29",49742.4,0,47832,0
"2020-05-30",49742.4,0,0,0
"2020-05-31",49742.4,0,0,0
"2020-06-01",49742.4,0,0,0
"2020-06-02",49742.4,0,0,0
"2020-06-03",49742.4,0,0,0
"2020-06-04",49742.4,0,0,0
"2020-06-05",49742.4,0,0,0
"2020-06-06",49742.4,0,0,0
"2020-06-07",49742.4,0,0,0
"2020-06-08",49742.4,0,0,0
"2020-06-09",49742.4,0,0,0
"2020-06-10",49742.4,0,0,0
"2020-06-11",49742.4,0,0,0
"2020-06-12",49742.4,0,0,0
"2020-06-13",49742.4,0,0,0
"2020-06-14",49742.4,0,0,0
"2020-06-15",49742.4,0,0,0
"2020-06-16",49742.4,0,0,0
"2020-06-17",49742.4,0,0,0
"2020-06-18",49742.4,0,0,0
"2020-06-19",49742.4,0,0,0
"2020-06-20",49742.4,0,0,0
"2020-06-21",49742.4,0,0,0
"2020-06-22",49742.4,0,0,0
"2020-06-23",49742.4,NA,NA,NA
"2020-06-24",49742.4,NA,NA,NA
"2020-06-25",47449.4,NA,NA,NA
