"Date","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime"
"2019-06-03",25000,0,0,0
"2019-06-04",25033.18,0.72,24834,17760
"2019-06-05",25433.38,2.6,25054,65168
"2019-06-06",25688.4,3.79,25022,94720
"2019-06-07",26219.24,9.21,25746,236992
"2019-06-08",26219.24,0,0,0
"2019-06-09",26219.24,0,0,0
"2019-06-10",26496.34,3.89,25856,100640
"2019-06-11",26757.18,0.9,26300,23680
"2019-06-12",26805.48,1.12,26499,29600
"2019-06-13",27086.04,2.55,26594,67760
"2019-06-14",27121.82,2.3,26834,61600
"2019-06-15",27121.82,0,0,0
"2019-06-16",27121.82,0,0,0
"2019-06-17",27349.94,6.61,26902,177744
"2019-06-18",27521.12,2.39,27277,65168
"2019-06-19",27748.8,3.49,27114,94720
"2019-06-20",27896.7,2.87,26780,76960
"2019-06-21",27931.88,0.64,27714,17760
"2019-06-22",27931.88,0,0,0
"2019-06-23",27931.88,0,0,0
"2019-06-24",28018.24,2.35,27755,65168
"2019-06-25",27495.13,3.46,27406,94768
"2019-06-26",28243.02,0,27196,0
"2019-06-27",28297.32,0.42,28087,11840
"2019-06-28",28345.68,0.63,28146,17760
"2019-06-29",28345.68,0,0,0
"2019-06-30",28345.68,0,0,0
"2019-07-01",28392.92,0.42,28177,11840
"2019-07-02",28467.52,1.48,28071,41440
"2019-07-03",28486.64,0.42,28303,11840
"2019-07-04",28486.64,0,0,0
"2019-07-05",28486.64,0,0,0
"2019-07-06",28486.64,0,0,0
"2019-07-07",28486.64,0,0,0
"2019-07-08",28555.12,0.84,28161,23680
"2019-07-09",28593.36,0.42,28256,11840
"2019-07-10",28593.36,0,0,0
"2019-07-11",28759.32,2.11,28100,59200
"2019-07-12",28816.62,0.83,28397,23680
"2019-07-13",28816.62,0,0,0
"2019-07-14",28816.62,0,0,0
"2019-07-15",28870.98,0.62,28485,17760
"2019-07-16",28958.76,2.11,28040,59200
"2019-07-17",29060.06,2.28,28620,65168
"2019-07-18",29192.54,2.27,28719,65168
"2019-07-19",23116.09,9.09,22790,207200
"2019-07-20",23116.09,9.09,22790,207200
"2019-07-21",25006.09,8.4,24680,207200
"2019-07-22",29679.64,0,26974,0
"2019-07-23",29783.36,1.42,29220,41440
"2019-07-24",29872.78,0.6,29496,17760
"2019-07-25",29989.32,1.82,29210,53280
"2019-07-26",30075.68,0.8,29630,23680
"2019-07-27",30075.68,0,0,0
"2019-07-28",30075.68,0,0,0
"2019-07-29",30127.04,1,29533,29600
"2019-07-30",30242.64,0.6,29792,17760
"2019-07-31",30253.76,0.2,29915,5920
"2019-08-01",26883.84,4.46,26558,118400
"2019-08-02",24122.44,0,25918,0
"2019-08-03",24122.44,0,0,0
"2019-08-04",24122.44,0,0,0
"2019-08-05",24122.44,0,0,0
"2019-08-06",24122.44,0,0,0
"2019-08-07",24122.44,0,0,0
"2019-08-08",24122.44,0,0,0
"2019-08-09",24122.44,0,0,0
"2019-08-10",24122.44,0,0,0
"2019-08-11",24122.44,0,0,0
"2019-08-12",24262.68,1,23616,23680
"2019-08-13",24262.68,0,0,0
"2019-08-14",24262.68,0,0,0
"2019-08-15",24262.68,0,0,0
"2019-08-16",24262.68,0,0,0
"2019-08-17",24262.68,0,0,0
"2019-08-18",24262.68,0,0,0
"2019-08-19",24262.68,0,0,0
"2019-08-20",24262.68,0,0,0
"2019-08-21",24262.68,0,0,0
"2019-08-22",24262.68,0,0,0
"2019-08-23",24262.68,0,0,0
"2019-08-24",24262.68,0,0,0
"2019-08-25",24262.68,0,0,0
"2019-08-26",24262.68,0,0,0
"2019-08-27",24262.68,0,0,0
"2019-08-28",24262.68,0,0,0
"2019-08-29",24262.68,0,0,0
"2019-08-30",24262.68,0,0,0
"2019-08-31",24262.68,0,0,0
"2019-09-01",24262.68,0,0,0
"2019-09-02",24262.68,0,0,0
"2019-09-03",24262.68,0,0,0
"2019-09-04",24262.68,0,0,0
"2019-09-05",24262.68,0,0,0
"2019-09-06",24262.68,0,0,0
"2019-09-07",24262.68,0,0,0
"2019-09-08",24262.68,0,0,0
"2019-09-09",24262.68,0,0,0
"2019-09-10",24262.68,0,0,0
"2019-09-11",24262.68,0,0,0
"2019-09-12",24262.68,0,0,0
"2019-09-13",24370.04,1.51,23589,35520
"2019-09-14",24370.04,0,0,0
"2019-09-15",24370.04,0,0,0
"2019-09-16",24519.64,0.75,23709,17760
"2019-09-17",24642.12,0.74,23860,17760
"2019-09-18",26813.28,9.39,22706,213120
"2019-09-19",28696.97,5.37,27536,148000
"2019-09-20",23688.86,10.28,23037,236800
"2019-09-21",23688.86,10.28,23037,236800
"2019-09-22",27628.86,8.78,26977,236800
"2019-09-23",26788.86,9.06,26137,236800
"2019-09-24",16623.22,10.38,15971,165760
"2019-09-25",19454.47,16.33,16673,272320
"2019-09-26",16010.06,13.88,15358,213120
"2019-09-27",11825.24,16.35,10862,177600
"2019-09-28",11825.24,15.9,11173,177600
"2019-09-29",12125.24,15.48,11473,177600
"2019-09-30",18020.24,10.23,17368,177600
"2019-10-01",11045.24,17.36,10230,177600
"2019-10-02",2220.3,117.98,1405,165760
"2019-10-03",6774.42,105.48,1347,142080
"2019-10-04",12714.42,11.94,11899,142080
"2019-10-05",12714.42,11.94,11899,142080
"2019-10-06",12714.42,11.94,11899,142080
"2019-10-07",9253.8,12.57,9417,118400
"2019-10-08",9707.4,3.52,8404,29600
"2019-10-09",9707.4,0,0,0
"2019-10-10",9805.58,2,8888,17760
"2019-10-11",9805.58,0,0,0
"2019-10-12",9805.58,0,0,0
"2019-10-13",9805.58,0,0,0
"2019-10-14",9857.7,1.32,8989,11840
"2019-10-15",9857.7,0,0,0
"2019-10-16",9857.7,0,0,0
"2019-10-17",9857.7,0,0,0
"2019-10-18",9857.7,0,0,0
"2019-10-19",9857.7,0,0,0
"2019-10-20",9857.7,0,0,0
"2019-10-21",9857.7,0,0,0
"2019-10-22",9857.7,0,0,0
"2019-10-23",9857.7,0,0,0
"2019-10-24",9857.7,0,0,0
"2019-10-25",9857.7,0,0,0
"2019-10-26",9857.7,0,0,0
"2019-10-27",9857.7,0,0,0
"2019-10-28",9857.7,0,0,0
"2019-10-29",9857.7,0,0,0
"2019-10-30",9857.7,0,0,0
"2019-10-31",9857.7,0,0,0
"2019-11-01",9857.7,0,0,0
"2019-11-02",9857.7,0,0,0
"2019-11-03",9857.7,0,0,0
"2019-11-04",9857.7,0,0,0
"2019-11-05",9857.7,0,0,0
"2019-11-06",9857.7,0,0,0
"2019-11-07",9857.7,0,0,0
"2019-11-08",9857.7,0,0,0
"2019-11-09",9857.7,0,0,0
"2019-11-10",9857.7,0,0,0
"2019-11-11",9857.7,0,0,0
"2019-11-12",9857.7,0,0,0
"2019-11-13",9857.7,0,0,0
"2019-11-14",9857.7,0,0,0
"2019-11-15",9857.7,0,0,0
"2019-11-16",9857.7,0,0,0
"2019-11-17",9857.7,0,0,0
"2019-11-18",9857.7,0,0,0
"2019-11-19",9857.7,0,0,0
"2019-11-20",9857.7,0,0,0
"2019-11-21",9857.7,0,0,0
"2019-11-22",9857.7,0,0,0
"2019-11-23",9857.7,0,0,0
"2019-11-24",9857.7,0,0,0
"2019-11-25",9857.7,0,0,0
"2019-11-26",9857.7,0,0,0
"2019-11-27",9857.7,0,0,0
"2019-11-28",9857.7,0,0,0
"2019-11-29",9857.7,0,0,0
"2019-11-30",9857.7,0,0,0
"2019-12-01",9857.7,0,0,0
"2019-12-02",9857.7,0,0,0
"2019-12-03",9857.7,0,0,0
"2019-12-04",9855.76,0.68,8716,5920
"2019-12-05",9855.76,0,0,0
"2019-12-06",9855.76,0,0,0
"2019-12-07",9855.76,0,0,0
"2019-12-08",9855.76,0,0,0
"2019-12-09",9855.76,0,0,0
"2019-12-10",9855.76,0,0,0
"2019-12-11",9855.76,0,0,0
"2019-12-12",9855.76,0,0,0
"2019-12-13",9855.76,0,0,0
"2019-12-14",9855.76,0,0,0
"2019-12-15",9855.76,0,0,0
"2019-12-16",9855.76,0,0,0
"2019-12-17",9855.76,0,0,0
"2019-12-18",9855.76,0,0,0
"2019-12-19",9855.76,0,0,0
"2019-12-20",9855.76,0,0,0
"2019-12-21",9855.76,0,0,0
"2019-12-22",9855.76,0,0,0
"2019-12-23",9855.76,0,0,0
"2019-12-24",9855.76,0,0,0
"2019-12-25",9855.76,0,0,0
"2019-12-26",9855.76,0,0,0
"2019-12-27",9855.76,0,0,0
"2019-12-28",9855.76,0,0,0
"2019-12-29",9855.76,0,0,0
"2019-12-30",9855.76,0,0,0
"2019-12-31",9855.76,0,0,0
"2020-01-01",9855.76,0,0,0
"2020-01-02",9855.76,0,0,0
"2020-01-03",9855.76,0,0,0
"2020-01-04",9855.76,0,0,0
"2020-01-05",9855.76,0,0,0
"2020-01-06",9855.76,0,0,0
"2020-01-07",9855.76,0,0,0
"2020-01-08",9855.76,0,0,0
"2020-01-09",9855.76,0,0,0
"2020-01-10",9855.76,0,0,0
"2020-01-11",9855.76,0,0,0
"2020-01-12",9855.76,0,0,0
"2020-01-13",9855.76,0,0,0
"2020-01-14",9855.76,0,0,0
"2020-01-15",9855.76,0,0,0
"2020-01-16",9855.76,0,0,0
"2020-01-17",9855.76,0,0,0
"2020-01-18",9855.76,0,0,0
