"Date","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime"
"2009-03-12",25000,NA,NA,NA
"2009-03-13",24989.57,NA,NA,NA
"2009-03-14",24989.57,NA,NA,NA
"2009-03-15",24989.57,NA,NA,NA
"2009-03-16",25489.57,NA,NA,NA
"2009-03-17",24373.57,NA,NA,NA
"2009-03-18",23925.14,NA,NA,NA
"2009-03-19",23867.45,NA,NA,NA
"2009-03-20",24351.45,NA,NA,NA
"2009-03-21",24351.45,NA,NA,NA
"2009-03-22",24351.45,NA,NA,NA
"2009-03-23",22704.76,NA,NA,NA
"2009-03-24",22704.76,NA,NA,NA
"2009-03-25",22704.76,NA,NA,NA
"2009-03-26",22704.76,NA,NA,NA
"2009-03-27",22704.76,NA,NA,NA
"2009-03-28",22704.76,NA,NA,NA
"2009-03-29",22704.76,NA,NA,NA
"2009-03-30",22704.76,NA,NA,NA
"2009-03-31",22704.76,NA,NA,NA
"2009-04-01",22704.76,NA,NA,NA
"2009-04-02",22704.76,NA,NA,NA
"2009-04-03",22704.76,NA,NA,NA
"2009-04-04",22704.76,NA,NA,NA
"2009-04-05",22704.76,NA,NA,NA
"2009-04-06",22704.76,NA,NA,NA
"2009-04-07",22704.76,NA,NA,NA
"2009-04-08",22610.2,NA,NA,NA
"2009-04-09",21813.64,NA,NA,NA
"2009-04-10",21813.64,NA,NA,NA
"2009-04-11",21813.64,NA,NA,NA
"2009-04-12",21813.64,NA,NA,NA
"2009-04-13",21813.64,NA,NA,NA
"2009-04-14",21813.64,NA,NA,NA
"2009-04-15",21813.64,NA,NA,NA
"2009-04-16",21813.64,NA,NA,NA
"2009-04-17",21813.64,NA,NA,NA
"2009-04-18",21813.64,NA,NA,NA
"2009-04-19",21813.64,NA,NA,NA
"2009-04-20",21813.64,NA,NA,NA
"2009-04-21",21773.63,NA,NA,NA
"2009-04-22",21853.63,NA,NA,NA
"2009-04-23",22110.63,NA,NA,NA
"2009-04-24",22590.62,NA,NA,NA
"2009-04-25",22590.62,NA,NA,NA
"2009-04-26",22590.62,NA,NA,NA
"2009-04-27",22582.57,NA,NA,NA
"2009-04-28",22727.52,NA,NA,NA
"2009-04-29",22663.44,NA,NA,NA
"2009-04-30",22388.44,NA,NA,NA
"2009-05-01",22315.44,NA,NA,NA
"2009-05-02",22315.44,NA,NA,NA
"2009-05-03",22315.44,NA,NA,NA
"2009-05-04",21790.36,NA,NA,NA
"2009-05-05",21790.36,NA,NA,NA
"2009-05-06",21790.36,NA,NA,NA
"2009-05-07",21790.36,NA,NA,NA
"2009-05-08",21790.36,NA,NA,NA
"2009-05-09",21790.36,NA,NA,NA
"2009-05-10",21790.36,NA,NA,NA
"2009-05-11",21790.36,NA,NA,NA
"2009-05-12",21790.36,NA,NA,NA
"2009-05-13",21790.36,NA,NA,NA
"2009-05-14",21727.51,NA,NA,NA
"2009-05-15",21712.51,NA,NA,NA
"2009-05-16",21712.51,NA,NA,NA
"2009-05-17",21712.51,NA,NA,NA
"2009-05-18",22339.66,NA,NA,NA
"2009-05-19",22339.66,NA,NA,NA
"2009-05-20",22331.8,NA,NA,NA
"2009-05-21",22811.94,NA,NA,NA
"2009-05-22",22737.75,NA,NA,NA
"2009-05-23",22737.75,NA,NA,NA
"2009-05-24",22737.75,NA,NA,NA
"2009-05-25",22737.75,NA,NA,NA
"2009-05-26",23687.56,NA,NA,NA
"2009-05-27",23652.62,NA,NA,NA
"2009-05-28",23294.62,NA,NA,NA
"2009-05-29",23294.62,NA,NA,NA
"2009-05-30",22910.62,NA,NA,NA
"2009-05-31",22910.62,NA,NA,NA
"2009-06-01",21971.68,NA,NA,NA
"2009-06-02",21980.68,NA,NA,NA
"2009-06-03",21980.68,NA,NA,NA
"2009-06-04",21980.68,NA,NA,NA
"2009-06-05",21980.68,NA,NA,NA
"2009-06-06",21980.68,NA,NA,NA
"2009-06-07",21980.68,NA,NA,NA
"2009-06-08",21980.68,NA,NA,NA
"2009-06-09",21980.68,NA,NA,NA
"2009-06-10",21980.68,NA,NA,NA
"2009-06-11",21980.68,NA,NA,NA
"2009-06-12",21980.68,NA,NA,NA
"2009-06-13",21980.68,NA,NA,NA
"2009-06-14",21980.68,NA,NA,NA
"2009-06-15",21980.68,NA,NA,NA
"2009-06-16",21980.68,NA,NA,NA
"2009-06-17",21980.68,NA,NA,NA
"2009-06-18",21980.68,NA,NA,NA
"2009-06-19",21980.68,NA,NA,NA
"2009-06-20",21980.68,NA,NA,NA
"2009-06-21",21980.68,NA,NA,NA
"2009-06-22",21878.42,NA,NA,NA
"2009-06-23",21878.42,NA,NA,NA
"2009-06-24",22434.16,NA,NA,NA
"2009-06-25",22434.16,NA,NA,NA
"2009-06-26",22423.8,NA,NA,NA
"2009-06-27",22423.8,NA,NA,NA
"2009-06-28",22423.8,NA,NA,NA
"2009-06-29",22340.8,NA,NA,NA
"2009-06-30",22620.44,NA,NA,NA
"2009-07-01",22684.81,NA,NA,NA
"2009-07-02",23460.18,NA,NA,NA
"2009-07-03",23460.18,NA,NA,NA
"2009-07-04",23460.18,NA,NA,NA
"2009-07-05",23460.18,NA,NA,NA
"2009-07-06",23438.08,NA,NA,NA
"2009-07-07",22449.98,NA,NA,NA
"2009-07-08",22449.98,NA,NA,NA
"2009-07-09",22449.98,NA,NA,NA
"2009-07-10",22449.98,NA,NA,NA
"2009-07-11",22449.98,NA,NA,NA
"2009-07-12",22449.98,NA,NA,NA
"2009-07-13",22449.98,NA,NA,NA
"2009-07-14",22449.98,NA,NA,NA
"2009-07-15",22449.98,NA,NA,NA
"2009-07-16",22449.98,NA,NA,NA
"2009-07-17",22449.98,NA,NA,NA
"2009-07-18",22449.98,NA,NA,NA
"2009-07-19",22449.98,NA,NA,NA
"2009-07-20",22449.98,NA,NA,NA
"2009-07-21",22449.98,NA,NA,NA
"2009-07-22",22449.98,NA,NA,NA
"2009-07-23",22449.98,NA,NA,NA
"2009-07-24",22449.98,NA,NA,NA
"2009-07-25",22449.98,NA,NA,NA
"2009-07-26",22449.98,NA,NA,NA
"2009-07-27",22449.98,NA,NA,NA
"2009-07-28",22449.98,NA,NA,NA
"2009-07-29",22449.98,NA,NA,NA
"2009-07-30",22449.98,NA,NA,NA
"2009-07-31",22449.98,NA,NA,NA
"2009-08-01",22449.98,NA,NA,NA
"2009-08-02",22449.98,NA,NA,NA
"2009-08-03",22449.98,NA,NA,NA
"2009-08-04",22449.98,NA,NA,NA
"2009-08-05",22449.98,NA,NA,NA
"2009-08-06",22449.98,NA,NA,NA
"2009-08-07",22489.32,NA,NA,NA
"2009-08-08",22489.32,NA,NA,NA
"2009-08-09",22489.32,NA,NA,NA
"2009-08-10",22604.66,NA,NA,NA
"2009-08-11",22845.65,NA,NA,NA
"2009-08-12",22805.64,NA,NA,NA
"2009-08-13",23416.58,NA,NA,NA
"2009-08-14",24020.52,NA,NA,NA
"2009-08-15",24020.52,NA,NA,NA
"2009-08-16",24020.52,NA,NA,NA
"2009-08-17",24020.52,NA,NA,NA
"2009-08-18",24020.52,NA,NA,NA
"2009-08-19",24020.52,NA,NA,NA
"2009-08-20",24020.52,NA,NA,NA
"2009-08-21",24020.52,NA,NA,NA
"2009-08-22",24020.52,NA,NA,NA
"2009-08-23",24020.52,NA,NA,NA
"2009-08-24",24020.52,NA,NA,NA
"2009-08-25",24020.28,NA,NA,NA
"2009-08-26",24020.28,NA,NA,NA
"2009-08-27",24143.28,NA,NA,NA
"2009-08-28",23999.28,NA,NA,NA
"2009-08-29",23999.28,NA,NA,NA
"2009-08-30",23999.28,NA,NA,NA
"2009-08-31",24573.04,NA,NA,NA
"2009-09-01",24573.04,NA,NA,NA
"2009-09-02",24519.36,NA,NA,NA
"2009-09-03",24519.36,NA,NA,NA
"2009-09-04",25192.68,NA,NA,NA
"2009-09-05",25534.68,NA,NA,NA
"2009-09-06",25534.68,NA,NA,NA
"2009-09-07",25534.68,NA,NA,NA
"2009-09-08",25501.87,NA,NA,NA
"2009-09-09",25188.87,NA,NA,NA
"2009-09-10",25178.06,NA,NA,NA
"2009-09-11",24669.06,NA,NA,NA
"2009-09-12",24669.06,NA,NA,NA
"2009-09-13",24667.06,NA,NA,NA
"2009-09-14",24669.06,NA,NA,NA
"2009-09-15",24669.06,NA,NA,NA
"2009-09-16",24669.06,NA,NA,NA
"2009-09-17",24669.06,NA,NA,NA
"2009-09-18",24669.06,NA,NA,NA
"2009-09-19",24669.06,NA,NA,NA
"2009-09-20",24669.06,NA,NA,NA
"2009-09-21",24667.06,NA,NA,NA
"2009-09-22",24669.06,NA,NA,NA
"2009-09-23",24667.06,NA,NA,NA
"2009-09-24",24667.06,NA,NA,NA
"2009-09-25",24667.06,NA,NA,NA
"2009-09-26",24667.06,NA,NA,NA
"2009-09-27",24667.06,NA,NA,NA
"2009-09-28",24667.06,NA,NA,NA
"2009-09-29",24669.06,NA,NA,NA
"2009-09-30",24669.06,NA,NA,NA
"2009-10-01",24669.06,NA,NA,NA
"2009-10-02",24669.06,NA,NA,NA
