"Date","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime"
"2018-03-05",53568.77,0,0,0
"2018-03-06",53568.77,0,0,0
"2018-03-07",53568.77,0,0,0
"2018-03-08",53568.77,0,0,0
"2018-03-09",53568.77,0,0,0
"2018-03-10",53568.77,0,0,0
"2018-03-11",53568.77,0,0,0
"2018-03-12",53568.77,0,0,0
"2018-03-13",53568.77,0,0,0
"2018-03-14",53150.77,4.48,52863,236992
"2018-03-15",53150.77,0,0,0
"2018-03-16",53150.77,0,0,0
"2018-03-17",53150.77,0,0,0
"2018-03-18",53150.77,0,0,0
"2018-03-19",53150.77,0,0,0
"2018-03-20",53150.77,0,0,0
"2018-03-21",53150.77,0,0,0
"2018-03-22",53150.77,0,0,0
"2018-03-23",53150.77,0,0,0
"2018-03-24",53150.77,0,0,0
"2018-03-25",53150.77,0,0,0
"2018-03-26",53150.77,0,0,0
"2018-03-27",53150.77,0,0,0
"2018-03-28",53150.77,0,0,0
"2018-03-29",53150.77,0,0,0
"2018-03-30",53150.77,0,0,0
"2018-03-31",53150.77,0,0,0
"2018-04-01",53150.77,0,0,0
"2018-04-02",53150.77,0,0,0
"2018-04-03",54762.05,1.89,52810,99771
"2018-04-04",54762.05,0,0,0
"2018-04-05",54762.05,0,0,0
"2018-04-06",54762.05,0,0,0
"2018-04-07",54762.05,0,0,0
"2018-04-08",54762.05,0,0,0
"2018-04-09",54762.05,0,0,0
"2018-04-10",54762.05,0,0,0
"2018-04-11",54762.05,0,0,0
"2018-04-12",54779.05,1.14,54226,61776
"2018-04-13",54460.55,0.71,54116,38300
"2018-04-14",54460.55,0.71,53801,38300
"2018-04-15",54460.55,0.71,53801,38300
"2018-04-16",54921.55,3.17,53801,170340
"2018-04-17",55856.55,0.69,55197,38300
"2018-04-18",56173.55,0.81,55126,44440
"2018-04-19",55661.55,0.56,55002,30640
"2018-04-20",55121.55,0.56,54462,30640
"2018-04-21",55121.55,0.56,54462,30640
"2018-04-22",55121.55,0.56,54462,30640
"2018-04-23",54913.55,0.56,54254,30640
"2018-04-24",53850.26,1.14,53190,60698
"2018-04-25",54087.26,1.14,53427,60698
"2018-04-26",55184.26,1.11,54524,60698
"2018-04-27",54694.06,5.8,54034,313304
"2018-04-28",54694.06,5.8,54034,313304
"2018-04-29",54694.06,5.8,54034,313304
"2018-04-30",53875.77,5.37,54134,290501
"2018-05-01",53535.77,5.36,52876,283246
"2018-05-02",53597.77,5.35,52938,283246
"2018-05-03",52515.77,5.46,51856,283246
"2018-05-04",53807.77,5.33,53148,283246
"2018-05-05",53807.77,5.33,53148,283246
"2018-05-06",53807.77,5.33,53148,283246
"2018-05-07",54241.77,5.29,53582,283246
"2018-05-08",54127.77,5.3,53468,283246
"2018-05-09",54891.47,5.52,53468,295192
"2018-05-10",55525.47,4.82,54865,264552
"2018-05-11",56180.97,4.58,55117,252606
"2018-05-12",56252.97,2.28,55521,126420
"2018-05-13",56252.97,0,0,0
"2018-05-14",56252.97,0,0,0
"2018-05-15",56252.97,0,0,0
"2018-05-16",56252.97,0,0,0
"2018-05-17",56252.97,0,0,0
"2018-05-18",56252.97,0,0,0
"2018-05-19",56252.97,0,0,0
"2018-05-20",56252.97,0,0,0
"2018-05-21",56252.97,0.05,55460,2856
"2018-05-22",56236.97,0.1,55450,5712
"2018-05-23",56206.97,0.1,55415,5712
"2018-05-24",56126.97,0.1,55335,5712
"2018-05-25",56166.97,0.1,55375,5712
"2018-05-26",56166.97,0.1,55375,5712
"2018-05-27",56166.97,0.1,55375,5712
"2018-05-28",56204.97,0.1,55413,5712
"2018-05-29",56296.97,0.1,55505,5712
"2018-05-30",56686.97,0.1,55895,5712
"2018-05-31",56756.97,0.1,55965,5712
"2018-06-01",56602.57,0.31,55854,17352
"2018-06-02",56602.57,0.31,55811,17352
"2018-06-03",56602.57,0.31,55811,17352
"2018-06-04",56708.57,0.31,55917,17352
"2018-06-05",56854.17,0.1,56032,5712
"2018-06-06",56891.17,1.16,55984,64960
"2018-06-07",56791.17,0.1,55999,5712
"2018-06-08",56821.17,0.1,56029,5712
"2018-06-09",56821.17,0.1,56029,5712
"2018-06-10",56821.17,0.1,56029,5712
"2018-06-11",56861.17,0.1,55937,5712
"2018-06-12",56711.17,0.1,55787,5712
"2018-06-13",56631.17,0.1,55707,5712
"2018-06-14",56776.77,2.56,55748,142953
"2018-06-15",56855.77,0.21,55900,11464
"2018-06-16",56855.77,0,0,0
"2018-06-17",56855.77,0,0,0
"2018-06-18",56855.77,0,0,0
"2018-06-19",56855.77,0,0,0
"2018-06-20",56855.77,0,0,0
"2018-06-21",56855.77,0,0,0
"2018-06-22",56855.77,0,0,0
"2018-06-23",56855.77,0,0,0
"2018-06-24",56855.77,0,0,0
"2018-06-25",57040.7,2.14,55924,119442
"2018-06-26",57431.01,3.3,56295,185950
"2018-06-27",57347.01,0.29,56504,16140
"2018-06-28",57194.01,0.29,56270,16140
"2018-06-29",57104.01,0.29,56180,16140
"2018-06-30",57104.01,0.29,56180,16140
"2018-07-01",57104.01,0.29,56180,16140
"2018-07-02",56411.01,0.29,55487,16140
"2018-07-03",56708.01,0.29,55784,16140
"2018-07-04",56708.01,0.29,55784,16140
"2018-07-05",56666.01,0.29,55742,16140
"2018-07-06",56972.01,0.29,56048,16140
"2018-07-07",56972.01,0.29,56048,16140
"2018-07-08",56972.01,0.29,56048,16140
"2018-07-09",57365.01,0.29,56441,16140
"2018-07-10",57685.01,0.19,56439,10760
"2018-07-11",57494.01,0.1,56438,5380
"2018-07-12",57442.01,0.1,56386,5380
"2018-07-13",57484.01,0.1,56428,5380
"2018-07-14",57484.01,0.1,56428,5380
"2018-07-15",57484.01,0.1,56428,5380
"2018-07-16",57155.01,0.1,56099,5380
"2018-07-17",57182.01,0.1,56126,5380
"2018-07-18",57250.01,1.2,56052,67156
"2018-07-19",57235.01,0.1,56179,5380
"2018-07-20",57207.01,0.1,56151,5380
"2018-07-21",57207.01,0.1,56151,5380
"2018-07-22",57207.01,0.1,56151,5380
"2018-07-23",57270.01,0.47,56149,26459
"2018-07-24",57380.01,0.1,56324,5380
"2018-07-25",57330.01,0.1,56274,5380
"2018-07-26",57212.01,0.1,56156,5380
"2018-07-27",57083.01,0.1,56027,5380
"2018-07-28",57083.01,0.1,56027,5380
"2018-07-29",57083.01,0.1,56027,5380
"2018-07-30",57276.01,0.1,56220,5380
"2018-07-31",57256.01,0.1,56200,5380
"2018-08-01",55680.01,3.35,54624,183124
"2018-08-02",57358.01,2.28,54431,123876
"2018-08-03",57375.01,0.1,56319,5380
"2018-08-04",57375.01,0.1,56319,5380
"2018-08-05",57375.01,0.1,56319,5380
"2018-08-06",57493.01,0.1,56437,5380
"2018-08-07",57511.01,0.1,56455,5380
"2018-08-08",57377.01,0.1,56321,5380
"2018-08-09",57401.01,0.1,56345,5380
"2018-08-10",57590.01,1.19,56426,67156
"2018-08-11",57590.01,0.1,56402,5380
"2018-08-12",57590.01,0.1,56402,5380
"2018-08-13",57135.03,1.23,55947,68613
"2018-08-14",58052.05,0.68,55942,38310
"2018-08-15",58052.05,0,0,0
"2018-08-16",58052.05,0,0,0
"2018-08-17",58052.05,0,0,0
"2018-08-18",58052.05,0,0,0
"2018-08-19",58052.05,0,0,0
"2018-08-20",58052.05,0,0,0
"2018-08-21",58052.05,0,0,0
"2018-08-22",58086.05,0.17,56862,9559
"2018-08-23",58070.65,0.48,56897,27480
"2018-08-24",58138.65,0.48,56951,27480
"2018-08-25",58138.65,0.48,56951,27480
"2018-08-26",58138.65,0.48,56951,27480
"2018-08-27",58176.65,0.24,56951,13740
"2018-08-28",58177.65,0.24,56990,13740
"2018-08-29",58188.65,0.24,57001,13740
"2018-08-30",58175.65,0.24,56988,13740
"2018-08-31",58167.65,0,56989,0
"2018-09-01",58167.65,0,0,0
"2018-09-02",58167.65,0,0,0
"2018-09-03",58167.65,0,0,0
"2018-09-04",58167.65,0,0,0
"2018-09-05",58167.65,0,0,0
"2018-09-06",58167.65,0,0,0
"2018-09-07",56935.65,2.92,55748,163048
"2018-09-08",56935.65,2.92,55748,163048
"2018-09-09",57365.65,2.91,56046,163048
"2018-09-10",57912.65,0.7,56508,39496
"2018-09-11",57892.65,0.7,56573,39496
"2018-09-12",58468.65,0,56639,0
"2018-09-13",58468.65,0,0,0
"2018-09-14",58413.54,1.5,57048,85441
"2018-09-15",58413.54,1.5,57094,85441
"2018-09-16",58413.54,1.5,57094,85441
"2018-09-17",58056.54,1.51,56737,85441
"2018-09-18",58372.5,1.51,56993,85810
"2018-09-19",58218.5,1.68,56613,95154
"2018-09-20",58736.8,1.56,57262,89610
"2018-09-21",58728.35,0.78,57369,44870
"2018-09-22",58733.35,0,57408,0
"2018-09-23",58733.35,0,0,0
"2018-09-24",58733.35,0,0,0
"2018-09-25",58733.35,0,0,0
"2018-09-26",58733.35,0,0,0
"2018-09-27",58733.35,0,0,0
"2018-09-28",58733.35,0,0,0
"2018-09-29",58733.35,0,0,0
"2018-09-30",58733.35,0,0,0
"2018-10-01",58733.35,0,0,0
"2018-10-02",58733.35,0,0,0
"2018-10-03",58750.35,1.08,57405,61776
"2018-10-04",58750.35,0,0,0
"2018-10-05",58747.55,0.92,57428,52992
"2018-10-06",58747.55,0.92,57428,52992
"2018-10-07",58747.55,0.92,57428,52992
"2018-10-08",58751.55,0.92,57432,52992
"2018-10-09",58755.55,0,57432,0
"2018-10-10",56957.15,1.59,55505,88266
"2018-10-11",54064.15,1.68,52612,88266
"2018-10-12",53281.15,1.7,51829,88266
"2018-10-13",54348.15,1.19,51829,61776
"2018-10-14",53723.15,1.18,52271,61776
"2018-10-15",53698.15,1.18,52246,61776
"2018-10-16",56548.15,1.12,55096,61776
"2018-10-17",56160.15,1.13,54708,61776
"2018-10-18",54673.15,1.16,53221,61776
"2018-10-19",53366.15,2.23,51914,115720
"2018-10-20",54354.15,2.19,52902,115720
"2018-10-21",52519.15,2.27,51067,115720
"2018-10-22",50826.15,2.34,49374,115720
"2018-10-23",54226.15,5,46289,231440
"2018-10-24",41476.15,5.78,40024,231440
"2018-10-25",43026.15,5.57,41574,231440
"2018-10-26",38958.55,6.92,40196,278192
"2018-10-27",38958.55,3.09,37507,115720
"2018-10-28",39968.55,3,38517,115720
"2018-10-29",37541.55,3.21,36090,115720
"2018-10-30",41341.55,2.9,39890,115720
"2018-10-31",44519.55,1.43,43183,61776
"2018-11-01",45232.55,1.41,43781,61776
"2018-11-02",44732.55,1.43,43281,61776
"2018-11-03",44732.55,1.43,43281,61776
"2018-11-04",44482.55,1.44,43031,61776
"2018-11-05",45532.55,1.4,44081,61776
"2018-11-06",46832.55,1.36,45381,61776
"2018-11-07",49244.55,1.29,47793,61776
"2018-11-08",48944.55,1.3,47361,61776
"2018-11-09",47544.55,1.34,45961,61776
"2018-11-10",47544.55,1.34,45961,61776
"2018-11-11",47994.55,1.33,46411,61776
"2018-11-12",44919.55,1.43,43336,61776
"2018-11-13",45182.55,1.42,43599,61776
"2018-11-14",43307.55,1.48,41724,61776
"2018-11-15",43707.55,1.47,42124,61776
"2018-11-16",45719.55,1.4,44136,61776
"2018-11-17",45719.55,1.4,44136,61776
"2018-11-18",45394.55,1.41,43811,61776
"2018-11-19",42994.55,1.49,41411,61776
"2018-11-20",41249.55,4.7,39391,185328
"2018-11-21",40874.55,NA,NA,NA
"2018-11-22",40199.55,NA,NA,NA
"2018-11-23",38099.55,NA,NA,NA
"2018-11-24",38099.55,NA,NA,NA
"2018-11-25",39749.55,NA,NA,NA
"2018-11-26",43986.55,NA,NA,NA
"2018-11-27",46611.55,NA,NA,NA
"2018-11-28",54411.55,NA,NA,NA
"2018-11-29",54936.55,NA,NA,NA
"2018-11-30",58424.55,NA,NA,NA
"2018-12-01",58424.55,NA,NA,NA
"2018-12-02",64911.55,NA,NA,NA
"2018-12-03",61124.55,NA,NA,NA
"2018-12-04",50736.55,NA,NA,NA
"2018-12-05",44774.55,NA,NA,NA
"2018-12-06",47024.55,NA,NA,NA
"2018-12-07",39336.55,NA,NA,NA
"2018-12-08",39336.55,NA,NA,NA
"2018-12-09",36261.55,NA,NA,NA
"2018-12-10",39074.55,NA,NA,NA
"2018-12-11",41024.55,NA,NA,NA
"2018-12-12",43386.55,NA,NA,NA
"2018-12-13",38399.55,NA,NA,NA
"2018-12-14",33374.55,NA,NA,NA
"2018-12-15",33374.55,NA,NA,NA
"2018-12-16",35586.55,NA,NA,NA
"2018-12-17",26924.55,NA,NA,NA
"2018-12-18",25911.55,NA,NA,NA
"2018-12-19",20961.55,NA,NA,NA
"2018-12-20",16161.55,NA,NA,NA
"2018-12-21",13986.55,NA,NA,NA
"2018-12-22",13986.55,NA,NA,NA
"2018-12-23",13986.55,NA,NA,NA
"2018-12-24",13986.55,NA,NA,NA
"2018-12-25",13986.55,NA,NA,NA
"2018-12-26",13986.55,NA,NA,NA
"2018-12-27",13986.55,NA,NA,NA
"2018-12-28",13986.55,NA,NA,NA
"2018-12-29",13986.55,NA,NA,NA
"2018-12-30",13986.55,NA,NA,NA
"2018-12-31",13986.55,NA,NA,NA
"2019-01-01",13986.55,NA,NA,NA
"2019-01-02",13986.55,NA,NA,NA
"2019-01-03",13986.55,NA,NA,NA
"2019-01-04",13986.55,NA,NA,NA
"2019-01-05",13986.55,NA,NA,NA
"2019-01-06",13986.55,NA,NA,NA
"2019-01-07",13986.55,NA,NA,NA
