"Date","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime"
"2016-08-12",47737.75,0.69,47455,32620
"2016-08-13",47737.75,0.69,47455,32620
"2016-08-14",47737.75,0.69,47455,32620
"2016-08-15",47407.75,0.69,47125,32620
"2016-08-16",47117.75,0.7,46835,32620
"2016-08-17",46983.6,0.52,46725,24318
"2016-08-18",46995.6,0.52,46713,24318
"2016-08-19",46857.6,0.52,46575,24318
"2016-08-20",46857.6,0.52,46575,24318
"2016-08-21",46857.6,0.52,46575,24318
"2016-08-22",46728.6,0.52,46446,24318
"2016-08-23",46699.35,0.53,46494,24600
"2016-08-24",46462.65,1.32,46411,61092
"2016-08-25",46489.65,1.32,46207,61092
"2016-08-26",46224.9,1.43,45942,65797
"2016-08-27",46224.9,1.43,45942,65797
"2016-08-28",46224.9,1.44,45659,65797
"2016-08-29",46308.9,1.44,45743,65797
"2016-08-30",45969.9,1.45,45404,65797
"2016-08-31",46283.9,1.44,45718,65797
"2016-09-01",46437.35,1.32,45709,60457
"2016-09-02",46359.55,1.29,45916,59177
"2016-09-03",46359.55,1.29,45794,59177
"2016-09-04",46359.55,1.29,45794,59177
"2016-09-05",46359.55,1.29,45794,59177
"2016-09-06",46269.55,1.29,45704,59177
"2016-09-07",46235.55,1.3,45670,59177
"2016-09-08",45743.55,1.31,45178,59177
"2016-09-09",45592.75,0.91,45132,41197
"2016-09-10",44643.75,0.93,44078,41197
"2016-09-11",45592.75,0.91,45027,41197
"2016-09-12",45782.75,0.91,45217,41197
"2016-09-13",45920.75,0.91,45355,41197
"2016-09-14",46455.05,0.1,45349,4705
"2016-09-15",46420.05,0.1,45854,4705
"2016-09-16",46380.05,0.1,45814,4705
"2016-09-17",46380.05,0.1,45814,4705
"2016-09-18",46380.05,0.1,45814,4705
"2016-09-19",46465.05,0.1,45899,4705
"2016-09-20",46450.05,0.1,45884,4705
"2016-09-21",46575.05,0.1,46009,4705
"2016-09-22",46605.05,0.1,46039,4705
"2016-09-23",46705.05,0.1,46139,4705
"2016-09-24",46705.05,0.1,46139,4705
"2016-09-25",46705.05,0.1,46139,4705
"2016-09-26",46840.05,0.1,45991,4705
"2016-09-27",46745.05,0.1,45896,4705
"2016-09-28",46880.05,0.1,46031,4705
"2016-09-29",46720.05,0.1,45871,4705
"2016-09-30",46735.05,0.1,45886,4705
"2016-10-01",46735.05,0.1,45886,4705
"2016-10-02",46735.05,0.1,45886,4705
"2016-10-03",46630.05,0.1,45781,4705
"2016-10-04",46535.05,0.1,45686,4705
"2016-10-05",46520.05,0.1,45671,4705
"2016-10-06",46585.05,0.1,45736,4705
"2016-10-07",46505.05,0.1,45656,4705
"2016-10-08",46505.05,0.1,45656,4705
"2016-10-09",46505.05,0.1,45656,4705
"2016-10-10",46605.05,0.1,45756,4705
"2016-10-11",46605.05,0.1,45756,4705
"2016-10-12",46460.05,0.1,45611,4705
"2016-10-13",46390.05,0.1,45541,4705
"2016-10-14",46385.05,0.1,45536,4705
"2016-10-15",46385.05,0.1,45536,4705
"2016-10-16",46385.05,0.1,45536,4705
"2016-10-17",46410.05,0.1,45561,4705
"2016-10-18",46062.59,0.05,45271,2057
"2016-10-19",46062.59,NA,NA,NA
"2016-10-20",46586.26,0.28,44380,12590
"2016-10-21",46862.93,0.05,44904,2057
"2016-10-22",46862.93,NA,NA,NA
"2016-10-23",46862.93,NA,NA,NA
"2016-10-24",46833.93,NA,NA,NA
"2016-10-25",46604.93,NA,NA,NA
"2016-10-26",46604.93,NA,NA,NA
"2016-10-27",44862.93,NA,NA,NA
"2016-10-28",44862.93,NA,NA,NA
"2016-10-29",44862.93,NA,NA,NA
"2016-10-30",44862.93,NA,NA,NA
"2016-10-31",44862.93,NA,NA,NA
"2016-11-01",44862.93,NA,NA,NA
"2016-11-02",44819.43,0.07,43668,3079
"2016-11-03",44840.93,0.05,43665,2057
"2016-11-04",44840.93,NA,NA,NA
"2016-11-05",44840.93,NA,NA,NA
"2016-11-06",44840.93,NA,NA,NA
"2016-11-07",44840.93,NA,NA,NA
"2016-11-08",44840.93,NA,NA,NA
"2016-11-09",44840.93,NA,NA,NA
"2016-11-10",44840.93,NA,NA,NA
"2016-11-11",44840.93,NA,NA,NA
"2016-11-12",44840.93,NA,NA,NA
"2016-11-13",44840.93,NA,NA,NA
"2016-11-14",44840.93,NA,NA,NA
"2016-11-15",44840.93,NA,NA,NA
"2016-11-16",44840.93,NA,NA,NA
"2016-11-17",44840.93,NA,NA,NA
"2016-11-18",44840.93,NA,NA,NA
"2016-11-19",44840.93,NA,NA,NA
"2016-11-20",44840.93,NA,NA,NA
"2016-11-21",44840.93,NA,NA,NA
"2016-11-22",44840.93,NA,NA,NA
"2016-11-23",44840.93,NA,NA,NA
"2016-11-24",44840.93,NA,NA,NA
"2016-11-25",44840.93,NA,NA,NA
"2016-11-26",44840.93,NA,NA,NA
"2016-11-27",44840.93,NA,NA,NA
"2016-11-28",44840.93,NA,NA,NA
"2016-11-29",44840.93,NA,NA,NA
"2016-11-30",44840.93,NA,NA,NA
"2016-12-01",44840.93,NA,NA,NA
"2016-12-02",44840.93,NA,NA,NA
"2016-12-03",44840.93,NA,NA,NA
"2016-12-04",44840.93,NA,NA,NA
"2016-12-05",44840.93,NA,NA,NA
"2016-12-06",44840.93,NA,NA,NA
"2016-12-07",44840.93,NA,NA,NA
"2016-12-08",44840.93,NA,NA,NA
"2016-12-09",44840.93,NA,NA,NA
"2016-12-10",44840.93,NA,NA,NA
"2016-12-11",44840.93,NA,NA,NA
"2016-12-12",44840.93,NA,NA,NA
"2016-12-13",44840.93,NA,NA,NA
"2016-12-14",44840.93,NA,NA,NA
"2016-12-15",44840.93,NA,NA,NA
"2016-12-16",44840.93,NA,NA,NA
"2016-12-17",44840.93,NA,NA,NA
"2016-12-18",44840.93,NA,NA,NA
"2016-12-19",44840.93,NA,NA,NA
"2016-12-20",44840.93,NA,NA,NA
"2016-12-21",44840.93,NA,NA,NA
"2016-12-22",44840.93,NA,NA,NA
"2016-12-23",44840.93,NA,NA,NA
"2016-12-24",44840.93,NA,NA,NA
"2016-12-25",44840.93,NA,NA,NA
"2016-12-26",44840.93,NA,NA,NA
"2016-12-27",44840.93,NA,NA,NA
"2016-12-28",44840.93,NA,NA,NA
"2016-12-29",44840.93,NA,NA,NA
"2016-12-30",44840.93,NA,NA,NA
"2016-12-31",44840.93,NA,NA,NA
"2017-01-01",44840.93,NA,NA,NA
"2017-01-02",44840.93,NA,NA,NA
"2017-01-03",44840.93,NA,NA,NA
"2017-01-04",44840.93,NA,NA,NA
"2017-01-05",44840.93,NA,NA,NA
"2017-01-06",44840.93,NA,NA,NA
"2017-01-07",44840.93,NA,NA,NA
"2017-01-08",44840.93,NA,NA,NA
"2017-01-09",44840.93,NA,NA,NA
"2017-01-10",44840.93,NA,NA,NA
"2017-01-11",44840.93,NA,NA,NA
"2017-01-12",44840.93,NA,NA,NA
"2017-01-13",44840.93,NA,NA,NA
"2017-01-14",44840.93,NA,NA,NA
"2017-01-15",44840.93,NA,NA,NA
"2017-01-16",44840.93,NA,NA,NA
"2017-01-17",44840.93,NA,NA,NA
"2017-01-18",44840.93,NA,NA,NA
"2017-01-19",44840.93,NA,NA,NA
"2017-01-20",44840.93,NA,NA,NA
"2017-01-21",44840.93,NA,NA,NA
"2017-01-22",44840.93,NA,NA,NA
"2017-01-23",44840.93,NA,NA,NA
"2017-01-24",44840.93,NA,NA,NA
"2017-01-25",44840.93,NA,NA,NA
"2017-01-26",44840.93,NA,NA,NA
"2017-01-27",44840.93,NA,NA,NA
"2017-01-28",44840.93,NA,NA,NA
"2017-01-29",44840.93,NA,NA,NA
"2017-01-30",44840.93,NA,NA,NA
"2017-01-31",44840.93,NA,NA,NA
"2017-02-01",44840.93,NA,NA,NA
"2017-02-02",44840.93,NA,NA,NA
"2017-02-03",44840.93,NA,NA,NA
"2017-02-04",44840.93,NA,NA,NA
"2017-02-05",44840.93,NA,NA,NA
"2017-02-06",44840.93,NA,NA,NA
"2017-02-07",44840.93,NA,NA,NA
"2017-02-08",44840.93,NA,NA,NA
"2017-02-09",44840.93,NA,NA,NA
"2017-02-10",44840.93,NA,NA,NA
"2017-02-11",44840.93,NA,NA,NA
"2017-02-12",44840.93,NA,NA,NA
"2017-02-13",44840.93,NA,NA,NA
"2017-02-14",44840.93,NA,NA,NA
"2017-02-15",44840.93,NA,NA,NA
"2017-02-16",44840.93,NA,NA,NA
"2017-02-17",44840.93,NA,NA,NA
"2017-02-18",44840.93,NA,NA,NA
"2017-02-19",44840.93,NA,NA,NA
"2017-02-20",44840.93,NA,NA,NA
"2017-02-21",44840.93,NA,NA,NA
"2017-02-22",44840.93,NA,NA,NA
"2017-02-23",44840.93,NA,NA,NA
"2017-02-24",44840.93,NA,NA,NA
"2017-02-25",44840.93,NA,NA,NA
"2017-02-26",44840.93,NA,NA,NA
"2017-02-27",44840.93,NA,NA,NA
"2017-02-28",44840.93,NA,NA,NA
"2017-03-01",44840.93,NA,NA,NA
"2017-03-02",44840.93,NA,NA,NA
"2017-03-03",44840.93,NA,NA,NA
"2017-03-04",44840.93,NA,NA,NA
"2017-03-05",44840.93,NA,NA,NA
"2017-03-06",44840.93,NA,NA,NA
"2017-03-07",44840.93,NA,NA,NA
"2017-03-08",44840.93,NA,NA,NA
"2017-03-09",44840.93,NA,NA,NA
"2017-03-10",44840.93,NA,NA,NA
"2017-03-11",44840.93,NA,NA,NA
"2017-03-12",44840.93,NA,NA,NA
"2017-03-13",44840.93,NA,NA,NA
"2017-03-14",44840.93,NA,NA,NA
"2017-03-15",44840.93,NA,NA,NA
"2017-03-16",44840.93,NA,NA,NA
"2017-03-17",44840.93,NA,NA,NA
"2017-03-18",44840.93,NA,NA,NA
"2017-03-19",44840.93,NA,NA,NA
"2017-03-20",44840.93,NA,NA,NA
"2017-03-21",44840.93,NA,NA,NA
"2017-03-22",44840.93,NA,NA,NA
"2017-03-23",44840.93,NA,NA,NA
"2017-03-24",44840.93,NA,NA,NA
"2017-03-25",44840.93,NA,NA,NA
"2017-03-26",44840.93,NA,NA,NA
"2017-03-27",44840.93,NA,NA,NA
"2017-03-28",44840.93,NA,NA,NA
"2017-03-29",44840.93,NA,NA,NA
"2017-03-30",44840.93,NA,NA,NA
"2017-03-31",44840.93,NA,NA,NA
"2017-04-01",44840.93,NA,NA,NA
"2017-04-02",44840.93,NA,NA,NA
"2017-04-03",44840.93,NA,NA,NA
"2017-04-04",44840.93,NA,NA,NA
"2017-04-05",44840.93,NA,NA,NA
"2017-04-06",44840.93,NA,NA,NA
"2017-04-07",44840.93,NA,NA,NA
"2017-04-08",44840.93,NA,NA,NA
"2017-04-09",44840.93,NA,NA,NA
"2017-04-10",44840.93,NA,NA,NA
"2017-04-11",44840.93,NA,NA,NA
"2017-04-12",44840.93,NA,NA,NA
"2017-04-13",44840.93,NA,NA,NA
"2017-04-14",44840.93,NA,NA,NA
"2017-04-15",44840.93,NA,NA,NA
"2017-04-16",44840.93,NA,NA,NA
"2017-04-17",44840.93,NA,NA,NA
"2017-04-18",44840.93,NA,NA,NA
"2017-04-19",44840.93,NA,NA,NA
"2017-04-20",44840.93,NA,NA,NA
"2017-04-21",44840.93,NA,NA,NA
"2017-04-22",44840.93,NA,NA,NA
"2017-04-23",44840.93,NA,NA,NA
"2017-04-24",44840.93,NA,NA,NA
"2017-04-25",44840.93,NA,NA,NA
"2017-04-26",44840.93,NA,NA,NA
"2017-04-27",44840.93,NA,NA,NA
"2017-04-28",44840.93,NA,NA,NA
"2017-04-29",44840.93,NA,NA,NA
"2017-04-30",44840.93,NA,NA,NA
"2017-05-01",44840.93,NA,NA,NA
"2017-05-02",44840.93,NA,NA,NA
"2017-05-03",44840.93,NA,NA,NA
"2017-05-04",44840.93,NA,NA,NA
"2017-05-05",44840.93,NA,NA,NA
"2017-05-06",44840.93,NA,NA,NA
"2017-05-07",44840.93,NA,NA,NA
"2017-05-08",44840.93,NA,NA,NA
"2017-05-09",44840.93,NA,NA,NA
"2017-05-10",44840.93,NA,NA,NA
"2017-05-11",44840.93,NA,NA,NA
"2017-05-12",44840.93,NA,NA,NA
"2017-05-13",44840.93,NA,NA,NA
"2017-05-14",44840.93,NA,NA,NA
"2017-05-15",44840.93,NA,NA,NA
"2017-05-16",44840.93,NA,NA,NA
"2017-05-17",44840.93,NA,NA,NA
"2017-05-18",44840.93,NA,NA,NA
"2017-05-19",44840.93,NA,NA,NA
"2017-05-20",44840.93,NA,NA,NA
"2017-05-21",44840.93,NA,NA,NA
"2017-05-22",44840.93,NA,NA,NA
"2017-05-23",44840.93,NA,NA,NA
"2017-05-24",44840.93,NA,NA,NA
"2017-05-25",44840.93,NA,NA,NA
"2017-05-26",44840.93,NA,NA,NA
"2017-05-27",44840.93,NA,NA,NA
"2017-05-28",44840.93,NA,NA,NA
"2017-05-29",44840.93,NA,NA,NA
"2017-05-30",44840.93,NA,NA,NA
"2017-05-31",44840.93,NA,NA,NA
"2017-06-01",44840.93,NA,NA,NA
"2017-06-02",44840.93,NA,NA,NA
"2017-06-03",44840.93,NA,NA,NA
"2017-06-04",44840.93,NA,NA,NA
"2017-06-05",44840.93,NA,NA,NA
"2017-06-06",44840.93,NA,NA,NA
"2017-06-07",44840.93,NA,NA,NA
"2017-06-08",44840.93,NA,NA,NA
"2017-06-09",44840.93,NA,NA,NA
"2017-06-10",44840.93,NA,NA,NA
"2017-06-11",44840.93,NA,NA,NA
"2017-06-12",44840.93,NA,NA,NA
"2017-06-13",44840.93,NA,NA,NA
"2017-06-14",44840.93,NA,NA,NA
"2017-06-15",44840.93,NA,NA,NA
"2017-06-16",44840.93,NA,NA,NA
"2017-06-17",44840.93,NA,NA,NA
"2017-06-18",44840.93,NA,NA,NA
"2017-06-19",44840.93,NA,NA,NA
"2017-06-20",44840.93,NA,NA,NA
"2017-06-21",44840.93,NA,NA,NA
"2017-06-22",44840.93,NA,NA,NA
"2017-06-23",44840.93,NA,NA,NA
"2017-06-24",44840.93,NA,NA,NA
"2017-06-25",44840.93,NA,NA,NA
"2017-06-26",44840.93,NA,NA,NA
"2017-06-27",44840.93,NA,NA,NA
"2017-06-28",44840.93,NA,NA,NA
"2017-06-29",44840.93,NA,NA,NA
"2017-06-30",44840.93,NA,NA,NA
"2017-07-01",44840.93,NA,NA,NA
"2017-07-02",44840.93,NA,NA,NA
"2017-07-03",44840.93,NA,NA,NA
"2017-07-04",44840.93,NA,NA,NA
"2017-07-05",44840.93,NA,NA,NA
"2017-07-06",44840.93,NA,NA,NA
"2017-07-07",44840.93,NA,NA,NA
"2017-07-08",44840.93,NA,NA,NA
"2017-07-09",44840.93,NA,NA,NA
"2017-07-10",44840.93,NA,NA,NA
"2017-07-11",44840.93,NA,NA,NA
"2017-07-12",44840.93,NA,NA,NA
"2017-07-13",44840.93,NA,NA,NA
"2017-07-14",44840.93,NA,NA,NA
"2017-07-15",44840.93,NA,NA,NA
"2017-07-16",44840.93,NA,NA,NA
"2017-07-17",44840.93,NA,NA,NA
"2017-07-18",44840.93,NA,NA,NA
"2017-07-19",44840.93,NA,NA,NA
"2017-07-20",44840.93,NA,NA,NA
"2017-07-21",44840.93,NA,NA,NA
"2017-07-22",44840.93,NA,NA,NA
"2017-07-23",44840.93,NA,NA,NA
"2017-07-24",44840.93,NA,NA,NA
"2017-07-25",44840.93,NA,NA,NA
"2017-07-26",44840.93,NA,NA,NA
"2017-07-27",44840.93,NA,NA,NA
"2017-07-28",44840.93,NA,NA,NA
"2017-07-29",44840.93,NA,NA,NA
"2017-07-30",44840.93,NA,NA,NA
"2017-07-31",44840.93,NA,NA,NA
"2017-08-01",44840.93,NA,NA,NA
"2017-08-02",44840.93,NA,NA,NA
"2017-08-03",44840.93,NA,NA,NA
"2017-08-04",44840.93,NA,NA,NA
"2017-08-05",44840.93,NA,NA,NA
"2017-08-06",44840.93,NA,NA,NA
"2017-08-07",44840.93,NA,NA,NA
"2017-08-08",44840.93,NA,NA,NA
"2017-08-09",44840.93,NA,NA,NA
"2017-08-10",44840.93,NA,NA,NA
"2017-08-11",44840.93,NA,NA,NA
"2017-08-12",44840.93,NA,NA,NA
"2017-08-13",44840.93,NA,NA,NA
"2017-08-14",44840.93,NA,NA,NA
"2017-08-15",44840.93,NA,NA,NA
"2017-08-16",44840.93,NA,NA,NA
"2017-08-17",44840.93,NA,NA,NA
"2017-08-18",44840.93,NA,NA,NA
"2017-08-19",44840.93,NA,NA,NA
"2017-08-20",44840.93,NA,NA,NA
"2017-08-21",44840.93,NA,NA,NA
"2017-08-22",44840.93,NA,NA,NA
"2017-08-23",44840.93,NA,NA,NA
"2017-08-24",44840.93,NA,NA,NA
"2017-08-25",44840.93,NA,NA,NA
"2017-08-26",44840.93,NA,NA,NA
"2017-08-27",44840.93,NA,NA,NA
"2017-08-28",44840.93,NA,NA,NA
"2017-08-29",44840.93,NA,NA,NA
"2017-08-30",44840.93,NA,NA,NA
"2017-08-31",44840.93,NA,NA,NA
"2017-09-01",44840.93,NA,NA,NA
"2017-09-02",44840.93,NA,NA,NA
"2017-09-03",44840.93,NA,NA,NA
"2017-09-04",44840.93,NA,NA,NA
"2017-09-05",44840.93,NA,NA,NA
"2017-09-06",44840.93,NA,NA,NA
"2017-09-07",44840.93,NA,NA,NA
"2017-09-08",44840.93,NA,NA,NA
"2017-09-09",44840.93,NA,NA,NA
"2017-09-10",44840.93,NA,NA,NA
"2017-09-11",44840.93,NA,NA,NA
"2017-09-12",44840.93,NA,NA,NA
"2017-09-13",44840.93,NA,NA,NA
"2017-09-14",44840.93,NA,NA,NA
"2017-09-15",44840.93,NA,NA,NA
"2017-09-16",44840.93,NA,NA,NA
"2017-09-17",44840.93,NA,NA,NA
"2017-09-18",44840.93,NA,NA,NA
"2017-09-19",44840.93,NA,NA,NA
"2017-09-20",44840.93,NA,NA,NA
"2017-09-21",44840.93,NA,NA,NA
"2017-09-22",44840.93,NA,NA,NA
"2017-09-23",44840.93,NA,NA,NA
"2017-09-24",44840.93,NA,NA,NA
"2017-09-25",44840.93,NA,NA,NA
"2017-09-26",44840.93,NA,NA,NA
"2017-09-27",44840.93,NA,NA,NA
"2017-09-28",44840.93,NA,NA,NA
"2017-09-29",44840.93,NA,NA,NA
"2017-09-30",44840.93,NA,NA,NA
"2017-10-01",44840.93,NA,NA,NA
"2017-10-02",44840.93,NA,NA,NA
"2017-10-03",44840.93,NA,NA,NA
"2017-10-04",44840.93,NA,NA,NA
"2017-10-05",44840.93,NA,NA,NA
"2017-10-06",44840.93,NA,NA,NA
"2017-10-07",44840.93,NA,NA,NA
"2017-10-08",44840.93,NA,NA,NA
"2017-10-09",44840.93,NA,NA,NA
"2017-10-10",44840.93,NA,NA,NA
"2017-10-11",44840.93,NA,NA,NA
"2017-10-12",44840.93,NA,NA,NA
"2017-10-13",44840.93,NA,NA,NA
"2017-10-14",44840.93,NA,NA,NA
"2017-10-15",44840.93,NA,NA,NA
"2017-10-16",44840.93,NA,NA,NA
"2017-10-17",44840.93,NA,NA,NA
"2017-10-18",44840.93,NA,NA,NA
"2017-10-19",44840.93,NA,NA,NA
"2017-10-20",44840.93,NA,NA,NA
"2017-10-21",44840.93,NA,NA,NA
"2017-10-22",44840.93,NA,NA,NA
"2017-10-23",44840.93,NA,NA,NA
"2017-10-24",44840.93,NA,NA,NA
"2017-10-25",44840.93,NA,NA,NA
"2017-10-26",44840.93,NA,NA,NA
"2017-10-27",44840.93,NA,NA,NA
"2017-10-28",44840.93,NA,NA,NA
"2017-10-29",44840.93,NA,NA,NA
"2017-10-30",44840.93,NA,NA,NA
"2017-10-31",44840.93,NA,NA,NA
"2017-11-01",44840.93,NA,NA,NA
"2017-11-02",44840.93,NA,NA,NA
"2017-11-03",44840.93,NA,NA,NA
"2017-11-04",44840.93,NA,NA,NA
"2017-11-05",44840.93,NA,NA,NA
"2017-11-06",44840.93,NA,NA,NA
"2017-11-07",44840.93,NA,NA,NA
"2017-11-08",44840.93,NA,NA,NA
"2017-11-09",44840.93,NA,NA,NA
"2017-11-10",44840.93,NA,NA,NA
"2017-11-11",44840.93,NA,NA,NA
"2017-11-12",44840.93,NA,NA,NA
"2017-11-13",44840.93,NA,NA,NA
"2017-11-14",44840.93,NA,NA,NA
"2017-11-15",44840.93,NA,NA,NA
"2017-11-16",44840.93,NA,NA,NA
"2017-11-17",44840.93,NA,NA,NA
"2017-11-18",44840.93,NA,NA,NA
"2017-11-19",44840.93,NA,NA,NA
"2017-11-20",44840.93,NA,NA,NA
"2017-11-21",44840.93,NA,NA,NA
"2017-11-22",44840.93,NA,NA,NA
"2017-11-23",44840.93,NA,NA,NA
"2017-11-24",44840.93,NA,NA,NA
"2017-11-25",44840.93,NA,NA,NA
"2017-11-26",44840.93,NA,NA,NA
"2017-11-27",44840.93,NA,NA,NA
"2017-11-28",44840.93,NA,NA,NA
"2017-11-29",44840.93,NA,NA,NA
"2017-11-30",44840.93,NA,NA,NA
"2017-12-01",44840.93,NA,NA,NA
"2017-12-02",44840.93,NA,NA,NA
"2017-12-03",44840.93,NA,NA,NA
"2017-12-04",44840.93,NA,NA,NA
"2017-12-05",44840.93,NA,NA,NA
"2017-12-06",44840.93,NA,NA,NA
"2017-12-07",44840.93,NA,NA,NA
"2017-12-08",44840.93,NA,NA,NA
"2017-12-09",44840.93,NA,NA,NA
"2017-12-10",44840.93,NA,NA,NA
"2017-12-11",44840.93,NA,NA,NA
"2017-12-12",44840.93,NA,NA,NA
"2017-12-13",44840.93,NA,NA,NA
"2017-12-14",44840.93,NA,NA,NA
"2017-12-15",44840.93,NA,NA,NA
"2017-12-16",44840.93,NA,NA,NA
"2017-12-17",44840.93,NA,NA,NA
"2017-12-18",44840.93,NA,NA,NA
"2017-12-19",44840.93,NA,NA,NA
"2017-12-20",44840.93,NA,NA,NA
"2017-12-21",44840.93,NA,NA,NA
"2017-12-22",44840.93,NA,NA,NA
"2017-12-23",44840.93,NA,NA,NA
"2017-12-24",44840.93,NA,NA,NA
"2017-12-25",44840.93,NA,NA,NA
"2017-12-26",44840.93,NA,NA,NA
"2017-12-27",44840.93,NA,NA,NA
"2017-12-28",44840.93,NA,NA,NA
"2017-12-29",44840.93,NA,NA,NA
"2017-12-30",44840.93,NA,NA,NA
"2017-12-31",44840.93,NA,NA,NA
"2018-01-01",44840.93,NA,NA,NA
"2018-01-02",44840.93,NA,NA,NA
"2018-01-03",44840.93,NA,NA,NA
"2018-01-04",44840.93,NA,NA,NA
"2018-01-05",44840.93,NA,NA,NA
"2018-01-06",44840.93,NA,NA,NA
"2018-01-07",44840.93,NA,NA,NA
"2018-01-08",44840.93,NA,NA,NA
"2018-01-09",44840.93,NA,NA,NA
"2018-01-10",44840.93,NA,NA,NA
"2018-01-11",44840.93,NA,NA,NA
"2018-01-12",44840.93,NA,NA,NA
"2018-01-13",44840.93,NA,NA,NA
"2018-01-14",44840.93,NA,NA,NA
"2018-01-15",44840.93,NA,NA,NA
"2018-01-16",44840.93,NA,NA,NA
"2018-01-17",44840.93,NA,NA,NA
"2018-01-18",44840.93,NA,NA,NA
"2018-01-19",44840.93,NA,NA,NA
"2018-01-20",44840.93,NA,NA,NA
"2018-01-21",44840.93,NA,NA,NA
"2018-01-22",44840.93,NA,NA,NA
"2018-01-23",44840.93,NA,NA,NA
"2018-01-24",44840.93,NA,NA,NA
"2018-01-25",44840.93,NA,NA,NA
"2018-01-26",44840.93,NA,NA,NA
"2018-01-27",44840.93,NA,NA,NA
"2018-01-28",44840.93,NA,NA,NA
"2018-01-29",44840.93,NA,NA,NA
"2018-01-30",44840.93,NA,NA,NA
"2018-01-31",44840.93,NA,NA,NA
"2018-02-01",44840.93,NA,NA,NA
"2018-02-02",44840.93,NA,NA,NA
"2018-02-03",44840.93,NA,NA,NA
"2018-02-04",44840.93,NA,NA,NA
"2018-02-05",44840.93,NA,NA,NA
"2018-02-06",44840.93,NA,NA,NA
"2018-02-07",44840.93,NA,NA,NA
"2018-02-08",44840.93,NA,NA,NA
"2018-02-09",44840.93,NA,NA,NA
"2018-02-10",44840.93,NA,NA,NA
"2018-02-11",44840.93,NA,NA,NA
"2018-02-12",44840.93,NA,NA,NA
"2018-02-13",44840.93,NA,NA,NA
"2018-02-14",44840.93,NA,NA,NA
"2018-02-15",44840.93,NA,NA,NA
"2018-02-16",44840.93,NA,NA,NA
"2018-02-17",44840.93,NA,NA,NA
"2018-02-18",44840.93,NA,NA,NA
"2018-02-19",44840.93,NA,NA,NA
"2018-02-20",44840.93,NA,NA,NA
"2018-02-21",44840.93,NA,NA,NA
"2018-02-22",44840.93,NA,NA,NA
"2018-02-23",44840.93,NA,NA,NA
"2018-02-24",44840.93,NA,NA,NA
"2018-02-25",44840.93,NA,NA,NA
"2018-02-26",44840.93,NA,NA,NA
"2018-02-27",44840.93,NA,NA,NA
"2018-02-28",44840.93,NA,NA,NA
"2018-03-01",44840.93,NA,NA,NA
"2018-03-02",44840.93,NA,NA,NA
"2018-03-03",44840.93,NA,NA,NA
"2018-03-04",44840.93,NA,NA,NA
"2018-03-05",44840.93,NA,NA,NA
"2018-03-06",44840.93,NA,NA,NA
"2018-03-07",44840.93,NA,NA,NA
"2018-03-08",44840.93,NA,NA,NA
"2018-03-09",44840.93,NA,NA,NA
"2018-03-10",44840.93,NA,NA,NA
"2018-03-11",44840.93,NA,NA,NA
"2018-03-12",44840.93,NA,NA,NA
"2018-03-13",44840.93,NA,NA,NA
"2018-03-14",44840.93,NA,NA,NA
"2018-03-15",44840.93,NA,NA,NA
"2018-03-16",44840.93,NA,NA,NA
"2018-03-17",44840.93,NA,NA,NA
"2018-03-18",44840.93,NA,NA,NA
