"Date","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime"
"2019-12-31",130898.63,2.02,130701,264305
"2020-01-01",131811.8,2.01,131614,264283
"2020-01-02",132426.28,0.27,132228,35812
"2020-01-03",132426.28,0,0,0
"2020-01-04",132426.28,0,0,0
"2020-01-05",132426.28,0,0,0
"2020-01-06",132426.28,0,0,0
"2020-01-07",132426.28,0,0,0
"2020-01-08",132393.28,0.01,132195,1881
"2020-01-09",132393.28,0,0,0
"2020-01-10",132393.28,0,0,0
"2020-01-11",132393.28,0,0,0
"2020-01-12",132393.28,0,0,0
"2020-01-13",132393.28,0,0,0
"2020-01-14",132393.28,0,0,0
"2020-01-15",-24978.72,0,0,0
"2020-01-16",-24978.72,0,0,0
"2020-01-17",-24978.72,0,0,0
"2020-01-18",-24978.72,0,0,0
"2020-01-19",-24978.72,0,0,0
"2020-01-20",-24978.72,0,0,0
"2020-01-21",-24978.72,0,0,0
"2020-01-22",-25363.72,NA,NA,NA
"2020-01-23",-25363.72,0,0,0
"2020-01-24",-25363.72,0,0,0
"2020-01-25",-25363.72,0,0,0
"2020-01-26",-25363.72,0,0,0
"2020-01-27",-25363.72,0,0,0
"2020-01-28",-25363.72,0,0,0
"2020-01-29",-25363.72,0,0,0
"2020-01-30",-25363.72,0,0,0
"2020-01-31",-25049.72,0,0,0
"2020-02-01",-25049.72,0,0,0
"2020-02-02",-25049.72,0,0,0
"2020-02-03",-25049.72,0,0,0
"2020-02-04",-25049.72,0,0,0
"2020-02-05",-25049.72,0,0,0
"2020-02-06",-25049.72,0,0,0
"2020-02-07",-25049.72,0,0,0
"2020-02-08",-25049.72,0,0,0
"2020-02-09",-25049.72,0,0,0
"2020-02-10",-25049.72,0,0,0
"2020-02-11",-25049.72,0,0,0
"2020-02-12",-25049.72,0,0,0
"2020-02-13",-25049.72,0,0,0
"2020-02-14",-25049.72,0,0,0
"2020-02-15",-25049.72,0,0,0
"2020-02-16",-25049.72,0,0,0
"2020-02-17",-25049.72,0,0,0
"2020-02-18",-25049.72,0,0,0
"2020-02-19",-25049.72,0,0,0
"2020-02-20",-25049.72,0,0,0
"2020-02-21",-25049.72,0,0,0
"2020-02-22",-25049.72,0,0,0
"2020-02-23",-25049.72,0,0,0
"2020-02-24",-25049.72,0,0,0
"2020-02-25",-25049.72,0,0,0
"2020-02-26",-25049.72,0,0,0
"2020-02-27",-25049.72,0,0,0
"2020-02-28",-25049.72,0,0,0
"2020-02-29",-25049.72,0,0,0
"2020-03-01",-25049.72,0,0,0
"2020-03-02",-25049.72,0,0,0
"2020-03-03",-25049.72,0,0,0
"2020-03-04",-25049.72,0,0,0
"2020-03-05",-25049.72,0,0,0
"2020-03-06",-25049.72,0,0,0
"2020-03-07",-25049.72,0,0,0
"2020-03-08",-25049.72,0,0,0
"2020-03-09",-25049.72,0,0,0
"2020-03-10",-25049.72,0,0,0
"2020-03-11",-25049.72,0,0,0
"2020-03-12",-25049.72,0,0,0
"2020-03-13",-25049.72,0,0,0
"2020-03-14",-25049.72,0,0,0
"2020-03-15",-25049.72,0,0,0
"2020-03-16",-25049.72,0,0,0
"2020-03-17",-25049.72,0,0,0
"2020-03-18",-25049.72,0,0,0
"2020-03-19",-25049.72,0,0,0
"2020-03-20",-25049.72,0,0,0
"2020-03-21",-25049.72,0,0,0
"2020-03-22",-25049.72,0,0,0
"2020-03-23",-25049.72,0,0,0
"2020-03-24",-25049.72,0,0,0
"2020-03-25",-25049.72,0,0,0
"2020-03-26",-25049.72,0,0,0
"2020-03-27",-25049.72,0,0,0
"2020-03-28",-25049.72,0,0,0
"2020-03-29",-25049.72,0,0,0
"2020-03-30",-25049.72,0,0,0
"2020-03-31",-25049.72,0,0,0
"2020-04-01",-25049.72,0,0,0
"2020-04-02",-25049.72,0,0,0
"2020-04-03",-25049.72,0,0,0
"2020-04-04",-25049.72,0,0,0
"2020-04-05",-25049.72,0,0,0
"2020-04-06",-25049.72,0,0,0
"2020-04-07",-25049.72,0,0,0
"2020-04-08",-25049.72,0,0,0
"2020-04-09",-25049.72,0,0,0
"2020-04-10",-25049.72,0,0,0
"2020-04-11",-25049.72,0,0,0
"2020-04-12",-25049.72,0,0,0
"2020-04-13",-25049.72,0,0,0
"2020-04-14",-25049.72,0,0,0
"2020-04-15",-25049.72,0,0,0
"2020-04-16",-25049.72,0,0,0
"2020-04-17",-25049.72,0,0,0
"2020-04-18",-25049.72,0,0,0
"2020-04-19",-25049.72,0,0,0
"2020-04-20",-25049.72,0,0,0
"2020-04-21",-25049.72,0,0,0
"2020-04-22",-25049.72,0,0,0
"2020-04-23",-25049.72,0,0,0
"2020-04-24",-25049.72,0,0,0
"2020-04-25",-25049.72,0,0,0
"2020-04-26",-25049.72,0,0,0
"2020-04-27",-25049.72,0,0,0
"2020-04-28",-25049.72,0,0,0
"2020-04-29",-25049.72,0,0,0
"2020-04-30",-25049.72,0,0,0
"2020-05-01",-25049.72,0,0,0
"2020-05-02",-25049.72,0,0,0
"2020-05-03",-25049.72,0,0,0
"2020-05-04",-25049.72,0,0,0
"2020-05-05",-25049.72,0,0,0
"2020-05-06",-25049.72,0,0,0
"2020-05-07",-25049.72,0,0,0
"2020-05-08",-25049.72,0,0,0
"2020-05-09",-25049.72,0,0,0
"2020-05-10",-25049.72,0,0,0
"2020-05-11",-25049.72,0,0,0
"2020-05-12",-25049.72,0,0,0
"2020-05-13",-25049.72,0,0,0
"2020-05-14",-25049.72,0,0,0
"2020-05-15",-25049.72,0,0,0
"2020-05-16",-25049.72,0,0,0
"2020-05-17",-25049.72,0,0,0
"2020-05-18",-25049.72,0,0,0
"2020-05-19",-25049.72,0,0,0
"2020-05-20",-25049.72,0,0,0
"2020-05-21",-25049.72,0,0,0
"2020-05-22",-25049.72,0,0,0
"2020-05-23",-25049.72,0,0,0
"2020-05-24",-25049.72,0,0,0
"2020-05-25",-25049.72,0,0,0
"2020-05-26",-25049.72,0,0,0
"2020-05-27",-25049.72,0,0,0
"2020-05-28",-25049.72,0,0,0
"2020-05-29",-25049.72,0,0,0
"2020-05-30",-25049.72,0,0,0
"2020-05-31",-25049.72,0,0,0
"2020-06-01",-25049.72,0,0,0
"2020-06-02",-25049.72,0,0,0
"2020-06-03",-25049.72,0,0,0
"2020-06-04",-25049.72,0,0,0
"2020-06-05",-25049.72,0,0,0
"2020-06-06",-25049.72,0,0,0
"2020-06-07",-25049.72,0,0,0
"2020-06-08",-25049.72,0,0,0
"2020-06-09",-25049.72,0,0,0
"2020-06-10",-25049.72,0,0,0
"2020-06-11",-25049.72,0,0,0
"2020-06-12",-25049.72,0,0,0
"2020-06-13",-25049.72,0,0,0
"2020-06-14",-25049.72,0,0,0
"2020-06-15",-25049.72,0,0,0
"2020-06-16",-25049.72,0,0,0
"2020-06-17",-25049.72,0,0,0
"2020-06-18",-25049.72,0,0,0
"2020-06-19",-25049.72,0,0,0
"2020-06-20",-25049.72,0,0,0
"2020-06-21",-25049.72,0,0,0
"2020-06-22",-25049.72,0,0,0
"2020-06-23",-25049.72,0,0,0
"2020-06-24",-25049.72,0,0,0
"2020-06-25",-25049.72,0,0,0
"2020-06-26",-25049.72,0,0,0
"2020-06-27",-25049.72,0,0,0
"2020-06-28",-25049.72,0,0,0
"2020-06-29",-25049.72,0,0,0
"2020-06-30",-25049.72,0,0,0
"2020-07-01",-25049.72,0,0,0
"2020-07-02",-25049.72,0,0,0
"2020-07-03",-25049.72,0,0,0
"2020-07-04",-25049.72,0,0,0
"2020-07-05",-25049.72,0,0,0
"2020-07-06",-25049.72,0,0,0
"2020-07-07",-25049.72,0,0,0
"2020-07-08",-25049.72,0,0,0
"2020-07-09",-25049.72,0,0,0
"2020-07-10",-25049.72,0,0,0
"2020-07-11",-25049.72,0,0,0
"2020-07-12",-25049.72,0,0,0
"2020-07-13",-25049.72,0,0,0
"2020-07-14",-25049.72,0,0,0
"2020-07-15",-25049.72,0,0,0
"2020-07-16",-25049.72,0,0,0
"2020-07-17",-25049.72,0,0,0
"2020-07-18",-25049.72,0,0,0
"2020-07-19",-25049.72,0,0,0
"2020-07-20",-25049.72,0,0,0
"2020-07-21",-25049.72,0,0,0
"2020-07-22",-25049.72,0,0,0
"2020-07-23",-25049.72,0,0,0
"2020-07-24",-25049.72,0,0,0
"2020-07-25",-25049.72,0,0,0
"2020-07-26",-25049.72,0,0,0
"2020-07-27",-25049.72,0,0,0
"2020-07-28",-25049.72,0,0,0
"2020-07-29",-25049.72,0,0,0
"2020-07-30",-25049.72,0,0,0
"2020-07-31",-25049.72,0,0,0
"2020-08-01",-25049.72,0,0,0
"2020-08-02",-25049.72,0,0,0
"2020-08-03",-25049.72,0,0,0
"2020-08-04",-25049.72,0,0,0
"2020-08-05",-25049.72,0,0,0
"2020-08-06",-25049.72,0,0,0
"2020-08-07",-25049.72,0,0,0
"2020-08-08",-25049.72,0,0,0
"2020-08-09",-25049.72,0,0,0
"2020-08-10",-25049.72,0,0,0
"2020-08-11",-25049.72,0,0,0
"2020-08-12",-25049.72,0,0,0
"2020-08-13",-25049.72,0,0,0
"2020-08-14",-25049.72,0,0,0
"2020-08-15",-25049.72,0,0,0
"2020-08-16",-25049.72,0,0,0
"2020-08-17",-25049.72,0,0,0
"2020-08-18",-25049.72,0,0,0
"2020-08-19",-25049.72,0,0,0
"2020-08-20",-25049.72,0,0,0
"2020-08-21",-25049.72,0,0,0
"2020-08-22",-25049.72,0,0,0
"2020-08-23",-25049.72,0,0,0
"2020-08-24",-25049.72,0,0,0
"2020-08-25",-25049.72,0,0,0
"2020-08-26",-25049.72,0,0,0
"2020-08-27",-25049.72,0,0,0
"2020-08-28",-25049.72,0,0,0
"2020-08-29",-25049.72,0,0,0
"2020-08-30",-25049.72,0,0,0
"2020-08-31",-25049.72,0,0,0
"2020-09-01",-25049.72,0,0,0
"2020-09-02",-25049.72,0,0,0
"2020-09-03",-25049.72,0,0,0
"2020-09-04",-25049.72,0,0,0
"2020-09-05",-25049.72,0,0,0
"2020-09-06",-25049.72,0,0,0
"2020-09-07",-25049.72,0,0,0
"2020-09-08",-25049.72,0,0,0
"2020-09-09",-25049.72,0,0,0
"2020-09-10",-25049.72,0,0,0
"2020-09-11",-25049.72,0,0,0
"2020-09-12",-25049.72,0,0,0
"2020-09-13",-25049.72,0,0,0
"2020-09-14",-25049.72,0,0,0
"2020-09-15",-25049.72,0,0,0
"2020-09-16",-25049.72,0,0,0
"2020-09-17",-25049.72,0,0,0
"2020-09-18",-25049.72,0,0,0
"2020-09-19",-25049.72,0,0,0
"2020-09-20",-25049.72,0,0,0
"2020-09-21",-25049.72,0,0,0
"2020-09-22",-25049.72,0,0,0
"2020-09-23",-25049.72,0,0,0
"2020-09-24",-25049.72,0,0,0
"2020-09-25",-25049.72,0,0,0
"2020-09-26",-25049.72,0,0,0
"2020-09-27",-25049.72,0,0,0
"2020-09-28",-25049.72,0,0,0
"2020-09-29",-25049.72,0,0,0
"2020-09-30",-25049.72,0,0,0
"2020-10-01",-25049.72,0,0,0
"2020-10-02",-25049.72,0,0,0
"2020-10-03",-25049.72,0,0,0
"2020-10-04",-25049.72,0,0,0
"2020-10-05",-25049.72,0,0,0
"2020-10-06",-25049.72,0,0,0
"2020-10-07",-25049.72,0,0,0
"2020-10-08",-25049.72,0,0,0
"2020-10-09",-25049.72,0,0,0
"2020-10-10",-25049.72,0,0,0
"2020-10-11",-25049.72,0,0,0
"2020-10-12",-25049.72,0,0,0
"2020-10-13",-25049.72,0,0,0
"2020-10-14",-25049.72,0,0,0
"2020-10-15",-25049.72,0,0,0
"2020-10-16",-25049.72,0,0,0
"2020-10-17",-25049.72,0,0,0
"2020-10-18",-25049.72,0,0,0
"2020-10-19",-25049.72,0,0,0
"2020-10-20",-25049.72,0,0,0
"2020-10-21",-25049.72,0,0,0
"2020-10-22",-25049.72,0,0,0
"2020-10-23",-25049.72,0,0,0
"2020-10-24",-25049.72,0,0,0
"2020-10-25",-25049.72,0,0,0
"2020-10-26",-25049.72,0,0,0
"2020-10-27",-25049.72,0,0,0
"2020-10-28",-25049.72,0,0,0
"2020-10-29",-25049.72,0,0,0
"2020-10-30",-25049.72,0,0,0
"2020-10-31",-25049.72,0,0,0
"2020-11-01",-25049.72,0,0,0
"2020-11-02",-25049.72,0,0,0
"2020-11-03",-25049.72,0,0,0
"2020-11-04",-25049.72,0,0,0
"2020-11-05",-25049.72,0,0,0
"2020-11-06",-25049.72,0,0,0
"2020-11-07",-25049.72,0,0,0
"2020-11-08",-25049.72,0,0,0
"2020-11-09",-25049.72,0,0,0
"2020-11-10",-25049.72,0,0,0
"2020-11-11",-25049.72,0,0,0
"2020-11-12",-25049.72,0,0,0
"2020-11-13",-25049.72,0,0,0
"2020-11-14",-25049.72,0,0,0
"2020-11-15",-25049.72,0,0,0
"2020-11-16",-25049.72,0,0,0
"2020-11-17",-25049.72,0,0,0
"2020-11-18",-25049.72,0,0,0
