"Date","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime"
"2018-04-15",54435.1,0,0,0
"2018-04-16",54543.6,1.81,53703,97164
"2018-04-17",55781.1,0,54864,0
"2018-04-18",55781.1,0,0,0
"2018-04-19",55781.1,0,0,0
"2018-04-20",55781.1,0,0,0
"2018-04-21",55781.1,0,0,0
"2018-04-22",55781.1,0,0,0
"2018-04-23",55696.14,1.95,55043,107329
"2018-04-24",55696.14,0,0,0
"2018-04-25",55696.14,0,0,0
"2018-04-26",56145.14,2.05,54963,112506
"2018-04-27",55947.64,2,55415,110613
"2018-04-28",55947.64,2,55220,110613
"2018-04-29",55947.64,2,55220,110613
"2018-04-30",55055.64,2.04,54328,110613
"2018-05-01",55291.64,2.03,54564,110613
"2018-05-02",54531.64,2.06,53622,110613
"2018-05-03",53212.14,1.99,52382,104290
"2018-05-04",54557.14,1.94,53647,104290
"2018-05-05",54557.14,1.94,53647,104290
"2018-05-06",54557.14,1.94,53647,104290
"2018-05-07",54872.14,1.93,53962,104290
"2018-05-08",54887.14,1.93,53977,104290
"2018-05-09",55947.14,1.89,55037,104290
"2018-05-10",56947.14,1.86,56037,104290
"2018-05-11",57162.14,0,56237,0
"2018-05-12",57162.14,0,0,0
"2018-05-13",57162.14,0,0,0
"2018-05-14",57162.14,0,0,0
"2018-05-15",57162.14,0,0,0
"2018-05-16",57328.09,1.99,56418,112090
"2018-05-17",57227.09,1.99,56317,112090
"2018-05-18",56955.09,2,56045,112090
"2018-05-19",56955.09,2,56045,112090
"2018-05-20",56955.09,2,56045,112090
"2018-05-21",57758.09,1.97,56848,112090
"2018-05-22",57522.59,0,56755,0
"2018-05-23",57734.09,2.01,56610,114046
"2018-05-24",56799.19,0.97,55889,53952
"2018-05-25",56660.19,0.97,55750,53952
"2018-05-26",56660.19,0.97,55750,53952
"2018-05-27",56660.19,0.97,55750,53952
"2018-05-28",56660.19,0.97,55750,53952
"2018-05-29",56306.79,0,55405,0
"2018-05-30",56306.79,0,0,0
"2018-05-31",56306.79,0,0,0
"2018-06-01",56434.79,2.03,55387,112380
"2018-06-02",56434.79,2.03,55343,112380
"2018-06-03",56434.79,2.03,55343,112380
"2018-06-04",57020.97,3.99,55338,220714
"2018-06-05",56782.47,0,55926,0
"2018-06-06",56782.47,0,0,0
"2018-06-07",56278.69,2.04,55681,113399
"2018-06-08",56278.69,0,0,0
"2018-06-09",56278.69,0,0,0
"2018-06-10",56278.69,0,0,0
"2018-06-11",56278.69,0,0,0
"2018-06-12",56278.69,0,0,0
"2018-06-13",56278.69,0,0,0
"2018-06-14",56278.69,0,0,0
"2018-06-15",56278.69,0,0,0
"2018-06-16",56278.69,0,0,0
"2018-06-17",56278.69,0,0,0
"2018-06-18",56297.95,1.99,55182,109949
"2018-06-19",55195.86,1,54057,54017
"2018-06-20",55242.86,1,54151,54017
"2018-06-21",54847.51,0,54149,0
"2018-06-22",54730.95,0.67,53754,35861
"2018-06-23",54730.95,0.67,53639,35861
"2018-06-24",54730.95,0.67,53639,35861
"2018-06-25",54298.39,0.33,53637,17931
"2018-06-26",54318.83,0.33,53205,17411
"2018-06-27",54279.27,0.33,53269,17645
"2018-06-28",54306.77,0.21,53187,11041
"2018-06-29",54365.27,0,53279,0
"2018-06-30",54365.27,0,0,0
"2018-07-01",54365.27,0,0,0
"2018-07-02",54365.27,0,0,0
"2018-07-03",54365.27,0,0,0
"2018-07-04",54365.27,0,0,0
"2018-07-05",54540.72,1.07,53160,57013
"2018-07-06",55003.87,1.42,53480,76017
"2018-07-07",55003.87,1.41,53730,76017
"2018-07-08",55003.87,1.41,53730,76017
"2018-07-09",55615.47,0,54158,0
"2018-07-10",55615.47,0,0,0
"2018-07-11",55615.47,0,0,0
"2018-07-12",55615.47,0,0,0
"2018-07-13",55615.47,0,0,0
"2018-07-14",55615.47,0,0,0
"2018-07-15",55615.47,0,0,0
"2018-07-16",55615.47,0,0,0
"2018-07-17",55995.47,1.73,54337,94240
"2018-07-18",56171.47,1.72,54897,94240
"2018-07-19",55815.47,1.73,54541,94240
"2018-07-20",55755.47,0,54561,0
"2018-07-21",55755.47,0,0,0
"2018-07-22",55755.47,0,0,0
"2018-07-23",56055.62,1.66,54478,90591
"2018-07-24",56294.77,0,55244,0
"2018-07-25",56826.37,1.66,55009,91101
"2018-07-26",56545.37,1.65,55271,91116
"2018-07-27",56085.57,0,55268,0
"2018-07-28",56085.57,0,0,0
"2018-07-29",56085.57,0,0,0
"2018-07-30",56085.57,0,0,0
"2018-07-31",56085.57,0,0,0
"2018-08-01",55730.58,1.76,54275,95576
"2018-08-02",56177.58,1.75,54722,95576
"2018-08-03",56640.58,1.73,55185,95576
"2018-08-04",56640.58,1.73,55185,95576
"2018-08-05",56640.58,1.73,55185,95576
"2018-08-06",56987.58,1.72,55532,95576
"2018-08-07",57270.58,1.71,55815,95576
"2018-08-08",57226.58,1.71,55771,95576
"2018-08-09",57230.59,0,55771,0
"2018-08-10",57230.59,0,0,0
"2018-08-11",57230.59,0,0,0
"2018-08-12",57230.59,0,0,0
"2018-08-13",57230.59,0,0,0
"2018-08-14",57161.97,2.01,55770,112155
"2018-08-15",55988.35,1,55701,55835
"2018-08-16",55988.35,0,0,0
"2018-08-17",55881.05,1.93,54528,105212
"2018-08-18",55881.05,1.93,54425,105212
"2018-08-19",55881.05,1.93,54425,105212
"2018-08-20",56135.05,1.92,54679,105212
"2018-08-21",56346.05,1.92,54890,105212
"2018-08-22",56307.05,1.92,54851,105212
"2018-08-23",55521.1,3.79,54840,207978
"2018-08-24",56146.1,1.91,54690,104440
"2018-08-25",56146.1,1.91,54690,104440
"2018-08-26",56146.1,1.91,54690,104440
"2018-08-27",56957.1,1.88,55501,104440
"2018-08-28",57021.1,1.88,55565,104440
"2018-08-29",57608.1,1.86,56152,104440
"2018-08-30",57297.85,0,55803,0
"2018-08-31",57297.85,0,0,0
"2018-09-01",57297.85,0,0,0
"2018-09-02",57297.85,0,0,0
"2018-09-03",57297.85,0,0,0
"2018-09-04",57193.51,1.89,55652,105184
"2018-09-05",57193.51,0,0,0
"2018-09-06",57193.51,0,0,0
"2018-09-07",57193.51,0,0,0
"2018-09-08",57193.51,0,0,0
"2018-09-09",57193.51,0,0,0
"2018-09-10",57193.51,0,0,0
"2018-09-11",57193.51,0,0,0
"2018-09-12",56990.29,1.92,55352,106268
"2018-09-13",57568.29,1.9,55930,106268
"2018-09-14",57581.85,1.91,55758,106715
"2018-09-15",57581.85,1.91,55944,106715
"2018-09-16",57581.85,1.91,55944,106715
"2018-09-17",57112.63,0,55619,0
"2018-09-18",57112.63,0,0,0
"2018-09-19",57112.63,0,0,0
"2018-09-20",57112.63,0,0,0
"2018-09-21",56860.35,2.01,55222,110861
"2018-09-22",56860.35,2.01,55222,110861
"2018-09-23",56860.35,2.01,55222,110861
"2018-09-24",56496.35,2.02,54858,110861
"2018-09-25",56261.07,0,54936,0
"2018-09-26",56261.07,0,0,0
"2018-09-27",56261.07,0,0,0
"2018-09-28",56261.07,0,0,0
"2018-09-29",56261.07,0,0,0
"2018-09-30",56261.07,0,0,0
"2018-10-01",56261.07,0,0,0
"2018-10-02",56025.87,2,54206,108209
"2018-10-03",56105.87,1.99,54286,108209
"2018-10-04",55165.67,0.68,54282,36843
"2018-10-05",55165.67,0,0,0
"2018-10-06",55165.67,0,0,0
"2018-10-07",55165.67,0,0,0
"2018-10-08",55165.67,0,0,0
"2018-10-09",55165.67,0,0,0
"2018-10-10",55165.67,0,0,0
"2018-10-11",55165.67,0,0,0
"2018-10-12",55165.67,0,0,0
"2018-10-13",55165.67,0,0,0
"2018-10-14",55165.67,0,0,0
"2018-10-15",55165.67,0,0,0
"2018-10-16",55165.67,0,0,0
"2018-10-17",55165.67,0,0,0
"2018-10-18",55165.67,0,0,0
"2018-10-19",55165.67,0,0,0
"2018-10-20",55165.67,0,0,0
"2018-10-21",55165.67,0,0,0
"2018-10-22",55165.67,0,0,0
"2018-10-23",55165.67,0,0,0
"2018-10-24",55165.67,0,0,0
"2018-10-25",55165.67,0,0,0
"2018-10-26",55165.67,0,0,0
"2018-10-27",55165.67,0,0,0
"2018-10-28",55165.67,0,0,0
"2018-10-29",55165.67,0,0,0
"2018-10-30",55165.67,0,0,0
"2018-10-31",55165.67,0,0,0
"2018-11-01",55233.27,1.01,53161,53549
"2018-11-02",54940.27,1.01,52938,53549
"2018-11-03",54940.27,1.01,52938,53549
"2018-11-04",54940.27,1.01,52938,53549
"2018-11-05",55221.27,1.01,53219,53549
"2018-11-06",55554.27,1,53552,53549
"2018-11-07",56604.54,1,54091,53949
"2018-11-08",56504.54,0.99,54503,53949
"2018-11-09",56003.54,1,54002,53949
"2018-11-10",56003.54,1,54002,53949
"2018-11-11",56003.54,1,54002,53949
"2018-11-12",55411.88,0.98,53331,52136
"2018-11-13",55493.88,0.97,53492,52136
"2018-11-14",55868.88,0.97,53867,52136
"2018-11-15",55239.12,1.02,53237,54131
"2018-11-16",55348.12,1.01,53346,54131
"2018-11-17",55348.12,1.01,53346,54131
"2018-11-18",55348.12,1.01,53346,54131
"2018-11-19",54430.12,1.03,52428,54131
"2018-11-20",53460.12,1.05,51458,54131
"2018-11-21",53618.12,1.05,51616,54131
"2018-11-22",53618.12,1.05,51616,54131
"2018-11-23",53323.69,0,51441,0
"2018-11-24",53323.69,0,0,0
"2018-11-25",53323.69,0,0,0
"2018-11-26",53323.69,0,0,0
"2018-11-27",53323.69,0,0,0
"2018-11-28",53323.69,0,0,0
"2018-11-29",53323.69,0,0,0
"2018-11-30",53499.19,1.1,51137,56195
"2018-12-01",53499.19,1.1,51315,56195
"2018-12-02",53499.19,1.1,51315,56195
"2018-12-03",54511.19,1.11,52260,57855
"2018-12-04",54006.69,0,51960,0
"2018-12-05",54006.69,0,0,0
"2018-12-06",54620.7,2.06,51818,106826
"2018-12-07",53156.71,1.02,52432,53306
"2018-12-08",53156.71,0,0,0
"2018-12-09",53156.71,0,0,0
"2018-12-10",53019.21,1.02,50970,51960
"2018-12-11",53027.96,0.51,50826,25980
"2018-12-12",53243.71,0,51233,0
"2018-12-13",53243.71,0,0,0
"2018-12-14",53243.71,0,0,0
"2018-12-15",53243.71,0,0,0
"2018-12-16",53243.71,0,0,0
"2018-12-17",53243.71,0,0,0
"2018-12-18",53243.71,0,0,0
"2018-12-19",53243.71,0,0,0
"2018-12-20",53243.71,0,0,0
"2018-12-21",53243.71,0,0,0
"2018-12-22",53243.71,0,0,0
"2018-12-23",53243.71,0,0,0
"2018-12-24",53243.71,0,0,0
"2018-12-25",53243.71,0,0,0
"2018-12-26",56972.21,2.06,51057,105366
"2018-12-27",54898.93,0.96,54782,52683
"2018-12-28",54898.93,0,0,0
"2018-12-29",54898.93,0,0,0
"2018-12-30",54898.93,0,0,0
"2018-12-31",54898.93,0,0,0
"2019-01-01",54898.93,0,0,0
"2019-01-02",54898.93,0,0,0
"2019-01-03",54898.93,0,0,0
"2019-01-04",55502.43,2.03,52530,106629
"2019-01-05",55502.43,2.01,53136,106629
"2019-01-06",55502.43,2.01,53136,106629
"2019-01-07",56372.93,0,54144,0
"2019-01-08",56892.43,2.01,54004,108419
"2019-01-09",57635.93,0,55192,0
"2019-01-10",57975.43,2.03,55267,112427
"2019-01-11",57572.43,2.05,55034,112921
"2019-01-12",57572.43,2.05,55206,112921
"2019-01-13",57572.43,2.05,55206,112921
"2019-01-14",56938.43,2.07,54572,112921
"2019-01-15",58042.24,2.02,55254,111734
"2019-01-16",58042.24,0,0,0
"2019-01-17",58042.24,0,0,0
"2019-01-18",58042.24,0,0,0
"2019-01-19",58042.24,0,0,0
"2019-01-20",58042.24,0,0,0
"2019-01-21",58042.24,0,0,0
"2019-01-22",58042.24,0,0,0
"2019-01-23",58042.24,0,0,0
"2019-01-24",58339.74,2,55674,111439
"2019-01-25",59262.74,1.96,56897,111439
"2019-01-26",59262.74,1.96,56897,111439
"2019-01-27",59262.74,1.96,56897,111439
"2019-01-28",58151.24,0,56712,0
"2019-01-29",58151.24,0,0,0
"2019-01-30",58151.24,0,0,0
"2019-01-31",58630.74,2.04,55596,113475
"2019-02-01",58744.74,1.99,56197,111896
"2019-02-02",58744.74,1.99,56197,111896
"2019-02-03",58744.74,1.99,56197,111896
"2019-02-04",59533.74,1.96,56986,111896
"2019-02-05",59781.24,0,56983,0
"2019-02-06",59562.74,2.04,57015,116234
"2019-02-07",58534.14,1.05,55986,58998
"2019-02-08",58593.14,1.05,56045,58998
"2019-02-09",58593.14,1.05,56045,58998
"2019-02-10",58593.14,1.05,56045,58998
"2019-02-11",58626.14,1.05,56078,58998
"2019-02-12",59379.14,1.04,56831,58998
"2019-02-13",59545.14,1.34,57147,76356
"2019-02-14",59400.14,1.04,56852,58998
"2019-02-15",60049.14,1.03,57501,58998
"2019-02-16",60049.14,1.03,57501,58998
"2019-02-17",60049.14,1.03,57501,58998
"2019-02-18",60049.14,1.03,57501,58998
"2019-02-19",60263.46,0,57686,0
"2019-02-20",60197.46,2.02,57710,116316
"2019-02-21",60197.46,0,0,0
"2019-02-22",60515.96,2.02,57647,116290
"2019-02-23",60515.96,2.01,57968,116290
"2019-02-24",60515.96,2.01,57968,116290
"2019-02-25",61242.46,0,58812,0
"2019-02-26",61242.46,0,0,0
"2019-02-27",61242.46,0,0,0
"2019-02-28",60909.96,2.04,58180,118401
"2019-03-01",61745.96,2.01,59016,118401
"2019-03-02",61745.96,2.01,59016,118401
"2019-03-03",61745.96,2.01,59016,118401
"2019-03-04",61255.96,2.02,58526,118401
"2019-03-05",61084.96,2.03,58355,118401
"2019-03-06",60306.38,1.03,57558,59201
"2019-03-07",59722.8,0,57450,0
"2019-03-08",59722.8,0,0,0
"2019-03-09",59722.8,0,0,0
"2019-03-10",59722.8,0,0,0
"2019-03-11",59722.8,0,0,0
"2019-03-12",59722.8,0,0,0
"2019-03-13",60280.8,2.09,56988,119113
"2019-03-14",60227.3,2.05,57548,117998
"2019-03-15",60921.85,1.99,58211,116028
"2019-03-16",60921.85,1.99,58192,116028
"2019-03-17",60921.85,1.99,58192,116028
"2019-03-18",61044.9,0,58187,0
"2019-03-19",61044.9,0,0,0
"2019-03-20",60520.92,2.01,58305,116966
"2019-03-21",60520.92,0,0,0
"2019-03-22",60520.92,0,0,0
"2019-03-23",60520.92,0,0,0
"2019-03-24",60520.92,0,0,0
"2019-03-25",60499.72,0.48,57790,27617
"2019-03-26",60727.52,0,58038,0
"2019-03-27",60317.52,1.01,57993,58455
"2019-03-28",59914.82,1.96,57578,112666
"2019-03-29",60034.32,2.07,57000,117792
"2019-03-30",60034.32,2.06,57122,117792
"2019-03-31",60034.32,2.06,57122,117792
"2019-04-01",60838.82,0,57120,0
"2019-04-02",60858.37,1.02,57924,59016
"2019-04-03",61100.92,0,57944,0
"2019-04-04",61100.92,0,0,0
"2019-04-05",61100.92,0,0,0
"2019-04-06",61100.92,0,0,0
"2019-04-07",61100.92,0,0,0
"2019-04-08",61100.92,0,0,0
"2019-04-09",61100.92,0,0,0
"2019-04-10",61255.09,2.03,58184,117852
"2019-04-11",61226.09,2.02,58314,117852
"2019-04-12",61859.26,0,59009,0
"2019-04-13",61859.26,0,0,0
"2019-04-14",61859.26,0,0,0
"2019-04-15",61859.26,0,0,0
"2019-04-16",61357.8,2,58938,117862
"2019-04-17",61357.8,0,0,0
"2019-04-18",61317.3,1.91,58441,111402
"2019-04-19",61317.3,1.91,58405,111402
"2019-04-20",61317.3,1.91,58405,111402
"2019-04-21",61317.3,1.91,58405,111402
"2019-04-22",61398.3,1.9,58486,111402
"2019-04-23",62415.3,1.87,59503,111402
"2019-04-24",62159.3,1.88,59247,111402
"2019-04-25",61986.1,1.97,59173,116353
"2019-04-26",61986.1,0,0,0
"2019-04-27",61986.1,0,0,0
"2019-04-28",61986.1,0,0,0
"2019-04-29",61962.46,2,58887,117763
"2019-04-30",61285.82,0,58530,0
"2019-05-01",60878.16,1.02,58187,59457
"2019-05-02",60878.16,0,0,0
"2019-05-03",60878.16,0,0,0
"2019-05-04",60878.16,0,0,0
"2019-05-05",60878.16,0,0,0
"2019-05-06",60878.16,0,0,0
"2019-05-07",60878.16,0,0,0
"2019-05-08",60878.16,0,0,0
"2019-05-09",60782.72,1.02,57782,58989
"2019-05-10",60626.96,2.07,56886,117979
"2019-05-11",60626.96,1.03,57533,58989
"2019-05-12",60626.96,1.03,57533,58989
"2019-05-13",59267.52,0.51,57531,29495
"2019-05-14",59253.08,0.51,56171,28919
"2019-05-15",59359.66,0.51,56157,28587
"2019-05-16",59492.18,2.01,56410,113532
"2019-05-17",59492.18,0,0,0
"2019-05-18",59492.18,0,0,0
"2019-05-19",59492.18,0,0,0
"2019-05-20",59492.18,0,0,0
"2019-05-21",59477.88,2.09,56386,118100
"2019-05-22",59307.88,1.05,56214,59242
"2019-05-23",58627.42,0.53,56211,29621
"2019-05-24",58627.42,0,0,0
"2019-05-25",58627.42,0,0,0
"2019-05-26",58627.42,0,0,0
"2019-05-27",58627.42,0,0,0
"2019-05-28",58627.42,0,0,0
"2019-05-29",58627.42,0,0,0
"2019-05-30",58627.42,0,0,0
"2019-05-31",58627.42,0,0,0
"2019-06-01",58627.42,0,0,0
"2019-06-02",58627.42,0,0,0
"2019-06-03",58627.42,0,0,0
"2019-06-04",58991.68,0.71,55350,39227
"2019-06-05",59393.46,1.44,55732,80298
"2019-06-06",59929.46,1.42,56653,80298
"2019-06-07",60819.98,0,56650,0
"2019-06-08",60819.98,0,0,0
"2019-06-09",60819.98,0,0,0
"2019-06-10",60745.94,0.44,57543,25486
"2019-06-11",60422.82,1.31,57465,75478
"2019-06-12",60422.82,0,0,0
"2019-06-13",60334.56,0.7,57144,39821
"2019-06-14",60334.56,0,0,0
"2019-06-15",60334.56,0,0,0
"2019-06-16",60334.56,0,0,0
"2019-06-17",60334.56,0,0,0
"2019-06-18",60334.56,0,0,0
"2019-06-19",60327.17,1.49,57076,84818
"2019-06-20",60743.78,0,57543,0
"2019-06-21",60743.78,0,0,0
"2019-06-22",60743.78,0,0,0
"2019-06-23",60743.78,0,0,0
"2019-06-24",60743.78,0,0,0
"2019-06-25",60743.78,0,0,0
"2019-06-26",60743.78,0,0,0
"2019-06-27",60669.4,1.48,57211,84426
"2019-06-28",61119.4,1.46,57661,84426
"2019-06-29",61119.4,1.46,57661,84426
"2019-06-30",61119.4,1.46,57661,84426
"2019-07-01",62055.02,0,57661,0
"2019-07-02",62055.02,0,0,0
"2019-07-03",62080.27,0.33,58596,19566
"2019-07-04",62080.27,0.33,58622,19566
"2019-07-05",61809.38,0.99,58404,57778
"2019-07-06",61809.38,0.99,58351,57486
"2019-07-07",61809.38,0.99,58351,57486
"2019-07-08",61490.38,0.99,58032,57486
"2019-07-09",61492.66,0.67,58032,38672
"2019-07-10",61642.5,1.19,58200,68983
"2019-07-11",61661.1,0.11,58303,6271
"2019-07-12",62017.85,2.02,58199,117324
"2019-07-13",62017.85,2,58560,117324
"2019-07-14",62017.85,2,58560,117324
"2019-07-15",62048.85,2,58591,117324
"2019-07-16",61644.85,2.02,58187,117324
"2019-07-17",61114.36,1.62,58182,94068
"2019-07-18",61114.36,0,0,0
"2019-07-19",60716.22,1.85,57648,106610
"2019-07-20",60716.22,0,0,0
"2019-07-21",60716.22,0,0,0
"2019-07-22",60716.22,0,0,0
"2019-07-23",60796.28,1.35,57240,77151
"2019-07-24",61149.28,1.34,57691,77151
"2019-07-25",60660.86,1.34,57197,76627
"2019-07-26",60912.86,0.66,57273,37788
"2019-07-27",60912.86,0.66,57273,37788
"2019-07-28",60912.86,0.66,57273,37788
"2019-07-29",60849.86,0.66,57210,37788
"2019-07-30",60714.42,0.2,57096,11546
"2019-07-31",60714.42,0,0,0
"2019-08-01",60146.26,0.73,57072,41440
"2019-08-02",60146.26,0,0,0
"2019-08-03",60146.26,0,0,0
"2019-08-04",60146.26,0,0,0
"2019-08-05",60146.26,0,0,0
"2019-08-06",60146.26,0,0,0
"2019-08-07",60131.06,1.37,56512,77357
"2019-08-08",61817.64,2.03,57201,116277
"2019-08-09",61817.64,0,0,0
"2019-08-10",61817.64,0,0,0
"2019-08-11",61817.64,0,0,0
"2019-08-12",61817.64,0,0,0
"2019-08-13",61701.2,2.03,58152,118076
"2019-08-14",61701.2,0,0,0
"2019-08-15",61701.2,0,0,0
"2019-08-16",61701.2,0,0,0
"2019-08-17",61701.2,0,0,0
"2019-08-18",61701.2,0,0,0
"2019-08-19",61591.44,2.04,58056,118467
"2019-08-20",60555.68,2.11,56916,119960
"2019-08-21",61485.68,2.07,57846,119960
"2019-08-22",61297.86,0,57841,0
"2019-08-23",61297.86,0,0,0
"2019-08-24",61297.86,0,0,0
"2019-08-25",61297.86,0,0,0
"2019-08-26",61548.93,2.05,57471,118054
"2019-08-27",62200,0,57722,0
"2019-08-28",62200,0,0,0
"2019-08-29",62524.2,2.03,58373,118459
"2019-08-30",62601.63,2.01,58804,118306
"2019-08-31",62601.63,2.01,58780,118306
"2019-09-01",62601.63,2.01,58780,118306
"2019-09-02",62601.63,2.01,58780,118306
"2019-09-03",61460.86,0,58775,0
"2019-09-04",61460.86,0,0,0
"2019-09-05",61404.09,2.13,57634,122694
"2019-09-06",61485.09,2.13,57663,122694
"2019-09-07",61485.09,2.13,57663,122694
"2019-09-08",61485.09,2.13,57663,122694
"2019-09-09",61647.32,0,57658,0
"2019-09-10",61648.36,2.05,57818,118815
"2019-09-11",61968.21,0.51,58138,29511
"2019-09-12",62072.21,0.51,58250,29511
"2019-09-13",62046.21,0.51,58224,29511
"2019-09-14",62046.21,0.51,58224,29511
"2019-09-15",62046.21,0.51,58224,29511
"2019-09-16",61897.06,0,58223,0
"2019-09-17",61901.53,2.04,58071,118686
"2019-09-18",60837,0,57762,0
"2019-09-19",60418.5,2.1,56597,118845
"2019-09-20",60288,1.05,56592,59423
"2019-09-21",60288,0,0,0
"2019-09-22",60288,0,0,0
"2019-09-23",60288,0,0,0
"2019-09-24",60288,0,0,0
"2019-09-25",60241.41,2.11,56279,118670
"2019-09-26",59809.54,1.05,55759,58596
"2019-09-27",59427.26,0,55735,0
"2019-09-28",59427.26,0,0,0
"2019-09-29",59427.26,0,0,0
"2019-09-30",59427.26,0,0,0
"2019-10-01",59427.26,0,0,0
"2019-10-02",59427.26,0,0,0
"2019-10-03",59427.26,0,0,0
"2019-10-04",59427.26,0,0,0
"2019-10-05",59427.26,0,0,0
"2019-10-06",59427.26,0,0,0
"2019-10-07",59145.04,1.02,55141,56113
"2019-10-08",58551.82,0,55139,0
"2019-10-09",58147.05,2.19,54143,118535
"2019-10-10",58829.28,0,54877,0
"2019-10-11",58695.51,2.23,54821,122112
"2019-10-12",58695.51,2.23,54692,122112
"2019-10-13",58695.51,2.23,54692,122112
"2019-10-14",58585.51,2.24,54582,122112
"2019-10-15",59849.74,0,54577,0
"2019-10-16",59608.18,2.13,55604,118596
"2019-10-17",59913.18,2.12,55909,118596
"2019-10-18",59389.62,0,55905,0
"2019-10-19",59389.62,0,0,0
"2019-10-20",59389.62,0,0,0
"2019-10-21",59516.08,2.14,55381,118603
"2019-10-22",59076.08,2.15,55072,118603
"2019-10-23",59425.08,2.14,55421,118603
"2019-10-24",59630.08,2.14,55444,118603
"2019-10-25",60115.08,2.12,55929,118603
"2019-10-26",60115.08,2.12,55929,118603
"2019-10-27",60115.08,2.12,55929,118603
"2019-10-28",60705.54,0,55925,0
"2019-10-29",60705.54,0,0,0
"2019-10-30",61144.11,2.09,56515,118201
