"Date","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime"
"2018-05-05",213580.24,0.87,213334,185758
"2018-05-06",213580.24,0.87,213334,185758
"2018-05-07",214718.1,0.79,214258,170103
"2018-05-08",215000.04,0.82,214764,176911
"2018-05-09",216956.04,0.82,216628,176911
"2018-05-10",216553.48,1.12,216225,243095
"2018-05-11",217101.98,0.81,216994,175170
"2018-05-12",217101.98,0.81,216774,175170
"2018-05-13",217101.98,0.81,216774,175170
"2018-05-14",216493.9,0.67,216762,145496
"2018-05-15",214910.76,0.62,214335,133145
"2018-05-16",214404.26,1.33,214324,285080
"2018-05-17",214780.26,1.33,214452,285080
"2018-05-18",213800.26,1.34,213472,285080
"2018-05-19",213800.26,1.34,213472,285080
"2018-05-20",213800.26,1.34,213472,285080
"2018-05-21",213203.96,0.83,212452,175379
"2018-05-22",214047.96,0.82,213720,175379
"2018-05-23",213107.96,0.82,212780,175379
"2018-05-24",212228.44,0.78,211880,165545
"2018-05-25",211784.44,0.78,211456,165545
"2018-05-26",211784.44,0.78,211456,165545
"2018-05-27",211784.44,0.78,211456,165545
"2018-05-28",211784.44,0.78,211456,165545
"2018-05-29",210192.44,0.79,209864,165545
"2018-05-30",211314.6,0.74,211059,155919
"2018-05-31",209318.6,0.75,208991,155919
"2018-06-01",210518.7,0.74,210339,155780
"2018-06-02",210518.7,0.74,210191,155780
"2018-06-03",210518.7,0.74,210191,155780
"2018-06-04",211200.98,0.74,210985,155863
"2018-06-05",211824.76,0.74,211501,156253
"2018-06-06",212898.26,0.64,212284,135481
"2018-06-07",213342.48,0.97,213176,206401
"2018-06-08",213066,0.87,212920,185355
"2018-06-09",213066,0.39,212656,82212
"2018-06-10",213066,0.39,212656,82212
"2018-06-11",211863.5,0.58,211862,122360
"2018-06-12",213615.5,0.57,213206,122360
"2018-06-13",212967.5,0.58,212558,122360
"2018-06-14",212830.96,0.99,212425,210996
"2018-06-15",212626.96,0.99,212217,210996
"2018-06-16",212626.96,0.99,212217,210996
"2018-06-17",212626.96,0.99,212217,210996
"2018-06-18",212194.96,1,211785,210996
"2018-06-19",212097.82,1,211608,211129
"2018-06-20",211889.82,1,211480,211129
"2018-06-21",212058.26,1,211584,210573
"2018-06-22",211454.26,1,211044,210573
"2018-06-23",211454.26,1,211044,210573
"2018-06-24",211454.26,1,211044,210573
"2018-06-25",210874.26,1,210464,210573
"2018-06-26",211598.26,1,211188,210573
"2018-06-27",211758.26,1,211348,210573
"2018-06-28",211697.38,1,211323,211522
"2018-06-29",211030.7,0.85,211189,179313
"2018-06-30",211030.7,0.85,210621,179313
"2018-07-01",211030.7,0.85,210621,179313
"2018-07-02",211449.64,1.01,210616,213631
"2018-07-03",210644.62,0.93,210319,196281
"2018-07-04",210644.62,0.93,210235,196281
"2018-07-05",212181.92,1.01,211460,213679
"2018-07-06",214014.02,1.01,213398,214897
"2018-07-07",214014.02,1.01,213522,214897
"2018-07-08",214014.02,1.01,213522,214897
"2018-07-09",216732.76,0.92,213505,195449
"2018-07-10",216654.6,0.26,216235,55558
"2018-07-11",216222.66,0.34,215755,72709
"2018-07-12",216282.9,1.04,215695,225121
"2018-07-13",215410,0.75,215006,161156
"2018-07-14",215410,0.75,214918,161156
"2018-07-15",215410,0.75,214918,161156
"2018-07-16",215634,0.75,215142,161156
"2018-07-17",216867.5,1.24,216072,268286
"2018-07-18",218019.56,1.24,217552,268808
"2018-07-19",218898.08,1.23,218474,269361
"2018-07-20",218304.94,1.24,217841,269511
"2018-07-21",218304.94,1.24,217813,269511
"2018-07-22",218304.94,1.24,217813,269511
"2018-07-23",217667.74,1.32,217212,286956
"2018-07-24",216703.74,1.33,216212,286956
"2018-07-25",215392.08,1.34,214632,286824
"2018-07-26",216654.66,1.25,214895,269264
"2018-07-27",217313.52,1.31,216754,284870
"2018-07-28",217313.52,1.31,216822,284561
"2018-07-29",217313.52,1.31,216822,284561
"2018-07-30",218622.94,1.23,216807,266645
"2018-07-31",219740.18,0.97,219076,213259
"2018-08-01",218662.08,0.89,219242,195412
"2018-08-02",218194.58,1.49,217519,323186
"2018-08-03",220383.84,1.5,219836,329254
"2018-08-04",220383.84,1.5,219892,329254
"2018-08-05",220383.84,1.5,219810,329254
"2018-08-06",219897.4,1.39,219795,305272
"2018-08-07",220994.26,1.06,220564,233504
"2018-08-08",219600.5,0.99,219051,216184
"2018-08-09",219448,1.57,218378,342416
"2018-08-10",220795.96,1.4,218858,305962
"2018-08-11",220795.96,0.98,220222,216177
"2018-08-12",220795.96,0.98,220222,216177
"2018-08-13",219467.86,1.15,219286,252425
"2018-08-14",220234.42,0.9,219816,198137
"2018-08-15",216836.72,0.92,216123,197815
"2018-08-16",218319.72,1.41,217746,306093
"2018-08-17",218837.22,1.65,218275,360091
"2018-08-18",218837.22,1.65,218263,360091
"2018-08-19",218837.22,1.65,218263,360091
"2018-08-20",218763.02,1.65,218353,359934
"2018-08-21",220186.02,1.64,219248,360246
"2018-08-22",220460.96,1.72,219747,378307
"2018-08-23",219539.96,1.73,219222,378429
"2018-08-24",220058.5,1.56,219501,341955
"2018-08-25",220058.5,1.56,219485,341955
"2018-08-26",220058.5,1.56,219485,341955
"2018-08-27",220859.88,1.48,219462,323997
"2018-08-28",220576.6,0.66,220039,145017
"2018-08-29",219881.6,0.58,220000,126876
"2018-08-30",222470.44,0.57,221808,127035
"2018-08-31",222385.06,0.65,221687,145187
"2018-09-01",222385.06,0.65,221811,145187
"2018-09-02",222385.06,0.65,221811,145187
"2018-09-03",222385.06,0.65,221811,145187
"2018-09-04",222085.14,1.15,220977,254974
"2018-09-05",221298.5,1.07,221411,236667
"2018-09-06",219981.1,1.16,219325,253462
"2018-09-07",219854.02,1.24,219050,271730
"2018-09-08",219854.02,1.24,219198,271730
"2018-09-09",219854.02,1.24,219198,271730
"2018-09-10",220648.76,0.99,219189,217372
"2018-09-11",220999.96,0.99,220504,218432
"2018-09-12",220715.84,0.99,220056,218356
"2018-09-13",222857.88,1.07,222262,237286
"2018-09-14",223021.34,0.99,222097,219159
"2018-09-15",223021.34,0.99,222365,220224
"2018-09-16",223021.34,0.99,222365,220224
"2018-09-17",223422.56,1.07,222555,238431
"2018-09-18",222589.36,1.07,222061,238485
"2018-09-19",222655.1,1.07,221871,236818
"2018-09-20",224090.56,1.06,223507,237867
"2018-09-21",225584.76,0.82,223613,182796
"2018-09-22",225584.76,0.82,224929,184040
"2018-09-23",225584.76,0.82,224929,184040
"2018-09-24",225270.44,1.15,224702,258201
"2018-09-25",225389.28,1.15,224809,258336
"2018-09-26",224637.28,1.15,223981,258336
"2018-09-27",222633.48,1.16,222077,257317
"2018-09-28",221183.72,1.33,220456,292287
"2018-09-29",221183.72,1.33,220528,292287
"2018-09-30",221343.72,1.32,220688,292287
"2018-10-01",219621.2,1.16,220673,255717
"2018-10-02",218985.76,1.16,218334,253747
"2018-10-03",219595.04,1.16,219083,253166
"2018-10-04",218376.38,1,217214,216136
"2018-10-05",218160.3,1.32,217558,286727
"2018-10-06",218160.3,1.32,217422,286727
"2018-10-07",218160.3,1.32,217422,286727
"2018-10-08",216635.72,1.33,215898,286340
"2018-10-09",214114.72,1.42,213441,303659
"2018-10-10",212340.06,1.18,212266,250821
"2018-10-11",211143.62,0.76,210746,160655
"2018-10-12",210031.38,0.77,208201,160199
"2018-10-13",210031.38,0.77,209293,160199
"2018-10-14",210031.38,0.77,209293,160199
"2018-10-15",209674.28,0.93,209468,195071
"2018-10-16",213218.84,0.85,208921,177818
"2018-10-17",213452.74,1.08,212311,229933
"2018-10-18",210255.64,1.34,209466,280257
"2018-10-19",211058.9,1.33,210357,278902
"2018-10-20",211058.9,1.33,210321,278902
"2018-10-21",211058.9,1.33,210321,278902
"2018-10-22",210352.92,1.33,209615,278402
"2018-10-23",206461.6,1.34,206044,276355
"2018-10-24",200276.74,1.19,201451,240588
"2018-10-25",204522.14,1.04,199520,206642
"2018-10-26",202858.66,1.17,201897,236762
"2018-10-27",202858.66,1.17,202121,236762
"2018-10-28",202858.66,1.17,202121,236762
"2018-10-29",203063.54,1.17,202326,236973
"2018-10-30",206398.84,1.39,203785,282523
"2018-10-31",210358.68,1.21,205633,249438
"2018-11-01",211256.86,0.77,210415,161446
"2018-11-02",211970.38,0.99,211612,209435
"2018-11-03",211970.38,0.99,211150,209394
"2018-11-04",211970.38,0.99,211150,209394
"2018-11-05",213039.84,1.15,212220,243004
"2018-11-06",214577.44,0.98,213413,209699
"2018-11-07",214155.48,0.57,213735,122661
"2018-11-08",213132.96,0.42,213333,89287
"2018-11-09",210953.72,1.03,209698,216185
"2018-11-10",210953.72,1.03,210134,216185
"2018-11-11",210953.72,1.03,210134,216185
"2018-11-12",207195.12,1.32,206375,271912
"2018-11-13",205877.3,1.64,204913,335388
"2018-11-14",205970.74,1.39,205051,284706
"2018-11-15",208335.2,1.19,207651,247515
"2018-11-16",208846.16,1.37,208026,284415
"2018-11-17",208846.16,1.37,208026,284415
"2018-11-18",208846.16,1.37,208026,284415
"2018-11-19",202531.76,1.32,201036,264587
"2018-11-20",197137.2,1.23,201557,247764
"2018-11-21",199571.2,0.96,199639,190769
"2018-11-22",199571.2,0.96,198751,190769
"2018-11-23",199292.42,1.37,198476,272181
"2018-11-24",199292.42,1.37,198472,272181
"2018-11-25",199292.42,1.37,198472,272181
"2018-11-26",202427.08,1.34,201355,269097
"2018-11-27",203723.34,1.15,202507,233587
"2018-11-28",206130.72,1.06,205259,218340
"2018-11-29",207349.54,0.98,205286,201776
"2018-11-30",208765.24,0.74,208073,153326
"2018-12-01",208765.24,0.74,207945,153326
"2018-12-02",208765.24,0.74,207945,153326
"2018-12-03",210042.32,0.73,209228,153610
"2018-12-04",207326.94,1.06,207089,219711
"2018-12-05",207326.94,1.06,206425,219711
"2018-12-06",207455.12,1.23,205041,251364
"2018-12-07",205497.94,1.32,204000,268824
"2018-12-08",205497.94,1.31,204596,268824
"2018-12-09",205497.94,1.31,204596,268824
"2018-12-10",204909.58,1.65,204392,336231
"2018-12-11",205536.04,1.23,204646,252653
"2018-12-12",207403.18,1.15,206501,237106
"2018-12-13",205840.76,1.48,204799,304037
"2018-12-14",206322.14,1.4,205496,286758
"2018-12-15",206322.14,1.4,205420,286758
"2018-12-16",206322.14,1.4,205420,286758
"2018-12-17",204946.62,1.48,203705,302384
"2018-12-18",208265.64,1.4,207408,290747
"2018-12-19",206847.68,2.32,205946,476841
"2018-12-20",208828.82,2.11,207915,437834
"2018-12-21",209866.56,2.45,208837,512458
"2018-12-22",209866.56,2.45,208965,512458
"2018-12-23",209866.56,2.45,208965,512458
"2018-12-24",210758.86,2.16,208945,450398
"2018-12-25",210758.86,1.07,209857,225414
"2018-12-26",214659.28,1.08,212021,229843
"2018-12-27",218086.66,1.75,214133,373800
"2018-12-28",217835.38,1.74,216649,377758
"2018-12-29",217835.38,1.74,216933,377758
"2018-12-30",217835.38,1.74,216933,377758
"2018-12-31",217730,1.77,215808,381118
"2019-01-01",217730,1.76,216828,381118
"2019-01-02",220248,1.76,218368,383763
"2019-01-03",214200.74,2.08,213437,444379
"2019-01-04",223348.7,1.78,213289,380192
"2019-01-05",223348.7,1.71,222365,381066
"2019-01-06",223348.7,1.71,222365,381066
"2019-01-07",226144.8,2.51,225161,564060
"2019-01-08",227526.58,2.78,226551,630524
"2019-01-09",232370.1,2.49,226510,563977
"2019-01-10",231639.68,2.3,230744,529729
"2019-01-11",230027.88,2.52,228372,575842
"2019-01-12",230027.88,2.51,229044,575842
"2019-01-13",230027.88,2.51,229044,575842
"2019-01-14",232486.64,2.3,231099,530782
"2019-01-15",230269.32,2.33,229069,534735
"2019-01-16",231460.22,2.23,230476,513346
"2019-01-17",233359.52,2.03,230460,468059
"2019-01-18",234437.88,2.23,232974,520430
"2019-01-19",234437.88,2.23,233454,520430
"2019-01-20",234437.88,2.23,233454,520430
"2019-01-21",234437.88,2.23,233454,520430
"2019-01-22",227792.68,2.6,226965,588982
"2019-01-23",226449.72,1.8,226778,408794
"2019-01-24",225569.94,2.19,225446,494488
"2019-01-25",223004.88,1.72,221617,381287
"2019-01-26",223004.88,1.42,222021,314937
"2019-01-27",223004.88,1.42,222021,314937
"2019-01-28",223806.6,1.12,221995,248354
"2019-01-29",223662.6,0.68,222679,151914
"2019-01-30",226701.26,1.26,225717,283335
"2019-01-31",227812.1,1.07,226170,241215
"2019-02-01",229584.1,1.06,228518,241215
"2019-02-02",229584.1,1.06,228518,241215
"2019-02-03",229584.1,1.06,228518,241215
"2019-02-04",229582.46,1.66,226848,375772
"2019-02-05",229596.22,1.36,228482,310471
"2019-02-06",228640.82,1.36,228519,311145
"2019-02-07",225594.62,1.89,223985,424308
"2019-02-08",224689.62,1.69,223624,377594
"2019-02-09",224689.62,1.69,223624,377594
"2019-02-10",224689.62,1.69,223624,377594
"2019-02-11",224881.08,1.39,223603,311032
"2019-02-12",225543.6,1.31,222318,292345
"2019-02-13",223845.26,1.49,223503,332249
"2019-02-14",225600.26,1.77,222774,394467
"2019-02-15",229093.34,1.28,224527,287491
"2019-02-16",229093.34,0.87,228027,199472
"2019-02-17",229093.34,0.87,228027,199472
"2019-02-18",229093.34,0.87,228027,199472
"2019-02-19",230728.34,1.39,228022,317076
"2019-02-20",232817.78,1.64,229656,377333
"2019-02-21",230708.94,1.64,229167,376659
"2019-02-22",232256.94,1.37,231191,317011
"2019-02-23",232256.94,1.37,231191,317011
"2019-02-24",232256.94,1.37,231191,317011
"2019-02-25",229361.76,1.92,231180,442711
"2019-02-26",228900.76,1.79,227787,407575
"2019-02-27",228681.16,2.26,226095,509894
"2019-02-28",227001.66,2.17,226192,490007
"2019-03-01",226860.66,1.89,226223,427545
"2019-03-02",226860.66,1.89,225795,427545
"2019-03-03",226860.66,1.89,225713,427545
"2019-03-04",225562.32,2.16,225702,488289
"2019-03-05",225630.82,1.89,224407,424909
"2019-03-06",224693.32,2.16,223977,483352
"2019-03-07",223440.76,1.7,223529,380931
"2019-03-08",221375.5,1.63,222272,362117
"2019-03-09",221375.5,0.98,220228,216731
"2019-03-10",221375.5,0.98,220228,216731
"2019-03-11",220000.94,1.61,218701,351601
"2019-03-12",219291.94,1.61,218144,351206
"2019-03-13",223667.78,2.13,220100,468559
"2019-03-14",221146.66,1.82,222511,405493
"2019-03-15",224541.06,1.39,222109,309505
"2019-03-16",224541.06,1.39,223393,309505
"2019-03-17",224541.06,1.39,223393,309505
"2019-03-18",226109.06,1.38,224961,309505
"2019-03-19",226001.16,1.82,224853,408892
"2019-03-20",225781,2.01,223581,448931
"2019-03-21",226428.16,1.99,225036,447915
"2019-03-22",223319.66,1.46,225268,329093
"2019-03-23",223319.66,1,222172,222379
"2019-03-24",223319.66,1,222172,222379
"2019-03-25",222993.72,1.72,222222,382327
"2019-03-26",222138.22,1.51,221222,334568
"2019-03-27",221057.22,1.79,220597,393916
"2019-03-28",218862.96,1.63,217715,354018
"2019-03-29",218982.56,2.41,217827,525837
"2019-03-30",218982.56,2.41,217835,525837
"2019-03-31",218982.56,2.41,217835,525837
"2019-04-01",223611.86,2.68,217824,584339
"2019-04-02",225781.36,2.18,222379,484660
"2019-04-03",231437.96,2.6,228888,594709
"2019-04-04",228231.46,2.09,227001,475462
"2019-04-05",230086.48,2.33,226996,527868
"2019-04-06",230086.48,1.84,228856,421516
"2019-04-07",230086.48,1.84,228856,421516
"2019-04-08",231275.8,2.12,228846,484146
"2019-04-09",230241.3,1.85,229011,423448
"2019-04-10",230941.3,1.84,229711,423448
"2019-04-11",229179.38,2.1,227797,479224
"2019-04-12",230156.22,1.83,227942,416842
"2019-04-13",230156.22,1.29,228926,296068
"2019-04-14",230156.22,1.29,228926,296068
"2019-04-15",228800.22,1.3,227570,296068
"2019-04-16",232027.28,1.56,227561,355307
"2019-04-17",237610.54,1.62,232617,376046
"2019-04-18",240877.54,1.83,236376,431742
"2019-04-19",240877.54,1.8,239648,431742
"2019-04-20",240877.54,1.8,239648,431742
"2019-04-21",240877.54,1.8,239648,431742
"2019-04-22",241064.54,1.54,240527,370975
"2019-04-23",241327.1,1.59,239857,380902
"2019-04-24",241049.36,1.91,240787,460183
"2019-04-25",239989.86,2.05,238760,490033
"2019-04-26",235749.12,2.66,238751,634748
"2019-04-27",235749.12,2.22,234519,519813
"2019-04-28",235749.12,2.22,234519,519813
"2019-04-29",237326.3,2.8,234512,656841
"2019-04-30",239083.8,2.48,236094,585020
"2019-05-01",242332.18,2.75,237842,653451
"2019-05-02",245535.06,2.62,241011,630315
"2019-05-03",244000.56,2.6,242689,630872
"2019-05-04",244000.56,2.6,242689,630872
"2019-05-05",244000.56,2.6,242689,630872
"2019-05-06",241501.18,2.89,242673,700668
"2019-05-07",244922.2,2.45,240178,587282
"2019-05-08",243659.8,2.32,243604,565300
"2019-05-09",242883.56,2.02,242332,488706
"2019-05-10",234759.06,1.88,240187,452403
"2019-05-11",234759.06,1.41,233447,329665
"2019-05-12",234759.06,1.41,233447,329665
"2019-05-13",239957.06,2.66,231101,615107
"2019-05-14",231676.06,2.49,238640,595192
"2019-05-15",228941.34,2.26,230349,520542
"2019-05-16",226441.12,1.97,227613,447911
"2019-05-17",225597.42,1.59,224709,358324
"2019-05-18",225597.42,1.36,224285,305219
"2019-05-19",225597.42,1.36,224285,305219
"2019-05-20",228306.82,1.76,224279,394569
"2019-05-21",226547.32,1.74,226987,395312
"2019-05-22",224867.32,1.35,223555,301533
"2019-05-23",223176.26,1.33,223412,297219
"2019-05-24",223648.76,1.66,220493,365282
"2019-05-25",223648.76,1.55,222337,344792
"2019-05-26",223648.76,1.55,222337,344792
"2019-05-27",223648.76,1.55,222337,344792
"2019-05-28",223260.06,2.08,221840,461120
"2019-05-29",220354,2.16,221930,480319
"2019-05-30",226933.82,1.79,219030,392733
"2019-05-31",235643.32,1.88,225607,424094
"2019-06-01",235643.32,1.56,234249,365129
"2019-06-02",235643.32,1.56,234249,365129
"2019-06-03",239340.1,1.65,234249,385866
"2019-06-04",239107.68,1.79,238898,427913
"2019-06-05",238947.1,2.47,237553,586020
"2019-06-06",238967.12,2.33,238717,557315
"2019-06-07",242099.5,2.37,237562,562758
"2019-06-08",242099.5,2.17,240706,522333
"2019-06-09",242099.5,2.17,240706,522333
"2019-06-10",245144.06,2.17,240694,521526
"2019-06-11",245588.04,2.01,243746,490615
"2019-06-12",246388.18,2.08,244598,507938
"2019-06-13",246976.68,1.86,244987,456499
"2019-06-14",245671.48,1.77,244077,431863
"2019-06-15",245671.48,1.24,244277,303911
"2019-06-16",245671.48,1.24,244277,303911
"2019-06-17",242395.5,1.8,241034,433987
"2019-06-18",240662.7,2.1,240981,504947
"2019-06-19",242624.7,2.12,240039,507693
"2019-06-20",247276.2,2.13,241218,513120
"2019-06-21",247012.7,1.84,245471,452166
"2019-06-22",247012.7,1.58,245619,386909
"2019-06-23",247012.7,1.58,245619,386909
"2019-06-24",250111.58,2.37,246566,583265
"2019-06-25",245981.3,2.22,248455,550833
"2019-06-26",248354.8,1.65,247417,408309
"2019-06-27",247830.72,1.57,246957,387378
"2019-06-28",244422.4,1.66,246692,409073
"2019-06-29",244422.4,1.01,243028,245723
"2019-06-30",244422.4,1.01,243028,245723
"2019-07-01",245566.62,1.58,242935,382947
"2019-07-02",242030.26,1.99,243050,484169
"2019-07-03",243849.26,1.95,240549,469395
"2019-07-04",243953.26,1.94,242477,469395
"2019-07-05",243669.28,2.15,242473,522155
"2019-07-06",243669.28,1.89,242193,457809
"2019-07-07",243669.28,1.89,242193,457809
"2019-07-08",243387.48,2.16,242187,522276
"2019-07-09",242608.34,2.41,239872,577314
"2019-07-10",242122.42,2.36,239814,567062
"2019-07-11",243533.42,2.26,240817,544304
"2019-07-12",245847.78,2.1,243796,511839
"2019-07-13",245847.78,2.09,244372,511839
"2019-07-14",245847.78,2.09,244372,511839
"2019-07-15",247436.2,2.23,244364,545887
"2019-07-16",246430.54,2.08,245955,512013
"2019-07-17",251675.82,2.1,248652,522491
"2019-07-18",255343.62,2.07,253056,524698
"2019-07-19",252947.48,2.16,251583,544000
"2019-07-20",252947.48,2.16,251471,544000
"2019-07-21",252947.48,2.16,251471,544000
"2019-07-22",254767.54,2,252672,506237
"2019-07-23",251985.76,2.14,252222,539806
"2019-07-24",256617.78,1.48,250506,370878
"2019-07-25",257444.78,1.72,255137,439008
"2019-07-26",258587.12,1.67,255963,427168
"2019-07-27",258587.12,1.42,257111,364613
"2019-07-28",258587.12,1.42,257111,364613
"2019-07-29",260529.8,1.52,257110,390744
"2019-07-30",254819.44,1.66,257511,427226
"2019-07-31",251437.74,2.42,249971,604458
"2019-08-01",248255.14,1.86,250030,464584
"2019-08-02",246624.48,2.06,244045,501678
"2019-08-03",246624.48,1.45,245066,356297
"2019-08-04",246624.48,1.45,245066,356297
"2019-08-05",259925.07,1.47,245043,360934
"2019-08-06",263660.05,1.04,258352,267595
"2019-08-07",263351.76,1.43,261794,375418
"2019-08-08",261504.23,2.07,258154,535331
"2019-08-09",257243.73,1.72,255686,439744
"2019-08-10",257243.73,1.72,255686,439744
"2019-08-11",257243.73,1.72,255686,439744
"2019-08-12",253096.6,1.99,255682,509157
"2019-08-13",249496.29,2.35,251128,591080
"2019-08-14",249470.62,2.35,248254,582220
"2019-08-15",249885.33,1.97,247902,489537
"2019-08-16",245184.83,1.39,244133,338609
"2019-08-17",245184.83,1.39,243627,338609
"2019-08-18",245184.83,1.39,243627,338609
"2019-08-19",242736.79,2.22,241179,535361
"2019-08-20",242744.55,2.66,241175,640548
"2019-08-21",244135.55,2.4,242578,581246
"2019-08-22",240210.05,1.99,238652,476060
"2019-08-23",235092.56,2.81,235729,662969
"2019-08-24",235092.56,2.27,233535,529153
"2019-08-25",235092.56,2.27,233535,529153
"2019-08-26",235881.56,2.26,234324,529153
"2019-08-27",240737.06,2.36,234321,552359
"2019-08-28",234611.19,2.64,239885,632373
"2019-08-29",226666.78,2.93,224629,658095
"2019-08-30",224648.26,2.88,225020,648499
"2019-08-31",224648.26,2.44,223008,544079
"2019-09-01",224648.26,2.44,223008,544079
"2019-09-02",224648.26,2.44,223008,544079
"2019-09-03",223938.12,2.49,222988,555259
"2019-09-04",226731.34,2.32,224768,522194
"2019-09-05",224367.34,2.54,225086,572086
"2019-09-06",224371.98,2.08,223108,464071
"2019-09-07",224371.98,1.86,222732,413778
"2019-09-08",224371.98,1.86,222732,413778
"2019-09-09",221186.47,2.16,222721,481403
"2019-09-10",220986.66,3.36,219527,736531
"2019-09-11",221522.77,2.45,220251,539075
"2019-09-12",220036.9,2.34,218397,510038
"2019-09-13",221995.4,2.78,218384,607101
"2019-09-14",221995.4,1.86,220355,409703
"2019-09-15",221995.4,1.86,220355,409703
"2019-09-16",225170.9,2.19,220353,482287
"2019-09-17",221509.4,1.73,223523,385959
"2019-09-18",221400.69,1.49,216968,324004
"2019-09-19",222540.69,1.32,220901,290869
"2019-09-20",221593.32,1.03,220895,228073
"2019-09-21",221593.32,0.66,219953,144409
"2019-09-22",221593.32,0.66,219953,144409
"2019-09-23",223506.87,1.56,219945,342238
"2019-09-24",222280.35,1.25,221856,277406
"2019-09-25",223000.73,1.3,220629,287042
"2019-09-26",222632.73,1,220993,221287
"2019-09-27",218479.61,0.91,218004,199162
"2019-09-28",218479.61,0.31,216840,67625
"2019-09-29",218479.61,0.31,216758,67625
"2019-09-30",218761.29,1.09,216931,235481
"2019-10-01",215811.57,1.18,216939,255647
"2019-10-02",215811.57,0,0,0
"2019-10-03",215811.57,0,0,0
"2019-10-04",216922.07,0.6,214082,129005
